mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,interleaved-load-combine,4.608381900727428,4.034147834464113,4.067838208303646,4.065988114304012,-0.13262679816394826,0.8757918782633489,-12.420812173665109,-12.460644074933846,-11.72957675965306,-11.769723041786095,-0.17354110269840736,-0.09205325360797018,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13262679816394826,1227,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,memop-opt,4.608381900727428,4.0452967244651745,4.065091942282349,4.074204068505607,-0.13256094027008639,0.8758495579712239,-12.415044202877612,-12.218717727655592,-11.789169607651695,-11.591440200246893,-0.17354110316401763,-0.0923588882826037,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13256094027008639,1228,weak,0.0010001027213939744,True,False,negative_interaction
Inline,nounwind-inference,4.608381900727428,4.032736475840372,3.925539948659645,3.9221066576472343,-0.13255663973632034,0.8758533245999212,-12.414667540007883,-12.491269979082919,-14.817390719289069,-14.891891728241246,-0.17456679824111315,-0.0919937288101445,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13255663973632034,1229,weak,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,chr,4.608381900727428,4.041832543560707,4.078093357302091,4.0836206046731895,-0.13253304191141702,0.8758739930771806,-12.412600692281938,-12.293889034615212,-11.507044226122677,-11.387105221713634,-0.1739991404484895,-0.09218711239906176,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13253304191141702,1230,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-diamond,4.608381900727428,4.031146023504044,4.064643202911183,4.059386538017107,-0.13253198611183614,0.8758749178250635,-12.412508217493645,-12.525782143451881,-11.798907068236186,-11.912974543704003,-0.17542956695601494,-0.09303211190502923,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13253198611183614,1231,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,ra-fsprofile-loader,4.608381900727428,4.04627682643255,4.053313162087696,4.06322938113171,-0.13252310164822526,0.8758826995384669,-12.411730046153313,-12.19744991633942,-12.044764314175326,-11.829586421855943,-0.17656194169233444,-0.09244647839142088,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13252310164822526,1232,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,early-taildup,4.608381900727428,4.04176507083935,3.4528166258275013,3.457356604596517,-0.13250930116760115,0.8758947872240985,-12.410521277590147,-12.295353165036927,-25.075293232913765,-24.97677755285913,-0.1737206641497623,-0.09265358379966904,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13250930116760115,1233,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,adv-copy-opt,4.608381900727428,4.035621404338316,4.073235977074781,4.072369807702302,-0.13250383273575564,0.8758995770081426,-12.410042299185742,-12.428668212126748,-11.612447387838587,-11.631242908503703,-0.17314454866290238,-0.09278710860816917,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13250383273575564,1234,weak,0.0010001027213939744,True,False,negative_interaction
JumpThreading,post-ra,4.608381900727428,4.038866814142176,4.063562662917135,4.065774464177821,-0.1324567895741715,0.8759407830626992,-12.405921693730082,-12.358244148458164,-11.82235434359933,-11.77435916202947,-0.17310174697702713,-0.092452278313471,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1324567895741715,1235,weak,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,post-ra,4.608381900727428,4.041832543560707,4.063562662917135,4.068744040803526,-0.13245287903589786,0.8759442084693544,-12.405579153064561,-12.293889034615212,-11.82235434359933,-11.709920565366383,-0.17283956792622102,-0.09312722401876103,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13245287903589786,1236,weak,0.0010001027213939744,True,False,negative_interaction
SingleUseConsts,type-promotion,4.608381900727428,4.042516203053144,4.046891220492599,4.052698214482647,-0.13244337568624465,0.8759525329129992,-12.404746708700076,-12.27905390360472,-12.184117816845841,-12.058108425368719,-0.1753656469749433,-0.09369624534220589,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13244337568624465,1237,weak,0.0010001027213939744,True,False,negative_interaction
ScalarReplacementOfAggregates,binop-extract-shuffle,4.608381900727428,4.032022099237151,4.047802836639589,4.042985576569488,-0.13241798471591384,0.8759747744801398,-12.402522551986017,-12.506771658818028,-12.164336119785412,-12.268868690520051,-0.17365211205203754,-0.09509135731648354,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13241798471591384,1238,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,preinline,4.608381900727428,4.031146023504044,4.061080022885106,4.055360380658459,-0.13241669216162558,0.8759759067258228,-12.402409327417718,-12.525782143451881,-11.876226615592156,-12.00034050957617,-0.17415563442234072,-0.09112291440435301,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13241669216162558,1239,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,ondemand-mds-loading,4.608381900727428,4.031146023504044,4.0497329408419205,4.043939368348591,-0.13239445875573863,0.875995382870214,-12.400461712978606,-12.525782143451881,-12.12245364901997,-12.24817179951474,-0.17192303269667333,-0.09249543314305754,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13239445875573863,1240,weak,0.0010001027213939744,True,False,negative_interaction
MatchBranchSimplification,lsr,4.608381900727428,4.031121673886862,3.904147090319693,3.898510256890206,-0.13238727958348026,0.8760016718145397,-12.399832818546031,-12.526310520172967,-15.281606984364139,-15.40392396136202,-0.17415417325276022,-0.09450579989795126,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13238727958348026,1241,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,mergeicmps,4.608381900727428,4.04176507083935,4.0510523964782195,4.055855690672562,-0.1323802905261148,0.8760077942618714,-12.399220573812864,-12.295353165036927,-12.093822002061838,-11.989592485111766,-0.17147273955199616,-0.09308666170477381,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1323802905261148,1242,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,complex-addr-modes,4.608381900727428,4.031146023504044,4.046448769119115,4.040537228606078,-0.13236410028933432,0.8760219771502938,-12.397802284970616,-12.525782143451881,-12.193718830455714,-12.321996838667316,-0.17608933026718768,-0.09545294542384096,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13236410028933432,1243,weak,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,ondemand-mds-loading,4.608381900727428,4.041832543560707,4.0497329408419205,4.054453887342055,-0.1323436724242648,0.8760398725918231,-12.396012740817685,-12.293889034615212,-12.12245364901997,-12.020011043310818,-0.17433711518636413,-0.09268490520593273,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1323436724242648,1244,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,adv-copy-opt,4.608381900727428,4.031146023504044,4.073235977074781,4.067174080488596,-0.13233675438150963,0.8760459330940804,-12.395406690591958,-12.525782143451881,-11.612447387838587,-11.743988061262966,-0.17023619005103918,-0.09304107492288081,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13233675438150963,1245,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,icp,4.608381900727428,4.031146023504044,4.069398425862411,4.063301079162029,-0.13232662442823942,0.8760548074433935,-12.394519255660652,-12.525782143451881,-11.69572067757536,-11.828030603960137,-0.17306262877484913,-0.09188023502692616,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13232662442823942,1246,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,partial-inlining,4.608381900727428,4.04176507083935,4.050712486556373,4.055237918882514,-0.1323118729993548,0.8760677305989019,-12.393226940109814,-12.295353165036927,-12.10119790816443,-12.002997879963061,-0.17196506794757097,-0.0905146476173621,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1323118729993548,1247,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-before-inline,gep-const-evaluation,4.608381900727428,4.03430884312247,4.0689479191904185,4.065942901407295,-0.1323030037423217,0.8760755007032404,-12.392449929675964,-12.457150252984494,-11.705496487864009,-11.770704143129073,-0.17422508476651372,-0.09049236616874945,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1323030037423217,1248,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,phi-elim-edge-splitting,4.608381900727428,4.036470350051864,3.972823545122481,3.97200937283654,-0.13230120692699665,0.8760770748505402,-12.392292514945979,-12.410246437806915,-13.791356039841784,-13.809023245023111,-0.17688801722148803,-0.0934341922319756,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13230120692699665,1249,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,cgp-delete-phis,4.608381900727428,4.0452967244651745,4.07468933977115,4.082706668667574,-0.1322875535381373,0.8760890363531713,-12.391096364682873,-12.218717727655592,-11.580910012515144,-11.406937258756223,-0.1719986345780371,-0.092189929523178,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1322875535381373,1250,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,nofree-inference,4.608381900727428,4.031146023504044,4.052515327402137,4.04628385698384,-0.13228722600179474,0.876089323304217,-12.391067669578304,-12.525782143451881,-12.062077000119032,-12.19729735625561,-0.175609681871556,-0.09239114154600381,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13228722600179474,1251,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,early-taildup,4.608381900727428,4.036470350051864,3.4528166258275013,3.45203220670077,-0.13227895515727664,0.8760965693327593,-12.390343066724075,-12.410246437806915,-25.075293232913765,-25.092314806724893,-0.17330378922373693,-0.09198537795536761,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13227895515727664,1252,weak,0.0010001027213939744,True,False,negative_interaction
SingleUseConsts,cgp-delete-phis,4.608381900727428,4.042516203053144,4.07468933977115,4.079838320535267,-0.1322723292472828,0.8761023742890052,-12.389762571099483,-12.27905390360472,-11.580910012515144,-11.469179238568117,-0.17263000176047044,-0.09282201723961055,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1322723292472828,1253,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,peephole,4.608381900727428,4.036470350051864,4.03452039184135,4.033576980955327,-0.13227230130651368,0.8761023987679797,-12.38976012320203,-12.410246437806915,-12.45255973241921,-12.47303136229595,-0.1767033506955185,-0.09294478491078173,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13227230130651368,1254,weak,0.0010001027213939744,True,False,negative_interaction
GVN,ifcvt-simple,4.608381900727428,4.047194391813994,4.052688140551232,4.06250208507739,-0.13227156097841405,0.8761030473714437,-12.389695262855627,-12.177539123327675,-12.058327025554917,-11.84536844838905,-0.1750562300881009,-0.09321656457716072,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13227156097841405,1255,weak,0.0010001027213939744,True,False,negative_interaction
GVN,loop-idiom-vectorize-bytecmp,4.608381900727428,4.047194391813994,4.073269196905524,4.083130539526852,-0.13227096321127574,0.8761035710772117,-12.389642892278829,-12.177539123327675,-11.611726531115796,-11.39773943469542,-0.17299721250424238,-0.0920411123476939,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13227096321127574,1256,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,adv-copy-opt,4.608381900727428,4.034147834464113,4.073235977074781,4.069892122975964,-0.13226044152938413,0.8761127892087858,-12.388721079121423,-12.460644074933846,-11.612447387838587,-11.685007652392354,-0.1742434734416975,-0.0911824725234433,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13226044152938413,1257,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,separate-const-offset-from-gep,4.608381900727428,4.036470350051864,4.070479804236383,4.069466609682546,-0.13225721956428874,0.8761156120181597,-12.388438798184032,-12.410246437806915,-11.672255209711203,-11.694241116601379,-0.16984532747889705,-0.09236103960092587,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13225721956428874,1258,weak,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,memop-opt,4.608381900727428,4.035655125079657,4.065091942282349,4.063241519070642,-0.13225284656335132,0.8761194432809294,-12.388055671907061,-12.427936485849123,-11.789169607651695,-11.829323033551898,-0.17362835403133497,-0.09360798418479262,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13225284656335132,1259,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,cgp-ext-ld-promotion,4.608381900727428,4.034147834464113,4.067990375321244,4.064615222707604,-0.1322516818695246,0.8761204636924307,-12.387953630756932,-12.460644074933846,-11.726274797687319,-11.799514227195262,-0.17221125353798242,-0.09273420667840224,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1322516818695246,1260,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,tail-duplicate,4.608381900727428,4.0452967244651745,4.054414897501984,4.0622406455601325,-0.13225021302206139,0.8761217505806963,-12.38782494193037,-12.218717727655592,-12.02085710687305,-11.85104157884762,-0.17533215320734657,-0.09254460809046194,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13225021302206139,1261,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,adv-copy-opt,4.608381900727428,4.036470350051864,4.073235977074781,4.072168514436978,-0.1322440615418393,0.8761271400428937,-12.387285995710629,-12.410246437806915,-11.612447387838587,-11.635610889926673,-0.1733106784312012,-0.09268808285153705,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1322440615418393,1262,weak,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-ext-ld-promotion,4.608381900727428,4.035655125079657,4.067990375321244,4.066055391748162,-0.13223237459744785,0.8761373793518923,-12.386262064810772,-12.427936485849123,-11.726274797687319,-11.768263148799818,-0.1720627095502572,-0.09303458583042042,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13223237459744785,1263,weak,0.0010001027213939744,True,False,negative_interaction
JumpThreading,chr,4.608381900727428,4.038866814142176,4.078093357302091,4.079390669553145,-0.13223070340366902,0.8761388435484535,-12.38611564515465,-12.358244148458164,-11.507044226122677,-11.478893081556073,-0.17259384481082404,-0.09277652597853873,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13223070340366902,1264,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-before-inline,copyprop,4.608381900727428,4.03430884312247,4.2978880054559525,4.294399553392334,-0.13222980493871636,0.8761396307288517,-12.38603692711483,-12.457150252984494,-6.737590372500701,-6.813288353674263,-0.17225919206682885,-0.09388750070839955,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13222980493871636,1265,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,global-outlining,4.608381900727428,4.036470350051864,4.044169895486079,4.042950504065519,-0.13220459954273464,0.8761617144534929,-12.38382855465071,-12.410246437806915,-12.243169455037762,-12.269629749493127,-0.17340229079166272,-0.09347110598872989,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13220459954273464,1266,weak,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,ifcvt-forked-diamond,4.608381900727428,4.041832543560707,4.068748952833718,4.072856102562172,-0.13218753754361398,0.8761766636514257,-12.382333634857435,-12.293889034615212,-11.709813976322803,-11.62069050919422,-0.17264991714535613,-0.09317753539518743,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13218753754361398,1267,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,expand-reductions,4.608381900727428,4.031146023504044,4.0517695746222495,4.045002776565433,-0.1321546083437025,0.8762055159229793,-12.379448407702064,-12.525782143451881,-12.078259530038482,-12.225096276701098,-0.17490291257417603,-0.09215142995608741,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1321546083437025,1268,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,mergeicmps,4.608381900727428,4.04627682643255,4.0510523964782195,4.059398512695832,-0.1321377562465552,0.8762202819478736,-12.37797180521264,-12.19744991633942,-12.093822002061838,-11.912714698079597,-0.17310247111396562,-0.09289773175190315,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1321377562465552,1269,weak,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,cfi-fixup,4.608381900727428,4.041832543560707,4.0659553296562025,4.069850528928657,-0.1321361535696227,0.8762216862470326,-12.377831375296743,-12.293889034615212,-11.77043445521745,-11.685910226185126,-0.1730482564791584,-0.09126964316095752,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1321361535696227,1270,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-before-inline,block-placement,4.608381900727428,4.03430884312247,4.495956741145725,4.49185442379627,-0.1321289386552821,0.8762280081342481,-12.377199186575194,-12.457150252984494,-2.439579922053714,-2.528598528536996,-0.1726773447693112,-0.09165676811213642,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1321289386552821,1271,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,partial-inlining,4.608381900727428,4.031146023504044,4.050712486556373,4.0437107798634795,-0.13209608112709037,0.8762567992937284,-12.374320070627165,-12.525782143451881,-12.10119790816443,-12.25313207602905,-0.17287129466630022,-0.09279506950473236,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13209608112709037,1272,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,peephole,4.608381900727428,4.04176507083935,4.03452039184135,4.038154952350216,-0.13209576247149082,0.8762570785179086,-12.374292148209143,-12.295353165036927,-12.45255973241921,-12.373691257818775,-0.17477680115136895,-0.09232799285058085,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13209576247149082,1273,weak,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,4.608381900727428,4.035655125079657,4.072032248744397,4.069441310412815,-0.13207166957773367,0.8762781903409267,-12.372180965907331,-12.427936485849123,-11.638567799651533,-11.69479010039386,-0.1727815625681299,-0.09398114903628961,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13207166957773367,1274,weak,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,layout-fsprofile-loader,4.608381900727428,4.0367373541992855,4.065311652207407,4.063771998293591,-0.13206121626512926,0.8762873503986551,-12.371264960134488,-12.404452557152634,-11.784401992254578,-11.817811851658199,-0.17213714764760535,-0.09163008425786417,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13206121626512926,1275,weak,0.0010001027213939744,True,False,negative_interaction
GVN,replace-with-vec-lib,4.608381900727428,4.047194391813994,4.070340128942323,4.0791919030132675,-0.1320252395067328,0.8763188769440543,-12.36811230559457,-12.177539123327675,-11.675286106391825,-11.483206234071641,-0.1712998835059113,-0.09228311129457815,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1320252395067328,1276,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,layout-fsprofile-loader,4.608381900727428,4.04176507083935,4.065311652207407,4.068676288657547,-0.13202260551920952,0.8763211851600825,-12.367881483991749,-12.295353165036927,-11.784401992254578,-11.711390759187957,-0.17243816356190098,-0.0918022314898551,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13202260551920952,1277,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,block-placement,4.608381900727428,4.035621404338316,4.495956741145725,4.492469743880696,-0.13194061823571848,0.876393035298878,-12.360696470112199,-12.428668212126748,-2.439579922053714,-2.515246334693655,-0.17076691183920192,-0.09235192244523625,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13194061823571848,1278,weak,0.0010001027213939744,True,False,negative_interaction
GVN,interleaved-load-combine,4.608381900727428,4.047194391813994,4.067838208303646,4.076254366500249,-0.13191971315618156,0.8764113565564896,-12.358864344351039,-12.177539123327675,-11.72957675965306,-11.546949573410647,-0.17459892421842949,-0.09215222879506343,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13191971315618156,1279,weak,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-all,4.608381900727428,4.035655125079657,4.087407685464627,4.084178778174226,-0.13191787179887263,0.8764129703444324,-12.358702965556756,-12.427936485849123,-11.30492711944221,-11.374993085326935,-0.17346826058326653,-0.09196536172261513,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13191787179887263,1280,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,vector-combine,4.608381900727428,4.035621404338316,4.076212320377668,4.072831768371441,-0.1318868236283607,0.8764401817862051,-12.35598182137949,-12.428668212126748,-11.54786195705173,-11.621218551167633,-0.17319930709946796,-0.09173336175130638,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1318868236283607,1281,weak,0.0010001027213939744,True,False,negative_interaction
GVN,ifcvt-forked-diamond,4.608381900727428,4.047194391813994,4.068748952833718,4.07703137574021,-0.13188644941404046,0.8764405097627334,-12.355949023726664,-12.177539123327675,-11.709813976322803,-11.530088791107907,-0.17418436025458975,-0.09226570109136753,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13188644941404046,1282,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,mr-partial-inlining,4.608381900727428,4.031146023504044,4.060133918588926,4.052145073572707,-0.13185651986780766,0.8764667416220424,-12.353325837795758,-12.525782143451881,-11.896756691366273,-12.070111356589608,-0.171273636682378,-0.09164771531050747,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13185651986780766,1283,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,cleanups,4.608381900727428,4.035621404338316,4.080616509594733,4.0770584547039554,-0.13184418341980017,0.8764775541751249,-12.352244582487515,-12.428668212126748,-11.452292854665302,-11.529501188684122,-0.17172885352693393,-0.09265870460403393,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13184418341980017,1284,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,4.608381900727428,4.031146023504044,4.072032248744397,4.0639571374264145,-0.13184105358917156,0.8764802974057121,-12.351970259428791,-12.525782143451881,-11.638567799651533,-11.813794408294964,-0.17551106345927528,-0.09167929477624341,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13184105358917156,1285,weak,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,cgp-select2branch,4.608381900727428,4.038095095465119,4.060064894174395,4.058989241306626,-0.13183875797137254,0.8764823094717928,-12.351769052820716,-12.374990127712515,-11.898254492894411,-11.921595719618672,-0.1729335564973322,-0.09125416640264215,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13183875797137254,1286,weak,0.0010001027213939744,True,False,negative_interaction
Inline,loop-idiom-vectorize-bytecmp,4.608381900727428,4.032736475840372,4.073269196905524,4.066772733923446,-0.13183545126621618,0.8764852077451568,-12.351479225484319,-12.491269979082919,-11.611726531115796,-11.75269711736544,-0.17285349716060577,-0.0908391235930469,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13183545126621618,1287,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,licm-promotion,4.608381900727428,4.034147834464113,3.765738769791322,3.760991399829671,-0.13182024216051458,0.8764985384027008,-12.350146159729924,-12.460644074933846,-18.285010858216765,-18.388026842219784,-0.1709006520667757,-0.09111567687155525,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13182024216051458,1288,weak,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,machine-licm,4.608381900727428,4.038095095465119,3.8772473947370196,3.876112423990081,-0.13181095921200411,0.8765066749312677,-12.349332506873234,-12.374990127712515,-15.865319362420893,-15.889947762831024,-0.17183339307021792,-0.09183110872554683,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13181095921200411,1289,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,gep-const-evaluation,4.608381900727428,4.0452967244651745,4.0689479191904185,4.074979987300692,-0.1318032601023662,0.8765134232782344,-12.348657672176556,-12.218717727655592,-11.705496487864009,-11.574603080151402,-0.17370721212090814,-0.09372577319871203,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1318032601023662,1290,weak,0.0010001027213939744,True,False,negative_interaction
ImpossiblePredicates,icp,4.608381900727428,4.041832543560707,4.069398425862411,4.0718892460662275,-0.131790507061022,0.8765246015614386,-12.347539843856136,-12.293889034615212,-11.69572067757536,-11.641670899204692,-0.17078779102777672,-0.09278818852089342,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.131790507061022,1291,weak,0.0010001027213939744,True,False,negative_interaction
Inline,adv-copy-opt,4.608381900727428,4.032736475840372,4.073235977074781,4.06621898342875,-0.1317074329949343,0.8765974210487798,-12.34025789512202,-12.491269979082919,-11.612447387838587,-11.764713276325878,-0.17426698094385729,-0.0917005642006613,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1317074329949343,1292,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,mergeicmps,4.608381900727428,4.036470350051864,4.0510523964782195,4.047778126142958,-0.13169758475746685,0.8766060540308555,-12.339394596914454,-12.410246437806915,-12.093822002061838,-12.164872327442733,-0.17140799159791567,-0.09308956438816307,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13169758475746685,1293,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,memop-opt,4.608381900727428,4.04176507083935,4.065091942282349,4.067084795942652,-0.13168541812665202,0.8766167194379658,-12.338328056203418,-12.295353165036927,-11.789169607651695,-11.745925499345732,-0.17261263990158585,-0.09082065186513076,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13168541812665202,1294,weak,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-initial,machine-cse,4.608381900727428,4.031146023504044,3.9498185681445612,3.94136417625964,-0.13168334438124765,0.876618537319744,-12.338146268025596,-12.525782143451881,-14.29055461915848,-14.474011460779767,-0.17271132256518412,-0.09231224437952847,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13168334438124765,1295,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,layout-fsprofile-loader,4.608381900727428,4.036470350051864,4.065311652207407,4.061943704563559,-0.13167736010274425,0.8766237832649092,-12.33762167350908,-12.410246437806915,-11.784401992254578,-11.857485076868624,-0.17121227954419038,-0.09334847089389899,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13167736010274425,1296,weak,0.0010001027213939744,True,False,negative_interaction
JumpThreading,constant-hoisting,4.608381900727428,4.038866814142176,4.092588616151785,4.091594247361659,-0.13166963894517592,0.8766305518413985,-12.336944815860152,-12.358244148458164,-11.192503045249492,-11.21408044077673,-0.1732471878978083,-0.09166883774741691,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13166963894517592,1297,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,bitcode-version-upgrade,4.608381900727428,4.04176507083935,4.063213302558831,4.065130226544136,-0.13166696656364452,0.8766328945358254,-12.336710546417462,-12.295353165036927,-11.829935320302853,-11.788338854849256,-0.1733955351536231,-0.0932207796886744,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13166696656364452,1298,weak,0.0010001027213939744,True,False,negative_interaction
JumpThreading,copyprop,4.608381900727428,4.038866814142176,4.2978880054559525,4.2968250271639,-0.13166528032156596,0.8766343727523459,-12.33656272476541,-12.358244148458164,-6.737590372500701,-6.760656566122492,-0.17168802738530972,-0.0941662247783525,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13166528032156596,1299,weak,0.0010001027213939744,True,False,negative_interaction
