mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ForceInline,branch-fold,13.910933029225577,8.581936297626852,24.538828249514776,27.38954903485776,-0.5929203450807208,0.5527108192427708,-44.72891807572292,-38.30797488854988,76.39958583626981,96.89224998290815,-0.9698284455490788,-0.2132288546423399,0.0019990004997501,6,3,3,3,0.5929203450807208,544,moderate,0.0058627929851328,True,False,negative_interaction
DeadStoreElimination-initial,tail-duplicate,13.910933029225577,8.58137778244591,21.98178423443223,24.457989483566813,-0.5898234082675113,0.5544251829938412,-44.557481700615874,-38.31198982543275,58.01804370886228,75.8184690572721,-0.9650783298798308,-0.1997262642068658,0.0029985007496251,6,3,3,3,0.5898234082675113,548,moderate,0.0082137149247158,True,False,negative_interaction
DeadStoreElimination-initial,constant-hoisting,13.910933029225577,8.58137778244591,13.328358404112729,14.681138094105796,-0.5797501694214753,0.5600382637728086,-43.996173622719134,-38.31198982543275,-4.187890372909653,5.536688755974106,-0.9579092325639482,-0.2126795196206952,0.000999500249875,6,3,3,3,0.5797501694214753,562,moderate,0.0032216901258108,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,13.910933029225577,8.84041150143059,8.868978008398697,10.053581793724726,-0.5787110519408034,0.5606205117821914,-43.93794882178086,-36.44990251295359,-36.24454959443915,-27.728918163842152,-0.9679720183232048,-0.1990459359280006,0.0019990004997501,6,3,3,3,0.5787110519408034,563,moderate,0.0058627929851328,True,False,negative_interaction
EnumSizeOpt,promote-alloca-to-vector,13.910933029225577,8.47961135397163,8.57309355787084,9.277471292181762,-0.573970838858425,0.5632842808951685,-43.67157191048315,-39.0435469989198,-38.37154172290551,-33.30805868527541,-0.9784442086537763,-0.1992540819086918,0.000999500249875,6,3,3,3,0.573970838858425,571,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,cgp-ext-ld-promotion,13.910933029225577,8.58137778244591,20.16741509964312,21.98345637772231,-0.5693025981090849,0.5659199747689563,-43.40800252310437,-38.31198982543275,44.97528711606373,58.030064062109375,-0.915620186695477,-0.2322150449483089,0.000999500249875,6,3,3,3,0.5693025981090849,575,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,ifcvt-simple-false,13.910933029225577,8.834091821461794,18.10904560775969,20.012213994326697,-0.5539879887156971,0.5746535228748518,-42.53464771251482,-36.49533210387694,30.17851189215177,43.85960993617681,-1.037439809326261,-0.0989293947498001,0.0099950024987506,6,3,3,3,0.5539879887156971,599,moderate,0.0224212218215216,True,False,negative_interaction
ForceInline,ifcvt-diamond,13.910933029225577,8.581936297626852,22.42676171813611,23.97094367089149,-0.5496029672730498,0.5771789238167719,-42.2821076183228,-38.30797488854988,61.216804588301656,72.31729619092239,-0.94995718930359,-0.1631411837857374,0.0059970014992503,6,3,3,3,0.5496029672730498,607,moderate,0.0151292135087471,True,False,negative_interaction
ForceInline,ifcvt-forked-diamond,13.910933029225577,8.581936297626852,26.282051590637995,28.033440224940183,-0.5475273502187137,0.5783781703922235,-42.16218296077765,-38.30797488854988,88.93090445782357,101.5209200277547,-1.006389730002679,-0.1045912395650745,0.0149925037481259,6,3,3,3,0.5475273502187137,613,moderate,0.0312265448204379,True,False,negative_interaction
UnreachableEnumBranching,last-run-tracking,13.910933029225577,9.56850075336102,8.829790563863092,10.482759035625785,-0.5457991631026085,0.5793785802932949,-42.06214197067051,-31.215967086761964,-36.526252083073615,-24.643738751365685,-0.996240733611384,-0.1133841589295068,0.0119940029985007,6,3,3,3,0.5457991631026085,616,moderate,0.0259922258192052,True,False,negative_interaction
SingleUseConsts,lsr,13.910933029225577,9.010467708199002,9.026266901172004,9.978101355670647,-0.5345420557349008,0.585937555458053,-41.4062444541947,-35.22743809298164,-35.11386416562673,-28.271516118238893,-0.8928773005563466,-0.1837035690809602,0.000999500249875,6,3,3,3,0.5345420557349008,632,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,adv-copy-opt,13.910933029225577,8.58137778244591,19.309953499367804,20.0234033679992,-0.5193616680359954,0.5949001705889568,-40.50998294110432,-38.31198982543275,38.81134686508367,43.94004576063944,-0.8825355697245196,-0.1589405051935117,0.0019990004997501,6,3,3,3,0.5193616680359954,659,moderate,0.0058627929851328,True,False,negative_interaction
DeadStoreElimination-final,cgp,13.910933029225577,9.712042745632456,9.091295648435162,10.63066527346762,-0.5157337855094153,0.5970623181601622,-40.29376818398378,-30.18410249529375,-34.646399135592155,-23.580501385970432,-0.8901086495660363,-0.1263744010552737,0.0049975012493753,6,3,3,3,0.5157337855094153,662,moderate,0.0130029029372461,True,False,negative_interaction
DeadStoreElimination-final,licm-promotion,13.910933029225577,9.712042745632456,9.734917921966778,11.368848598474637,-0.5144662726576215,0.5978195821412817,-40.21804178587183,-30.18410249529375,-30.01966222168836,-18.274003802694292,-0.8762942790113455,-0.1507879094140193,0.0039980009995002,6,3,3,3,0.5144662726576215,667,moderate,0.0106527795492302,True,False,negative_interaction
JumpThreading,nofree-inference,13.910933029225577,8.761111146790661,8.89841079921425,9.331532963228714,-0.5098789468842311,0.6005682750730523,-39.94317249269477,-37.01996028315009,-36.03296931615214,-32.91943147433726,-0.8450910236323206,-0.1761639438215559,0.000999500249875,6,3,3,3,0.5098789468842311,677,moderate,0.0032216901258108,True,False,negative_interaction
InstSimplify-before-inline,binop-extract-shuffle,13.910933029225577,8.72924740928054,9.124812719838268,9.528755726762256,-0.5093126910261971,0.6009084466799548,-39.90915533200452,-37.249015641573415,-34.40545863697363,-31.50167780447776,-0.9312800962689984,-0.0863319810532593,0.0089955022488755,6,3,3,3,0.5093126910261971,678,moderate,0.0207684752894762,True,False,negative_interaction
SingleUseConsts,cgp,13.910933029225577,9.010467708199002,9.091295648435162,9.791602047218158,-0.5084957503891836,0.6013995537845344,-39.86004462154656,-35.22743809298164,-34.646399135592155,-29.612183261561874,-0.860351256311841,-0.1654250926428763,0.0019990004997501,6,3,3,3,0.5084957503891836,682,moderate,0.0058627929851328,True,False,negative_interaction
InstSimplify-before-inline,last-run-tracking,13.910933029225577,8.72924740928054,8.829790563863092,9.211121290492745,-0.508276215403844,0.6015315965202274,-39.84684034797726,-37.249015641573415,-36.526252083073615,-33.78502167222691,-0.9268266428412776,-0.0927830817835117,0.0099950024987506,6,3,3,3,0.508276215403844,683,moderate,0.0224212218215216,True,False,negative_interaction
SingleUseConsts,whole-program-visibility,13.910933029225577,9.010467708199002,8.783684574489987,9.437666272126355,-0.5061008572946624,0.6028415674680235,-39.71584325319765,-35.22743809298164,-36.85768915689347,-32.15648258604439,-0.9197282579648882,-0.0822850670513322,0.0099950024987506,6,3,3,3,0.5061008572946624,688,moderate,0.0224212218215216,True,False,negative_interaction
SingleUseConsts,promote-alloca-to-vector,13.910933029225577,9.010467708199002,8.57309355787084,9.145541761961224,-0.4989259783580504,0.6071824367163213,-39.28175632836787,-35.22743809298164,-38.37154172290551,-34.256446043214424,-0.8861772918593434,-0.107021568029424,0.0099950024987506,6,3,3,3,0.4989259783580504,702,moderate,0.0224212218215216,True,False,negative_interaction
ScalarReplacementOfAggregates,thinlto-funcattrs,13.910933029225577,8.84041150143059,9.313572270759591,9.73960300292736,-0.4980692914573024,0.6077028248292337,-39.22971751707664,-36.44990251295359,-33.04854353627723,-29.98598309354692,-0.8662290306813486,-0.1361736662869362,0.0079960019990005,6,3,3,3,0.4980692914573024,705,moderate,0.01904356286706,True,False,negative_interaction
DeadStoreElimination-final,loop-level-heuristics,13.910933029225577,9.712042745632456,9.395879850213673,10.7681596156398,-0.4956307607631123,0.6091865351218388,-39.08134648781611,-30.18410249529375,-32.4568680585709,-22.592110874109597,-0.9020929052661536,-0.1232333722706948,0.0059970014992503,6,3,3,3,0.4956307607631123,709,moderate,0.0151292135087471,True,False,negative_interaction
DeadStoreElimination-final,lftr,13.910933029225577,9.712042745632456,8.67654948427037,9.943711886888677,-0.4956248996465056,0.6091901056456202,-39.08098943543799,-30.18410249529375,-37.62783944080712,-28.518727924303423,-0.8950389209479157,-0.1082966700843096,0.0119940029985007,6,3,3,3,0.4956248996465056,710,moderate,0.0259922258192052,True,False,negative_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,13.910933029225577,8.58137778244591,8.57309355787084,8.651453079122989,-0.4921792486617455,0.6112927825981626,-38.87072174018375,-38.31198982543275,-38.37154172290551,-37.80824721859353,-0.836699538645684,-0.1552251063180581,0.000999500249875,6,3,3,3,0.4921792486617455,713,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,demotion,13.910933029225577,8.58137778244591,13.839135089720386,13.96298453301917,-0.4919900100496877,0.611408473742173,-38.8591526257827,-38.31198982543275,-0.5161259805819496,0.3741769418646568,-0.8998755610825964,-0.1210078569041025,0.0099950024987506,6,3,3,3,0.4919900100496877,715,moderate,0.0224212218215216,True,False,negative_interaction
DeadStoreElimination-initial,separate-const-offset-from-gep,13.910933029225577,8.58137778244591,18.166695054759117,18.266276924910503,-0.4885471917050759,0.6135170697253247,-38.64829302746753,-38.31198982543275,30.592930154954946,31.30878343339556,-0.8580537826061682,-0.1513608858686932,0.0029985007496251,6,3,3,3,0.4885471917050759,720,moderate,0.0082137149247158,True,False,negative_interaction
DestinationPropagation,ifcvt-simple,13.910933029225577,8.834091821461794,20.846913556298183,21.55562266963813,-0.4874875614640239,0.6141675155209639,-38.58324844790361,-36.49533210387694,49.85992321651436,54.954542763966806,-0.8604436721914349,-0.1118231620988976,0.0099950024987506,6,3,3,3,0.4874875614640239,722,moderate,0.0224212218215216,True,False,negative_interaction
JumpThreading,nounwind-inference,13.910933029225577,8.761111146790661,8.955219789010709,9.182041403721978,-0.4873653158015791,0.6142425994249981,-38.57574005750018,-37.01996028315009,-35.62459275595228,-33.99406506787601,-0.8677901673131043,-0.1188997056200118,0.0049975012493753,6,3,3,3,0.4873653158015791,723,moderate,0.0130029029372461,True,False,negative_interaction
DestinationPropagation,dfa-sched,13.910933029225577,8.834091821461794,25.999700490586477,26.73775567287222,-0.4820483909492834,0.6175171787991725,-38.24828212008276,-36.49533210387694,86.90119804303222,92.20677446076894,-0.8317146580726374,-0.1492289482752272,0.0059970014992503,6,3,3,3,0.4820483909492834,737,moderate,0.0151292135087471,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,13.910933029225577,8.58137778244591,8.868978008398697,8.853509095767729,-0.481334916161209,0.6179579189472438,-38.20420810527562,-38.31198982543275,-36.24454959443915,-36.355749271689184,-0.8277038053437822,-0.1661575999490497,0.000999500249875,6,3,3,3,0.481334916161209,740,moderate,0.0032216901258108,True,False,negative_interaction
JumpThreading,lftr,13.910933029225577,8.761111146790661,8.67654948427037,8.81891599832786,-0.4786273746859897,0.6196333327453996,-38.03666672546005,-37.01996028315009,-37.62783944080712,-36.60442488077443,-0.8382572851181381,-0.1234023754740419,0.0079960019990005,6,3,3,3,0.4786273746859897,745,moderate,0.01904356286706,True,False,negative_interaction
JumpThreading,ondemand-mds-loading,13.910933029225577,8.761111146790661,9.590613233339896,9.74189922029315,-0.4780035982182653,0.6200199660108137,-37.99800339891864,-37.01996028315009,-31.057009524875788,-29.96947652737364,-0.8444834909763382,-0.1413492061295548,0.0029985007496251,6,3,3,3,0.4780035982182653,748,moderate,0.0082137149247158,True,False,negative_interaction
DestinationPropagation,i2p-p2i-opt,13.910933029225577,8.834091821461794,26.49430880117277,27.07117104033179,-0.4755961873083203,0.6215144069863577,-37.84855930136423,-36.49533210387694,90.45673460946652,94.60356097939496,-0.8439251109494674,-0.1312283467401445,0.0079960019990005,6,3,3,3,0.4755961873083203,753,moderate,0.01904356286706,True,False,negative_interaction
ImpossiblePredicates,promote-alloca-to-vector,13.910933029225577,8.676638329635118,8.57309355787084,8.598961422018025,-0.4750537037543654,0.6218516597994753,-37.81483402005247,-37.62720076786864,-38.37154172290551,-38.18558824233854,-0.8234187045337765,-0.1524492375979542,0.0029985007496251,6,3,3,3,0.4750537037543654,754,moderate,0.0082137149247158,True,False,negative_interaction
SingleUseConsts,vp,13.910933029225577,9.010467708199002,8.960885344451901,9.297776968391352,-0.4711944027200605,0.6242562095094278,-37.574379049057214,-35.22743809298164,-35.58386539834593,-33.162089495668,-0.8159885434538705,-0.1334170965112706,0.0029985007496251,6,3,3,3,0.4711944027200605,764,moderate,0.0082137149247158,True,False,negative_interaction
DestinationPropagation,spill-fusing,13.910933029225577,8.834091821461794,18.71019845585808,19.028048919209866,-0.4709021749189856,0.6244386611862679,-37.55613388137321,-36.49533210387694,34.499953500959954,36.784850298924624,-0.9011244708600682,-0.0647699197873856,0.0249875062468765,6,3,3,3,0.4709021749189856,766,moderate,0.0467635404394758,True,False,negative_interaction
ForceInline,ifcvt-triangle,13.910933029225577,8.581936297626852,24.34196535639345,24.040988737322497,-0.4705739234945412,0.6246436677112815,-37.535633228871845,-38.30797488854988,74.98441912741043,72.82082148490414,-0.8466223339869343,-0.083171267142682,0.015992003998001,6,3,3,3,0.4705739234945412,768,moderate,0.0329773001697908,True,False,negative_interaction
DestinationPropagation,ifcvt-triangle-rev,13.910933029225577,8.834091821461794,20.690680650926083,21.018590956565557,-0.4697807135568355,0.6251393378352803,-37.48606621647197,-36.49533210387694,48.73682884862496,51.09404173255274,-0.8443060140315,-0.1048290389345903,0.0139930034982508,6,3,3,3,0.4697807135568355,770,moderate,0.0295903003912056,True,False,negative_interaction
JumpThreading,global-outlining,13.910933029225577,8.761111146790661,9.022093565686276,9.080359292111211,-0.4687896913662834,0.6257591718751765,-37.424082812482354,-37.01996028315009,-35.14386456514674,-34.72501612196521,-0.8326688908739929,-0.1284471233395522,0.0099950024987506,6,3,3,3,0.4687896913662834,773,moderate,0.0224212218215216,True,False,negative_interaction
SingleUseConsts,expand-reductions,13.910933029225577,9.010467708199002,9.339921442449477,9.648330764340669,-0.4667751809286153,0.6270210408557533,-37.29789591442467,-35.22743809298164,-32.859130132916526,-30.642101834072367,-0.8862866005384404,-0.1016872118503922,0.0079960019990005,6,3,3,3,0.4667751809286153,781,moderate,0.01904356286706,True,False,negative_interaction
JumpThreading,cgp,13.910933029225577,8.761111146790661,9.091295648435162,9.12961295991792,-0.4665582076608463,0.627157102420275,-37.2842897579725,-37.01996028315009,-34.646399135592155,-34.37095167709131,-0.808568008430439,-0.1354130061502219,0.0049975012493753,6,3,3,3,0.4665582076608463,782,moderate,0.0130029029372461,True,False,negative_interaction
JumpThreading,vp,13.910933029225577,8.761111146790661,8.960885344451901,8.970477799726073,-0.4634222478841883,0.6291269289011033,-37.08730710988967,-37.01996028315009,-35.58386539834593,-35.51490916619372,-0.8271786325585967,-0.1255257514671627,0.0079960019990005,6,3,3,3,0.4634222478841883,794,moderate,0.01904356286706,True,False,negative_interaction
EnumSizeOpt,lftr,13.910933029225577,8.47961135397163,8.67654948427037,8.397807004073197,-0.4623571380163565,0.6297973751872894,-37.02026248127106,-39.0435469989198,-37.62783944080712,-39.63160496546,-0.8115893109802875,-0.1201333144113451,0.0069965017491254,6,3,3,3,0.4623571380163565,796,moderate,0.0171048496370371,True,False,negative_interaction
DeadStoreElimination-initial,icp,13.910933029225577,8.58137778244591,13.640494893481025,13.357999199007727,-0.4621530605910831,0.6299259157297269,-37.00740842702731,-38.31198982543275,-1.944068993620962,-3.9748148384884496,-0.8270990576392409,-0.0967011550298216,0.0129935032483758,6,3,3,3,0.4621530605910831,798,moderate,0.027759607969503,True,False,negative_interaction
SingleUseConsts,sample-loader-inlining,13.910933029225577,9.010467708199002,9.28524412724834,9.52770077349139,-0.4600650391477225,0.6312425886918156,-36.87574113081844,-35.22743809298164,-33.25218295752768,-31.5092614314613,-0.8225630757264991,-0.1255722713266913,0.0079960019990005,6,3,3,3,0.4600650391477225,801,moderate,0.01904356286706,True,False,negative_interaction
ScalarReplacementOfAggregates,vector-combine,13.910933029225577,8.84041150143059,9.2253042580551,9.282968070164012,-0.4595728138556625,0.631553378742482,-36.8446621257518,-36.44990251295359,-33.68306612738634,-33.26854459969465,-0.8469258075473834,-0.0839454828266958,0.0179910044977511,6,3,3,3,0.4595728138556625,804,moderate,0.036288052814419,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-licm,13.910933029225577,8.84041150143059,8.811063987470952,8.856776661986414,-0.4585163417692892,0.632220949831197,-36.7779050168803,-36.44990251295359,-36.66086977085055,-36.33226007645101,-0.8138472586103088,-0.1131043406974517,0.0069965017491254,6,3,3,3,0.4585163417692892,806,moderate,0.0171048496370371,True,False,negative_interaction
ImpossiblePredicates,whole-program-visibility,13.910933029225577,8.676638329635118,8.783684574489987,8.657535692900893,-0.4575750604234678,0.6328163277828311,-36.71836722171689,-37.62720076786864,-36.85768915689347,-37.76452179942053,-0.802360819086293,-0.1225427874597177,0.0059970014992503,6,3,3,3,0.4575750604234678,808,moderate,0.0151292135087471,True,False,negative_interaction
GVN,last-run-tracking,13.910933029225577,8.57076201274343,8.829790563863092,8.546269734850492,-0.4516820386642308,0.6365565379178406,-36.34434620821594,-38.38830224588777,-36.526252083073615,-38.56436720027639,-0.7863166005520112,-0.1288163327228564,0.0059970014992503,6,3,3,3,0.4516820386642308,819,moderate,0.0151292135087471,True,False,negative_interaction
JumpThreading,ra-fsprofile-loader,13.910933029225577,8.761111146790661,9.162723724123492,9.040944101618903,-0.4489724603783465,0.6382836765426837,-36.17163234573163,-37.01996028315009,-34.132931954503256,-35.00835578300375,-0.7952491799625844,-0.1134493995339899,0.0109945027486256,6,3,3,3,0.4489724603783465,824,moderate,0.0242697800036152,True,False,negative_interaction
JumpThreading,sample-loader-inlining,13.910933029225577,8.761111146790661,9.28524412724834,9.158178102009694,-0.4485731143236062,0.6385386235133613,-36.14613764866387,-37.01996028315009,-33.25218295752768,-34.16560857011377,-0.8189715204505419,-0.1113776636302778,0.0109945027486256,6,3,3,3,0.4485731143236062,825,moderate,0.0242697800036152,True,False,negative_interaction
SingleUseConsts,machine-licm,13.910933029225577,9.010467708199002,8.811063987470952,8.935353676036037,-0.4482956276215275,0.6387158340758001,-36.12841659241999,-35.22743809298164,-36.66086977085055,-35.76740210549724,-0.8006437148917732,-0.1264256102728088,0.0099950024987506,6,3,3,3,0.4482956276215275,828,moderate,0.0224212218215216,True,False,negative_interaction
ForceInline,ifcvt-triangle-false,13.910933029225577,8.581936297626852,21.97516771370885,21.16838876670014,-0.4456114134938147,0.6404325871769163,-35.95674128230837,-38.30797488854988,57.97048025133231,52.170876836423005,-0.7952579343379188,-0.0892736330989304,0.0139930034982508,6,3,3,3,0.4456114134938147,833,weak,0.0295903003912056,True,False,negative_interaction
ScalarReplacementOfAggregates,lftr,13.910933029225577,8.84041150143059,8.67654948427037,8.605058460373767,-0.4450679529563941,0.6407807316077362,-35.92192683922638,-36.44990251295359,-37.62783944080712,-38.14175913078339,-0.7985935089398146,-0.1058334735068081,0.015992003998001,6,3,3,3,0.4450679529563941,834,weak,0.0329773001697908,True,False,negative_interaction
SingleUseConsts,layout-fsprofile-loader,13.910933029225577,9.010467708199002,9.300157576444928,9.38906233259408,-0.4438021860922689,0.6415923241600964,-35.84076758399036,-35.22743809298164,-33.14497627940439,-32.505876400464786,-0.8093019919692725,-0.1097512484136749,0.016991504247876,6,3,3,3,0.4438021860922689,836,weak,0.0346936003093164,True,False,negative_interaction
SingleUseConsts,nounwind-inference,13.910933029225577,9.010467708199002,8.955219789010709,9.033431979627595,-0.4429838801419943,0.6421175578482241,-35.78824421517759,-35.22743809298164,-35.62459275595228,-35.06235735123448,-0.7840224569805675,-0.1049135690148796,0.015992003998001,6,3,3,3,0.4429838801419943,838,weak,0.0329773001697908,True,False,negative_interaction
EnumSizeOpt,advanced-peeling,13.910933029225577,8.47961135397163,8.882646671192484,8.430120624153794,-0.4427219816526615,0.6422857494902057,-35.77142505097943,-39.0435469989198,-36.14629117593429,-39.39931558549742,-0.7917409877452759,-0.0977714241508244,0.015992003998001,6,3,3,3,0.4427219816526615,839,weak,0.0329773001697908,True,False,negative_interaction
InstSimplify-before-inline,nofree-inference,13.910933029225577,8.72924740928054,8.89841079921425,8.692932755275326,-0.4426335907687186,0.6423425242044937,-35.765747579550634,-37.249015641573415,-36.03296931615214,-37.51006681570328,-0.7835244933744994,-0.1113799939906056,0.0149925037481259,6,3,3,3,0.4426335907687186,840,weak,0.0312265448204379,True,False,negative_interaction
GVN,whole-program-visibility,13.910933029225577,8.57076201274343,8.783684574489987,8.418525944919782,-0.4418572068505444,0.6428414222533964,-35.715857774660364,-38.38830224588777,-36.85768915689347,-39.4826649856394,-0.7890089999248701,-0.1245441616250945,0.0059970014992503,6,3,3,3,0.4418572068505444,842,weak,0.0151292135087471,True,False,negative_interaction
GVN,2addr-hack,13.910933029225577,8.57076201274343,8.94395966643485,8.561439421037878,-0.4406083607157547,0.6436447337807033,-35.63552662192967,-38.38830224588777,-35.70553716530427,-38.4553185393741,-0.7730698137404591,-0.121589657651027,0.0139930034982508,6,3,3,3,0.4406083607157547,845,weak,0.0295903003912056,True,False,negative_interaction
GVN,cgp,13.910933029225577,8.57076201274343,9.091295648435162,8.699613665407732,-0.4402796196573515,0.6438563610150967,-35.61436389849033,-38.38830224588777,-34.646399135592155,-37.46204048908399,-0.7796524651422387,-0.1150884961540894,0.0109945027486256,6,3,3,3,0.4402796196573515,846,weak,0.0242697800036152,True,False,negative_interaction
ScalarReplacementOfAggregates,last-run-tracking,13.910933029225577,8.84041150143059,8.829790563863092,8.697776476150004,-0.4382777742408761,0.6451465528717326,-35.48534471282674,-36.44990251295359,-36.526252083073615,-37.47524729019409,-0.8016325351048529,-0.0943989496467968,0.016991504247876,6,3,3,3,0.4382777742408761,850,weak,0.0346936003093164,True,False,negative_interaction
ScalarReplacementOfAggregates,interleaved-load-combine,13.910933029225577,8.84041150143059,9.225008993777667,9.082434410799912,-0.4377657530665093,0.6454769661494514,-35.45230338505486,-36.44990251295359,-33.68518866134441,-34.7100989436254,-0.7873377025653057,-0.1090313050338549,0.0109945027486256,6,3,3,3,0.4377657530665093,852,weak,0.0242697800036152,True,False,negative_interaction
InstSimplify-before-inline,lsr,13.910933029225577,8.72924740928054,9.026266901172004,8.774867682242117,-0.4377487401756346,0.6454879476720521,-35.45120523279479,-37.249015641573415,-35.11386416562673,-36.921070184099534,-0.771986022608197,-0.116859634364851,0.0129935032483758,6,3,3,3,0.4377487401756346,853,weak,0.027759607969503,True,False,negative_interaction
DestinationPropagation,partial-libcall-inlining,13.910933029225577,8.834091821461794,21.426927733362056,21.06247754016343,-0.4369014780631759,0.6460350769023672,-35.39649230976328,-36.49533210387694,54.02940757709119,51.409524407263895,-0.8221984843054371,-0.0724291350499597,0.0219890054972513,6,3,3,3,0.4369014780631759,855,weak,0.0427420949946572,True,False,negative_interaction
JumpThreading,loop-level-heuristics,13.910933029225577,8.761111146790661,9.395879850213673,9.156036823158807,-0.4364944841416567,0.6462980627649482,-35.37019372350518,-37.01996028315009,-32.4568680585709,-34.18100134676211,-0.818512427973852,-0.0501630378523231,0.0249875062468765,6,3,3,3,0.4364944841416567,857,weak,0.0467635404394758,True,False,negative_interaction
ScalarReplacementOfAggregates,nofree-inference,13.910933029225577,8.84041150143059,8.89841079921425,8.733172356558768,-0.4345976448985937,0.6475251497185389,-35.24748502814611,-36.44990251295359,-36.03296931615214,-37.22080080314394,-0.7962091958073194,-0.0920998156311814,0.0129935032483758,6,3,3,3,0.4345976448985937,861,weak,0.027759607969503,True,False,negative_interaction
DestinationPropagation,ifcvt-triangle-false,13.910933029225577,8.834091821461794,21.97516771370885,21.515581963289065,-0.4329211121639167,0.648611657356887,-35.1388342643113,-36.49533210387694,57.97048025133231,54.66670652562864,-0.7916105410367208,-0.0973384795897115,0.0139930034982508,6,3,3,3,0.4329211121639167,864,weak,0.0295903003912056,True,False,negative_interaction
GVN,nofree-inference,13.910933029225577,8.57076201274343,8.89841079921425,8.438177716758092,-0.4312121109225284,0.6497210832195535,-35.027891678044654,-38.38830224588777,-36.03296931615214,-39.34139644673533,-0.772370609409153,-0.0986146582658485,0.0229885057471264,6,3,3,3,0.4312121109225284,868,weak,0.0441677309493401,True,False,negative_interaction
ScalarReplacementOfAggregates,promote-alloca-to-vector,13.910933029225577,8.84041150143059,8.57309355787084,8.38500353822813,-0.431157828857585,0.6497563523788206,-35.02436476211794,-36.44990251295359,-38.37154172290551,-39.723643837462106,-0.7881153768401451,-0.1066624733693011,0.0129935032483758,6,3,3,3,0.431157828857585,869,weak,0.027759607969503,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-all,13.910933029225577,8.84041150143059,9.316961119385187,9.106352192698044,-0.4304773521137228,0.6501986469343036,-34.98013530656964,-36.44990251295359,-33.02418249148983,-34.538163805645205,-0.8022317413835441,-0.0676101279074424,0.0149925037481259,6,3,3,3,0.4304773521137228,870,weak,0.0312265448204379,True,False,negative_interaction
EnumSizeOpt,machine-licm,13.910933029225577,8.47961135397163,8.811063987470952,8.25033456516546,-0.4292560117741266,0.6509932459096731,-34.90067540903269,-39.0435469989198,-36.66086977085055,-40.69172392799049,-0.7727610102651008,-0.0985010092762775,0.0239880059970015,6,3,3,3,0.4292560117741266,872,weak,0.0456652407741083,True,False,negative_interaction
DeadStoreElimination-initial,vector-combine,13.910933029225577,8.58137778244591,9.2253042580551,8.734648670793618,-0.4284281491536243,0.6515324020269664,-34.84675979730336,-38.31198982543275,-33.68306612738634,-37.21018818476852,-0.7825018579503963,-0.1040498082591035,0.0179910044977511,6,3,3,3,0.4284281491536243,875,weak,0.036288052814419,True,False,negative_interaction
InstSimplify-before-inline,promote-alloca-to-vector,13.910933029225577,8.72924740928054,8.57309355787084,8.251637419873827,-0.4277789341803157,0.651955523951641,-34.8044476048359,-37.249015641573415,-38.37154172290551,-40.68235823910658,-0.77513913557049,-0.1084153559588792,0.015992003998001,6,3,3,3,0.4277789341803157,877,weak,0.0329773001697908,True,False,negative_interaction
JumpThreading,layout-fsprofile-loader,13.910933029225577,8.761111146790661,9.300157576444928,8.975850760229763,-0.4268587180776015,0.6525557400449368,-34.744425995506326,-37.01996028315009,-33.14497627940439,-35.476285153753985,-0.787468232326796,-0.0542039687873508,0.0219890054972513,6,3,3,3,0.4268587180776015,881,weak,0.0427420949946572,True,False,negative_interaction
GVN,nounwind-inference,13.910933029225577,8.57076201274343,8.955219789010709,8.452811902582637,-0.4265810114900725,0.6527369842378655,-34.726301576213444,-38.38830224588777,-35.62459275595228,-39.236197278614846,-0.7827896992426844,-0.0894311363465144,0.0139930034982508,6,3,3,3,0.4265810114900725,882,weak,0.0295903003912056,True,False,negative_interaction
SingleUseConsts,ra-fsprofile-loader,13.910933029225577,9.010467708199002,9.162723724123492,9.085007028819769,-0.4257700909007744,0.65326651677318,-34.673348322682,-35.22743809298164,-34.132931954503256,-34.69160544635638,-0.7955892701282526,-0.0520989366820333,0.0209895052473763,6,3,3,3,0.4257700909007744,885,weak,0.0410395508959301,True,False,negative_interaction
DeadStoreElimination-initial,global-outlining,13.910933029225577,8.58137778244591,9.022093565686276,8.514859219242314,-0.4252169694649104,0.6536279524366313,-34.63720475633687,-38.31198982543275,-35.14386456514674,-38.79016453207426,-0.7671040631797226,-0.1010776883376414,0.0229885057471264,6,3,3,3,0.4252169694649104,886,weak,0.0441677309493401,True,False,negative_interaction
