mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,ifcvt-triangle-false,8.985469926167264,8.868202112632103,8.993030391885263,8.655984958285979,0.025062154719575513,1.025378850678766,2.5378850678765996,-1.3050827001674925,0.08414101633107407,-3.666864065971287,-0.02089424141359044,0.07397563890812947,0.2999540009199816,10,10,10,10,0.025062154719575513,1516,weak,0.3165439551984548,False,True,independent
ImpossiblePredicates,preinline,8.985469926167264,8.750569986531055,9.297938949333139,9.2843288293009,-0.025025129952464198,0.9752854028445641,-2.471459715543589,-2.6142198634724667,3.4774922817994103,3.3260241878202423,-0.05288360299864827,0.00451306736764682,0.09647807043859123,10,10,10,10,0.025025129952464198,1517,weak,0.10902218987614802,False,True,independent
UnreachableEnumBranching,interleaved-load-combine,8.985469926167264,8.868202112632103,9.000036505167667,8.663729616449162,0.024946594620164575,1.0252603646431087,2.5260364643108657,-1.3050827001674925,0.1621126009000884,-3.580673157462111,-0.009393745505375828,0.0595485830384705,0.15591688166236675,10,10,10,10,0.024946594620164575,1518,weak,0.1703897455954765,False,True,independent
EarlyOtherwiseBranch,cgp-delete-phis,8.985469926167264,8.46473942678878,9.219661101827025,8.90368225492257,-0.024826235006524033,0.9754794014740731,-2.4520598525926918,-5.795250595208445,2.6063319735538437,-0.9102214120879082,-0.05404363924409198,0.005180342700148201,0.10527789444211116,10,10,10,10,0.024826235006524033,1519,weak,0.11816180174030055,False,True,independent
EarlyOtherwiseBranch,machine-sink,8.985469926167264,8.46473942678878,9.33473785586829,9.014256365550201,-0.024764257307981374,0.9755398613159137,-2.4460138684086252,-5.795250595208445,3.8870302006564827,0.32036654309093304,-0.049410720101830785,0.0014914814631815777,0.06383872322553549,10,10,10,10,0.024764257307981374,1520,weak,0.07364300247004094,False,True,independent
SingleUseConsts,loop-idiom-vectorize-all,8.985469926167264,8.985757346999302,8.847294109260137,8.63189148480097,0.02467999207373328,1.024987064052075,2.498706405207507,0.003198728996944844,-1.537769510582121,-3.9350022232739423,-0.007333919677621969,0.056441066923232926,0.124517509649807,10,10,10,10,0.02467999207373328,1521,weak,0.13816782487879653,False,True,independent
ReferencePropagation,loop-idiom-vectorize-bytecmp,8.985469926167264,8.74062893251167,8.919091006273103,8.892823242399517,-0.02467721064473416,0.9756247825017053,-2.4375217498294743,-2.7248546338413893,-0.7387362090084393,-1.0310722146867568,-0.0674695723939358,0.017213632786682923,0.25807483850322993,10,10,10,10,0.02467721064473416,1522,weak,0.2744421729118268,False,True,independent
ImpossiblePredicates,peephole,8.985469926167264,8.750569986531055,9.242976678812695,9.22475482357846,-0.024516607512243827,0.9757814834809075,-2.421851651909246,-2.6142198634724667,2.8658128596649846,2.6630204026876436,-0.050041801395140736,0.002548119289246932,0.0749985000299994,10,10,10,10,0.024516607512243827,1523,weak,0.08580117853190834,False,True,independent
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,8.985469926167264,8.868202112632103,8.919091006273103,8.589812974404845,0.024480335662586228,1.0247824392414018,2.4782439241401777,-1.3050827001674925,-0.7387362090084393,-4.403297267850137,-0.007603721693496777,0.056562164779726656,0.1372772544549109,10,10,10,10,0.024480335662586228,1524,weak,0.151214493958296,False,True,independent
ImpossiblePredicates,phi-elim-edge-splitting,8.985469926167264,8.750569986531055,9.15851937934784,9.138761638446098,-0.02433034282932134,0.9759632540377218,-2.4036745962278228,-2.6142198634724667,1.9258809455989345,1.7059954964895319,-0.052966252447923225,0.005458862035267213,0.10703785924281514,10,10,10,10,0.02433034282932134,1525,weak,0.12001974680290323,False,True,independent
ImpossiblePredicates,memop-opt,8.985469926167264,8.750569986531055,9.310352166418097,9.288533129131524,-0.024143705758424172,0.9761454219598735,-2.3854578040126473,-2.6142198634724667,3.615639948943783,3.372814170594318,-0.052045348463467346,0.004629775322106651,0.09815803683926322,10,10,10,10,0.024143705758424172,1526,weak,0.1108451300361748,False,True,independent
ImpossiblePredicates,cleanups,8.985469926167264,8.750569986531055,9.201501353898635,9.178632065506822,-0.02400150016424618,0.976284245170092,-2.3715754829907953,-2.6142198634724667,2.404230713657518,2.149716608332697,-0.05378209954549148,0.007450245633614885,0.13267734645307094,10,10,10,10,0.02400150016424618,1527,weak,0.14663408462856042,False,True,independent
ReferencePropagation,cgp-ext-ld-promotion,8.985469926167264,8.74062893251167,9.112223664477122,9.07836395444042,-0.023903895895583283,0.9763795393303317,-2.3620460669668275,-2.7248546338413893,1.4106523014531414,1.033824931099403,-0.06677490769333172,0.017368530477397896,0.2653946921061579,10,10,10,10,0.023903895895583283,1528,weak,0.2816849033863313,False,True,independent
ScalarReplacementOfAggregates,vp,8.985469926167264,9.114438624758101,9.024383470723178,9.374483552334208,-0.023810296085193805,0.9764709325472084,-2.3529067452791597,1.4353027682532105,0.43307189134973445,4.329363175921053,-0.05963134076788952,0.01331202073795082,0.2015959680806384,10,10,10,10,0.023810296085193805,1529,weak,0.21744594347879126,False,True,independent
ImpossiblePredicates,mergeicmps,8.985469926167264,8.750569986531055,9.28707617359355,9.259556398957836,-0.023522347985172054,0.976752145982456,-2.3247854017544034,-2.6142198634724667,3.356599598068377,3.0503298663588474,-0.05217038935583392,0.005984841418952787,0.11683766324673507,10,10,10,10,0.023522347985172054,1530,weak,0.13016813489233572,False,True,independent
MatchBranchSimplification,ifcvt-triangle,8.985469926167264,8.48981080485079,8.926745318699286,8.632756356275609,-0.02325408847123933,0.9770142041866017,-2.2985795813398324,-5.5162292611210635,-0.6535507652967731,-3.9253770007564137,-0.06102595022877242,0.015008269637957806,0.23519529609407813,10,10,10,10,0.02325408847123933,1531,weak,0.25156197906969696,False,True,independent
UnreachablePropagation,ifcvt-triangle,8.985469926167264,8.893224839289608,8.926745318699286,8.632682600065134,0.0231774725462901,1.0234481573811374,2.344815738113737,-1.0266028113790848,-0.6535507652967731,-3.9261978394112718,-0.010641929221338086,0.05741971205422525,0.1859962800743985,10,10,10,10,0.0231774725462901,1532,weak,0.20153643924510542,False,True,independent
ImpossiblePredicates,machine-dce,8.985469926167264,8.750569986531055,9.27935465588258,9.248085257598039,-0.023114508419764146,0.9771505853973408,-2.2849414602659213,-2.6142198634724667,3.2706662214679882,2.922666633895177,-0.05387304762109108,0.008815690409902235,0.1527169456610868,10,10,10,10,0.023114508419764146,1533,weak,0.16744394306301458,False,True,independent
ScalarReplacementOfAggregates,nounwind-inference,8.985469926167264,9.114438624758101,9.147752049392322,9.495544179911704,-0.023063485329910538,0.9772004439114169,-2.2799556088583084,1.4353027682532105,1.8060504854895187,5.676656401230784,-0.04727600241892314,0.0025198792150585487,0.07795844083118338,10,10,10,10,0.023063485329910538,1534,weak,0.08882018653381223,False,True,independent
ReferencePropagation,machine-sink,8.985469926167264,8.74062893251167,9.33473785586829,9.290638447941573,-0.02289125266995562,0.9773687642378937,-2.263123576210635,-2.7248546338413893,3.8870302006564827,3.396244428859596,-0.06229465131440293,0.015052911342625394,0.2391952160956781,10,10,10,10,0.02289125266995562,1535,weak,0.2556755046483101,False,True,independent
ReferencePropagation,non-allocatable-phys-copy-opt,8.985469926167264,8.74062893251167,9.122325323513106,9.07857763403051,-0.022819463572664844,0.9774389311777789,-2.2561068822221086,-2.7248546338413893,1.5230744576562927,1.0362029880274015,-0.06435890492392263,0.01773786045334598,0.27823443531129377,10,10,10,10,0.022819463572664844,1536,weak,0.29437167789467666,False,True,independent
ReferencePropagation,type-promotion,8.985469926167264,8.74062893251167,9.122131344851365,9.077098308339282,-0.022677767832883333,0.9775774399230412,-2.2422560076958753,-2.7248546338413893,1.5209156539060853,1.0197394563102424,-0.06642028568978468,0.020878244123537205,0.3083938321233575,10,10,10,10,0.022677767832883333,1537,weak,0.32483106683044005,False,True,independent
ScalarReplacementOfAggregates,auto-upgrade-debug-info,8.985469926167264,9.114438624758101,9.131119597457745,9.47217147030813,-0.022418867222254057,0.9778305680852787,-2.2169431914721316,1.4353027682532105,1.6209466225725722,5.416539681731125,-0.0530266810612904,0.009031102422149263,0.15867682646347073,10,10,10,10,0.022418867222254057,1538,weak,0.17317786451634543,False,True,independent
SingleUseConsts,block-placement,8.985469926167264,8.985757346999302,8.89192827270281,8.695291512550677,0.02239424264808365,1.0226468760197338,2.264687601973381,0.003198728996944844,-1.0410324026798423,-3.2294183387285846,-0.006478632103611369,0.05269649968309532,0.13083738325233496,10,10,10,10,0.02239424264808365,1539,weak,0.14488996410865645,False,True,independent
MatchBranchSimplification,cleanups,8.985469926167264,8.48981080485079,9.201501353898635,8.890812133339395,-0.0223938420028178,0.9778550388160079,-2.214496118399212,-5.5162292611210635,2.404230713657518,-1.0534540052513974,-0.05434874553430585,0.010964033011540381,0.18207635847283055,10,10,10,10,0.0223938420028178,1540,weak,0.19780546797441015,False,True,independent
ScalarReplacementOfAggregates,nofree-inference,8.985469926167264,9.114438624758101,9.214844247422134,9.55559478513841,-0.022060137311000982,0.9781814080828267,-2.181859191717328,1.4353027682532105,2.552724822848629,6.344964299650524,-0.047581457922792315,0.005373202521641494,0.1122377552448951,10,10,10,10,0.022060137311000982,1541,weak,0.12554897150035435,False,True,independent
ImpossiblePredicates,cfi-fixup,8.985469926167264,8.750569986531055,9.385161687359602,9.342313644624342,-0.021914017446431178,0.9783243502607919,-2.1675649739208103,-2.6142198634724667,4.44820097865295,3.971341748280599,-0.047060941523052194,0.004944694987337006,0.10707785844283114,10,10,10,10,0.021914017446431178,1542,weak,0.12001974680290323,False,True,independent
ImpossiblePredicates,cgdata-for-merging,8.985469926167264,8.750569986531055,9.31094967434464,9.266760866023386,-0.021732785940393295,0.9785016695236164,-2.149833047638361,-2.6142198634724667,3.622289661551492,3.1305089457475566,-0.049520841548724014,0.008119182285196772,0.1511969760604788,10,10,10,10,0.021732785940393295,1543,weak,0.16588696646423978,False,True,independent
ScalarReplacementOfAggregates,cleanups,8.985469926167264,9.114438624758101,9.201501353898635,9.537789442732151,-0.021644084519224283,0.9785884678618305,-2.1411532138169487,1.4353027682532105,2.404230713657518,6.14680724662422,-0.047237408088922704,0.005602292165019631,0.11575768484630307,10,10,10,10,0.021644084519224283,1544,weak,0.12905154925779924,False,True,independent
ImpossiblePredicates,adv-copy-opt,8.985469926167264,8.750569986531055,9.318508075275796,9.272789668429171,-0.021571711777264024,0.9786592935553943,-2.134070644460573,-2.6142198634724667,3.7064076987077366,3.19760396087001,-0.046150369933349866,0.004692536041205899,0.10371792564148717,10,10,10,10,0.021571711777264024,1545,weak,0.11653461112103874,False,True,independent
ReferencePropagation,preinline,8.985469926167264,8.74062893251167,9.297938949333139,9.240282522589638,-0.021406376712088893,0.9788211136303762,-2.117888636962384,-2.7248546338413893,3.4774922817994103,2.8358293836176163,-0.06030390368630868,0.015657233135300232,0.2657546849063019,10,10,10,10,0.021406376712088893,1546,weak,0.2818867584309656,False,True,independent
UnreachableEnumBranching,ifcvt-simple-false,8.985469926167264,8.868202112632103,8.858806678507321,8.559916146438612,0.02118493768812657,1.021410931547791,2.1410931547791057,-1.3050827001674925,-1.4096452239083956,-4.736021412629343,-0.021719958106966884,0.06332916810055178,0.3287134257314854,10,10,10,10,0.02118493768812657,1547,weak,0.3453571434900416,False,True,independent
ImpossiblePredicates,tail-calls,8.985469926167264,8.750569986531055,9.34877357992452,9.29920053431194,-0.021173246126128475,0.9790493333716146,-2.0950666628385406,-2.6142198634724667,4.043234875220625,3.4915325600393787,-0.046764926812302945,0.005512025906536186,0.11831763364732706,10,10,10,10,0.021173246126128475,1548,weak,0.13164026263710651,False,True,independent
ScalarReplacementOfAggregates,chr,8.985469926167264,9.114438624758101,9.005834414882765,9.328673975958196,-0.020969246263179198,0.9792490796748595,-2.0750920325140476,1.4353027682532105,0.2266379931471052,3.819544805235653,-0.04723803930585542,0.006553087771777194,0.13187736245275095,10,10,10,10,0.020969246263179198,1549,weak,0.14584704974787913,False,True,independent
ReferencePropagation,postra-machine-sink,8.985469926167264,8.74062893251167,9.240515694709053,9.177231617907108,-0.020754569998383765,0.9794593237759902,-2.054067622400979,-2.7248546338413893,2.838424374434223,2.1341309170864964,-0.06109660354763241,0.0185557140838355,0.3138737225255495,10,10,10,10,0.020754569998383765,1550,weak,0.3303933921321574,False,True,independent
ImpossiblePredicates,thinlto-funcattrs,8.985469926167264,8.750569986531055,9.185045402120787,9.131863378972719,-0.020683086626938074,0.9795293413331634,-2.0470658666836616,-2.6142198634724667,2.22109113483675,1.6292242254256628,-0.04723728345999507,0.007040077227784111,0.13971720565588688,10,10,10,10,0.020683086626938074,1551,weak,0.1535963982707101,False,True,independent
ReferencePropagation,tail-duplicate,8.985469926167264,8.74062893251167,9.1555936082352,9.091775965559673,-0.02063192178037232,0.9795794600837675,-2.0420539916232494,-2.7248546338413893,1.8933198092679238,1.183088255438114,-0.06554064846457255,0.022702842696804504,0.3618727625447491,10,10,10,10,0.02063192178037232,1552,weak,0.3782800918288939,False,True,independent
DataflowConstProp,gep-const-evaluation,8.985469926167264,8.455899212160896,9.4393845590596,9.064885168411072,-0.020261884181806078,0.9799420083888969,-2.005799161110311,-5.89363403759402,5.051651573285643,0.8838184635456603,-0.05034250120714047,0.011621383528341545,0.20339593208135837,10,10,10,10,0.020261884181806078,1553,weak,0.2189606013327204,False,True,independent
EarlyOtherwiseBranch,global-outlining,8.985469926167264,8.46473942678878,9.208081527670682,8.851660588164584,-0.02022314048120588,0.9799799757041678,-2.002002429583216,-5.795250595208445,2.477461983987439,-1.4891746241674442,-0.047360991993961786,0.00869172801334857,0.16419671606567868,10,10,10,10,0.02022314048120588,1554,weak,0.17908446036072706,False,True,independent
ScalarReplacementOfAggregates,binop-extract-shuffle,8.985469926167264,9.114438624758101,9.005491581493724,9.320930821307263,-0.02017693215438099,0.9800252599854145,-1.9974740014585546,1.4353027682532105,0.22282257345442869,3.7333706294322866,-0.04709803028935784,0.00811123103515963,0.15559688806223876,10,10,10,10,0.02017693215438099,1555,weak,0.1703765396987575,False,True,independent
EnumSizeOpt,tail-calls,8.985469926167264,8.440922193040375,9.34877357992452,8.961174572332487,-0.020173395120420157,0.9800287263741718,-1.9971273625828179,-6.060314458802763,4.043234875220625,-0.27038489955905076,-0.049812536267429076,0.009472800344348659,0.18139637207255854,10,10,10,10,0.020173395120420157,1556,weak,0.19719579413257837,False,True,independent
ImpossiblePredicates,postra-machine-sink,8.985469926167264,8.750569986531055,9.240515694709053,9.178301797359811,-0.019734483402824576,0.98045896687765,-1.9541033122350004,-2.6142198634724667,2.838424374434223,2.146041028204748,-0.04918151070153809,0.010950732149971349,0.20531589368212635,10,10,10,10,0.019734483402824576,1557,weak,0.22074118103130164,False,True,independent
SingleUseConsts,machine-licm,8.985469926167264,8.985757346999302,9.044067093538237,8.870728016944295,0.019384090463793857,1.0195731817567748,1.9573181756774805,0.003198728996944844,0.6521324744555246,-1.2769717128407576,-0.009668483596573184,0.04851117452430791,0.18895622087558248,10,10,10,10,0.019384090463793857,1558,weak,0.204610128280148,False,True,independent
SingleUseConsts,branch-fold,8.985469926167264,8.985757346999302,9.004640046497348,8.832280396119666,0.019358755200919564,1.0195473509294122,1.9547350929412177,0.003198728996944844,0.21334577365017537,-1.704858302418688,-0.010216997248279092,0.04906650633118071,0.2007959840803184,10,10,10,10,0.019358755200919564,1559,weak,0.2167238839878599,False,True,independent
ReferencePropagation,cgp-delete-phis,8.985469926167264,8.74062893251167,9.219661101827025,9.14365786893263,-0.01934890257784483,0.9808370859480043,-1.916291405199566,-2.7248546338413893,2.6063319735538437,1.7604860298368497,-0.06041995962865868,0.020099429799697185,0.3487130257394852,10,10,10,10,0.01934890257784483,1560,weak,0.3656750617356573,False,True,independent
UnreachablePropagation,lftr,8.985469926167264,8.893224839289608,8.906243226892531,8.647469065956342,0.01916674515011163,1.0193516063838206,1.9351606383820608,-1.0266028113790848,-0.8817201540457065,-3.7616381000464383,-0.01387327256620483,0.05241596825828917,0.25775484490310197,10,10,10,10,0.01916674515011163,1561,weak,0.2742775913712495,False,True,independent
ScalarReplacementOfAggregates,cgp-branch-opts,8.985469926167264,9.114438624758101,9.210881039227479,9.16666896465412,0.019062538262642814,1.0192453884600987,1.9245388460098711,1.4353027682532105,2.508617967812432,2.016578320062856,-0.006927025791306961,0.047097327945393126,0.15587688246235076,10,10,10,10,0.019062538262642814,1562,weak,0.1703897455954765,False,True,independent
UnreachablePropagation,ra-fsprofile-loader,8.985469926167264,8.893224839289608,8.798755046155849,8.546068281845573,0.018819825109275712,1.0189980342170892,1.8998034217089232,-1.0266028113790848,-2.077964553280265,-4.8901353844841955,-0.020179514357204595,0.058235126710018105,0.3503929921401572,10,10,10,10,0.018819825109275712,1563,weak,0.36697310217833495,False,True,independent
UnreachablePropagation,interleaved-load-combine,8.985469926167264,8.893224839289608,9.000036505167667,8.741776327326289,0.01879613609774644,1.0189738954468213,1.8973895446821265,-1.0266028113790848,0.1621126009000884,-2.712085186900437,-0.015464073662006816,0.05316681863893777,0.28083438331233374,10,10,10,10,0.01879613609774644,1564,weak,0.2969331696168624,False,True,independent
EarlyOtherwiseBranch,last-run-tracking,8.985469926167264,8.46473942678878,9.284979187579893,8.91045580558775,-0.01852703088054586,0.9816435395439043,-1.8356460456095736,-5.795250595208445,3.333262076148147,-0.8348380351378082,-0.05069991105931347,0.018499340083016902,0.3017539649207016,10,10,10,10,0.01852703088054586,1565,weak,0.3182411574131923,False,True,independent
ReferencePropagation,gep-const-evaluation,8.985469926167264,8.74062893251167,9.4393845590596,9.015578157835328,0.01831012281197797,1.0184787809216473,1.8478780921647342,-2.7248546338413893,5.051651573285643,0.3350768731681386,-0.021941539857702273,0.057550016280068186,0.372152556948861,10,10,10,10,0.01831012281197797,1566,weak,0.38878114822851434,False,True,independent
JumpThreading,bitcode-version-upgrade,8.985469926167264,8.358771805789166,9.35818626528361,8.86456817458692,-0.018108047367475955,0.9820549181770991,-1.7945081822900888,-6.974572565793624,4.147989389302076,-1.3455250818686482,-0.048965957281323524,0.013755635076471357,0.25559488810223796,10,10,10,10,0.018108047367475955,1567,weak,0.27232831466605584,False,True,independent
ScalarReplacementOfAggregates,ifcvt-triangle-rev,8.985469926167264,9.114438624758101,9.264576610350382,9.230343834547956,0.017952859386333397,1.0181149806935563,1.8114980693556326,1.4353027682532105,3.10620019293939,2.7252209444002196,-0.008458839596274458,0.04719006291972251,0.2018359632807344,10,10,10,10,0.017952859386333397,1568,weak,0.21756344093897342,False,True,independent
ScalarReplacementOfAggregates,tail-calls,8.985469926167264,9.114438624758101,9.34877357992452,9.31436241274834,0.01793861054459045,1.0181004738376735,1.8100473837673547,1.4353027682532105,4.043234875220625,3.660270295082557,-0.012231065084352932,0.05090624130035617,0.2571148577028459,10,10,10,10,0.01793861054459045,1569,weak,0.273772074269868,False,True,independent
ImpossiblePredicates,auto-upgrade-debug-info,8.985469926167264,8.750569986531055,9.131119597457745,9.053058082757694,-0.017904275312751405,0.9822550539159712,-1.7744946084028768,-2.6142198634724667,1.6209466225725722,0.7521938991037258,-0.05169934676049587,0.01683804416589285,0.30527389452210957,10,10,10,10,0.017904275312751405,1570,weak,0.32174899359155673,False,True,independent
ScalarReplacementOfAggregates,block-placement,8.985469926167264,9.114438624758101,8.89192827270281,9.181141616032443,-0.01775662826294422,0.982400091683776,-1.7599908316224044,1.4353027682532105,-1.0410324026798423,2.17764559308522,-0.04667956606738549,0.01285120116394404,0.24007519849603007,10,10,10,10,0.01775662826294422,1571,weak,0.25645098423642854,False,True,independent
UnreachablePropagation,early-ifcvt,8.985469926167264,8.893224839289608,8.944600476502316,8.69776675213876,0.017664666731436185,1.0178216097099915,1.782160970999147,-1.0266028113790848,-0.45483931281021794,-3.2018712030926877,-0.017257295318232092,0.05279533860898595,0.3221935561288774,10,10,10,10,0.017664666731436185,1572,weak,0.3387215346256722,False,True,independent
ImpossiblePredicates,icp,8.985469926167264,8.750569986531055,9.215247069477215,9.131196963747222,-0.017327366349837003,0.9828218891508858,-1.7178110849114248,-2.6142198634724667,2.5572078611136417,1.6218076380799529,-0.047218651460831595,0.014102138904302298,0.27127457450850984,10,10,10,10,0.017327366349837003,1573,weak,0.2875579780869261,False,True,independent
ImpossiblePredicates,machine-cse,8.985469926167264,8.750569986531055,9.167836210815794,9.083820915197435,-0.017283595726778955,0.9828649088188209,-1.7135091181179063,-2.6142198634724667,2.0295686942031654,1.094555875633807,-0.05391856379382598,0.018296673766834443,0.34495310093798126,10,10,10,10,0.017283595726778955,1574,weak,0.36218984665214987,False,True,independent
ReferencePropagation,demotion,8.985469926167264,8.74062893251167,9.338106720171442,9.242016419036954,-0.017283236675834868,0.9828652617174577,-1.7134738282542306,-2.7248546338413893,3.9245225558792285,2.8551260532583056,-0.05693981127513279,0.021259509995948268,0.3914721705565889,10,10,10,10,0.017283236675834868,1575,weak,0.4071703027092341,False,True,independent
ReferencePropagation,machine-dce,8.985469926167264,8.74062893251167,9.27935465588258,9.18334045771761,-0.01722569247255601,0.9829218215432032,-1.7078178456796822,-2.7248546338413893,3.2706662214679882,2.2021166747674847,-0.05866674690595203,0.022484151561717236,0.40487190256194877,10,10,10,10,0.01722569247255601,1576,weak,0.4200545989080219,False,True,independent
MatchBranchSimplification,tail-calls,8.985469926167264,8.48981080485079,9.34877357992452,8.982957829963933,-0.016826145484428068,0.9833146234627524,-1.6685376537247554,-5.5162292611210635,4.043234875220625,-0.027957315799531646,-0.04872974775197092,0.01723550558550615,0.32039359212815743,10,10,10,10,0.016826145484428068,1577,weak,0.3370426888040186,False,True,independent
ReferencePropagation,select-optimize,8.985469926167264,8.74062893251167,9.326771001875068,9.225638967338744,-0.016724257745591498,0.9834148162704246,-1.6585183729575403,-2.7248546338413893,3.798366457316571,2.6728601079846204,-0.05581692224179091,0.02083293703165855,0.3996320073598528,10,10,10,10,0.016724257745591498,1578,weak,0.4148775060771455,False,True,independent
ScalarReplacementOfAggregates,gep-const-evaluation,8.985469926167264,9.114438624758101,9.4393845590596,9.419698615483105,0.016338687161555843,1.0164728934324598,1.6472893432459834,1.4353027682532105,5.051651573285643,4.832565162243663,-0.007535636461532313,0.041707941467329715,0.18259634807303854,10,10,10,10,0.016338687161555843,1579,weak,0.1982406395037567,False,True,independent
EarlyOtherwiseBranch,adv-copy-opt,8.985469926167264,8.46473942678878,9.318508075275796,8.922805378848345,-0.016307450744251106,0.9838247958863198,-1.617520411368023,-5.795250595208445,3.7064076987077366,-0.6973986651096387,-0.043228417698865707,0.01223124301239802,0.25067498650027,10,10,10,10,0.016307450744251106,1580,weak,0.26760159330575445,False,True,independent
EarlyOtherwiseBranch,select-optimize,8.985469926167264,8.46473942678878,9.326771001875068,8.929402431998936,-0.016160195837275015,0.9839696795822745,-1.6030320417725452,-5.795250595208445,3.798366457316571,-0.6239795428511719,-0.04317283044600042,0.01396799479557822,0.27395452090958183,10,10,10,10,0.016160195837275015,1581,weak,0.2902134682258493,False,True,independent
ReferencePropagation,whole-program-visibility,8.985469926167264,8.74062893251167,9.216547568680763,9.111079138651002,-0.0161173162915218,0.9840118726597735,-1.5988127340226477,-2.7248546338413893,2.5716812188148364,1.3979147837103412,-0.055745746770539686,0.02198953946158506,0.42811143777124455,10,10,10,10,0.0161173162915218,1582,weak,0.4426715948869067,False,True,independent
SingleUseConsts,preheader-prot,8.985469926167264,8.985757346999302,8.856471665957297,8.719305813185263,0.015640814074474374,1.0157637718236088,1.5763771823608774,0.003198728996944844,-1.4356317618325232,-2.962161302291866,-0.016740132340583448,0.04824522506268105,0.3490330193396132,10,10,10,10,0.015640814074474374,1583,weak,0.36577955309580684,False,True,independent
ScalarReplacementOfAggregates,demotion,8.985469926167264,9.114438624758101,9.338106720171442,9.328554619906347,0.01527443780617288,1.01539168824887,1.539168824887005,1.4353027682532105,3.9245225558792285,3.818216482367398,-0.008988858279432486,0.040703401996831756,0.22551548969020618,10,10,10,10,0.01527443780617288,1584,weak,0.2417614656099389,False,True,independent
ScalarReplacementOfAggregates,promote-alloca-to-vector,8.985469926167264,9.114438624758101,8.828633162419292,9.0931391677606,-0.015268985558581694,0.9848469943525436,-1.5153005647456363,1.4353027682532105,-1.7454486525099178,1.1982594397181856,-0.05508719048278867,0.022178429280807856,0.44235115297694044,10,10,10,10,0.015268985558581694,1585,weak,0.45608876642342927,False,True,independent
ScalarReplacementOfAggregates,machine-licm,8.985469926167264,9.114438624758101,9.044067093538237,9.314918549907338,-0.015257288976112449,0.9848585137640014,-1.5141486235998647,1.4353027682532105,0.6521324744555246,3.6664595891714225,-0.040703640067582994,0.011466146141073332,0.253914921701566,10,10,10,10,0.015257288976112449,1586,weak,0.27088609898753185,False,True,independent
ScalarReplacementOfAggregates,machine-cse,8.985469926167264,9.114438624758101,9.167836210815794,9.441929601795394,-0.01520807362793608,0.984906985111418,-1.5093014888581946,1.4353027682532105,2.0295686942031654,5.079975553630645,-0.04877167415679583,0.016711609252827542,0.35451290974180516,10,10,10,10,0.01520807362793608,1587,weak,0.3708200568187754,False,True,independent
EarlyOtherwiseBranch,cfi-fixup,8.985469926167264,8.46473942678878,9.385161687359602,8.976639270077195,-0.015195255374621741,0.9849196099795585,-1.508039002044148,-5.795250595208445,4.44820097865295,-0.09827706466805086,-0.03870501971993186,0.009846391883655884,0.2255954880902382,10,10,10,10,0.015195255374621741,1588,weak,0.2417614656099389,False,True,independent
EarlyOtherwiseBranch,demotion,8.985469926167264,8.46473942678878,9.338106720171442,8.930189677914152,-0.015033697484348796,0.9850787443681972,-1.49212556318028,-5.795250595208445,3.9245225558792285,-0.6152182212766144,-0.03994728463320254,0.011502703453006295,0.2613547729045419,10,10,10,10,0.015033697484348796,1589,weak,0.277574486897978,False,True,independent
UnreachableEnumBranching,early-ifcvt,8.985469926167264,8.868202112632103,8.944600476502316,8.696339176705198,0.015011161364572256,1.0151243947259447,1.5124394725944734,-1.3050827001674925,-0.45483931281021794,-3.2177588021308323,-0.020510844650621692,0.05044175717887667,0.4194316113677726,10,10,10,10,0.015011161364572256,1590,weak,0.4343458982348737,False,True,independent
EarlyOtherwiseBranch,cgdata-for-merging,8.985469926167264,8.46473942678878,9.31094967434464,8.90324598451314,-0.014924423048789492,0.9851863941735483,-1.4813605826451748,-5.795250595208445,3.622289661551492,-0.9150766997135351,-0.0413920508497404,0.013407260319462228,0.2894342113157737,10,10,10,10,0.014924423048789492,1591,weak,0.3056366353588959,False,True,independent
SingleUseConsts,promote-alloca-to-vector,8.985469926167264,8.985757346999302,8.828633162419292,8.698181623496334,0.014918199647679486,1.0150300314055074,1.5030031405507405,0.003198728996944844,-1.7454486525099178,-3.197254067194588,-0.023848090261809684,0.05020790482875423,0.41819163616727667,10,10,10,10,0.014918199647679486,1592,weak,0.4333321573268909,False,True,independent
ScalarReplacementOfAggregates,postra-machine-licm,8.985469926167264,9.114438624758101,9.051929889103562,9.318445260604351,-0.014766816746908606,0.9853416779943303,-1.4658322005669744,1.4353027682532105,0.7396381433847576,3.7057086292994645,-0.04096039224489847,0.012422470245354112,0.2756344873102538,10,10,10,10,0.014766816746908606,1593,weak,0.29180691896366157,False,True,independent
EarlyOtherwiseBranch,post-ra,8.985469926167264,8.46473942678878,9.206064780421562,8.801288623301062,-0.014735250465286232,0.9853727820581493,-1.4627217941850734,-5.795250595208445,2.4550174455749696,-2.0497681743926743,-0.044750636752475405,0.016169655086630253,0.3456730865382692,10,10,10,10,0.014735250465286232,1594,weak,0.3627163866330765,False,True,independent
