mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ImpossiblePredicates,global-outlining,12.38278487551262,13.421145334256748,13.413270888240623,13.438296154188448,0.07866031055737066,1.081836771117463,8.183677111746302,8.385516418019346,8.321924535455882,8.524021771250645,0.02802199215403377,0.1286137499158335,0.001999000499750125,60,20,20,20,2,"A,B",0.07866031055737066,1293,weak,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,early-taildup,12.38278487551262,13.4071706779255,13.409727867131581,13.420767785618509,0.07865955938969948,1.0818359584769603,8.183595847696035,8.272660897458039,8.293312061406933,8.382467437987518,0.031101312162902416,0.1305382537275168,0.0009995002498750624,60,20,20,20,2,"A,B",0.07865955938969948,1294,weak,0.0018705416175790344,True,False,positive_interaction
CopyProp,ifcvt-triangle-false,12.38278487551262,13.404802041116179,13.406124100493559,13.41487778518057,0.07865306397581318,1.0818289315274743,8.182893152747429,8.253532431340505,8.264209023001179,8.33490139773767,0.032633010669270705,0.12837644648677582,0.001999000499750125,60,20,20,20,2,"A,B",0.07865306397581318,1295,weak,0.002395913956379211,True,False,positive_interaction
ForceInline,ifcvt-diamond,12.38278487551262,13.402719785233671,13.407340715405658,13.414151609847263,0.07864259546367869,1.0818176064474556,8.181760644745562,8.236716699633595,8.274034073862758,8.329037003414363,0.03046417988486356,0.1281104312195153,0.001999000499750125,60,20,20,20,2,"A,B",0.07864259546367869,1296,weak,0.002395913956379211,True,False,positive_interaction
JumpThreading,complex-addr-modes,12.38278487551262,13.449163578018862,13.415703119210468,13.469118485678859,0.07863607501090031,1.0818105525298354,8.181055252983537,8.611784127939126,8.341566570703174,8.772934530377729,0.02880870147658011,0.12943301263748216,0.001999000499750125,60,20,20,20,2,"A,B",0.07863607501090031,1297,weak,0.002395913956379211,True,False,positive_interaction
ForceInline,promote-alloca-to-vector,12.38278487551262,13.402719785233671,13.430426296327552,13.437398141112913,0.07863149035573302,1.0818055928128651,8.180559281286515,8.236716699633595,8.460466941379874,8.51676966209618,0.0284638817573371,0.12915892215974825,0.001999000499750125,60,20,20,20,2,"A,B",0.07863149035573302,1298,weak,0.002395913956379211,True,False,positive_interaction
DeadStoreElimination-initial,adv-copy-opt,12.38278487551262,13.409241974702732,13.407526792207706,13.421049391205807,0.07862890293282332,1.0818027937279115,8.180279372791155,8.289388126413865,8.275536779465087,8.384741608056135,0.029007262044607983,0.12889549893914842,0.0009995002498750624,60,20,20,20,2,"A,B",0.07862890293282332,1299,weak,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,cgp-ext-ld-promotion,12.38278487551262,13.41420188368986,13.400813136724357,13.419298132161742,0.0786283531933778,1.081802199018407,8.180219901840701,8.3294430012824,8.221319125271442,8.370598916717542,0.030113150388553677,0.1280282703480899,0.001999000499750125,60,20,20,20,2,"A,B",0.0786283531933778,1300,weak,0.002395913956379211,True,False,positive_interaction
ScalarReplacementOfAggregates,early-taildup,12.38278487551262,13.401083547845001,13.409727867131581,13.415125541150243,0.07862593565957421,1.0817995837281835,8.179958372818351,8.223502891874524,8.293312061406933,8.336902207508356,0.031265688029908104,0.12786204463636758,0.0009995002498750624,60,20,20,20,2,"A,B",0.07862593565957421,1301,weak,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,branch-fold,12.38278487551262,13.405750964647718,13.73628686697126,13.746634539415998,0.07862357414694743,1.0817970290478232,8.179702904782316,8.26119567947956,10.93051365315436,11.014078639130997,0.0307558232483297,0.12918817093929744,0.0009995002498750624,60,20,20,20,2,"A,B",0.07862357414694743,1302,weak,0.0018705416175790344,True,False,positive_interaction
ReferencePropagation,ifcvt-triangle-false,12.38278487551262,13.4071706779255,13.406124100493559,13.417652631681309,0.07862292193774567,1.0817963234900765,8.179632349007647,8.272660897458039,8.264209023001179,8.357310302750843,0.028735106991641873,0.1279883147484596,0.00399800099950025,60,20,20,20,2,"A,B",0.07862292193774567,1303,weak,0.004229879961230347,True,False,positive_interaction
CopyProp,mergeicmps,12.38278487551262,13.404802041116179,13.40786580946665,13.417025456636255,0.07862289101965558,1.081796290043001,8.179629004300093,8.253532431340505,8.27827459056616,8.352245407807102,0.02707912560696888,0.12972441480835534,0.0009995002498750624,60,20,20,20,2,"A,B",0.07862289101965558,1304,weak,0.0018705416175790344,True,False,positive_interaction
JumpThreading,cgdata-for-merging,12.38278487551262,13.449163578018862,13.425981259319757,13.47967838667205,0.07861820811205567,1.0817912241027943,8.179122410279426,8.611784127939126,8.42457003246575,8.858213416342032,0.02951160724505967,0.1304506250729449,0.001999000499750125,60,20,20,20,2,"A,B",0.07861820811205567,1305,weak,0.002395913956379211,True,False,positive_interaction
DeadStoreElimination-initial,complex-addr-modes,12.38278487551262,13.409241974702732,13.415703119210468,13.429410561004595,0.07861575288020273,1.0817885680577832,8.178856805778324,8.289388126413865,8.341566570703174,8.452264139399812,0.029039616355966434,0.1298156341624869,0.0009995002498750624,60,20,20,20,2,"A,B",0.07861575288020273,1306,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,machine-licm,12.38278487551262,13.410505268510171,13.698471749389812,13.713778347351255,0.0786144128047106,1.0817871183804069,8.178711838040687,8.299590143327972,10.625129057026662,10.748740975632387,0.029208256762943613,0.1298609310082342,0.0029985007496251873,60,20,20,20,2,"A,B",0.0786144128047106,1307,weak,0.0032554030375263644,True,False,positive_interaction
DeadStoreElimination-initial,ssc,12.38278487551262,13.409241974702732,13.412431274037289,13.426159450250216,0.0786139595575932,1.081786628063625,8.178662806362503,8.289388126413865,8.315144039696843,8.426009053915706,0.02817082552433256,0.12776699271145084,0.00399800099950025,60,20,20,20,2,"A,B",0.0786139595575932,1308,weak,0.004229879961230347,True,False,positive_interaction
UnreachablePropagation,peephole,12.38278487551262,13.4222323463384,13.810826334214314,13.838440614603279,0.07860780100490494,1.0817799658441936,8.177996584419356,8.394294831700776,11.532474100601519,11.75547951228053,0.027434001502391094,0.12895423091948804,0.0009995002498750624,60,20,20,20,2,"A,B",0.07860780100490494,1309,weak,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,lsr,12.38278487551262,13.405750964647718,13.303772130502873,13.314143616016644,0.0785973137251772,1.0817686209745763,8.176862097457626,8.26119567947956,7.437642374063502,7.521399667903594,0.02820951885192004,0.12845441468477573,0.0009995002498750624,60,20,20,20,2,"A,B",0.0785973137251772,1310,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,replace-with-vec-lib,12.38278487551262,13.410505268510171,13.42201367392804,13.437334207699971,0.0785903862800621,1.081761127107784,8.176112710778405,8.299590143327972,8.392528892838413,8.516253353256253,0.028206204804279218,0.1286909598280406,0.0009995002498750624,60,20,20,20,2,"A,B",0.0785903862800621,1311,weak,0.0018705416175790344,True,False,positive_interaction
ImpossiblePredicates,mergeicmps,12.38278487551262,13.421145334256748,13.40786580946665,13.433923542379894,0.07858270167976378,1.0817528142378445,8.175281423784453,8.385516418019346,8.27827459056616,8.488709748531086,0.029580082279966384,0.13020596572156515,0.0009995002498750624,60,20,20,20,2,"A,B",0.07858270167976378,1312,weak,0.0018705416175790344,True,False,positive_interaction
ForceInline,ifcvt-triangle-false,12.38278487551262,13.402719785233671,13.406124100493559,13.413846145518797,0.07857462095436696,1.0817440729257235,8.17440729257235,8.236716699633595,8.264209023001179,8.32657015664655,0.030893686266472247,0.12783810954382704,0.0009995002498750624,60,20,20,20,2,"A,B",0.07857462095436696,1313,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,early-ifcvt,12.38278487551262,13.410505268510171,13.421198375181753,13.436833650981466,0.07856689292103014,1.0817357132037682,8.173571320376816,8.299590143327972,8.38594476209169,8.512210993451585,0.030215037935873757,0.12972035008967356,0.0029985007496251873,60,20,20,20,2,"A,B",0.07856689292103014,1314,weak,0.0032554030375263644,True,False,positive_interaction
EarlyOtherwiseBranch,layout-fsprofile-loader,12.38278487551262,13.402771605446759,13.429180326164532,13.43708495646312,0.07856588745523219,1.081734625556053,8.173462555605294,8.237135185568789,8.450404825502499,8.514240468114842,0.03174759352176916,0.1303630705483338,0.0009995002498750624,60,20,20,20,2,"A,B",0.07856588745523219,1315,weak,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,gep-const-evaluation,12.38278487551262,13.405750964647718,13.40775427689995,13.4186416163622,0.07856491122268894,1.0817335695320238,8.173356953202383,8.26119567947956,8.277373883917205,8.36529707382725,0.03035501189060174,0.12925503763286567,0.00399800099950025,60,20,20,20,2,"A,B",0.07856491122268894,1316,weak,0.004229879961230347,True,False,positive_interaction
EnumSizeOpt,machine-licm,12.38278487551262,13.420054721946464,13.698471749389812,13.724248386920555,0.07856306957426762,1.0817315773609375,8.17315773609375,8.376708929871501,10.625129057026662,10.833294165198048,0.030086903580384572,0.1288463135242301,0.0029985007496251873,60,20,20,20,2,"A,B",0.07856306957426762,1317,weak,0.0032554030375263644,True,False,positive_interaction
EnumSizeOpt,tail-duplicate,12.38278487551262,13.420054721946464,13.322653796364037,13.34774093774964,0.07856174450859044,1.0817301439965021,8.173014399650214,8.376708929871501,7.590125567876416,7.7927224928638905,0.03059618698194714,0.12944945520814233,0.0029985007496251873,60,20,20,20,2,"A,B",0.07856174450859044,1318,weak,0.0032554030375263644,True,False,positive_interaction
ImpossiblePredicates,ra-fsprofile-loader,12.38278487551262,13.421145334256748,13.417850066922119,13.444221435802978,0.07856081605978327,1.0817291396659066,8.172913966590656,8.385516418019346,8.358904736012796,8.571872732678942,0.028870759496221116,0.13082519636848222,0.001999000499750125,60,20,20,20,2,"A,B",0.07856081605978327,1319,weak,0.002395913956379211,True,False,positive_interaction
Inline,cgp-branch-opts,12.38278487551262,10.109141517946325,13.405921823975916,10.117532662415483,0.07855963418801037,1.081727861201526,8.172786120152598,-18.36132485885709,8.262575492905366,-18.293560260234763,0.02914110071859881,0.13082201333981222,0.001999000499750125,60,20,20,20,2,"A,B",0.07855963418801037,1320,weak,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,ifcvt-triangle-rev,12.38278487551262,13.4071706779255,13.41172604814724,13.424115402482537,0.07855915363364785,1.081727341372608,8.172734137260807,8.272660897458039,8.309448827374744,8.409501880543724,0.029660894747913724,0.12931924154867053,0.0009995002498750624,60,20,20,20,2,"A,B",0.07855915363364785,1321,weak,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-triangle,12.38278487551262,13.402771605446759,13.414457442819577,13.422501918273017,0.07855482304250683,1.0817226568639098,8.172265686390979,8.237135185568789,8.331506827249546,8.39647182126595,0.03171986038336801,0.1297598162653985,0.0009995002498750624,60,20,20,20,2,"A,B",0.07855482304250683,1322,weak,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,ifcvt-simple,12.38278487551262,13.405750964647718,13.404938554151778,13.415976787563464,0.0785534934001737,1.0817212185606289,8.172121856062887,8.26119567947956,8.254634873456478,8.343776641828104,0.029009216026383684,0.12930127723018256,0.0009995002498750624,60,20,20,20,2,"A,B",0.0785534934001737,1323,weak,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-simple-false,12.38278487551262,13.402771605446759,13.413284751041674,13.421378986516729,0.07855106311854354,1.0817185896766168,8.171858967661683,8.237135185568789,8.322036487663631,8.387403330069665,0.031155204367143398,0.12976764376491084,0.0029985007496251873,60,20,20,20,2,"A,B",0.07855106311854354,1324,weak,0.0032554030375263644,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-triangle-false,12.38278487551262,13.409241974702732,13.406124100493559,13.420701304023382,0.07855021398897466,1.0817176711577672,8.171767115776717,8.289388126413865,8.264209023001179,8.381930550721894,0.03158454681023271,0.1296462855767827,0.0009995002498750624,60,20,20,20,2,"A,B",0.07855021398897466,1325,weak,0.0018705416175790344,True,False,positive_interaction
ScalarReplacementOfAggregates,auto-upgrade-debug-info,12.38278487551262,13.401083547845001,13.426213769009706,13.432656378051798,0.07854863603756179,1.0817159642611862,8.171596426118622,8.223502891874524,8.426447717431508,8.478476474345719,0.030698040197686623,0.13024162302927234,0.001999000499750125,60,20,20,20,2,"A,B",0.07854863603756179,1326,weak,0.002395913956379211,True,False,positive_interaction
EarlyOtherwiseBranch,constant-hoisting,12.38278487551262,13.402771605446759,13.407658860025357,13.415832599197874,0.07854488393494075,1.081711905559496,8.171190555949593,8.237135185568789,8.27660332321094,8.342612215836365,0.03011661827360406,0.12899260107598964,0.00399800099950025,60,20,20,20,2,"A,B",0.07854488393494075,1327,weak,0.004229879961230347,True,False,positive_interaction
ForceInline,adv-copy-opt,12.38278487551262,13.402719785233671,13.407526792207706,13.41566424022637,0.07854371667488502,1.0817106429211336,8.17106429211336,8.236716699633595,8.275536779465087,8.341252594610648,0.028637109968198765,0.12748661269649558,0.0009995002498750624,60,20,20,20,2,"A,B",0.07854371667488502,1328,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,partial-libcall-inlining,12.38278487551262,13.410505268510171,13.424142315054132,13.44018013878282,0.07853719657371161,1.0817035900812941,8.170359008129413,8.299590143327972,8.409719219146194,8.539236318004972,0.02968698642792904,0.12965564796076665,0.0009995002498750624,60,20,20,20,2,"A,B",0.07853719657371161,1329,weak,0.0018705416175790344,True,False,positive_interaction
CopyProp,block-placement,12.38278487551262,13.404802041116179,13.389225600957374,13.399554050986165,0.0785347097938427,1.0817009001259268,8.170090012592679,8.253532431340505,8.127741340601236,8.211151091579083,0.031322293422385426,0.1298851735708486,0.0009995002498750624,60,20,20,20,2,"A,B",0.0785347097938427,1330,weak,0.0018705416175790344,True,False,positive_interaction
UnreachablePropagation,cgp-ext-ld-promotion,12.38278487551262,13.4222323463384,13.400813136724357,13.428618012449453,0.07853255566857476,1.0816985700091952,8.169857000919523,8.394294831700776,8.221319125271442,8.445863733004067,0.028038767094103263,0.13019713918978862,0.001999000499750125,60,20,20,20,2,"A,B",0.07853255566857476,1331,weak,0.002395913956379211,True,False,positive_interaction
ScalarReplacementOfAggregates,constant-hoisting,12.38278487551262,13.401083547845001,13.407658860025357,13.414400689675288,0.07852566611272982,1.0816911176121615,8.169111761216152,8.223502891874524,8.27660332321094,8.33104850430475,0.029113404675034527,0.13021014802338615,0.0009995002498750624,60,20,20,20,2,"A,B",0.07852566611272982,1332,weak,0.0018705416175790344,True,False,positive_interaction
ForceInline,tail-duplicate,12.38278487551262,13.402719785233671,13.322653796364037,13.331082453754947,0.07851800789550678,1.0816828338183342,8.168283381833419,8.236716699633595,7.590125567876416,7.6581931106436185,0.03151654626867674,0.12847914824324802,0.0009995002498750624,60,20,20,20,2,"A,B",0.07851800789550678,1333,weak,0.0018705416175790344,True,False,positive_interaction
Inline,loop-level-heuristics,12.38278487551262,10.109141517946325,13.407875698319515,10.11943109412363,0.07851775046464371,1.0816825553598246,8.16825553598246,-18.36132485885709,8.278354450250113,-18.278229042522163,0.028964204564663254,0.12979373910482997,0.001999000499750125,60,20,20,20,2,"A,B",0.07851775046464371,1334,weak,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,cgp-branch-opts,12.38278487551262,13.4071706779255,13.405921823975916,13.418874341228424,0.07851678519673166,1.0816815112468667,8.168151124686673,8.272660897458039,8.262575492905366,8.367176496498029,0.029147973402684907,0.12738893298364706,0.0029985007496251873,60,20,20,20,2,"A,B",0.07851678519673166,1335,weak,0.0032554030375263644,True,False,positive_interaction
InstSimplify-before-inline,mr-partial-inlining,12.38278487551262,13.410505268510171,13.419429123601043,13.435747417520284,0.07851590232948591,1.0816805562661118,8.168055626611181,8.299590143327972,8.371656767924819,8.503438867697156,0.030304393884855365,0.13000710433961715,0.00399800099950025,60,20,20,20,2,"A,B",0.07851590232948591,1336,weak,0.004229879961230347,True,False,positive_interaction
ScalarReplacementOfAggregates,phi-elim-edge-splitting,12.38278487551262,13.401083547845001,13.352851505238531,13.359696388480334,0.07851588945015497,1.08168054233479,8.168054233478994,8.223502891874524,7.8339940447827106,7.889271458632785,0.03054785019563948,0.12884859452532715,0.001999000499750125,60,20,20,20,2,"A,B",0.07851588945015497,1337,weak,0.002395913956379211,True,False,positive_interaction
JumpThreading,partial-inlining,12.38278487551262,13.449163578018862,13.419417682818363,13.474620083621856,0.07850454171793153,1.0816682677832885,8.16682677832885,8.611784127939126,8.37156437527813,8.817363937803503,0.03153231788698442,0.12905061203409846,0.0009995002498750624,60,20,20,20,2,"A,B",0.07850454171793153,1338,weak,0.0018705416175790344,True,False,positive_interaction
SingleUseConsts,tail-duplicate,12.38278487551262,13.42057830473937,13.322653796364037,13.349083419056221,0.07850018634023148,1.0816635567196955,8.16635567196955,8.380937241985231,7.590125567876416,7.8035640064658685,0.029333786340554217,0.1300609424541252,0.001999000499750125,60,20,20,20,2,"A,B",0.07850018634023148,1339,weak,0.002395913956379211,True,False,positive_interaction
DeadStoreElimination-initial,cgp-store-extract,12.38278487551262,13.409241974702732,13.422598993460545,13.43787791630746,0.07849932629090839,1.0816626264360858,8.16626264360858,8.289388126413865,8.397255774056077,8.520644195970185,0.032571001683787994,0.1293649267343463,0.0009995002498750624,60,20,20,20,2,"A,B",0.07849932629090839,1340,weak,0.0018705416175790344,True,False,positive_interaction
ForceInline,cgp-branch-opts,12.38278487551262,13.402719785233671,13.405921823975916,13.41465970056046,0.07849888391981175,1.0816621479399093,8.166214793990934,8.236716699633595,8.262575492905366,8.333140205709366,0.03002836312707463,0.1293878057661698,0.0009995002498750624,60,20,20,20,2,"A,B",0.07849888391981175,1341,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-forked-diamond,12.38278487551262,13.410505268510171,13.417716742539902,13.43430871693834,0.07849537536342566,1.08165835287393,8.165835287393008,8.299590143327972,8.357828044593552,8.491820313418707,0.02909524461397947,0.1286914309366239,0.0009995002498750624,60,20,20,20,2,"A,B",0.07849537536342566,1342,weak,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,memop-opt,12.38278487551262,13.402771605446759,13.41289549564835,13.421819381223674,0.0784892301710185,1.0816517058956565,8.165170589565651,8.237135185568789,8.318892967064384,8.390959837845369,0.029234253651065623,0.12849197593171185,0.0009995002498750624,60,20,20,20,2,"A,B",0.0784892301710185,1343,weak,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,lftr,12.38278487551262,13.405750964647718,13.409851634195926,13.421835728841913,0.07848332053812457,1.0816453137500432,8.164531375004325,8.26119567947956,8.294311570528578,8.391091856760369,0.034103563645831655,0.1299425912613476,0.0009995002498750624,60,20,20,20,2,"A,B",0.07848332053812457,1344,weak,0.0018705416175790344,True,False,positive_interaction
ForceInline,ifcvt-triangle,12.38278487551262,13.402719785233671,13.414457442819577,13.423426574449474,0.07848207051596057,1.0816439616702724,8.164396167027244,8.236716699633595,8.331506827249546,8.403939092851065,0.028966721920549075,0.12953891895804542,0.0029985007496251873,60,20,20,20,2,"A,B",0.07848207051596057,1345,weak,0.0032554030375263644,True,False,positive_interaction
CopyProp,cgp-branch-opts,12.38278487551262,13.404802041116179,13.405921823975916,13.417052018393573,0.07847591236863716,1.0816373007679145,8.163730076791452,8.253532431340505,8.262575492905366,8.352459913328957,0.031166920128092725,0.12909311633475481,0.0009995002498750624,60,20,20,20,2,"A,B",0.07847591236863716,1346,weak,0.0018705416175790344,True,False,positive_interaction
CopyProp,vector-combine,12.38278487551262,13.404802041116179,13.41635494554249,13.427612119923594,0.07846710079136932,1.081627769879254,8.162776987925401,8.253532431340505,8.346830542730267,8.437740418774098,0.029325658911582814,0.12737043124097566,0.0029985007496251873,60,20,20,20,2,"A,B",0.07846710079136932,1347,weak,0.0032554030375263644,True,False,positive_interaction
DeadStoreElimination-final,gep-const-evaluation,12.38278487551262,13.418072536702962,13.40775427689995,13.432313372022163,0.07846527074275578,1.0816257904496647,8.162579044966467,8.36070134140552,8.277373883917205,8.475706451018317,0.03085739737986467,0.1281667616397938,0.00399800099950025,60,20,20,20,2,"A,B",0.07846527074275578,1348,weak,0.004229879961230347,True,False,positive_interaction
ScalarReplacementOfAggregates,loop-level-heuristics,12.38278487551262,13.401083547845001,13.407875698319515,13.415431460080997,0.07846500106697141,1.0816254987614207,8.162549876142066,8.223502891874524,8.278354450250113,8.3393727255205,0.029845507936099993,0.13004430219396504,0.0009995002498750624,60,20,20,20,2,"A,B",0.07846500106697141,1349,weak,0.0018705416175790344,True,False,positive_interaction
ForceInline,cgp-select2branch,12.38278487551262,13.402719785233671,13.414251199910193,13.423559662611623,0.07845678115382126,1.0816166079303007,8.161660793030068,8.236716699633595,8.32984126565368,8.405013876621336,0.02982859957410295,0.12903840685260193,0.0009995002498750624,60,20,20,20,2,"A,B",0.07845678115382126,1350,weak,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,branch-fold,12.38278487551262,13.418072536702962,13.73628686697126,13.761643255386026,0.07845106322424078,1.0816104233403852,8.161042334038516,8.36070134140552,10.93051365315436,11.135284943859002,0.0292138351287627,0.12834411910608964,0.004997501249375313,60,20,20,20,2,"A,B",0.07845106322424078,1351,weak,0.005250539287318366,True,False,positive_interaction
UnreachablePropagation,ra-fsprofile-loader,12.38278487551262,13.4222323463384,13.417850066922119,13.446800480256025,0.0784499907405618,1.081609263331481,8.160926333148112,8.394294831700776,8.358904736012796,8.59270039365323,0.03023383977775405,0.12903350410942652,0.001999000499750125,60,20,20,20,2,"A,B",0.0784499907405618,1352,weak,0.002395913956379211,True,False,positive_interaction
EnumSizeOpt,cgp-branch-opts,12.38278487551262,13.420054721946464,13.405921823975916,13.432739469718134,0.0784445830611431,1.0816034143511435,8.160341435114349,8.376708929871501,8.262575492905366,8.479147500025096,0.03079159952106672,0.12738283108009227,0.0029985007496251873,60,20,20,20,2,"A,B",0.0784445830611431,1353,weak,0.0032554030375263644,True,False,positive_interaction
CopyProp,ifcvt-simple,12.38278487551262,13.404802041116179,13.404938554151778,13.416517737606762,0.07844238556675709,1.081601037536324,8.16010375363241,8.253532431340505,8.254634873456478,8.348145207128521,0.029300777550883873,0.12867077209939237,0.0009995002498750624,60,20,20,20,2,"A,B",0.07844238556675709,1354,weak,0.0018705416175790344,True,False,positive_interaction
CopyProp,gep-const-evaluation,12.38278487551262,13.404802041116179,13.40775427689995,13.41934524717341,0.07844168846859145,1.0816002835544876,8.160028355448755,8.253532431340505,8.277373883917205,8.370979404726842,0.02942440122731773,0.13064569020706351,0.0009995002498750624,60,20,20,20,2,"A,B",0.07844168846859145,1355,weak,0.0018705416175790344,True,False,positive_interaction
EnumSizeOpt,ifcvt-simple,12.38278487551262,13.420054721946464,13.404938554151778,13.431839401752338,0.07843824222493878,1.0815965561027985,8.159655610279849,8.376708929871501,8.254634873456478,8.471878796136245,0.030331827593897333,0.12899893867945353,0.001999000499750125,60,20,20,20,2,"A,B",0.07843824222493878,1356,weak,0.002395913956379211,True,False,positive_interaction
ForceInline,vector-combine,12.38278487551262,13.402719785233671,13.41635494554249,13.42603072559317,0.07842953091856564,1.0815871340248655,8.158713402486551,8.236716699633595,8.346830542730267,8.42496950862488,0.028522412944696214,0.12915366439720136,0.0009995002498750624,60,20,20,20,2,"A,B",0.07842953091856564,1357,weak,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-initial,tail-calls,12.38278487551262,13.409241974702732,13.414788473142059,13.431029948124147,0.07842699542911236,1.081584391675571,8.158439167557097,8.289388126413865,8.334180138025825,8.46534186897221,0.029330231164387,0.13027031812658094,0.001999000499750125,60,20,20,20,2,"A,B",0.07842699542911236,1358,weak,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,adv-copy-opt,12.38278487551262,13.4071706779255,13.407526792207706,13.421711932891823,0.07842505850691128,1.0815822967327793,8.158229673277928,8.272660897458039,8.275536779465087,8.390092114365299,0.030167357164919355,0.1301859571541729,0.00399800099950025,60,20,20,20,2,"A,B",0.07842505850691128,1359,weak,0.004229879961230347,True,False,positive_interaction
EarlyOtherwiseBranch,cleanups,12.38278487551262,13.402771605446759,13.415874950635057,13.425801036076328,0.07841472773886826,1.0815711232146679,8.157112321466787,8.237135185568789,8.342954234514789,8.423114598609448,0.029972310351072996,0.12947241374646198,0.0029985007496251873,60,20,20,20,2,"A,B",0.07841472773886826,1360,weak,0.0032554030375263644,True,False,positive_interaction
CopyProp,binop-extract-shuffle,12.38278487551262,13.404802041116179,13.42012492052165,13.432135471375522,0.0784112471129228,1.081567358676706,8.156735867670605,8.253532431340505,8.37727583445631,8.474269773821463,0.029646666759743968,0.12796014279892487,0.001999000499750125,60,20,20,20,2,"A,B",0.0784112471129228,1361,weak,0.002395913956379211,True,False,positive_interaction
EarlyOtherwiseBranch,dfa-sched,12.38278487551262,13.402771605446759,13.424849189137019,13.43483150200515,0.07841103675892191,1.0815671311647088,8.156713116470883,8.237135185568789,8.415427741824999,8.496042183313612,0.030200475246947543,0.13018715315957238,0.001999000499750125,60,20,20,20,2,"A,B",0.07841103675892191,1362,weak,0.002395913956379211,True,False,positive_interaction
UnreachablePropagation,mr-partial-inlining,12.38278487551262,13.4222323463384,13.419429123601043,13.448963802113031,0.07840679999733302,1.0815625488323388,8.156254883233881,8.394294831700776,8.371656767924819,8.610170792103622,0.02796064833601037,0.13052240454391917,0.001999000499750125,60,20,20,20,2,"A,B",0.07840679999733302,1363,weak,0.002395913956379211,True,False,positive_interaction
EarlyOtherwiseBranch,loop-level-heuristics,12.38278487551262,13.402771605446759,13.407875698319515,13.418159037124639,0.07838766167612321,1.0815418497389444,8.154184973894441,8.237135185568789,8.278354450250113,8.361399895265142,0.031326392798286196,0.12837489553130269,0.001999000499750125,60,20,20,20,2,"A,B",0.07838766167612321,1364,weak,0.002395913956379211,True,False,positive_interaction
InstSimplify-before-inline,mergeicmps,12.38278487551262,13.410505268510171,13.40786580946665,13.425909431351696,0.07838633927244065,1.0815404195049652,8.154041950496516,8.299590143327972,8.27827459056616,8.423989969347613,0.028444458505526366,0.12956811841878108,0.0009995002498750624,60,20,20,20,2,"A,B",0.07838633927244065,1365,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-triangle,12.38278487551262,13.410505268510171,13.414457442819577,13.432606183679223,0.07837917397375094,1.0815326699725782,8.153266997257823,8.299590143327972,8.331506827249546,8.478071118255981,0.029763441357135403,0.12965011846600655,0.001999000499750125,60,20,20,20,2,"A,B",0.07837917397375094,1366,weak,0.002395913956379211,True,False,positive_interaction
EarlyOtherwiseBranch,lftr,12.38278487551262,13.402771605446759,13.409851634195926,13.420254459039713,0.07837887115067699,1.0815323424595802,8.153234245958018,8.237135185568789,8.294311570528578,8.378321952267175,0.027559711222507378,0.12978589536713916,0.004997501249375313,60,20,20,20,2,"A,B",0.07837887115067699,1367,weak,0.005250539287318366,True,False,positive_interaction
EarlyOtherwiseBranch,vp,12.38278487551262,13.402771605446759,13.419997248530148,13.430453230057912,0.07837549924661413,1.0815286956424288,8.15286956424288,8.237135185568789,8.376244790205888,8.460684450854771,0.03141328185016475,0.12864507336976574,0.0009995002498750624,60,20,20,20,2,"A,B",0.07837549924661413,1368,weak,0.0018705416175790344,True,False,positive_interaction
JumpThreading,strictnode-mutation,12.38278487551262,13.449163578018862,13.41357212089637,13.470529466975371,0.07837246753412042,1.0815254167633404,8.152541676334035,8.611784127939126,8.32435720838669,8.784329231252364,0.02877146039528814,0.127694334711243,0.001999000499750125,60,20,20,20,2,"A,B",0.07837246753412042,1369,weak,0.002395913956379211,True,False,positive_interaction
