mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
GVN,branch-fold,23.17096008492124,23.49582305946709,23.28298674451568,23.566834004795652,0.0018054154460918,1.0018070461898003,0.1807046189800543,1.402026387146793,0.4834787129400997,1.7084916568995911,-0.0113025590979198,0.0148899276185247,0.7726136931534233,10,10,10,10,0.0018054154460918,1462,weak,0.8432207302003173,False,True,independent
InstSimplify-after-simplifycfg,icp,23.17096008492124,23.220806163092284,23.553122463479948,23.56138912621197,0.0017980021046453,1.001799619479632,0.1799619479632141,0.2151230591583397,1.649316114472987,1.6849929388329965,-0.0061547417224358,0.0098529778292303,0.6736631684157921,10,10,10,10,0.0017980021046453,1463,weak,0.7628109546863676,False,True,independent
DeadStoreElimination-final,preheader-prot,23.17096008492124,23.27523741716614,23.3738806296814,23.52129445710679,-0.0017967219342334,0.998204891204356,-0.179510879564404,0.4500345771721425,0.8757537193817333,1.5119544934762308,-0.0088502577895637,0.0052776879511798,0.5797101449275363,10,10,10,10,0.0017967219342334,1464,weak,0.6873706004140787,False,True,independent
ReferencePropagation,mergeicmps,23.17096008492124,23.685042385940942,23.23770869741793,23.71065105717568,0.0017959269924903,1.0017975406352218,0.179754063522175,2.2186491156844568,0.2880701198916702,2.329169660111119,-0.0058538763883524,0.0100003413850936,0.6456771614192903,10,10,10,10,0.0017959269924903,1465,weak,0.7402100054944902,False,True,independent
GVN,licm-promotion,23.17096008492124,23.49582305946709,23.24850630355439,23.532192511720563,0.0017943962076376,1.0017960070998948,0.1796007099894803,1.402026387146793,0.3346698554955951,1.558987739288353,-0.0088284618435347,0.012821662383136,0.7816091954022989,10,10,10,10,0.0017943962076376,1466,weak,0.8508008290936501,False,True,independent
DestinationPropagation,vp,23.17096008492124,23.34673314779968,23.239840885441875,23.3742790519476,0.0017891455483374,1.0017907470241827,0.1790747024182692,0.7585920576196781,0.2972721038238646,0.8774732090564896,-0.0057966442054084,0.0095583617635804,0.6826586706646677,10,10,10,10,0.0017891455483374,1467,weak,0.7719437284082754,False,True,independent
ImpossiblePredicates,machine-licm,23.17096008492124,23.26054281330661,23.316533268632345,23.448487498855503,-0.001784593096084,0.998216998343344,-0.1783001656656124,0.386616385583749,0.6282570216235239,1.1977380864544471,-0.0088307739352884,0.0054644584532162,0.6186906546726637,10,10,10,10,0.001784593096084,1468,weak,0.7171972672881437,False,True,independent
DeadStoreElimination-final,ifcvt-triangle-false,23.17096008492124,23.27523741716614,23.57902433181479,23.64315011079524,0.0017743297330481,1.0017759047874664,0.1775904787466364,0.4500345771721425,1.761102023386174,2.037852657565442,-0.0054767145203166,0.0100410186494885,0.6506746626686657,10,10,10,10,0.0017743297330481,1469,weak,0.7443969262784182,False,True,independent
ScalarReplacementOfAggregates,binop-extract-shuffle,23.17096008492124,23.23409263702223,23.23205914766361,23.3366496034912,-0.001770948473581,0.9982306187303848,-0.1769381269615344,0.272464118317095,0.2636880928474472,0.7150740321622662,-0.0093995485172708,0.0058282559889624,0.63968015992004,10,10,10,10,0.001770948473581,1470,weak,0.7348574847524335,False,True,independent
UnreachableEnumBranching,ifcvt-diamond,23.17096008492124,23.330243149548757,23.29047285443202,23.409600269907248,0.0017489144384925,1.001750444681307,0.1750444681307028,0.6874253981869805,0.5157868688771217,1.0299106472558384,-0.005631140551493,0.0101749246099686,0.7016491754122939,10,10,10,10,0.0017489144384925,1471,weak,0.7880498181220621,False,True,independent
ForceInline,early-ifcvt,23.17096008492124,23.520852544976044,23.26462341544834,23.574721468584265,0.0017464805638534,1.001748006549272,0.1748006549272096,1.5100473125517988,0.4042272317755557,1.7425319545812723,-0.0066692318964755,0.0106177107222065,0.6906546726636682,10,10,10,10,0.0017464805638534,1472,weak,0.7783345258803049,False,True,independent
DataflowConstProp,icp,23.17096008492124,23.27709506580753,23.553122463479948,23.61985328199609,0.0017408597490802,1.001742375925102,0.1742375925102068,0.4580517186051125,1.649316114472987,1.937309440047641,-0.0058425913768087,0.0095183242752399,0.6166916541729135,10,10,10,10,0.0017408597490802,1473,weak,0.7163807879125518,False,True,independent
MatchBranchSimplification,binop-extract-shuffle,23.17096008492124,23.308373726930785,23.23205914766361,23.410546154795654,-0.0017405173223168,0.9982609964995528,-0.1739003500447311,0.5930425045225673,0.2636880928474472,1.0339928470651794,-0.0092438908340734,0.0061902125854218,0.719640179910045,10,10,10,10,0.0017405173223168,1474,weak,0.8012090534209757,False,True,independent
DataflowConstProp,nounwind-inference,23.17096008492124,23.27709506580753,23.47611323017001,23.542748377229746,0.0017356559476273,1.0017371630702343,0.1737163070234304,0.4580517186051125,1.3169637517409294,1.6045441835206953,-0.0054371251686821,0.00947154552278,0.6476761619190404,10,10,10,10,0.0017356559476273,1475,weak,0.7419892538202948,False,True,independent
DeadStoreElimination-final,select-optimize,23.17096008492124,23.27523741716614,23.15916155763341,23.30379550049504,-0.0017355449520621,0.9982659602351788,-0.1734039764821116,0.4500345771721425,-0.0509194579965122,0.5732840378083415,-0.008335366811701,0.0050337516710234,0.6126936531734133,10,10,10,10,0.0017355449520621,1476,weak,0.7132338459101445,False,True,independent
InstSimplify-before-inline,binop-extract-shuffle,23.17096008492124,23.533326879301296,23.23205914766361,23.554970109426566,0.0017141488559961,1.001715618848955,0.1715618848955324,1.56388338269966,0.2636880928474472,1.6572900868066398,-0.0059677342061231,0.0091481169929226,0.6446776611694153,10,10,10,10,0.0017141488559961,1477,weak,0.7395749257368551,False,True,independent
InstSimplify-after-simplifycfg,machine-dce,23.17096008492124,23.220806163092284,23.407399461437198,23.49778101424313,-0.001704883079229,0.9982965694083702,-0.1703430591629806,0.2151230591583397,1.020412514843616,1.4104764244731172,-0.0098073184014478,0.0070347031951261,0.6636681659170415,10,10,10,10,0.001704883079229,1478,weak,0.7550988042647627,False,True,independent
UnreachableEnumBranching,machine-cse,23.17096008492124,23.330243149548757,23.28935622473325,23.409540407387848,0.0017035268455334,1.0017049786716814,0.17049786716814,0.6874253981869805,0.5109677776755417,1.029652295771144,-0.0054300272481634,0.0084143702889989,0.6096951524237881,10,10,10,10,0.0017035268455334,1479,weak,0.7122406425218074,False,True,independent
CopyProp,mergeicmps,23.17096008492124,23.351572510751744,23.23770869741793,23.458712936996506,-0.0017010927077345,0.9983003533304012,-0.1699646669598875,0.7794775234541973,0.2880701198916702,1.2418684897848475,-0.0107920785848649,0.0071755692590623,0.6776611694152923,10,10,10,10,0.0017010927077345,1480,weak,0.7668149565299149,False,True,independent
GVN,tail-calls,23.17096008492124,23.49582305946709,23.176949224299538,23.54184444692765,-0.0016983465960689,0.9983030947784112,-0.1696905221588718,1.402026387146793,0.0258476099235682,1.6006430490887125,-0.0108373494681666,0.0083914428684597,0.704647676161919,10,10,10,10,0.0016983465960689,1481,weak,0.7898144108229478,False,True,independent
InstSimplify-after-simplifycfg,early-ifcvt,23.17096008492124,23.220806163092284,23.26462341544834,23.27532451436399,0.0016890527509119,1.001690480003965,0.1690480003964989,0.2151230591583397,0.4042272317755557,0.4504104666369191,-0.0070217281220611,0.0112933228993507,0.735632183908046,10,10,10,10,0.0016890527509119,1482,weak,0.8151865322345503,False,True,independent
MatchBranchSimplification,cgp-gc-opts,23.17096008492124,23.308373726930785,23.28742370207906,23.38622842788017,0.0016790484772624,1.001680458868418,0.1680458868418055,0.5930425045225673,0.5026274989512025,0.9290436916294054,-0.0078861094118957,0.0115028868402419,0.7576211894052973,10,10,10,10,0.0016790484772624,1483,weak,0.8323303602996649,False,True,independent
UnreachablePropagation,early-taildup,23.17096008492124,23.532151587322083,23.18960712519508,23.511579614453588,0.001679024818316,1.0016804351697142,0.1680435169714167,1.558811119941006,0.0804759069347849,1.47002769105804,-0.0061933255131911,0.0092685124330017,0.6686656671664168,10,10,10,10,0.001679024818316,1484,weak,0.7587047214601859,False,True,independent
SingleUseConsts,sample-loader-inlining,23.17096008492124,23.374329630879,23.265990676607004,23.509600424784484,-0.0016775780427766,0.998323828304739,-0.1676171695261019,0.877691494924715,0.4101279849323402,1.4614860093070448,-0.0121471512087353,0.0081356778583262,0.7756121939030485,10,10,10,10,0.0016775780427766,1485,weak,0.8459370840204077,False,True,independent
DeadStoreElimination-initial,early-ifcvt,23.17096008492124,23.280886795114792,23.26462341544834,23.336130559512224,0.0016640116786987,1.0016653969143752,0.1665396914375172,0.4744158627466133,0.4042272317755557,0.712833969700144,-0.0069000658846543,0.0109958201333082,0.7026486756621689,10,10,10,10,0.0016640116786987,1486,weak,0.7886388110880328,False,True,independent
JumpThreading,cgp,23.17096008492124,23.29754181675073,23.825453301064183,23.99530378906012,-0.0016555806676197,0.9983457890500568,-0.1654210949943224,0.5462947213476177,2.8246270924650263,3.5576588156799094,-0.0113515085086446,0.0086289925061513,0.7276361819090454,10,10,10,10,0.0016555806676197,1487,weak,0.8095684061454527,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-rev,23.17096008492124,23.533326879301296,23.23085685372332,23.63278484204253,-0.00163569702713,0.9983656399961646,-0.1634360003835433,1.56388338269966,0.2584992964579813,1.993118780700942,-0.0084043683972438,0.005416567271165,0.6336831584207896,10,10,10,10,0.00163569702713,1488,weak,0.7304958631795213,False,True,independent
ImpossiblePredicates,ssc,23.17096008492124,23.26054281330661,23.58015172544009,23.63317032245314,0.0016127916893102,1.00161409293728,0.1614092937280098,0.386616385583749,1.7659675689706722,1.994782416602092,-0.0054049898909226,0.0094659333625248,0.7106446776611695,10,10,10,10,0.0016127916893102,1489,weak,0.7933222359902766,False,True,independent
UnreachableEnumBranching,sample-loader-inlining,23.17096008492124,23.330243149548757,23.265990676607004,23.463650508624884,-0.0016090360845932,0.9983922577199484,-0.1607742280051671,0.6874253981869805,0.4101279849323402,1.2631777994133175,-0.009585358314903,0.006477776149922,0.6946526736631684,10,10,10,10,0.0016090360845932,1490,weak,0.7817786022243115,False,True,independent
DeadStoreElimination-initial,nofree-inference,23.17096008492124,23.280886795114792,23.484150546925385,23.63260652758497,-0.0015687016090639,0.998432528160174,-0.1567471839825862,0.4744158627466133,1.3516507769048225,1.99234922062701,-0.0082974615561127,0.0058484870439439,0.6656671664167916,10,10,10,10,0.0015687016090639,1491,weak,0.756854449487585,False,True,independent
JumpThreading,machine-dce,23.17096008492124,23.29754181675073,23.407399461437198,23.499042354825523,0.0015405986579413,1.001541785989709,0.1541785989709332,0.5462947213476177,1.020412514843616,1.4159200512273262,-0.0074702725828394,0.0102592412352445,0.7726136931534233,10,10,10,10,0.0015405986579413,1492,weak,0.8432207302003173,False,True,independent
ScalarReplacementOfAggregates,licm-promotion,23.17096008492124,23.23409263702223,23.24850630355439,23.34722466647264,-0.0015162980457614,0.9984848509533052,-0.1515149046694697,0.272464118317095,0.3346698554955951,0.7607133278266787,-0.0100686162415404,0.0071073410096851,0.7066466766616691,10,10,10,10,0.0015162980457614,1493,weak,0.7904538296889291,False,True,independent
EarlyOtherwiseBranch,licm-promotion,23.17096008492124,23.218560662785364,23.24850630355439,23.33147122842552,-0.0015100474894791,0.9984910920585685,-0.1508907941431658,0.2054320480880722,0.3346698554955951,0.6927254758370305,-0.0096244508005226,0.0069974610103464,0.7376311844077961,10,10,10,10,0.0015100474894791,1494,weak,0.816311844077961,False,True,independent
ForceInline,global-outlining,23.17096008492124,23.520852544976044,23.24513417576282,23.560692578849533,0.0015036685263933,1.0015047996027624,0.1504799602762396,1.5100473125517988,0.3201166053099946,1.6819868166874752,-0.0075169417311015,0.0112683828212036,0.7426286856571714,10,10,10,10,0.0015036685263933,1495,weak,0.8196566610311865,False,True,independent
DeadStoreElimination-initial,cfi-fixup,23.17096008492124,23.280886795114792,23.523774462646152,23.60022646656779,0.0014882215556308,1.0014893295068876,0.1489329506887626,0.4744158627466133,1.5226575697849798,1.852605071491631,-0.0062694529672392,0.0097486087339955,0.6946526736631684,10,10,10,10,0.0014882215556308,1496,weak,0.7817786022243115,False,True,independent
ImpossiblePredicates,last-run-tracking,23.17096008492124,23.26054281330661,23.275184169948208,23.399943200273903,-0.0014871496589541,0.9985139556001368,-0.1486044399863217,0.386616385583749,0.449804775654461,0.9882331785711296,-0.0135517061275192,0.0136940630886662,0.7626186906546727,10,10,10,10,0.0014871496589541,1497,weak,0.8367131701829191,False,True,independent
JumpThreading,ifcvt-diamond,23.17096008492124,23.29754181675073,23.29047285443202,23.38304155057212,0.0014814264600397,1.0014825243142813,0.1482524314281308,0.5462947213476177,0.5157868688771217,0.9152899356504872,-0.0072810057722528,0.0107574756034154,0.7616191904047976,10,10,10,10,0.0014814264600397,1498,weak,0.8361692169788123,False,True,independent
EnumSizeOpt,preinline,23.17096008492124,23.361759742817057,23.219293372969148,23.44513482108105,-0.0014787466309673,0.998522346176104,-0.1477653823895974,0.8234430390304803,0.2085942398190043,1.1832687776206496,-0.0108344827327995,0.0080133844843391,0.7716141929035483,10,10,10,10,0.0014787466309673,1499,weak,0.8432207302003173,False,True,independent
DataflowConstProp,dfa-sched,23.17096008492124,23.27709506580753,23.165383467010216,23.30577286139408,-0.0014719611775322,0.9985291216259752,-0.1470878374024931,0.4580517186051125,-0.0240672716649958,0.581817827050557,-0.0090624473256353,0.006196133302806,0.6876561719140429,10,10,10,10,0.0014719611775322,1500,weak,0.7754818243052387,False,True,independent
UnreachableEnumBranching,ifcvt-simple-false,23.17096008492124,23.330243149548757,23.49219594524111,23.68852949366649,-0.0014719307873969,0.9985291519714108,-0.1470848028589322,0.6874253981869805,1.3863726800380505,2.233698590167865,-0.0123586580065202,0.0095307391301848,0.8105947026486756,10,10,10,10,0.0014719307873969,1501,weak,0.8731909191413378,False,True,independent
EarlyOtherwiseBranch,machine-licm,23.17096008492124,23.218560662785364,23.316533268632345,23.398574591870908,-0.0014602010990691,0.9985408644758412,-0.1459135524158661,0.2054320480880722,0.6282570216235239,0.982326611048756,-0.0159174926551888,0.0096516193691122,0.9015492253873064,10,10,10,10,0.0014602010990691,1502,weak,0.9365279813159753,False,True,independent
EnumSizeOpt,loop-level-heuristics,23.17096008492124,23.361759742817057,23.260746305415463,23.48627210171941,-0.0014481402005124,0.9985529078485392,-0.144709215146066,0.8234430390304803,0.3874946060290929,1.360806870507569,-0.0084329414829495,0.005644979190438,0.6866566716641679,10,10,10,10,0.0014481402005124,1503,weak,0.7748810842709168,False,True,independent
DeadStoreElimination-final,advanced-peeling,23.17096008492124,23.27523741716614,23.33319306202228,23.4718219939303,-0.0014334463784519,0.9985675805150838,-0.1432419484916236,0.4500345771721425,0.700156473907243,1.2984438620860184,-0.0098504435082849,0.0061549656798701,0.7326336831584208,10,10,10,10,0.0014334463784519,1504,weak,0.8129491404030605,False,True,independent
MatchBranchSimplification,i2p-p2i-opt,23.17096008492124,23.308373726930785,23.208381186453625,23.3794693895045,-0.0014318799645334,0.9985691446864656,-0.1430855313534484,0.5930425045225673,0.1615000042951786,0.8998733924665769,-0.0088691327215419,0.0063613483054109,0.7066466766616691,10,10,10,10,0.0014318799645334,1505,weak,0.7904538296889291,False,True,independent
EarlyOtherwiseBranch,nounwind-inference,23.17096008492124,23.218560662785364,23.47611323017001,23.558015852894982,-0.0014304793013568,0.9985705433464752,-0.1429456653524674,0.2054320480880722,1.3169637517409294,1.6704347448495582,-0.0077567277292602,0.0049658854110393,0.6606696651674163,10,10,10,10,0.0014304793013568,1506,weak,0.7532360193529608,False,True,independent
InstSimplify-after-simplifycfg,binop-extract-shuffle,23.17096008492124,23.220806163092284,23.23205914766361,23.314759286772613,-0.001404501209858,0.9985964846403697,-0.1403515359630458,0.2151230591583397,0.2636880928474472,0.6206009648471511,-0.0104452428191491,0.0075160826800729,0.8125937031484258,10,10,10,10,0.001404501209858,1507,weak,0.8747180813738209,False,True,independent
ScalarReplacementOfAggregates,ondemand-mds-loading,23.17096008492124,23.23409263702223,23.43264888547296,23.463720573358707,0.0013958146318637,1.0013967892345093,0.1396789234509254,0.272464118317095,1.1293826392718698,1.263480181073651,-0.0104229781014327,0.0122630072222402,0.7956021989005497,10,10,10,10,0.0013958146318637,1508,weak,0.8609515320566574,False,True,independent
SingleUseConsts,partial-libcall-inlining,23.17096008492124,23.374329630879,23.17635046021115,23.412382713048643,-0.0013940543990962,0.9986069168433636,-0.1393083156636443,0.877691494924715,0.0232634956434774,1.0419189677190357,-0.0104386908398831,0.0072422924154989,0.7706146926536732,10,10,10,10,0.0013940543990962,1509,weak,0.8432207302003173,False,True,independent
UnreachableEnumBranching,loop-level-heuristics,23.17096008492124,23.330243149548757,23.260746305415463,23.38812150923341,0.0013897002913449,1.001390666372264,0.1390666372264037,0.6874253981869805,0.3874946060290929,0.9372137516800104,-0.0078126684981314,0.0094300752675627,0.7346326836581709,10,10,10,10,0.0013897002913449,1510,weak,0.8146227487458676,False,True,independent
MatchBranchSimplification,ifcvt-simple,23.17096008492124,23.308373726930785,23.163432595795893,23.268582838166434,0.0013836886169102,1.001384646355691,0.1384646355691021,0.5930425045225673,-0.0324867381315208,0.421315098241104,-0.006598839654052,0.0092460701224798,0.7096451774112944,10,10,10,10,0.0013836886169102,1511,weak,0.792739565614232,False,True,independent
InstSimplify-after-simplifycfg,nofree-inference,23.17096008492124,23.220806163092284,23.484150546925385,23.566991573524035,-0.0013724020454546,0.9986285392675632,-0.1371460732436658,0.2151230591583397,1.3516507769048225,1.709171683656363,-0.008928213583231,0.0071134553543311,0.7306346826586707,10,10,10,10,0.0013724020454546,1512,weak,0.8118163140651897,False,True,independent
Inline,cfi-fixup,23.17096008492124,23.57974469434647,23.523774462646152,23.9714690611584,-0.0013644513496458,0.9986364790908686,-0.1363520909131388,1.7642109257753669,1.5226575697849798,3.45479416175809,-0.0265822538696962,0.0165251695284037,0.975512243878061,10,10,10,10,0.0013644513496458,1513,weak,0.9840319379424902,False,True,independent
SingleUseConsts,early-ifcvt,23.17096008492124,23.374329630879,23.26462341544834,23.436819137154654,0.0013642669953686,1.0013651980309315,0.1365198030931491,0.877691494924715,0.4042272317755557,1.1473803901911772,-0.0074081747086145,0.0098899773776883,0.7446276861569215,10,10,10,10,0.0013642669953686,1514,weak,0.8207715531344553,False,True,independent
DataflowConstProp,ifcvt-simple-false,23.17096008492124,23.27709506580753,23.49219594524111,23.631784424577653,-0.0013542664619867,0.9986466501430158,-0.1353349856984209,0.4580517186051125,1.3863726800380505,1.988801232091797,-0.0104487532430225,0.0076165923076639,0.7966016991504248,10,10,10,10,0.0013542664619867,1515,weak,0.8614715443581141,False,True,independent
ImpossiblePredicates,ifcvt-simple-false,23.17096008492124,23.26054281330661,23.49219594524111,23.614389703182297,-0.0013292713937023,0.9986716116961848,-0.132838830381532,0.386616385583749,1.3863726800380505,1.913730016520221,-0.0108193926428145,0.0079195691827845,0.7896051974012993,10,10,10,10,0.0013292713937023,1516,weak,0.8555774332155072,False,True,independent
DeadStoreElimination-initial,demotion,23.17096008492124,23.280886795114792,23.57010869463972,23.6509536517496,0.0013088314115483,1.0013096883051826,0.1309688305182632,0.4744158627466133,1.7226243895617888,2.0715307655323256,-0.0069256384672834,0.0093300778712446,0.7376311844077961,10,10,10,10,0.0013088314115483,1517,weak,0.816311844077961,False,True,independent
InstSimplify-after-simplifycfg,sample-loader-inlining,23.17096008492124,23.220806163092284,23.265990676607004,23.34616074194285,-0.0012909617371867,0.99870987119545,-0.1290128804549928,0.2151230591583397,0.4101279849323402,0.7561216987966857,-0.0110543856011364,0.0088922238076073,0.783608195902049,10,10,10,10,0.0012909617371867,1518,weak,0.8513020976422784,False,True,independent
EnumSizeOpt,postra-machine-sink,23.17096008492124,23.361759742817057,23.26355615456333,23.48482727212676,-0.0012658296634113,0.998734971161019,-0.1265028838981052,0.8234430390304803,0.3996212038807512,1.3545713516194269,-0.0106224066078951,0.0082290734306164,0.8245877061469266,10,10,10,10,0.0012658296634113,1519,weak,0.8819688094097282,False,True,independent
EarlyOtherwiseBranch,loop-level-heuristics,23.17096008492124,23.218560662785364,23.260746305415463,23.27914297173504,0.001261636926634,1.0012624331253042,0.1262433125304163,0.2054320480880722,0.3874946060290929,0.4668899623378131,-0.0046717439999035,0.0077337633238028,0.7066466766616691,10,10,10,10,0.001261636926634,1520,weak,0.7904538296889291,False,True,independent
InstSimplify-after-simplifycfg,postra-machine-licm,23.17096008492124,23.220806163092284,23.29893393316415,23.37844746829932,-0.0012580239830524,0.998742766997393,-0.125723300260705,0.2151230591583397,0.5523027434939598,0.8954630391560636,-0.0106124138110976,0.0078371942918742,0.7666166916541729,10,10,10,10,0.0012580239830524,1521,weak,0.8405440608625674,False,True,independent
InstSimplify-after-simplifycfg,cgp-store-extract,23.17096008492124,23.220806163092284,23.478451083128327,23.55821306900343,-0.0012425646459948,0.9987582070178078,-0.124179298219218,0.2151230591583397,1.32705333348353,1.671285879665363,-0.009889883295082,0.0077236288474038,0.751624187906047,10,10,10,10,0.0012425646459948,1522,weak,0.8273847161299988,False,True,independent
DeadStoreElimination-initial,icp,23.17096008492124,23.280886795114792,23.553122463479948,23.635486473908472,0.0012420941199304,1.0012428658383143,0.1242865838314344,0.4744158627466133,1.649316114472987,2.004778340149671,-0.0054089792678008,0.0079986724524623,0.719640179910045,10,10,10,10,0.0012420941199304,1523,weak,0.8012090534209757,False,True,independent
EnumSizeOpt,machine-cse,23.17096008492124,23.361759742817057,23.28935622473325,23.51022073026536,-0.0012380970382248,0.9987626690877012,-0.1237330912298828,0.8234430390304803,0.5109677776755417,1.4641630907857417,-0.0096030835660094,0.006576084729599,0.7536231884057971,10,10,10,10,0.0012380970382248,1524,weak,0.8290354491409034,False,True,independent
InstSimplify-before-inline,loop-level-heuristics,23.17096008492124,23.533326879301296,23.260746305415463,23.59531861372857,0.0012367108455859,1.00123747588779,0.1237475887789996,1.56388338269966,0.3874946060290929,1.8314240206364296,-0.0060091412531757,0.0082056466811366,0.704647676161919,10,10,10,10,0.0012367108455859,1525,weak,0.7898144108229478,False,True,independent
DestinationPropagation,preinline,23.17096008492124,23.34673314779968,23.219293372969148,23.366695780810893,0.001229084810022,1.001229840444305,0.1229840444304963,0.7585920576196781,0.2085942398190043,0.8447457298803362,-0.0081027681449133,0.0106306397429292,0.8405797101449275,10,10,10,10,0.001229084810022,1526,weak,0.8956112444419639,False,True,independent
UnreachablePropagation,auto-upgrade-debug-info,23.17096008492124,23.532151587322083,23.242458947091677,23.633743630446396,-0.0012269080132396,0.9987738443306796,-0.1226155669320272,1.558811119941006,0.3085709953682958,1.997256668817582,-0.0091673989085613,0.0068133150035443,0.7886056971514243,10,10,10,10,0.0012269080132396,1527,weak,0.8555774332155072,False,True,independent
GVN,machine-sink,23.17096008492124,23.49582305946709,23.87641798480025,24.240458245289325,-0.001208899830924,0.99879183059411,-0.120816940589008,1.402026387146793,3.04457777016367,4.615683409096505,-0.0102438785985768,0.0080402298635233,0.7406296851574213,10,10,10,10,0.001208899830924,1528,weak,0.8185387998410915,False,True,independent
ImpossiblePredicates,separate-const-offset-from-gep,23.17096008492124,23.26054281330661,23.5207095900337,23.63965630914953,-0.0011856522310575,0.9988150503768386,-0.1184949623161402,0.386616385583749,1.5094303551973276,2.022774293816587,-0.0090639034392579,0.006842612628375,0.769615192403798,10,10,10,10,0.0011856522310575,1529,weak,0.8427184824474306,False,True,independent
DataflowConstProp,gep-const-evaluation,23.17096008492124,23.27709506580753,23.534914843532945,23.614754411262197,0.0011834114969015,1.0011841120045897,0.1184112004589454,0.4580517186051125,1.5707366344675178,1.9153040042987124,-0.0073508268136968,0.0095365769043662,0.7726136931534233,10,10,10,10,0.0011834114969015,1530,weak,0.8432207302003173,False,True,independent
CopyProp,select-optimize,23.17096008492124,23.351572510751744,23.15916155763341,23.312312963131767,0.0011733284553274,1.0011740170744587,0.1174017074458744,0.7794775234541973,-0.0509194579965122,0.6100432510887321,-0.0066627873793756,0.0093176670416927,0.7896051974012993,10,10,10,10,0.0011733284553274,1531,weak,0.8555774332155072,False,True,independent
DestinationPropagation,i2p-p2i-opt,23.17096008492124,23.34673314779968,23.208381186453625,23.35717696435366,0.001166462114015,1.0011671426955453,0.1167142695545297,0.7585920576196781,0.1615000042951786,0.8036649269168583,-0.0077103026124028,0.0099847913041314,0.7906046976511744,10,10,10,10,0.001166462114015,1532,weak,0.8561016295505215,False,True,independent
DeadStoreElimination-initial,memop-opt,23.17096008492124,23.280886795114792,23.516977664891684,23.65593574735169,-0.0011585117174486,0.9988421590981768,-0.1157840901823137,0.4744158627466133,1.493324310698796,2.0930322293639225,-0.0084112770977773,0.0065491670369316,0.8055972013993004,10,10,10,10,0.0011585117174486,1533,weak,0.8695002303789587,False,True,independent
Inline,select-optimize,23.17096008492124,23.57974469434647,23.15916155763341,23.594945811765196,-0.0011537850022111,0.998846880351788,-0.1153119648211964,1.7642109257753669,-0.0509194579965122,1.8298151017051008,-0.0100347846515642,0.0085512434398301,0.8025987006496752,10,10,10,10,0.0011537850022111,1534,weak,0.8668274841109049,False,True,independent
MatchBranchSimplification,cgdata-for-merging,23.17096008492124,23.308373726930785,23.280832392675052,23.392025167226965,0.0011481277570619,1.0011487871080509,0.1148787108050886,0.5930425045225673,0.4741810755839903,0.9540609517064702,-0.0061277799470022,0.0090002921133086,0.783608195902049,10,10,10,10,0.0011481277570619,1535,weak,0.8513020976422784,False,True,independent
ImpossiblePredicates,binop-extract-shuffle,23.17096008492124,23.26054281330661,23.23205914766361,23.295182352340603,0.0011453208485643,1.0011459769789568,0.1145976978956797,0.386616385583749,0.2636880928474472,0.5361118700480727,-0.0058761346297248,0.0080798510714604,0.782608695652174,10,10,10,10,0.0011453208485643,1536,weak,0.8513020976422784,False,True,independent
ReferencePropagation,binop-extract-shuffle,23.17096008492124,23.685042385940942,23.23205914766361,23.77470800068573,-0.0011451901757402,0.9988554653042888,-0.1144534695711185,2.2186491156844568,0.2636880928474472,2.605623217819897,-0.0079898772481275,0.0061433414570858,0.7856071964017991,10,10,10,10,0.0011451901757402,1537,weak,0.8529155958319076,False,True,independent
InstSimplify-after-simplifycfg,separate-const-offset-from-gep,23.17096008492124,23.220806163092284,23.5207095900337,23.59820127763844,-0.0011402798498645,0.998860370022168,-0.1139629977832012,0.2151230591583397,1.5094303551973276,1.84386486857413,-0.0108956474820485,0.007806379572313,0.800599700149925,10,10,10,10,0.0011402798498645,1538,weak,0.8652314467766117,False,True,independent
UnreachableEnumBranching,partial-libcall-inlining,23.17096008492124,23.330243149548757,23.17635046021115,23.361566137495963,-0.0011090832059204,0.9988915315995472,-0.1108468400452755,0.6874253981869805,0.0232634956434774,0.8226074874591038,-0.0085460142606204,0.006664328038581,0.8075962018990505,10,10,10,10,0.0011090832059204,1539,weak,0.8705257760730024,False,True,independent
DestinationPropagation,partial-libcall-inlining,23.17096008492124,23.34673314779968,23.17635046021115,23.377980664962,-0.0011049079131404,0.998895702272854,-0.110429772714593,0.7585920576196781,0.0232634956434774,0.8934484340831217,-0.009388685469178,0.0071085879302129,0.7796101949025487,10,10,10,10,0.0011049079131404,1540,weak,0.8491817083584192,False,True,independent
MatchBranchSimplification,sample-loader-inlining,23.17096008492124,23.308373726930785,23.265990676607004,23.37819314076857,0.0011019051573848,1.0011025124779225,0.1102512477922257,0.5930425045225673,0.4101279849323402,0.8943654258944056,-0.0070151251612503,0.0097445022425261,0.8245877061469266,10,10,10,10,0.0011019051573848,1541,weak,0.8819688094097282,False,True,independent
