mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,memop-opt,9.857311896794851,4.175397332487678,4.18127633634543,4.157481341570251,-0.8532968817387531,0.4260081157922364,-57.39918842077636,-57.64162302863394,-57.581981983293126,-57.82337634135251,-1.166540683142651,-0.5441268525607564,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8532968817387531,1323,weak,0.0009995002498750624,True,False,negative_interaction
CopyProp,strictnode-mutation,9.857311896794851,4.213232098833391,4.169581226578218,4.183244376065889,-0.8532549382701714,0.4260259844249903,-57.39740155750097,-57.2577986478916,-57.7006259897896,-57.562016705324204,-1.1570093482867192,-0.548085496973815,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8532549382701714,1324,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,replace-with-vec-lib,9.857311896794851,4.170239142257524,4.1883393891828025,4.159168064884802,-0.8532508635748134,0.4260277203546281,-57.39722796453719,-57.69395159735693,-57.51032905284595,-57.806264948995135,-1.164121971601355,-0.5464326068674702,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8532508635748134,1325,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,early-taildup,9.857311896794851,4.170239142257524,4.188306273149001,4.159056873027465,-0.8532320358121014,0.4260357415789663,-57.39642584210337,-57.69395159735693,-57.51066500684788,-57.807392962986185,-1.1637594033626009,-0.5476171812836448,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8532320358121014,1326,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-final,licm-promotion,9.857311896794851,4.167746502724182,4.1892188320355945,4.157476120051806,-0.8532319295876588,0.42603578683437787,-57.39642131656222,-57.71923881114746,-57.501407321830435,-57.823429312370365,-1.1618209415260374,-0.549163783864711,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8532319295876588,1327,weak,0.0009995002498750624,True,False,negative_interaction
Inline,loop-idiom-vectorize-bytecmp,9.857311896794851,56.074980722004774,4.184046980353426,55.86706013622028,-0.8532197548210139,0.42604097375223965,-57.39590262477603,468.8668605508749,-57.55387448261744,466.7575574471343,-1.1616683597818716,-0.5848225261826538,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8532197548210139,1328,weak,0.0009995002498750624,True,False,negative_interaction
ScalarReplacementOfAggregates,replace-with-vec-lib,9.857311896794851,4.173341446877896,4.1883393891828025,4.16209216338508,-0.8532100267313952,0.42604511833717296,-57.3954881662827,-57.66247948150167,-57.51032905284595,-57.776600690311895,-1.198167174259919,-0.5456554815712246,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8532100267313952,1329,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,binop-extract-shuffle,9.857311896794851,4.170239142257524,4.186947032604415,4.157563134903401,-0.853197403154538,0.42605049658441524,-57.394950341558484,-57.69395159735693,-57.524454167207395,-57.822546568144496,-1.164279802335332,-0.547908956468269,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.853197403154538,1330,weak,0.0009995002498750624,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,9.857311896794851,4.173341446877896,4.184046980353426,4.157697050390846,-0.8531788552571272,0.42605839899860404,-57.3941601001396,-57.66247948150167,-57.55387448261744,-57.82118802852592,-1.161993866519547,-0.546048691197307,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8531788552571272,1331,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,ifcvt-simple,9.857311896794851,4.184867000089033,4.17651876276646,4.161646603334096,-0.8531713274561902,0.42606160629349116,-57.39383937065088,-57.545555584481804,-57.630246394816076,-57.78112078722726,-1.1628380090569121,-0.5502694967263831,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8531713274561902,1332,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,branch-fold,9.857311896794851,4.175431615921136,4.178495568805559,4.154188589070353,-0.853161624157345,0.42606574051664126,-57.393425948335874,-57.64127523165017,-57.610192184704886,-57.85678050401239,-1.2013618232052135,-0.5457831571803693,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.853161624157345,1333,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,layout-fsprofile-loader,9.857311896794851,4.187536304401665,4.181717265362777,4.169432707125172,-0.8531589314194008,0.42606688780157215,-57.39331121984279,-57.51847615004186,-57.577508867072765,-57.702132683040276,-1.1573797709582245,-0.5499430587119347,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8531589314194008,1334,weak,0.0009995002498750624,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-rev,9.857311896794851,4.181376636555131,4.1826664647558465,4.16407490912505,-0.8531181600470407,0.42608425948743633,-57.39157405125637,-57.58096446238326,-57.56787947314665,-57.75648622339913,-1.193039853497225,-0.5519464914445628,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8531181600470407,1335,weak,0.0009995002498750624,True,False,negative_interaction
DestinationPropagation,postra-machine-licm,9.857311896794851,4.157239746444587,4.193081549488924,4.15030341501601,-0.8531076994523765,0.42608871660547964,-57.39112833945204,-57.825827264364726,-57.46222100517766,-57.896194637348344,-1.16145871764409,-0.5482004841974703,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8531076994523765,1336,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,machine-sink,9.857311896794851,4.184867000089033,4.174956956309434,4.159815257046416,-0.8531051965941938,0.4260897830464451,-57.391021695355484,-57.545555584481804,-57.64609053643783,-57.79969934400677,-1.1651107419830442,-0.5467960027591916,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8531051965941938,1337,weak,0.0009995002498750624,True,False,negative_interaction
Inline,cgp-store-extract,9.857311896794851,56.074980722004774,4.181347669000108,55.82457962303926,-0.8531044317369301,0.42609010894443533,-57.390989105556464,468.8668605508749,-57.581258331090325,466.32660310962535,-1.1575423827559796,-0.5462372194760216,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8531044317369301,1338,weak,0.0009995002498750624,True,False,negative_interaction
UnreachablePropagation,postra-machine-licm,9.857311896794851,4.16917007679894,4.193081549488924,4.1621314413786115,-0.8530879025076233,0.4260971519437589,-57.39028480562411,-57.70479700297844,-57.46222100517766,-57.77620222474702,-1.1578683937520045,-0.5466077553958717,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8530879025076233,1339,weak,0.0009995002498750624,True,False,negative_interaction
DataflowConstProp,peephole,9.857311896794851,4.205479979895785,3.9645957982947895,3.969602180990757,-0.8530870483043547,0.42609751591749434,-57.390248408250564,-57.336441984115204,-59.78015264400942,-59.72936412530996,-1.1586394508080817,-0.5463585251076605,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8530870483043547,1340,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,mr-partial-inlining,9.857311896794851,4.184867000089033,4.174974222281695,4.159740343628293,-0.853083052002765,0.426099218735077,-57.390078126492305,-57.545555584481804,-57.64591537740419,-57.8004593221723,-1.1916790181973422,-0.5449482976692972,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.853083052002765,1341,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,machine-dce,9.857311896794851,4.190808617999009,4.1762901891024615,4.166942330256255,-0.8530789762610879,0.42610095540896054,-57.389904459103946,-57.48527933501152,-57.63256521830865,-57.72739694265782,-1.1958925932624938,-0.5469880097767348,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8530789762610879,1342,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,global-outlining,9.857311896794851,4.184867000089033,4.17930475225878,4.163692914622294,-0.8529960759067723,0.42613628079336136,-57.38637192066387,-57.545555584481804,-57.6019832179836,-57.76036146349253,-1.1631010121644363,-0.5467744509200847,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8529960759067723,1343,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,early-taildup,9.857311896794851,4.174523510845879,4.188306273149001,4.162319495707321,-0.8529893502071434,0.4261391468676251,-57.38608531323749,-57.650487733849175,-57.51066500684788,-57.77429445992557,-1.1609829626474013,-0.5480391675602384,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8529893502071434,1344,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,binop-extract-shuffle,9.857311896794851,4.175431615921136,4.186947032604415,4.161653973610201,-0.8529365188760185,0.42616166096071806,-57.38383390392819,-57.64127523165017,-57.524454167207395,-57.78104601759247,-1.1650733247947014,-0.545394158392255,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8529365188760185,1345,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,separate-const-offset-from-gep,9.857311896794851,4.175431615921136,4.183450560192444,4.158178324428915,-0.8529364470372011,0.4261616915756689,-57.383830842433106,-57.64127523165017,-57.55992501817142,-57.816305622012784,-1.1600605691870236,-0.5436806722472758,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8529364470372011,1346,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,adv-copy-opt,9.857311896794851,4.170239142257524,4.184624039545912,4.154144778181413,-0.8529298348058636,0.42616450946467704,-57.38354905353229,-57.69395159735693,-57.54802035931763,-57.85722495468413,-1.165390825871629,-0.5455203028446639,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8529298348058636,1347,weak,0.0009995002498750624,True,False,negative_interaction
DataflowConstProp,mergeicmps,9.857311896794851,4.205479979895785,4.157221786622163,4.161471322372876,-0.8528467559837529,0.4261999161809025,-57.380008381909754,-57.336441984115204,-57.82600946233727,-57.78289896938335,-1.166894676890594,-0.5503171427981222,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8528467559837529,1348,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,lsr,9.857311896794851,4.190808617999009,4.175478225749905,4.165087546201888,-0.85282819950283,0.4262078250248964,-57.37921749751036,-57.48527933501152,-57.640802386423616,-57.74621326980447,-1.1699751172626165,-0.548250552808396,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.85282819950283,1349,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,cgp-select2branch,9.857311896794851,4.170239142257524,4.183816015320935,4.15288677845743,-0.8528200711989128,0.4262112893857098,-57.378871061429024,-57.69395159735693,-57.556217565954036,-57.869987051867966,-1.1985695680719766,-0.5448282071167281,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8528200711989128,1350,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,cgp-branch-opts,9.857311896794851,4.190808617999009,4.177873510223355,4.167349246891492,-0.852797575440488,0.4262208774397586,-57.37791225602413,-57.48527933501152,-57.61650281572393,-57.723268873672104,-1.197100437252388,-0.5464938443351121,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.852797575440488,1351,weak,0.0009995002498750624,True,False,negative_interaction
GVN,replace-with-vec-lib,9.857311896794851,4.1765199134676045,4.1883393891828025,4.1635068716198775,-0.8527885500866692,0.42622472425134184,-57.377527574865816,-57.63023472123654,-57.51032905284595,-57.762248823904415,-1.1597606979142907,-0.5441412279728948,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8527885500866692,1352,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,ifcvt-forked-diamond,9.857311896794851,4.175431615921136,4.174885424448354,4.148982845969616,-0.8527720624910657,0.4262317517301644,-57.376824826983565,-57.64127523165017,-57.64681620954049,-57.90959148488872,-1.1627673173731978,-0.5457936406288222,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8527720624910657,1353,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,nounwind-inference,9.857311896794851,4.190808617999009,3.903915557102436,3.8938259858561115,-0.8527319811549785,0.4262488360106347,-57.375116398936534,-57.48527933501152,-60.39573873713165,-60.49809495099565,-1.167379552901208,-0.5515603408455347,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8527319811549785,1354,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,copyprop,9.857311896794851,4.175431615921136,4.188694222548861,4.162462045725167,-0.8527134634803524,0.4262567292209714,-57.37432707790286,-57.64127523165017,-57.50672935579087,-57.7728483251239,-1.16209886136705,-0.5430737324293844,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8527134634803524,1355,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-simple,9.857311896794851,4.187536304401665,4.17651876276646,4.162210362013332,-0.8526691400442433,0.42627562280258624,-57.37243771974138,-57.51847615004186,-57.630246394816076,-57.77540159435664,-1.1980713343353997,-0.5491174308542295,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8526691400442433,1356,weak,0.0009995002498750624,True,False,negative_interaction
Inline,licm-promotion,9.857311896794851,56.074980722004774,4.1892188320355945,55.90480574524343,-0.8526598343078116,0.4262795896296364,-57.37204103703636,468.8668605508749,-57.501407321830435,467.14047734881075,-1.2010699973847139,-0.549844450574942,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8526598343078116,1357,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,branch-fold,9.857311896794851,4.184867000089033,4.178495568805559,4.161428320953307,-0.8526456727970804,0.4262856264353645,-57.37143735646355,-57.545555584481804,-57.610192184704886,-57.7833352081878,-1.2008800906693557,-0.5501135713722886,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8526456727970804,1358,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,ifcvt-forked-diamond,9.857311896794851,4.184867000089033,4.174885424448354,4.157787465713987,-0.8526347399568417,0.42629028697349075,-57.37097130265092,-57.545555584481804,-57.64681620954049,-57.82027078735421,-1.163001060537819,-0.5462535489265511,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8526347399568417,1359,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,postra-machine-licm,9.857311896794851,4.170239142257524,4.193081549488924,4.1612332420788745,-0.8526156877187795,0.42629840883489134,-57.37015911651086,-57.69395159735693,-57.46222100517766,-57.785314235294535,-1.1601493126818594,-0.5469917865466388,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8526156877187795,1360,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,branch-fold,9.857311896794851,4.187536304401665,4.178495568805559,4.163933820541743,-0.8526099249245361,0.4263008655119864,-57.369913448801356,-57.51847615004186,-57.610192184704886,-57.75791753230751,-1.1624181592654923,-0.5450108213539973,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8526099249245361,1361,weak,0.0009995002498750624,True,False,negative_interaction
DataflowConstProp,sample-loader-inlining,9.857311896794851,4.205479979895785,4.1589704264826635,4.162234057900982,-0.8526094856577884,0.4263010527718223,-57.36989472281777,-57.336441984115204,-57.808269941879686,-57.775161205415934,-1.1569695147535874,-0.5513947694650009,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8526094856577884,1362,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,early-taildup,9.857311896794851,4.187536304401665,4.188306273149001,4.173465410085632,-0.852551240352059,0.42632588353010425,-57.367411646989574,-57.51847615004186,-57.51066500684788,-57.66122190530816,-1.1596669437982945,-0.550772282903392,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.852551240352059,1363,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,bitcode-version-upgrade,9.857311896794851,4.184867000089033,4.176515210535954,4.15891337981628,-0.8525151972916074,0.4263412498966202,-57.36587501033799,-57.545555584481804,-57.630282431319166,-57.80884866625181,-1.200690709972439,-0.5464528122644888,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8525151972916074,1364,weak,0.0009995002498750624,True,False,negative_interaction
GVN,promote-alloca-to-vector,9.857311896794851,4.1765199134676045,4.184432405230174,4.158477624308767,-0.8525131440098923,0.42634212529621174,-57.36578747037883,-57.63023472123654,-57.54996444222527,-57.81326929848984,-1.1641361949584474,-0.5505181086342283,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8525131440098923,1365,weak,0.0009995002498750624,True,False,negative_interaction
GVN,adv-copy-opt,9.857311896794851,4.1765199134676045,4.184624039545912,4.158643682969574,-0.8525072798544072,0.4263446254400549,-57.365537455994506,-57.63023472123654,-57.54802035931763,-57.811584674298736,-1.1980676276814006,-0.5448894563109269,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8525072798544072,1366,weak,0.0009995002498750624,True,False,negative_interaction
Inline,ifcvt-triangle-rev,9.857311896794851,56.074980722004774,4.1826664647558465,55.808374591067164,-0.8524987547445197,0.4263482600903296,-57.36517399096704,468.8668605508749,-57.56787947314665,466.1622070537659,-1.160583653602724,-0.551447471489571,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8524987547445197,1367,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,replace-with-vec-lib,9.857311896794851,4.175431615921136,4.1883393891828025,4.1610152236481195,-0.8524505307605426,0.4263688207977485,-57.36311792022515,-57.64127523165017,-57.51032905284595,-57.78752597854704,-1.1638992493637026,-0.5532475072124062,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8524505307605426,1368,weak,0.0009995002498750624,True,False,negative_interaction
Inline,separate-const-offset-from-gep,9.857311896794851,56.074980722004774,4.183450560192444,55.815979429440134,-0.8524475669490692,0.42637008447642416,-57.36299155235758,468.8668605508749,-57.55992501817142,466.2393562649565,-1.1599018883126735,-0.539423155158015,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8524475669490692,1369,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,gep-const-evaluation,9.857311896794851,4.170239142257524,4.187909955428159,4.155373138020041,-0.8524405586053482,0.4263730726349995,-57.36269273650005,-57.69395159735693,-57.51468555245902,-57.8447635468329,-1.1629149036282127,-0.5471556240882165,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8524405586053482,1370,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-final,constant-hoisting,9.857311896794851,4.167746502724182,3.7315721721144812,3.700287372181815,-0.8524188677022794,0.4263823211522932,-57.36176788477068,-57.71923881114746,-62.14411990628177,-62.46149649190892,-1.1991378725265351,-0.5452708171229863,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8524188677022794,1371,weak,0.0009995002498750624,True,False,negative_interaction
CopyProp,cgp-ext-ld-promotion,9.857311896794851,4.213232098833391,4.154692662263643,4.16480541022342,-0.8524145286476533,0.42638417125249006,-57.361582874750994,-57.2577986478916,-57.851666805688076,-57.74907546977768,-1.1615814212393105,-0.5492897241456202,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8524145286476533,1372,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-final,postra-machine-licm,9.857311896794851,4.167746502724182,4.193081549488924,4.1578261672742745,-0.8523944864176146,0.4263927170277731,-57.36072829722269,-57.71923881114746,-57.46222100517766,-57.819878169562536,-1.1660690948263492,-0.5480934494589116,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523944864176146,1373,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-final,replace-with-vec-lib,9.857311896794851,4.167746502724182,4.1883393891828025,4.153114128013589,-0.8523921385473169,0.4263937181437438,-57.360628185625615,-57.71923881114746,-57.51032905284595,-57.86768064664778,-1.1628964903744052,-0.5436571474556597,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523921385473169,1374,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,cleanups,9.857311896794851,4.170239142257524,4.18497691699014,4.152174404882842,-0.8523710836538011,0.4264026959125878,-57.35973040874123,-57.69395159735693,-57.54444050460752,-57.87721390622793,-1.1585613586766843,-0.545404438645237,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523710836538011,1375,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-select2branch,9.857311896794851,4.174523510845879,4.183816015320935,4.155203619469186,-0.8523509622878755,0.4264112758035832,-57.358872419641685,-57.650487733849175,-57.556217565954036,-57.8464832707559,-1.1604990710412255,-0.5430185432419745,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523509622878755,1376,weak,0.0009995002498750624,True,False,negative_interaction
Inline,ifcvt-diamond,9.857311896794851,56.074980722004774,4.185669640455289,55.83920310865427,-0.8523332542958466,0.42641882675791204,-57.35811732420879,468.8668605508749,-57.53741299576532,466.4749547674415,-1.1603781580567492,-0.5466699241908192,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523332542958466,1377,weak,0.0009995002498750624,True,False,negative_interaction
DataflowConstProp,cgp-ext-ld-promotion,9.857311896794851,4.205479979895785,4.154692662263643,4.156803439477921,-0.8523329899174589,0.4264189394938489,-57.358106050615106,-57.336441984115204,-57.851666805688076,-57.83025349101996,-1.1583583782704274,-0.546017422467123,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523329899174589,1378,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,memop-opt,9.857311896794851,4.187536304401665,4.18127633634543,4.165462609557789,-0.8523117341446143,0.4264280034542938,-57.35719965457062,-57.51847615004186,-57.581981983293126,-57.74240834448784,-1.1589197358089602,-0.548644081485867,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523117341446143,1379,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,licm-promotion,9.857311896794851,4.175431615921136,4.1892188320355945,4.161273146785458,-0.8523025623938308,0.4264319145636044,-57.35680854363956,-57.64127523165017,-57.501407321830435,-57.78490941188019,-1.160865547617198,-0.5445893848769298,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523025623938308,1380,weak,0.0009995002498750624,True,False,negative_interaction
UnreachablePropagation,licm-promotion,9.857311896794851,4.16917007679894,4.1892188320355945,4.155027409910398,-0.8523012555433833,0.4264324718467069,-57.3567528153293,-57.70479700297844,-57.501407321830435,-57.84827087330551,-1.1650214547028983,-0.5475565465004295,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8523012555433833,1381,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,layout-fsprofile-loader,9.857311896794851,4.174523510845879,4.181717265362777,4.152846332187407,-0.8522852528141802,0.42643929598467956,-57.356070401532044,-57.650487733849175,-57.577508867072765,-57.870397369309956,-1.192993050976207,-0.5471105844789574,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8522852528141802,1382,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,mr-partial-inlining,9.857311896794851,4.190808617999009,4.174974222281695,4.162283256122572,-0.852275400811193,0.42644349728659303,-57.3556502713407,-57.48527933501152,-57.64591537740419,-57.77466210158211,-1.1632900608906973,-0.5507831202511357,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.852275400811193,1383,weak,0.0009995002498750624,True,False,negative_interaction
Inline,cleanups,9.857311896794851,56.074980722004774,4.18497691699014,55.825263996785736,-0.8522491061771422,0.426454710609722,-57.354528939027794,468.8668605508749,-57.54444050460752,466.33354591262923,-1.1580127479532494,-0.5474377045283104,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8522491061771422,1384,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,machine-licm,9.857311896794851,4.190808617999009,3.7526618498585615,3.7410453352079833,-0.8522194604037191,0.4264673533768494,-57.35326466231506,-57.48527933501152,-61.930170322816345,-62.04801700122322,-1.1716213229178658,-0.5458864444489988,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8522194604037191,1385,weak,0.0009995002498750624,True,False,negative_interaction
MatchBranchSimplification,postra-machine-licm,9.857311896794851,4.181376636555131,4.193081549488924,4.170691863467491,-0.8522189927294088,0.4264675528247213,-57.35324471752787,-57.58096446238326,-57.46222100517766,-57.68935885224845,-1.1585073684456066,-0.5504547125070601,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8522189927294088,1386,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,strictnode-mutation,9.857311896794851,4.190808617999009,4.169581226578218,4.1566634617948335,-0.8522168959586071,0.42646844703037146,-57.35315529696285,-57.48527933501152,-57.7006259897896,-57.831673530119396,-1.1586396907907728,-0.5418325415954001,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8522168959586071,1387,weak,0.0009995002498750624,True,False,negative_interaction
Inline,cgp-select2branch,9.857311896794851,56.074980722004774,4.183816015320935,55.80647997667255,-0.8521900065853338,0.42647991465381085,-57.35200853461892,468.8668605508749,-57.556217565954036,466.142986657633,-1.1600420759788275,-0.5462492709633268,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8521900065853338,1388,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-final,gep-const-evaluation,9.857311896794851,4.167746502724182,4.187909955428159,4.151766346090982,-0.8521700987182595,0.4264884050437741,-57.351159495622596,-57.71923881114746,-57.51468555245902,-57.88135356211113,-1.1625173786558782,-0.5492449856241196,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8521700987182595,1389,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,block-placement,9.857311896794851,4.184867000089033,3.946820732758159,3.928803788921748,-0.852163204151537,0.42649134550667567,-57.35086544933243,-57.545555584481804,-59.960476303468845,-60.14325375867211,-1.1573989665344846,-0.548672965424843,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.852163204151537,1390,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,phi-elim-edge-splitting,9.857311896794851,4.175431615921136,3.951334586423447,3.9243625741648342,-0.8521463150575012,0.4264985486199423,-57.35014513800577,-57.64127523165017,-59.91468437040892,-60.188308787907395,-1.158434833256603,-0.5467223679909231,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8521463150575012,1391,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,adv-copy-opt,9.857311896794851,4.174523510845879,4.184624039545912,4.155148978844109,-0.8521447000042643,0.42649923743835993,-57.35007625616401,-57.650487733849175,-57.54802035931763,-57.8470375864319,-1.161944426737778,-0.5451977736938952,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8521447000042643,1392,weak,0.0009995002498750624,True,False,negative_interaction
