mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
InstSimplify-after-simplifycfg,sample-loader-inlining,13.910933029225575,9.00170950741493,9.28524412724834,8.263864400058191,-0.31872641132971813,0.7270744414274083,-27.29255585725917,-35.2903972112929,-33.25218295752768,-40.59446348640612,-0.6733406432789328,0.005652910363177276,0.05697151424287856,6,3,3,3,0.31872641132971813,1150,weak,0.09015511310121868,False,True,independent
ImpossiblePredicates,ondemand-mds-loading,13.910933029225575,8.676638329635118,9.590613233339896,8.226309695889034,-0.318593600975011,0.7271710108544407,-27.28289891455593,-37.62720076786864,-31.057009524875788,-40.864428873273106,-0.6611975439740774,0.028871988220496064,0.07496251874062969,6,3,3,3,0.318593600975011,1151,weak,0.11426793490307188,False,True,independent
ReferencePropagation,ra-fsprofile-loader,13.910933029225575,9.192023071034605,9.162723724123492,8.324830761004602,-0.31843825175728346,0.7272839850771324,-27.271601492286756,-33.922310949790216,-34.132931954503256,-40.156201287757575,-0.6678167931688699,0.017582910542768504,0.0769615192403798,6,3,3,3,0.31843825175728346,1152,weak,0.11667225747856665,False,True,independent
InstSimplify-after-simplifycfg,ondemand-mds-loading,13.910933029225575,9.00170950741493,9.590613233339896,8.527985302121161,-0.3178288872709518,0.7277273011659386,-27.227269883406137,-35.2903972112929,-31.057009524875788,-38.69580649835163,-0.6666201944072832,0.01622492920783695,0.07596201899050475,6,3,3,3,0.3178288872709518,1153,weak,0.11547339883171968,False,True,independent
SingleUseConsts,spill-fusing,13.910933029225575,9.010467708199002,18.71019845585808,8.821481646248431,0.31759080449550403,1.3738139876877289,37.38139876877289,-35.227438092981636,34.499953500959954,-36.585981488694394,-0.09410424794896972,0.7378598190564272,0.12693653173413294,6,3,3,3,0.31759080449550403,1154,weak,0.1814940936078042,False,True,independent
UnreachableEnumBranching,whole-program-visibility,13.910933029225575,9.56850075336102,8.783684574489987,8.296422890093725,-0.3171270175157983,0.7282382502375011,-27.17617497624989,-31.215967086761964,-36.85768915689347,-40.360413836629704,-0.6491888919586692,0.009885671223133306,0.06496751624187906,6,3,3,3,0.3171270175157983,1155,weak,0.10107411149158317,False,True,independent
Inline,promote-alloca-to-vector,13.910933029225575,9.526326971034546,8.57309355787084,8.060352435814105,-0.31694449334973296,0.7283711834482152,-27.162881655178484,-31.51913713465071,-38.37154172290551,-42.057427644284864,-0.672978717842165,0.012290321667905467,0.06696651674162919,6,3,3,3,0.31694449334973296,1156,weak,0.10350504449823505,False,True,independent
CopyProp,ifcvt-triangle-false,13.910933029225575,8.74390137673359,21.97516771370885,10.06141937086877,0.31688622231409136,1.372846363756749,37.28463637567489,-37.14367427142762,57.97048025133231,-27.67257703181617,-0.0952438674989683,0.7153887004635907,0.12193903048475763,6,3,3,3,0.31688622231409136,1157,weak,0.17586341494760874,False,True,independent
Inline,last-run-tracking,13.910933029225575,9.526326971034546,8.829790563863092,8.295823787578156,-0.3162367884007775,0.7288868377834586,-27.111316221654135,-31.51913713465071,-36.526252083073615,-40.36472053923772,-0.6629213876840375,0.03209327517340541,0.08195902048975512,6,3,3,3,0.3162367884007775,1158,weak,0.12290151220685953,False,True,independent
Inline,cgp-store-extract,13.910933029225575,9.526326971034546,18.510239118636576,9.239891361034198,0.31617806274949967,1.3718745136266366,37.18745136266366,-31.51913713465071,33.0625277236853,-33.57820541855786,-0.0559819574534437,0.6773739603598485,0.10294852573713144,6,3,3,3,0.31617806274949967,1159,weak,0.15043534570742798,False,True,independent
UnreachablePropagation,binop-extract-shuffle,13.910933029225575,11.021668158938326,9.124812719838268,9.917344161504301,-0.3160996963739269,0.7289867692071392,-27.101323079286075,-20.769741786673645,-34.40545863697363,-28.7082747025747,-0.7856262106054962,0.14024322289224184,0.16991504247876063,6,3,3,3,0.3160996963739269,1160,weak,0.23662665311639486,False,True,independent
InstSimplify-after-simplifycfg,interleaved-load-combine,13.910933029225575,9.00170950741493,9.225008993777667,8.178813193567539,-0.3148894641334272,0.7298695465731987,-27.01304534268013,-35.2903972112929,-33.68518866134441,-41.205861775161935,-0.6571589797797116,0.0175578017239278,0.07896051974012994,6,3,3,3,0.3148894641334272,1161,weak,0.11915860251692335,False,True,independent
InstSimplify-before-inline,separate-const-offset-from-gep,13.910933029225575,8.72924740928054,18.166695054759114,8.320450388692237,0.31487766791055494,1.370091694525049,37.0091694525049,-37.249015641573415,30.592930154954946,-40.18768999022752,-0.01669762473626154,0.6336811924831175,0.08095952023988005,6,3,3,3,0.31487766791055494,1162,weak,0.12195354228511877,False,True,independent
JumpThreading,separate-const-offset-from-gep,13.910933029225575,8.761111146790661,18.166695054759114,8.351385738690102,0.31481015413531166,1.369999197584766,36.99991975847661,-37.01996028315009,30.592930154954946,-39.96530842938702,-0.03928918329246008,0.6554852573901193,0.095952023988006,6,3,3,3,0.31481015413531166,1163,weak,0.14145680268214028,False,True,independent
CopyProp,adv-copy-opt,13.910933029225575,8.74390137673359,19.309953499367804,8.867205216455458,0.3139424163647533,1.3688109131695834,36.88109131695833,-37.14367427142762,38.81134686508367,-36.25729346963079,-0.054489117754090724,0.671827803972123,0.09295352323838081,6,3,3,3,0.3139424163647533,1164,weak,0.1377704005140287,False,True,independent
InstSimplify-before-inline,cgp-store-extract,13.910933029225575,8.72924740928054,18.510239118636576,8.497256223356214,0.31258480960460755,1.3669538670748953,36.69538670748953,-37.249015641573415,33.0625277236853,-38.91670525978186,-0.029192674553508977,0.648677596932892,0.08895552223888056,6,3,3,3,0.31258480960460755,1165,weak,0.1321988960756864,False,True,independent
JumpThreading,ifcvt-simple-false,13.910933029225575,8.761111146790661,18.109045607759686,8.350655166993883,0.31171923218270425,1.3657711746005652,36.57711746005652,-37.01996028315009,30.17851189215177,-39.970560210088465,-0.18009336066846468,0.7591191976167907,0.20389805097451275,6,3,3,3,0.31171923218270425,1166,weak,0.2790360796518476,False,True,independent
InstSimplify-before-inline,ondemand-mds-loading,13.910933029225575,8.72924740928054,9.590613233339896,8.216740489766707,-0.31138468551506016,0.7324320656622295,-26.756793433777048,-37.249015641573415,-31.057009524875788,-40.93321797679494,-0.6488738361913917,0.01475559940942182,0.0769615192403798,6,3,3,3,0.31138468551506016,1167,weak,0.11667225747856665,False,True,independent
CopyProp,dfa-sched,13.910933029225575,8.74390137673359,25.999700490586473,22.3022072530394,-0.31091924315080854,0.7327730499226295,-26.72269500773705,-37.14367427142762,86.90119804303222,60.32143355290789,-0.6585940238845116,0.029772670765304415,0.08695652173913043,6,3,3,3,0.31091924315080854,1168,weak,0.12957614549996097,False,True,independent
UnreachablePropagation,type-promotion,13.910933029225575,11.021668158938326,15.413231235401794,8.950454298396831,0.3107101090959121,1.3643936385456172,36.439363854561726,-20.769741786673645,10.799406502928521,-35.65884991615761,-0.11211569461689637,0.7421175718673735,0.16391804097951024,6,3,3,3,0.3107101090959121,1169,weak,0.2286587798537706,False,True,independent
InstSimplify-after-simplifycfg,loop-idiom-vectorize-all,13.910933029225575,9.00170950741493,9.316961119385187,8.224177935904882,-0.31050240454454503,0.7330785616895925,-26.69214383104075,-35.2903972112929,-33.02418249148983,-40.87975322268716,-0.6670058225526844,0.01605150294975635,0.07196401799100449,6,3,3,3,0.31050240454454503,1170,weak,0.11010163121204374,False,True,independent
ReferencePropagation,preheader-prot,13.910933029225575,9.192023071034605,22.559797938430506,10.92943174533241,0.3103711300986318,1.3639312161382975,36.39312161382975,-33.922310949790216,62.17314748791092,-21.4327915865119,-0.31190432480925756,0.8942919968775477,0.3308345827086457,6,3,3,3,0.3103711300986318,1171,weak,0.42638618578909304,False,True,independent
InstSimplify-after-simplifycfg,loop-level-heuristics,13.910933029225575,9.00170950741493,9.395879850213671,8.290892199162432,-0.31014688278390556,0.7333392334050195,-26.66607665949805,-35.2903972112929,-32.4568680585709,-40.4001717085113,-0.6536040725543418,0.03689367815018885,0.08395802098950525,6,3,3,3,0.31014688278390556,1172,weak,0.12544582794111497,False,True,independent
ReferencePropagation,ifcvt-simple-false,13.910933029225575,9.192023071034605,18.109045607759686,8.779282845040795,0.30967781759038404,1.3629859132987663,36.29859132987663,-33.922310949790216,30.17851189215177,-36.88933138707276,-0.16244883516958222,0.7577762105071937,0.24187906046976512,6,3,3,3,0.30967781759038404,1173,weak,0.32670401983711156,False,True,independent
UnreachablePropagation,machine-dce,13.910933029225575,11.021668158938326,13.826337101859927,8.051199558306486,0.3079422531954976,1.3606224150718724,36.062241507187245,-20.769741786673645,-0.6081254735963437,-42.123223931912655,-0.08355287154818976,0.7337402243069608,0.13093453273363317,6,3,3,3,0.3079422531954976,1174,weak,0.18688849900071458,False,True,independent
Inline,binop-extract-shuffle,13.910933029225575,9.526326971034546,9.124812719838268,8.497548037695385,-0.3073961343044642,0.7353592421805376,-26.46407578194624,-31.51913713465071,-34.40545863697363,-38.91460752601693,-0.6580095972223416,0.023074655535905937,0.09495252373813093,6,3,3,3,0.3073961343044642,1175,weak,0.14023237491574497,False,True,independent
GVN,spill-fusing,13.910933029225575,8.57076201274343,18.71019845585808,8.478573361367262,0.3072081123361805,1.3596238931355888,35.96238931355889,-38.38830224588777,34.499953500959954,-39.05100870261852,-0.1194946064962436,0.7229156446890425,0.13193403298350825,6,3,3,3,0.3072081123361805,1176,weak,0.18815334600740868,False,True,independent
DeadStoreElimination-initial,spill-fusing,13.910933029225575,8.58137778244591,18.71019845585808,8.50706943350182,0.3050906327626679,1.35674796325018,35.674796325018,-38.31198982543275,34.499953500959954,-38.84616211127421,-0.1351007208269957,0.7229762209272133,0.15692153923038482,6,3,3,3,0.3050906327626679,1177,weak,0.2194521947114059,False,True,independent
EarlyOtherwiseBranch,ifcvt-simple-false,13.910933029225575,8.759305448202015,18.109045607759686,8.406626291623766,0.30483286688902744,1.3563982849956195,35.63982849956196,-37.03294071073787,30.17851189215177,-39.568206719403896,-0.16681523688268832,0.7495614736285486,0.2128935532233883,6,3,3,3,0.30483286688902744,1178,weak,0.2901504912568346,False,True,independent
CopyProp,spill-fusing,13.910933029225575,8.74390137673359,18.71019845585808,15.945969308280622,-0.30445595016802374,0.7375245153500523,-26.247548464994775,-37.14367427142762,34.499953500959954,14.629042313550244,-0.7384012107196006,0.12243873845361399,0.1619190404797601,6,3,3,3,0.30445595016802374,1179,weak,0.2260602247236348,False,True,independent
UnreachablePropagation,ssc,13.910933029225575,11.021668158938326,13.884694372123219,8.118285845923644,0.30385616799522674,1.355074139042318,35.5074139042318,-20.769741786673645,-0.18861895925479377,-41.64096808698683,-0.10494626953219087,0.7393618739195601,0.13493253373313344,6,3,3,3,0.30385616799522674,1180,weak,0.19209949056346612,False,True,independent
ReferencePropagation,postra-machine-sink,13.910933029225575,9.192023071034605,16.919635646337362,8.252473842276016,0.3036227755869634,1.3547579119295707,35.475791192957075,-33.922310949790216,21.628330830080067,-40.67634554103354,-0.24316978714277132,0.8809346518592696,0.3408295852073963,6,3,3,3,0.3036227755869634,1181,weak,0.43521316264944454,False,True,independent
DestinationPropagation,ifcvt-triangle,13.910933029225575,8.834091821461794,24.34196535639345,20.894274265394323,-0.30133010521131265,0.7398335095356449,-26.016649046435514,-36.49533210387694,74.98441912741043,50.2003799565234,-0.6746430910725262,0.06251100986167467,0.11494252873563218,6,3,3,3,0.30133010521131265,1182,weak,0.16620609555849253,False,True,independent
Inline,2addr-hack,13.910933029225575,9.526326971034546,8.94395966643485,8.277611353445494,-0.30119189003912306,0.7399357728185628,-26.006422718143718,-31.51913713465071,-35.70553716530427,-40.49564226889021,-0.6461592190676226,0.03986384796266095,0.09495252373813093,6,3,3,3,0.30119189003912306,1183,weak,0.14023237491574497,False,True,independent
InstSimplify-after-simplifycfg,postra-machine-sink,13.910933029225575,9.00170950741493,16.919635646337362,8.110499186127534,0.30005482661466587,1.3499328177935457,34.99328177935457,-35.2903972112929,21.628330830080067,-41.6969431950529,-0.2324364449573016,0.9050935102318116,0.33683158420789605,6,3,3,3,0.30005482661466587,1184,weak,0.4321023414104385,False,True,independent
DeadStoreElimination-initial,replace-with-vec-lib,13.910933029225575,8.58137778244591,10.331772188354677,8.60224538493327,-0.2998800331166982,0.740907099665907,-25.909290033409306,-38.31198982543275,-25.729121356212524,-38.16198117796446,-0.6918076889604347,0.09340175514683252,0.13793103448275862,6,3,3,3,0.2998800331166982,1185,weak,0.19586442877791216,False,True,independent
InstSimplify-before-inline,spill-fusing,13.910933029225575,8.72924740928054,18.71019845585808,8.70071079849511,0.2996681027583117,1.3494108675002496,34.941086750024965,-37.249015641573415,34.499953500959954,-37.45415364867528,-0.15365765148046096,0.7055169465322203,0.20889555222388806,6,3,3,3,0.2996681027583117,1186,weak,0.28540462279148493,False,True,independent
ScalarReplacementOfAggregates,ondemand-mds-loading,13.910933029225575,8.84041150143059,9.590613233339896,8.220732394697396,-0.29921612660990826,0.74139915603194,-25.860084396806005,-36.44990251295359,-31.057009524875788,-40.90452180722599,-0.6559610727251313,0.032228185405705496,0.09995002498750624,6,3,3,3,0.29921612660990826,1187,weak,0.14644046026413093,False,True,independent
MatchBranchSimplification,gep-const-evaluation,13.910933029225575,11.718660312826751,14.502275419232491,9.059139811008746,0.2990387806307391,1.3485619205407167,34.85619205407167,-15.759350661764115,4.250918243690482,-34.877554280677394,-0.2797234834659784,0.9179748318154763,0.39280359820089955,6,3,3,3,0.2990387806307391,1188,weak,0.49323295991943517,False,True,independent
UnreachableEnumBranching,advanced-peeling,13.910933029225575,9.56850075336102,8.882646671192484,8.229782026351115,-0.2978585156619795,0.7424063711914173,-25.759362880858273,-31.215967086761964,-36.14629117593429,-40.83946771175514,-0.6432776069284426,0.030929483548074857,0.10594702648675662,6,3,3,3,0.2978585156619795,1189,weak,0.15440918697806497,False,True,independent
JumpThreading,adv-copy-opt,13.910933029225575,8.761111146790661,19.309953499367804,9.037253174725418,0.2969130727588225,1.3456983165215572,34.56983165215573,-37.01996028315009,38.81134686508367,-35.034888344735826,-0.05570280757452166,0.6529661532162511,0.10294852573713144,6,3,3,3,0.2969130727588225,1190,weak,0.15043534570742798,False,True,independent
Inline,cgp,13.910933029225575,9.526326971034546,9.091295648435162,8.377341050020549,-0.29682898737807584,0.7431710931325971,-25.68289068674029,-31.51913713465071,-34.646399135592155,-39.778726326835624,-0.6460523695245705,0.02906375462224961,0.09995002498750624,6,3,3,3,0.29682898737807584,1191,weak,0.14644046026413093,False,True,independent
DeadStoreElimination-final,lsr,13.910933029225575,9.712042745632456,9.026266901172004,8.474232013157213,-0.296199604221298,0.7436389797257443,-25.636102027425565,-30.18410249529375,-35.11386416562673,-39.08221687680013,-0.6823514380707844,0.05437613410923017,0.10494752623688156,6,3,3,3,0.296199604221298,1192,weak,0.1532215422631692,False,True,independent
Inline,nofree-inference,13.910933029225575,9.526326971034546,8.89841079921425,8.18896690719177,-0.2955309042231935,0.7441364174098304,-25.58635825901696,-31.51913713465071,-36.03296931615214,-41.1328708866076,-0.6591905678590789,0.04207958573914921,0.09395302348825588,6,3,3,3,0.2955309042231935,1193,weak,0.13900358198797216,False,True,independent
UnreachablePropagation,phi-elim-edge-splitting,13.910933029225575,11.021668158938326,14.261001123999648,8.410166593090885,0.2952754228720682,1.3434963373534914,34.34963373534914,-20.769741786673645,2.516496154777048,-39.542756942169824,-0.12112129326575707,0.7290918522525691,0.17691154422788605,6,3,3,3,0.2952754228720682,1194,weak,0.24493174597021752,False,True,independent
CopyProp,mr-partial-inlining,13.910933029225575,8.74390137673359,22.087867357556885,18.6315893011617,-0.2941486282389687,0.7451657305421234,-25.483426945787656,-37.14367427142762,58.78063183218789,33.9348644840606,-0.6197966933101394,0.05825132017802704,0.12293853073463268,6,3,3,3,0.2941486282389687,1195,weak,0.1765380285635729,False,True,independent
MatchBranchSimplification,demotion,13.910933029225575,11.718660312826751,13.839135089720386,8.688132570309397,0.2940498226323385,1.3418507565384608,34.18507565384608,-15.759350661764115,-0.5161259805819496,-37.544573379395615,-0.2618058252783726,0.9267345462214455,0.3778110944527736,6,3,3,3,0.2940498226323385,1196,weak,0.47802318353018614,False,True,independent
EnumSizeOpt,replace-with-vec-lib,13.910933029225575,8.47961135397163,10.331772188354677,8.443575708335453,-0.2931925171366303,0.7458785324747971,-25.412146752520293,-39.0435469989198,-25.729121356212524,-39.30259249615905,-0.7059030562866699,0.08809716798991388,0.12293853073463268,6,3,3,3,0.2931925171366303,1197,weak,0.1765380285635729,False,True,independent
SingleUseConsts,cgp-store-extract,13.910933029225575,9.010467708199002,18.510239118636576,8.9459477922795,0.2928352760688564,1.3402220056105396,34.022200561053964,-35.227438092981636,33.0625277236853,-35.69124534289041,-0.06634482943351387,0.651681179102955,0.10694652673663169,6,3,3,3,0.2928352760688564,1198,weak,0.15559266817073497,False,True,independent
ImpossiblePredicates,ifcvt-simple-false,13.910933029225575,8.676638329635118,18.109045607759686,8.433028391783683,0.2922147080444222,1.3393905646977196,33.939056469771955,-37.62720076786864,30.17851189215177,-39.378412834950204,-0.17831538360187135,0.7642195979164192,0.24187906046976512,6,3,3,3,0.2922147080444222,1199,weak,0.32670401983711156,False,True,independent
UnreachablePropagation,copyprop,13.910933029225575,11.021668158938326,14.821315855493177,8.768555714783837,0.2920823850377503,1.3392133442365215,33.92133442365215,-20.769741786673645,6.544369269516093,-36.96644433294362,-0.14240255977670718,0.7013942760252014,0.18690654672663667,6,3,3,3,0.2920823850377503,1200,weak,0.2568417777866034,False,True,independent
Inline,loop-idiom-vectorize-bytecmp,13.910933029225575,9.526326971034546,8.868978008398697,8.13374427394867,-0.29207765103282624,0.7467105508765871,-25.32894491234129,-31.51913713465071,-36.24454959443915,-41.529843779274685,-0.6439630510839361,0.039776521379040544,0.11594202898550725,6,3,3,3,0.29207765103282624,1201,weak,0.16750545527932292,False,True,independent
ImpossiblePredicates,cgp-store-extract,13.910933029225575,8.676638329635118,18.510239118636576,8.621292700083304,0.29204809082149197,1.3391674177519892,33.91674177519892,-37.62720076786864,33.0625277236853,-38.025057830623076,-0.04425967312828219,0.6347933240605365,0.09795102448775612,6,3,3,3,0.29204809082149197,1202,weak,0.14402010686419414,False,True,independent
DestinationPropagation,copyprop,13.910933029225575,8.834091821461794,14.821315855493177,12.59502236882355,-0.29129205333124153,0.7472973954507975,-25.270260454920248,-36.49533210387694,6.544369269516093,-9.459542775724827,-0.6829986781300242,0.10683660022367678,0.1489255372313843,6,3,3,3,0.29129205333124153,1203,weak,0.20986111358582166,False,True,independent
SingleUseConsts,licm-promotion,13.910933029225575,9.010467708199002,9.734917921966778,8.435515478884032,-0.2910197181352592,0.7475009385481615,-25.249906145183854,-35.227438092981636,-30.01966222168836,-39.36053418443034,-0.6380510984420789,0.05721066398200276,0.127936031984008,6,3,3,3,0.2910197181352592,1204,weak,0.18276575997715427,False,True,independent
JumpThreading,licm-promotion,13.910933029225575,8.761111146790661,9.734917921966778,8.197640651135913,-0.2904795195294083,0.747904846598498,-25.2095153401502,-37.01996028315009,-30.01966222168836,-41.070518893927286,-0.6347436888925444,0.03916512471225339,0.11394302848575712,6,3,3,3,0.2904795195294083,1205,weak,0.16490447017119164,False,True,independent
ReferencePropagation,ondemand-mds-loading,13.910933029225575,9.192023071034605,9.590613233339896,8.46801135090306,-0.2898498911725147,0.7483758969759505,-25.162410302404947,-33.922310949790216,-31.057009524875788,-39.12693466992791,-0.6432630689593544,0.06162591468310588,0.11794102948525736,6,3,3,3,0.2898498911725147,1206,weak,0.17024531212654542,False,True,independent
Inline,lsr,13.910933029225575,9.526326971034546,9.026266901172004,8.259114650732828,-0.289794379399285,0.7484174418021369,-25.158255819786312,-31.51913713465071,-35.11386416562673,-40.62860748893552,-0.6502075811664595,0.04300910154339338,0.13393303348325838,6,3,3,3,0.289794379399285,1207,weak,0.19084020221648834,False,True,independent
UnreachableEnumBranching,layout-fsprofile-loader,13.910933029225575,9.56850075336102,9.300157576444928,8.546322644383997,-0.2896682943705464,0.7485118119860036,-25.148818801399642,-31.215967086761964,-33.14497627940439,-38.56398685531036,-0.6364832533810322,0.04923352815361734,0.12293853073463268,6,3,3,3,0.2896682943705464,1208,weak,0.1765380285635729,False,True,independent
CopyProp,memop-opt,13.910933029225575,8.74390137673359,19.489817920276714,9.171288698958,0.2894957526430617,1.3357537678719742,33.57537678719742,-37.14367427142762,40.10431851932881,-34.07136185840321,-0.09378841355686005,0.6486324554845706,0.1359320339830085,6,3,3,3,0.2894957526430617,1209,weak,0.19335662074703863,False,True,independent
ScalarReplacementOfAggregates,cgp-store-extract,13.910933029225575,8.84041150143059,18.510239118636576,8.810880731820284,0.28899498600707396,1.3350850344048082,33.50850344048082,-36.44990251295359,33.0625277236853,-36.66218712066658,-0.06238426533843117,0.6660041211155472,0.13693153423288357,6,3,3,3,0.28899498600707396,1210,weak,0.19461159831043384,False,True,independent
InstSimplify-before-inline,cgp-gc-opts,13.910933029225575,8.72924740928054,17.388786029209896,8.173797868507636,0.2888959400144189,1.334952806130745,33.4952806130745,-37.249015641573415,25.000860781068223,-41.2419148928742,-0.4104375575408435,0.92041454421757,0.4077961019490255,6,3,3,3,0.2888959400144189,1211,weak,0.5093615720356526,False,True,independent
Inline,nounwind-inference,13.910933029225575,9.526326971034546,8.955219789010709,8.183826715338604,-0.28853912988442687,0.7493574823021298,-25.064251769787017,-31.51913713465071,-35.62459275595228,-41.16982162055452,-0.6408623938387152,0.05092273556992181,0.14292853573213393,6,3,3,3,0.28853912988442687,1212,weak,0.20244144139534329,False,True,independent
ForceInline,ifcvt-triangle-rev,13.910933029225575,8.581936297626852,20.690680650926083,17.023908960073644,-0.2879508926900809,0.7497984119179671,-25.020158808203284,-38.30797488854988,48.73682884862496,22.377908974962345,-0.7349279810933541,0.1735761108808927,0.23388305847076463,6,3,3,3,0.2879508926900809,1213,weak,0.31693540984609736,False,True,independent
UnreachableEnumBranching,separate-const-offset-from-gep,13.910933029225575,9.56850075336102,18.166695054759114,9.375438269310933,0.287298108423959,1.3328214795692424,33.282147956924234,-31.215967086761964,30.592930154954946,-32.60381421135441,-0.05544664230178893,0.6113742749107702,0.12693653173413294,6,3,3,3,0.287298108423959,1214,weak,0.1814940936078042,False,True,independent
ScalarReplacementOfAggregates,gep-const-evaluation,13.910933029225575,8.84041150143059,14.502275419232491,12.277195315729992,-0.2867795939017683,0.7506771644297351,-24.93228355702649,-36.44990251295359,4.250918243690482,-11.744271286931319,-1.0298047010650868,0.3096589259398032,0.4387806096951524,6,3,3,3,0.2867795939017683,1215,weak,0.5435640388760844,False,True,independent
Inline,sample-loader-inlining,13.910933029225575,9.526326971034546,9.28524412724834,8.469218592351913,-0.2866276153598122,0.7507912599204785,-24.920874007952154,-31.51913713465071,-33.25218295752768,-39.118256305606,-0.6165681476743502,0.045445317008709275,0.10994502748625687,6,3,3,3,0.2866276153598122,1216,weak,0.15967519302466002,False,True,independent
ImpossiblePredicates,separate-const-offset-from-gep,13.910933029225575,8.676638329635118,18.166695054759114,8.519330676816434,0.2852112815604979,1.330043012000177,33.00430120001769,-37.62720076786864,30.592930154954946,-38.758021054963656,-0.06606147251284841,0.6154923983609909,0.14792603698150925,6,3,3,3,0.2852112815604979,1217,weak,0.20880716104532768,False,True,independent
UnreachableEnumBranching,lsr,13.910933029225575,9.56850075336102,9.026266901172004,8.251613907889933,-0.28446848291796956,0.7524140689862336,-24.758593101376636,-31.215967086761964,-35.11386416562673,-40.682527257128896,-0.6311783797665197,0.03630435454169801,0.12693653173413294,6,3,3,3,0.28446848291796956,1218,weak,0.1814940936078042,False,True,independent
UnreachableEnumBranching,thinlto-funcattrs,13.910933029225575,9.56850075336102,9.313572270759593,8.51100285344892,-0.28408560724765275,0.7527022051839025,-24.729779481609746,-31.215967086761964,-33.04854353627723,-38.8178863662984,-0.6163786434507693,0.03730671842027291,0.10594702648675662,6,3,3,3,0.28408560724765275,1219,weak,0.15440918697806497,False,True,independent
Inline,vector-combine,13.910933029225575,9.526326971034546,9.225304258055099,8.379872903203779,-0.28249843039179723,0.7538978252826029,-24.610217471739716,-31.51913713465071,-33.68306612738634,-39.76052587128092,-0.6350458517472999,0.05115922885327224,0.12293853073463268,6,3,3,3,0.28249843039179723,1220,weak,0.1765380285635729,False,True,independent
UnreachableEnumBranching,sample-loader-inlining,13.910933029225575,9.56850075336102,9.28524412724834,8.466057655778428,-0.2818370129740275,0.7543966313767984,-24.560336862320163,-31.215967086761964,-33.25218295752768,-39.140978983997485,-0.6263882971302664,0.07194583562132015,0.14492753623188406,6,3,3,3,0.2818370129740275,1221,weak,0.2047486894850447,False,True,independent
Inline,loop-idiom-vectorize-all,13.910933029225575,9.526326971034546,9.316961119385187,8.445229831461884,-0.2803811035867292,0.7554957644390875,-24.45042355609125,-31.51913713465071,-33.02418249148983,-39.290701682487864,-0.6282042055374559,0.06003411192842879,0.15692153923038482,6,3,3,3,0.2803811035867292,1222,weak,0.2194521947114059,False,True,independent
SingleUseConsts,ifcvt-simple-false,13.910933029225575,9.010467708199002,18.109045607759686,8.874564913026827,0.2789341608326259,1.3217203200394094,32.17203200394094,-35.227438092981636,30.17851189215177,-36.20438762531462,-0.19666709169687632,0.7391944178260804,0.2698650674662669,6,3,3,3,0.2789341608326259,1223,weak,0.36010933440032394,False,True,independent
Inline,global-outlining,13.910933029225575,9.526326971034546,9.022093565686275,8.159630483279722,-0.2781383282506509,0.7571920732147835,-24.280792678521646,-31.51913713465071,-35.14386456514674,-41.3437584226946,-0.6312956678961645,0.06112835429288153,0.14492753623188406,6,3,3,3,0.2781383282506509,1224,weak,0.2047486894850447,False,True,independent
ImpossiblePredicates,replace-with-vec-lib,13.910933029225575,8.676638329635118,10.331772188354677,8.507067636344713,-0.2777143941648186,0.7575131407950784,-24.248685920492164,-37.62720076786864,-25.729121356212524,-38.846175030300586,-0.6710934836327513,0.09376411075600107,0.17991004497751126,6,3,3,3,0.2777143941648186,1225,weak,0.24846145978591405,False,True,independent
Inline,preinline,13.910933029225575,9.526326971034546,16.293333137967277,8.452623544929471,0.277663288353613,1.3200416489740858,32.004164897408586,-31.51913713465071,17.126098614208686,-39.237551304637186,-0.1615337039124355,0.7158214284900366,0.22288855572213892,6,3,3,3,0.277663288353613,1226,weak,0.30327459221209063,False,True,independent
CopyProp,demotion,13.910933029225575,8.74390137673359,13.839135089720386,11.47461680728032,-0.2769555149568639,0.7580882199475872,-24.191178005241277,-37.14367427142762,-0.5161259805819496,-17.513679469427267,-0.8668636022509899,0.27181292970656556,0.3818090954522739,6,3,3,3,0.2769555149568639,1227,weak,0.48161329669511754,False,True,independent
ForceInline,cfi-fixup,13.910933029225575,8.581936297626852,11.250761798310172,9.155199032824166,-0.2769015925495357,0.7581290989915123,-24.187090100848774,-38.30797488854988,-19.122881443873187,-34.18702387834127,-0.6115887365113225,0.06301288113498571,0.175912043978011,6,3,3,3,0.2769015925495357,1228,weak,0.2441588570263363,False,True,independent
Inline,vp,13.910933029225575,9.526326971034546,8.960885344451901,8.092002667231023,-0.2766230700293102,0.7583402844274043,-24.165971557259567,-31.51913713465071,-35.58386539834593,-41.82990709371918,-0.6414515856330211,0.06827781329872876,0.14992503748125938,6,3,3,3,0.2766230700293102,1229,weak,0.21109038356139997,False,True,independent
Inline,ra-fsprofile-loader,13.910933029225575,9.526326971034546,9.162723724123492,8.272561221483874,-0.2764165310878566,0.758496927402892,-24.1503072597108,-31.51913713465071,-34.132931954503256,-40.53194559916295,-0.639980208383768,0.061142942830704886,0.13993003498250875,6,3,3,3,0.2764165310878566,1230,weak,0.19836367042780917,False,True,independent
