mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ImpossiblePredicates,ssc,3.7453318952373547,3.72496833051759,3.774213167796135,3.759136189612952,-0.0014491522819515268,0.9985518972321868,-0.1448102767813153,-0.5437052119642405,0.7711271889016436,0.36857332705684254,-0.019860699939598568,0.018030200718890093,0.867222655546889,10,10,10,10,0.0014491522819515268,1469,weak,0.9781103706784925,False,True,independent
JumpThreading,ifcvt-forked-diamond,3.7453318952373547,3.8840062683937884,3.7458022573991796,3.8789285379641605,0.0014337771976511426,1.0014348055475937,0.1434805547593676,3.702592374597713,0.012558624308378619,3.5670174623693596,-0.016366260870646254,0.019165454050247915,0.8779424411511769,10,10,10,10,0.0014337771976511426,1470,weak,0.9781103706784925,False,True,independent
DeadStoreElimination-initial,auto-upgrade-debug-info,3.7453318952373547,3.7786127135173277,3.7379482205383745,3.7765533845742043,-0.0014282352513339536,0.9985727841912403,-0.14272158087597075,0.8885946348918816,-0.19714340158663024,0.8336107509337776,-0.01804462716310634,0.015299803159790322,0.8681026379472411,10,10,10,10,0.0014282352513339536,1471,weak,0.9781103706784925,False,True,independent
SingleUseConsts,memop-opt,3.7453318952373547,3.765716276399919,3.7456183303377113,3.771364222832985,-0.0014222346396897123,0.9985787762566947,-0.14212237433053332,0.5442610089772204,0.007647789524889426,0.6950606334443776,-0.022434198585407437,0.018551317506673888,0.9099418011639767,10,10,10,10,0.0014222346396897123,1472,weak,0.984161546542532,False,True,independent
DeadStoreElimination-initial,vector-combine,3.7453318952373547,3.7786127135173277,3.7701460388482717,3.809001730013585,-0.0014067052244699507,0.9985942837215515,-0.14057162784485433,0.8885946348918816,0.6625352386652628,1.6999784413550767,-0.018582886261484948,0.01586279460652862,0.874142517149657,10,10,10,10,0.0014067052244699507,1473,weak,0.9781103706784925,False,True,independent
DestinationPropagation,mergeicmps,3.7453318952373547,3.78979065442685,3.746987062444598,3.786201717177776,0.0013892805651312123,1.0013902460624393,0.13902460624393154,1.1870445779726513,0.04419280463094921,1.091220299925677,-0.01278278677667698,0.01597738890154752,0.8519029619407612,10,10,10,10,0.0013892805651312123,1474,weak,0.977713595659311,False,True,independent
DeadStoreElimination-final,ifcvt-triangle-rev,3.7453318952373547,3.7524891010882366,3.7523195388095023,3.764671790907608,-0.001377347799368156,0.9986236003087705,-0.13763996912294907,0.1910967052074497,0.1865694087360703,0.516373347175092,-0.017896920207323818,0.015347532653165397,0.869062618747625,10,10,10,10,0.001377347799368156,1475,weak,0.9781103706784925,False,True,independent
JumpThreading,memop-opt,3.7453318952373547,3.8840062683937884,3.7456183303377113,3.889655397325526,-0.0013769276002013608,0.9986240199296635,-0.13759800703364578,3.702592374597713,0.007647789524889426,3.8534235716652043,-0.02091880144929657,0.018248314555429922,0.8870622587548249,10,10,10,10,0.0013769276002013608,1476,weak,0.9823734330369946,False,True,independent
DeadStoreElimination-initial,chr,3.7453318952373547,3.7786127135173277,3.7586069831361835,3.797228379390073,-0.001376322559406562,0.998624624138117,-0.1375375861882966,0.8885946348918816,0.35444356522074116,1.3856311163961577,-0.019100344720474095,0.016679278689244792,0.878942421151577,10,10,10,10,0.001376322559406562,1477,weak,0.9785676855208704,False,True,independent
DeadStoreElimination-initial,i2p-p2i-opt,3.7453318952373547,3.7786127135173277,3.820151875811659,3.8594014394975713,-0.001375225412604264,0.9986257197765311,-0.137428022346886,0.8885946348918816,1.9976862576437382,3.045645818606091,-0.018681782660488967,0.01642319924421002,0.871702565948681,10,10,10,10,0.001375225412604264,1478,weak,0.9781103706784925,False,True,independent
ReferencePropagation,strictnode-mutation,3.7453318952373547,3.791363548063905,3.752240604003404,3.7932120528476987,0.0013554814458516251,1.0013564005260451,0.13564005260451317,1.229040686222893,0.1844618570342238,1.2783955854814844,-0.014515690614804783,0.016614044014919938,0.8530629387412252,10,10,10,10,0.0013554814458516251,1479,weak,0.977713595659311,False,True,independent
DataflowConstProp,mergeicmps,3.7453318952373547,3.751024687065369,3.746987062444598,3.7476023001310055,0.001354634109555164,1.0013555520407806,0.13555520407806387,0.15199699218255702,0.04419280463094921,0.060619591458332955,-0.01588239510544104,0.018370151842202757,0.873902521949561,10,10,10,10,0.001354634109555164,1480,weak,0.9781103706784925,False,True,independent
UnreachableEnumBranching,ifcvt-triangle-false,3.7453318952373547,3.763133592059974,3.758135017094483,3.7811000447166903,-0.001350380301895937,0.9986505310513133,-0.1349468948686705,0.4753035864526911,0.3418421174745223,0.9550061377689767,-0.017876706117313755,0.01595000048108938,0.8674226515469691,10,10,10,10,0.001350380301895937,1481,weak,0.9781103706784925,False,True,independent
DestinationPropagation,non-allocatable-phys-copy-opt,3.7453318952373547,3.78979065442685,3.733937567987143,3.7731932638238113,0.0013422072477244917,1.00134310841101,0.1343108411010041,1.1870445779726513,-0.30422743748559355,0.7438958513098948,-0.013952538136772297,0.016924568936562707,0.8664626707465851,10,10,10,10,0.0013422072477244917,1482,weak,0.9781103706784925,False,True,independent
ScalarReplacementOfAggregates,block-placement,3.7453318952373547,3.778068810144327,3.7860852328139583,3.8243011832290996,-0.0013404425411256415,0.998660455450697,-0.13395445493029623,0.8740724673453215,1.0881101786580416,2.108472365083691,-0.018500477666996907,0.015948586746960376,0.8705025899482011,10,10,10,10,0.0013404425411256415,1483,weak,0.9781103706784925,False,True,independent
EnumSizeOpt,loop-idiom-vectorize-all,3.7453318952373547,3.7587179741899948,3.732087538522832,3.740424943107735,0.0013362111273473865,1.001337104255194,0.1337104255193955,0.3574070156415976,-0.3536230455667866,-0.1310151481063504,-0.015134202164196264,0.017641867559835486,0.868062638747225,10,10,10,10,0.0013362111273473865,1484,weak,0.9781103706784925,False,True,independent
ScalarReplacementOfAggregates,ifcvt-triangle-false,3.7453318952373547,3.778068810144327,3.758135017094483,3.785941513711404,0.0013309693211336349,1.0013318554538955,0.13318554538954697,0.8740724673453215,0.3418421174745223,1.0842728924955747,-0.015255718331845369,0.01723369742029561,0.862542749145017,10,10,10,10,0.0013309693211336349,1485,weak,0.9781103706784925,False,True,independent
SingleUseConsts,loop-level-heuristics,3.7453318952373547,3.765716276399919,3.750107149949363,3.7655058637477725,0.001330053715762114,1.0013309386294895,0.13309386294895198,0.5442610089772204,0.1274988397711896,0.5386430114797447,-0.015441989203079964,0.01800303153432177,0.875822483550329,10,10,10,10,0.001330053715762114,1486,weak,0.9781103706784925,False,True,independent
InstSimplify-before-inline,replace-with-vec-lib,3.7453318952373547,3.7532040757943608,3.7394779039413835,3.7423681083777036,0.0013270674781731273,1.0013279484218665,0.1327948421866454,0.21018646083186265,-0.15630100241357248,-0.07913282300614499,-0.017425588514988093,0.02095172045074302,0.9044219115617688,10,10,10,10,0.0013270674781731273,1487,weak,0.9829436919115021,False,True,independent
InstSimplify-after-simplifycfg,cgp-branch-opts,3.7453318952373547,3.756998998078116,3.7474299913288385,3.764077568547081,-0.0013222968265518276,0.9986785770226918,-0.13214229773081954,0.3115105194174461,0.05601896307647625,0.5005076675197673,-0.01858509683860472,0.016193180306652438,0.869542609147817,10,10,10,10,0.0013222968265518276,1488,weak,0.9781103706784925,False,True,independent
DataflowConstProp,tail-duplicate,3.7453318952373547,3.751024687065369,3.779258387172779,3.7800092922274198,0.0013201445603736595,1.0013210163347843,0.13210163347843196,0.15199699218255702,0.9058340591541869,0.9258831516149924,-0.016796060781266157,0.019126956623672225,0.8859422811543769,10,10,10,10,0.0013201445603736595,1489,weak,0.9823734330369946,False,True,independent
ImpossiblePredicates,tail-calls,3.7453318952373547,3.72496833051759,3.7555708880980645,3.7302398925319546,0.001315875151892465,1.0013167412954707,0.1316741295470658,-0.5437052119642405,0.27338012083069074,-0.4029550151374073,-0.016967963888911298,0.020585453679934227,0.9126617467650647,10,10,10,10,0.001315875151892465,1490,weak,0.984161546542532,False,True,independent
DeadStoreElimination-final,chr,3.7453318952373547,3.7524891010882366,3.7586069831361835,3.7608812838571843,0.0013042350821101945,1.0013050859665624,0.13050859665624248,0.1910967052074497,0.35444356522074116,0.4151671748931607,-0.017044934847509133,0.019327804913535678,0.879902401951961,10,10,10,10,0.0013042350821101945,1491,weak,0.9789798842092864,False,True,independent
EnumSizeOpt,nounwind-inference,3.7453318952373547,3.7587179741899948,3.7630393659527464,3.781408737608954,-0.0013019508865479423,0.9986988962838096,-0.13011037161904104,0.3574070156415976,0.4727877584870033,0.9632482081888494,-0.016640373775704213,0.013583158524460431,0.872542549149017,10,10,10,10,0.0013019508865479423,1492,weak,0.9781103706784925,False,True,independent
MatchBranchSimplification,cgp-gc-opts,3.7453318952373547,3.779525805522467,3.718040325903129,3.7568606240234397,-0.001298615973386985,0.9987022268634562,-0.12977731365437783,0.912974103272246,-0.7286822662880721,0.30781594551729796,-0.016523788852573447,0.013468915005337779,0.8701425971480571,10,10,10,10,0.001298615973386985,1493,weak,0.9781103706784925,False,True,independent
ImpossiblePredicates,vector-combine,3.7453318952373547,3.72496833051759,3.7701460388482717,3.754505297651036,-0.001294680448656882,0.9987061572885022,-0.12938427114977946,-0.5437052119642405,0.6625352386652628,0.2449289587752368,-0.021867052042591466,0.01990125997337557,0.8953020939581209,10,10,10,10,0.001294680448656882,1494,weak,0.9829436919115021,False,True,independent
SingleUseConsts,machine-sink,3.7453318952373547,3.765716276399919,3.7998375339406234,3.825467585191003,-0.0012945401000263868,0.9987062974555535,-0.12937025444464956,0.5442610089772204,1.4552952909882233,2.139615184853194,-0.01671373260206932,0.013728701681664514,0.875462490750185,10,10,10,10,0.0012945401000263868,1495,weak,0.9781103706784925,False,True,independent
InstSimplify-before-inline,machine-cse,3.7453318952373547,3.7532040757943608,3.7460711241685933,3.7588045871939397,-0.001293728593552812,0.9987071079125079,-0.1292892087492059,0.21018646083186265,0.019737341093306604,0.3597195744846404,-0.017764630736516414,0.015866026547184876,0.877222455550889,10,10,10,10,0.001293728593552812,1496,weak,0.9781103706784925,False,True,independent
ForceInline,branch-fold,3.7453318952373547,3.7744346291130677,3.7511032122900345,3.7851071846333326,-0.0012838503339034357,0.9987169734493606,-0.1283026550639388,0.7770401846821873,0.15409360809970352,1.0619963866635551,-0.018164757370860207,0.015326315172199173,0.8988620227595449,10,10,10,10,0.0012838503339034357,1497,weak,0.9829436919115021,False,True,independent
SingleUseConsts,mergeicmps,3.7453318952373547,3.765716276399919,3.746987062444598,3.772215056975685,-0.0012824575524306159,0.9987183644448265,-0.1281635555173466,0.5442610089772204,0.04419280463094921,0.7177778229084497,-0.016436378332747154,0.013957915710248426,0.875382492350153,10,10,10,10,0.0012824575524306159,1498,weak,0.9781103706784925,False,True,independent
ReferencePropagation,demotion,3.7453318952373547,3.791363548063905,3.754740638776684,3.805733337569159,-0.0012739977883478026,0.998726813402313,-0.12731865976870482,1.229040686222893,0.25121254410840343,1.612712678644379,-0.015707846779933903,0.01301534072265398,0.8600227995440091,10,10,10,10,0.0012739977883478026,1499,weak,0.9781103706784925,False,True,independent
UnreachableEnumBranching,branch-fold,3.7453318952373547,3.763133592059974,3.7511032122900345,3.7737042014771074,-0.0012653033717513473,0.9987354967870431,-0.12645032129569023,0.4753035864526911,0.15409360809970352,0.7575378373230857,-0.019742349761281985,0.0179768038353121,0.8886222275554488,10,10,10,10,0.0012653033717513473,1500,weak,0.9823734330369946,False,True,independent
InstSimplify-after-simplifycfg,gep-const-evaluation,3.7453318952373547,3.756998998078116,3.745946666157231,3.7623519385866246,-0.0012596477475594892,0.9987411452756529,-0.12588547243470583,0.3115105194174461,0.016414324206048825,0.4544335141810407,-0.01882141559209295,0.017089174416876414,0.8875822483550329,10,10,10,10,0.0012596477475594892,1501,weak,0.9823734330369946,False,True,independent
UnreachablePropagation,type-promotion,3.7453318952373547,3.743470336854074,3.7568901603245863,3.750320644129099,0.0012530308766258713,1.001253816247812,0.12538162478119563,-0.04970342910458614,0.30860456190624497,0.13319911375779814,-0.01644390990333007,0.018292349230676023,0.876342473150537,10,10,10,10,0.0012530308766258713,1502,weak,0.9781103706784925,False,True,independent
CopyProp,gep-const-evaluation,3.7453318952373547,3.7683436052039014,3.745946666157231,3.7736841430457835,-0.001252077887962555,0.9987487056345117,-0.12512943654883202,0.6144104343812407,0.016414324206048825,0.7570022791433262,-0.019700928948726937,0.01737213721389408,0.8932621347573049,10,10,10,10,0.001252077887962555,1503,weak,0.9829436919115021,False,True,independent
EarlyOtherwiseBranch,cgp-store-extract,3.7453318952373547,3.7383974422620687,3.757948265428293,3.7556862554267676,-0.00125110028846942,0.9987496820112174,-0.1250317988782612,-0.18514922493527708,0.33685586601768236,0.27646041736861804,-0.019934431081427128,0.017477334935018917,0.8993020139597208,10,10,10,10,0.00125110028846942,1504,weak,0.9829436919115021,False,True,independent
UnreachableEnumBranching,postra-machine-licm,3.7453318952373547,3.763133592059974,3.7748405768626268,3.78804436670058,0.001250038680108423,1.0012508203041122,0.12508203041121657,0.4753035864526911,0.7878789504021322,1.1404188642811341,-0.017950325810123798,0.021251732238443167,0.9084618307633847,10,10,10,10,0.001250038680108423,1505,weak,0.984161546542532,False,True,independent
DataflowConstProp,cgdata-for-merging,3.7453318952373547,3.751024687065369,3.7410752260252416,3.7514421660059725,-0.0012484640184418083,0.9987523149885398,-0.124768501146022,0.15199699218255702,-0.1136526569921803,0.16314363959006872,-0.02121919185018851,0.01840147504400742,0.9020619587608247,10,10,10,10,0.0012484640184418083,1506,weak,0.9829436919115021,False,True,independent
UnreachableEnumBranching,adv-copy-opt,3.7453318952373547,3.763133592059974,3.7582231348504136,3.771412717154496,0.0012383937382809407,1.0012391608644418,0.12391608644417573,0.4753035864526911,0.34419485305032804,0.6963554271466998,-0.020578650655274994,0.021847651464354304,0.8964620707585849,10,10,10,10,0.0012383937382809407,1507,weak,0.9829436919115021,False,True,independent
InstSimplify-before-inline,phi-elim-edge-splitting,3.7453318952373547,3.7532040757943608,3.7645538700674814,3.77713596042939,-0.0012370210128380688,0.9987637437822666,-0.1236256217733378,0.21018646083186265,0.5132248721286814,0.8491654700209184,-0.018294734214107284,0.01613762993527751,0.8894622107557849,10,10,10,10,0.0012370210128380688,1508,weak,0.9823734330369946,False,True,independent
ForceInline,separate-const-offset-from-gep,3.7453318952373547,3.7744346291130677,3.7388601490172024,3.772506093150729,-0.0012183670655165901,0.9987823748423006,-0.1217625157699409,0.7770401846821873,-0.17279499924643948,0.7255484606832674,-0.019865238702904665,0.017278712685276094,0.8996620067598649,10,10,10,10,0.0012183670655165901,1509,weak,0.9829436919115021,False,True,independent
CopyProp,2addr-hack,3.7453318952373547,3.7683436052039014,3.746969002227526,3.765406890050369,0.0012166262410100437,1.001217366630944,0.12173666309440723,0.6144104343812407,0.04371059857881665,0.536000423314742,-0.01554697642318304,0.01808244110695629,0.8877022459550808,10,10,10,10,0.0012166262410100437,1510,weak,0.9823734330369946,False,True,independent
SingleUseConsts,cgp-ext-ld-promotion,3.7453318952373547,3.765716276399919,3.79458513172899,3.8198040222466227,-0.0011961804469795556,0.998804534691678,-0.11954653083220412,0.5442610089772204,1.3150566590444779,1.9883986010416965,-0.018107841290641913,0.015193006708020974,0.8995820083598328,10,10,10,10,0.0011961804469795556,1511,weak,0.9829436919115021,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,3.7453318952373547,3.756998998078116,3.7523195388095023,3.7684269631514633,-0.0011732074807104809,0.998827480458128,-0.11725195418720302,0.3115105194174461,0.1865694087360703,0.6166360835331286,-0.019637984757318105,0.017395208425417537,0.8981420371592568,10,10,10,10,0.0011732074807104809,1512,weak,0.9829436919115021,False,True,independent
ForceInline,early-ifcvt,3.7453318952373547,3.7744346291130677,3.7230083203460262,3.74755775363637,0.001168035376900134,1.0011687177958917,0.11687177958916717,0.7770401846821873,-0.5960372943106917,0.05943020435239532,-0.019097900837060706,0.021039789673530145,0.8924621507569849,10,10,10,10,0.001168035376900134,1513,weak,0.9829436919115021,False,True,independent
EarlyOtherwiseBranch,cgp-delete-phis,3.7453318952373547,3.7383974422620687,3.7706343711741583,3.768036278070082,-0.0011639374650427303,0.9988367396474376,-0.1163260352562423,-0.18514922493527708,0.6755736646191224,0.6062048295799594,-0.020250947355348086,0.017818422553392714,0.9043819123617528,10,10,10,10,0.0011639374650427303,1514,weak,0.9829436919115021,False,True,independent
ForceInline,layout-fsprofile-loader,3.7453318952373547,3.7744346291130677,3.7386509012914724,3.7720244483126932,-0.0011466537456858994,0.9988540034105194,-0.1145996589480558,0.7770401846821873,-0.1783818933210668,0.7126885900093916,-0.020557209986736946,0.018479985666228323,0.9159416811663766,10,10,10,10,0.0011466537456858994,1515,weak,0.984161546542532,False,True,independent
InstSimplify-after-simplifycfg,thinlto-funcattrs,3.7453318952373547,3.756998998078116,3.7470548571707645,3.762968861591107,-0.0011278133854468742,0.9988728223570472,-0.11271776429527813,0.3115105194174461,0.04600291727419048,0.4709052988382645,-0.02018228059024406,0.01847837185564674,0.9114617707645847,10,10,10,10,0.0011278133854468742,1516,weak,0.984161546542532,False,True,independent
DeadStoreElimination-initial,select-optimize,3.7453318952373547,3.7786127135173277,3.7367780019526187,3.774175477413162,-0.001111500286406164,0.9988891172012367,-0.11108827987632575,0.8885946348918816,-0.2283881248445141,0.770120859315182,-0.018142584460901483,0.015490190445273751,0.9043419131617367,10,10,10,10,0.001111500286406164,1517,weak,0.9829436919115021,False,True,independent
EarlyOtherwiseBranch,thinlto-funcattrs,3.7453318952373547,3.7383974422620687,3.7470548571707645,3.744269198938244,-0.0011095058406120906,0.998891109433422,-0.11088905665780358,-0.18514922493527708,0.04600291727419048,-0.028373888585453422,-0.019997384143033002,0.017733473661860042,0.9071418571628568,10,10,10,10,0.0011095058406120906,1518,weak,0.984161546542532,False,True,independent
CopyProp,demotion,3.7453318952373547,3.7683436052039014,3.754740638776684,3.7736605540054633,0.0010990186193577944,1.0010996227616216,0.10996227616215659,0.6144104343812407,0.25121254410840343,0.7563724540442518,-0.014887076369222934,0.017666107355056426,0.8908221835563289,10,10,10,10,0.0010990186193577944,1519,weak,0.9826562272741256,False,True,independent
GVN,ifcvt-forked-diamond,3.7453318952373547,3.8136332059689693,3.7458022573991796,3.81830419079164,-0.0010984844621879652,0.9989021186510119,-0.1097881348988139,1.8236384022059182,0.012558624308378619,1.9483532459988018,-0.017025227035467466,0.014401273170222157,0.8860222795544089,10,10,10,10,0.0010984844621879652,1520,weak,0.9823734330369946,False,True,independent
DeadStoreElimination-final,dfa-sched,3.7453318952373547,3.7524891010882366,3.742498010299077,3.7537613893819817,-0.0010959253065403463,0.9989046750002812,-0.10953249997187608,0.1910967052074497,-0.07566445424719292,0.2250666798140566,-0.017837091365150735,0.015572531195783125,0.8987020259594808,10,10,10,10,0.0010959253065403463,1521,weak,0.9829436919115021,False,True,independent
GVN,cgp-gc-opts,3.7453318952373547,3.8136332059689693,3.718040325903129,3.789907992506354,-0.0010729115309415782,0.9989276638328451,-0.10723361671548526,1.8236384022059182,-0.7286822662880721,1.1901774933666953,-0.015722852845577298,0.013372606840984486,0.8909021819563608,10,10,10,10,0.0010729115309415782,1522,weak,0.9826562272741256,False,True,independent
DestinationPropagation,ifcvt-simple-false,3.7453318952373547,3.78979065442685,3.7360900987170256,3.7844646040259793,-0.0010642437426409135,0.9989363223638881,-0.1063677636111926,1.1870445779726513,-0.24675507481942693,1.044839546486842,-0.018041387449078877,0.015829752271368572,0.8945421091578168,10,10,10,10,0.0010642437426409135,1523,weak,0.9829436919115021,False,True,independent
GVN,partial-libcall-inlining,3.7453318952373547,3.8136332059689693,3.7455093685822605,3.809760843079111,0.0010632998867079468,1.001063865390448,0.10638653904480044,1.8236384022059182,0.004738521174374455,1.720246686914062,-0.015336618422964942,0.017526008589407758,0.8980220395592088,10,10,10,10,0.0010632998867079468,1524,weak,0.9829436919115021,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-simple-false,3.7453318952373547,3.756998998078116,3.7360900987170256,3.751707760217974,-0.0010612393013056387,0.9989393236139748,-0.106067638602525,0.3115105194174461,-0.24675507481942693,0.1702349794080238,-0.018288682632992943,0.016363929761471874,0.8957020859582808,10,10,10,10,0.0010612393013056387,1525,weak,0.9829436919115021,False,True,independent
ImpossiblePredicates,constant-hoisting,3.7453318952373547,3.72496833051759,3.823546578260778,3.7987795962957347,0.0010466725652584774,1.001047220518147,0.10472205181470962,-0.5437052119642405,2.0883244852848204,1.4270484580110487,-0.019182605072481977,0.02240967254175016,0.9328213435731285,10,10,10,10,0.0010466725652584774,1526,weak,0.9846118867096341,False,True,independent
EarlyOtherwiseBranch,gep-const-evaluation,3.7453318952373547,3.7383974422620687,3.745946666157231,3.7429237241759092,-0.0010458924594445307,0.9989546542954416,-0.1045345704558387,-0.18514922493527708,0.016414324206048825,-0.06429793483743174,-0.019657109435248447,0.01765373249531425,0.9108617827643447,10,10,10,10,0.0010458924594445307,1527,weak,0.984161546542532,False,True,independent
EarlyOtherwiseBranch,memop-opt,3.7453318952373547,3.7383974422620687,3.7456183303377113,3.7348087223771596,0.0010368981365247443,1.0010374359012506,0.10374359012506051,-0.18514922493527708,0.007647789524889426,-0.2809676993800303,-0.0184992869276293,0.02080045010491124,0.9242615147697046,10,10,10,10,0.0010368981365247443,1528,weak,0.9846118867096341,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-false,3.7453318952373547,3.7532040757943608,3.758135017094483,3.769930293533832,-0.0010340244706976698,0.9989665099483886,-0.10334900516113521,0.21018646083186265,0.3418421174745223,0.6567748595994294,-0.017459414246619873,0.01579267401432636,0.9000619987600248,10,10,10,10,0.0010340244706976698,1529,weak,0.9829436919115021,False,True,independent
DataflowConstProp,select-optimize,3.7453318952373547,3.751024687065369,3.7367780019526187,3.7463007893008196,-0.0010263376703234517,0.9989741888340441,-0.10258111659559033,0.15199699218255702,-0.2283881248445141,0.025869377950127337,-0.018412942085713646,0.01607799701517423,0.9131817363652727,10,10,10,10,0.0010263376703234517,1530,weak,0.984161546542532,False,True,independent
EarlyOtherwiseBranch,global-outlining,3.7453318952373547,3.7383974422620687,3.7364763788334625,3.7333657588832287,-0.0010203607578618268,0.9989801596331657,-0.10198403668343348,-0.18514922493527708,-0.23644143300498577,-0.3194946853533054,-0.01934394443557532,0.017432226177237616,0.9143017139657207,10,10,10,10,0.0010203607578618268,1531,weak,0.984161546542532,False,True,independent
DeadStoreElimination-initial,ifcvt-simple-false,3.7453318952373547,3.7786127135173277,3.7360900987170256,3.765490190703176,0.0010082855820607861,1.0010087940728551,0.10087940728551459,0.8885946348918816,-0.24675507481942693,0.5382245427022259,-0.015251528597730485,0.017370318651639294,0.9118217635647287,10,10,10,10,0.0010082855820607861,1532,weak,0.984161546542532,False,True,independent
EarlyOtherwiseBranch,ifcvt-triangle-false,3.7453318952373547,3.7383974422620687,3.758135017094483,3.7549392773314643,-0.0010024940567927576,0.9989980082724995,-0.10019917275004842,-0.18514922493527708,0.3418421174745223,0.2565161743429689,-0.019051272593564532,0.01699567998957807,0.9151416971660566,10,10,10,10,0.0010024940567927576,1533,weak,0.984161546542532,False,True,independent
EnumSizeOpt,licm-promotion,3.7453318952373547,3.7587179741899948,3.8071469599481356,3.824574997795052,-0.0009995718563267086,0.9990009275492102,-0.09990724507897841,0.3574070156415976,1.6504562596811878,2.1157831875584954,-0.016774049972536464,0.014343710158494618,0.9047819043619127,10,10,10,10,0.0009995718563267086,1534,weak,0.9829436919115021,False,True,independent
InstSimplify-before-inline,tail-duplicate,3.7453318952373547,3.7532040757943608,3.779258387172779,3.7834276393838873,0.0009970736365538801,1.0009975708797212,0.0997570879721188,0.21018646083186265,0.9058340591541869,1.0171526906594286,-0.015583528303808736,0.01778078876764905,0.9139017219655607,10,10,10,10,0.0009970736365538801,1535,weak,0.984161546542532,False,True,independent
EnumSizeOpt,promote-alloca-to-vector,3.7453318952373547,3.7587179741899948,3.7173430898926876,3.726938679660038,0.0009897209450622224,1.0009902108804565,0.09902108804564769,0.3574070156415976,-0.7472984004503913,-0.4910970800933723,-0.013921283977071663,0.015499697849178902,0.884622307553849,10,10,10,10,0.0009897209450622224,1536,weak,0.9822562077186551,False,True,independent
GVN,complex-addr-modes,3.7453318952373547,3.8136332059689693,3.7516558398487394,3.8163192051459385,0.0009829960996234899,1.0009834793986367,0.0983479398636744,1.8236384022059182,0.1688487105622416,1.8953543209041968,-0.013931439787232259,0.01563187789564388,0.8892222155556889,10,10,10,10,0.0009829960996234899,1537,weak,0.9823734330369946,False,True,independent
InstSimplify-after-simplifycfg,separate-const-offset-from-gep,3.7453318952373547,3.756998998078116,3.7388601490172024,3.754143143305131,-0.0009690130220847415,0.9990314563194221,-0.09685436805778602,0.3115105194174461,-0.17279499924643948,0.23525947270470748,-0.018181525417012616,0.016636727883882787,0.9184616307673846,10,10,10,10,0.0009690130220847415,1538,weak,0.9846118867096341,False,True,independent
InstSimplify-after-simplifycfg,vp,3.7453318952373547,3.756998998078116,3.7182349406957145,3.733424458273399,-0.0009665571174370946,0.9990339098484317,-0.0966090151568344,0.3115105194174461,-0.7234860701156309,-0.3179274173030544,-0.021475194906647097,0.01948225012311249,0.9337013259734805,10,10,10,10,0.0009665571174370946,1539,weak,0.9846118867096341,False,True,independent
DeadStoreElimination-final,ifcvt-triangle-false,3.7453318952373547,3.7524891010882366,3.758135017094483,3.768954198961159,-0.0009655904355809763,0.9990348755968528,-0.09651244031472217,0.1910967052074497,0.3418421174745223,0.6307132287486583,-0.01745441156343766,0.015509918506237605,0.9173016539669206,10,10,10,10,0.0009655904355809763,1540,weak,0.9846118867096341,False,True,independent
ForceInline,binop-extract-shuffle,3.7453318952373547,3.7744346291130677,3.728495084629595,3.761052284072174,-0.0009537235969763191,0.9990467310528252,-0.09532689471748457,0.7770401846821873,-0.44954121767338817,0.4197328641237341,-0.019647739249485457,0.017809269135743922,0.9250614987700246,10,10,10,10,0.0009537235969763191,1541,weak,0.9846118867096341,False,True,independent
CopyProp,ifcvt-forked-diamond,3.7453318952373547,3.7683436052039014,3.7458022573991796,3.7724030782998526,-0.0009510984378862108,0.9990493537128751,-0.09506462871249344,0.6144104343812407,0.012558624308378619,0.7227979741107227,-0.017363460444213684,0.015924904130829844,0.9028619427611447,10,10,10,10,0.0009510984378862108,1542,weak,0.9829436919115021,False,True,independent
InstSimplify-after-simplifycfg,machine-dce,3.7453318952373547,3.756998998078116,3.7879617444883404,3.7961545788873923,0.0009497380097214236,1.0009501891536765,0.09501891536765061,0.3115105194174461,1.1382128591913343,1.3569607466474398,-0.015381839873613861,0.01707452819026281,0.9031019379612408,10,10,10,10,0.0009497380097214236,1543,weak,0.9829436919115021,False,True,independent
ImpossiblePredicates,ifcvt-triangle,3.7453318952373547,3.72496833051759,3.7410556362325833,3.717250347536214,0.0009316995061290356,1.000932133672941,0.09321336729410934,-0.5437052119642405,-0.11417570256481158,-0.749774612414178,-0.016912382207950168,0.01978258811808967,0.9350612987740246,10,10,10,10,0.0009316995061290356,1544,weak,0.9846118867096341,False,True,independent
DataflowConstProp,ifcvt-simple-false,3.7453318952373547,3.751024687065369,3.7360900987170256,3.7451778342012396,-0.0009106492382979781,0.9990897652768841,-0.09102347231159102,0.15199699218255702,-0.24675507481942693,-0.0041134147900412366,-0.020034302963710792,0.018361377729076696,0.9370612587748245,10,10,10,10,0.0009106492382979781,1545,weak,0.9855358167631341,False,True,independent
