mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ImpossiblePredicates,auto-upgrade-debug-info,13.317649059782369,13.316781310271615,13.265667354761248,13.221486989777535,0.00327082737041,1.0032761823630807,0.3276182363080693,-0.0065157859833742,-0.3903219313542094,-0.7220649047978589,-0.0131891233001698,0.019261804194692,0.6926536731634183,10,10,10,10,0.00327082737041,1421,weak,0.8097218996135735,False,True,independent
EarlyOtherwiseBranch,whole-program-visibility,13.317649059782369,13.256291508423049,13.249160972721974,13.14530854207509,0.003251415545634,1.0032567071306522,0.3256707130652181,-0.4607235938106524,-0.5142655941221541,-1.294076131107269,-0.0110091860445537,0.0174484591421852,0.6756621689155422,10,10,10,10,0.003251415545634,1422,weak,0.7999994296717547,False,True,independent
ReferencePropagation,strictnode-mutation,13.317649059782369,13.32711416069554,13.200974870791,13.167729761732998,0.0032320254965663,1.0032372541224714,0.3237254122471444,0.0710718601360183,-0.8760869765198187,-1.1257189416569502,-0.0142124335316229,0.0203506467112364,0.7056471764117941,10,10,10,10,0.0032320254965663,1423,weak,0.8197161041592569,False,True,independent
ReferencePropagation,2addr-hack,13.317649059782369,13.32711416069554,13.084126518898325,13.051389780863005,0.0032156208152294,1.003220796470004,0.322079647000395,0.0710718601360183,-1.753481713144489,-1.9992964052749416,-0.0116650512723074,0.0187687727248533,0.6676661669165417,10,10,10,10,0.0032156208152294,1424,weak,0.7933613722845091,False,True,independent
Inline,thinlto-funcattrs,13.317649059782369,13.335585618931525,13.175742640320813,13.235650944028272,-0.003190637696032,0.9968144469791986,-0.3185553020801368,0.1346826235519627,-1.0655515761418657,-0.6157101406262355,-0.018817904160891,0.0131006501991268,0.6996501749125438,10,10,10,10,0.003190637696032,1425,weak,0.8156034342379372,False,True,independent
CopyProp,block-placement,13.317649059782369,13.208632822143166,13.245723034157242,13.095760251758444,0.0031666425130465,1.0031716616219588,0.317166162195881,-0.8185847002712854,-0.5400804999610043,-1.6661259583269583,-0.0148952910129564,0.0217581932773201,0.6816591704147926,10,10,10,10,0.0031666425130465,1426,weak,0.8025207254528764,False,True,independent
DestinationPropagation,ifcvt-forked-diamond,13.317649059782369,13.305817000576283,13.156532934266728,13.186153610069198,-0.0031377182084191,0.996867199284778,-0.3132800715221928,-0.0888449541880054,-1.2097940469252275,-0.987377345077134,-0.0187373740122703,0.0131837616873988,0.7096451774112944,10,10,10,10,0.0031377182084191,1427,weak,0.8214860491650967,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-diamond,13.317649059782369,13.393934766581229,13.211578869642215,13.245748820266016,0.0031287975935074,1.003133697389522,0.3133697389521961,0.5728166169300497,-0.7964633221975159,-0.5398868763818121,-0.0115697051379313,0.0187027614258215,0.6986506746626686,10,10,10,10,0.0031287975935074,1428,weak,0.8150106253970695,False,True,independent
JumpThreading,vp,13.317649059782369,13.28967820133583,13.199938700463788,13.21338075877195,-0.0031203180042154,0.9968845451285198,-0.3115454871480239,-0.2100284991816248,-0.883867406253025,-0.7829332380089205,-0.0184732811156164,0.0122917766436188,0.6806596701649176,10,10,10,10,0.0031203180042154,1429,weak,0.8024822815864795,False,True,independent
DeadStoreElimination-final,last-run-tracking,13.317649059782369,13.40011604576841,13.075437098118693,13.197279996885015,-0.0031020935283136,0.9969027129924388,-0.3097287007561289,0.6192308088000642,-1.8187291208560663,-0.9038311668750244,-0.0196984435239139,0.0141795155543403,0.7416291854072964,10,10,10,10,0.0031020935283136,1430,weak,0.8443789079397201,False,True,independent
UnreachableEnumBranching,copyprop,13.317649059782369,13.250999276396744,13.303245348908304,13.277651490308768,-0.0030914519884723,0.9969133216288228,-0.3086678371177154,-0.5004620792035896,-0.1081550565674493,-0.3003350613464239,-0.019456592903913,0.0152841846179184,0.7306346826586707,10,10,10,10,0.0030914519884723,1431,weak,0.8376060588490286,False,True,independent
DeadStoreElimination-initial,select-optimize,13.317649059782369,13.25503892195926,13.162757192903811,13.141285096000876,-0.0030797678743752,0.9969249697458666,-0.3075030254133359,-0.4701290561273552,-1.163057129552303,-1.324287514934519,-0.0189002107449552,0.0126930472116046,0.7096451774112944,10,10,10,10,0.0030797678743752,1432,weak,0.8214860491650967,False,True,independent
InstSimplify-after-simplifycfg,gep-const-evaluation,13.317649059782369,13.393934766581229,13.162975881912566,13.278711530219196,-0.0030422622282975,0.9969623607621306,-0.3037639237869372,0.5728166169300497,-1.1614150303516868,-0.2923753989039768,-0.0192698468985219,0.0124260328402603,0.7556221889055472,10,10,10,10,0.0030422622282975,1433,weak,0.8544163292503407,False,True,independent
DeadStoreElimination-initial,interleaved-load-combine,13.317649059782369,13.25503892195926,13.131493661452408,13.109412862691736,-0.0030294464197551,0.9969751377227436,-0.3024862277256512,-0.4701290561273552,-1.3978097597730277,-1.5636107856264123,-0.018809104804845,0.0132578898785172,0.7156421789105447,10,10,10,10,0.0030294464197551,1434,weak,0.8266986896252638,False,True,independent
ScalarReplacementOfAggregates,vector-combine,13.317649059782369,13.2927077514181,12.93086965547858,12.945699171261252,-0.0030207304240827,0.9969838273915989,-0.3016172608401146,-0.1872801141725832,-2.9042618751068505,-2.7929095206777665,-0.0167858043859199,0.0127378439848032,0.655672163918041,10,10,10,10,0.0030207304240827,1435,weak,0.7830329439596748,False,True,independent
DestinationPropagation,ifcvt-diamond,13.317649059782369,13.305817000576283,13.211578869642215,13.2397081239719,-0.0030157175130614,0.996988825195342,-0.3011174804657957,-0.0888449541880054,-0.7964633221975159,-0.5852454548140651,-0.0194779815572205,0.0131969671411404,0.7396301849075462,10,10,10,10,0.0030157175130614,1436,weak,0.8432596888369002,False,True,independent
DataflowConstProp,early-ifcvt,13.317649059782369,13.332167282432628,13.206610719056142,13.18133536480364,0.0030052301062761,1.0030097503372493,0.3009750337249262,0.1090149063478929,-0.8337683342441116,-1.023556743137033,-0.0114641417759541,0.0188929648671445,0.6776611694152923,10,10,10,10,0.0030052301062761,1437,weak,0.8006530542557903,False,True,independent
DeadStoreElimination-initial,preinline,13.317649059782369,13.25503892195926,13.075381822304898,13.05283316888369,-0.0029863756607348,0.9970180791234022,-0.2981920876597765,-0.4701290561273552,-1.8191441776993835,-1.988458245970648,-0.0210868918945809,0.0171034667904432,0.7466266866566716,10,10,10,10,0.0029863756607348,1438,weak,0.8483232716290726,False,True,independent
EnumSizeOpt,icp,13.317649059782369,13.162248125049384,13.229060265504923,13.035833179552492,0.0029765699979025,1.0029810043810377,0.2981004381037655,-1.166879634952045,-0.6651984436575109,-2.116108323359589,-0.0146624607315954,0.0195185671532576,0.719640179910045,10,10,10,10,0.0029765699979025,1439,weak,0.8284346037799408,False,True,independent
InstSimplify-before-inline,non-allocatable-phys-copy-opt,13.317649059782369,13.280281009779712,13.283537858013396,13.284958887625342,-0.0029168193432114,0.9970874304413736,-0.2912569558626399,-0.2805904393103353,-0.2561353104879593,-0.2454650367364363,-0.0164983607053432,0.0109202765013998,0.638680659670165,10,10,10,10,0.0029168193432114,1440,weak,0.7716229221633726,False,True,independent
DeadStoreElimination-initial,postra-machine-sink,13.317649059782369,13.25503892195926,13.134467558007447,13.110744004380482,-0.0029045372664642,0.9970996768209232,-0.2900323179076736,-0.4701290561273552,-1.375479267794366,-1.553615465260405,-0.0189058032984843,0.0123641465667077,0.7146426786606697,10,10,10,10,0.0029045372664642,1441,weak,0.8261189739392143,False,True,independent
ScalarReplacementOfAggregates,ifcvt-simple-false,13.317649059782369,13.2927077514181,12.999922213864304,13.013271621878587,-0.0029009138259956,0.997103289758789,-0.2896710241210964,-0.1872801141725832,-2.385757760185747,-2.2855192875066987,-0.0158728579786131,0.0101585557994147,0.6126936531734133,10,10,10,10,0.0029009138259956,1442,weak,0.7522717930975341,False,True,independent
DestinationPropagation,cfi-fixup,13.317649059782369,13.305817000576283,12.997524279191977,13.023524870704623,-0.0028872727207667,0.9971168914424596,-0.288310855754037,-0.0888449541880054,-2.403763450691365,-2.208529356476008,-0.0194611603390585,0.0148605168647098,0.7376311844077961,10,10,10,10,0.0028872727207667,1443,weak,0.8415586021422278,False,True,independent
InstSimplify-after-simplifycfg,nounwind-inference,13.317649059782369,13.393934766581229,13.26040655325175,13.297932604798827,0.0028858871235146,1.0028900553044282,0.2890055304428207,0.5728166169300497,-0.4298244102518223,-0.1480475637631761,-0.0125865063738354,0.0186708006630505,0.7326336831584208,10,10,10,10,0.0028858871235146,1444,weak,0.8387392510641232,False,True,independent
DeadStoreElimination-final,vp,13.317649059782369,13.40011604576841,13.199938700463788,13.319937097573762,-0.0028765424895751,0.997127590794633,-0.2872409205367021,0.6192308088000642,-0.883867406253025,0.0171804932020958,-0.0193253908149514,0.0126497215832688,0.7376311844077961,10,10,10,10,0.0028765424895751,1445,weak,0.8415586021422278,False,True,independent
ForceInline,non-allocatable-phys-copy-opt,13.317649059782369,13.28780744797047,13.283537858013396,13.215924053939046,0.0028597723155767,1.002863865365225,0.2863865365225315,-0.2240756734010585,-0.2561353104879593,-0.7638360598532179,-0.0113604988491947,0.0184734320768912,0.6636681659170415,10,10,10,10,0.0028597723155767,1446,weak,0.7903078589829906,False,True,independent
ReferencePropagation,last-run-tracking,13.317649059782369,13.32711416069554,13.075437098118693,13.122136333355996,-0.0028546949276599,0.9971493758393845,-0.2850624160615655,0.0710718601360183,-1.8187291208560663,-1.4680723718482391,-0.0203937266813116,0.0160335458382082,0.7566216891554223,10,10,10,10,0.0028546949276599,1447,weak,0.8544163292503407,False,True,independent
InstSimplify-after-simplifycfg,last-run-tracking,13.317649059782369,13.393934766581229,13.075437098118693,13.1878543602485,-0.0028490197277428,0.9971550348774976,-0.2844965122502429,0.5728166169300497,-1.8187291208560663,-0.9746066963562616,-0.0217994968398793,0.015628962365463,0.7526236881559221,10,10,10,10,0.0028490197277428,1448,weak,0.8539348073403572,False,True,independent
DeadStoreElimination-final,branch-fold,13.317649059782369,13.40011604576841,13.330708359743616,13.3754565930168,0.0028220575793849,1.002826043332335,0.2826043332335048,0.6192308088000642,0.0980600998166103,0.4340671012949659,-0.0120911071513092,0.0168828504504892,0.7226386806596702,10,10,10,10,0.0028220575793849,1449,weak,0.8307342173788452,False,True,independent
SingleUseConsts,preinline,13.317649059782369,13.304847239566682,13.075381822304898,13.099685290726596,-0.0028187239028119,0.9971852449694808,-0.2814755030519311,-0.0961267274593224,-1.8191441776993835,-1.636653497004903,-0.0217945768559659,0.0166739657422356,0.7906046976511744,10,10,10,10,0.0028187239028119,1450,weak,0.8796272105234245,False,True,independent
EnumSizeOpt,block-placement,13.317649059782369,13.162248125049384,13.245723034157242,13.054337283321304,0.0028168619813273,1.0028208330648276,0.282083306482761,-1.166879634952045,-0.5400804999610043,-1.977164102155471,-0.0124655637488533,0.0177292696262833,0.7586206896551724,10,10,10,10,0.0028168619813273,1451,weak,0.8560913289106635,False,True,independent
EnumSizeOpt,thinlto-funcattrs,13.317649059782369,13.162248125049384,13.175742640320813,12.985560071695328,0.0028020727918547,1.0028060022671883,0.2806002267188301,-1.166879634952045,-1.0655515761418657,-2.493600684297237,-0.0135110484995754,0.01891044991103,0.7376311844077961,10,10,10,10,0.0028020727918547,1452,weak,0.8415586021422278,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-triangle,13.317649059782369,13.393934766581229,13.13956497885522,13.177855357282777,0.0028019321282704,1.0028058612089117,0.2805861208911464,0.5728166169300497,-1.3372035869674614,-1.0496875377332904,-0.0138894253807383,0.0193434696709516,0.7536231884057971,10,10,10,10,0.0028019321282704,1453,weak,0.8539348073403572,False,True,independent
InstSimplify-after-simplifycfg,preinline,13.317649059782369,13.393934766581229,13.075381822304898,13.18699690314145,-0.0027882263802241,0.9972156571127584,-0.2784342887241497,0.5728166169300497,-1.8191441776993835,-0.981045198401198,-0.0230286621713718,0.0173073402725825,0.800599700149925,10,10,10,10,0.0027882263802241,1454,weak,0.8858469701319553,False,True,independent
ScalarReplacementOfAggregates,constant-hoisting,13.317649059782369,13.2927077514181,12.974590733763456,12.986436278423922,-0.0027871207302219,0.9972167596848616,-0.2783240315138435,-0.1872801141725832,-2.5759676086893224,-2.487021394479194,-0.0167877705255673,0.0122500740921285,0.719640179910045,10,10,10,10,0.0027871207302219,1455,weak,0.8284346037799408,False,True,independent
JumpThreading,ifcvt-triangle-rev,13.317649059782369,13.28967820133583,12.95089629589368,12.95967905181095,-0.0027804219915661,0.997223439801692,-0.2776560198307964,-0.2100284991816248,-2.7538851808029285,-2.687936935149016,-0.0181194619463256,0.0124037739375596,0.7246376811594203,10,10,10,10,0.0027804219915661,1456,weak,0.8318800489105379,False,True,independent
EarlyOtherwiseBranch,loop-idiom-vectorize-all,13.317649059782369,13.256291508423049,13.164656005325648,13.067860388073957,0.0027619709744852,1.0027657887303516,0.2765788730351604,-0.4607235938106524,-1.1487992645694334,-1.8756213697111117,-0.0127051569918916,0.0178447192359446,0.7086456771614192,10,10,10,10,0.0027619709744852,1457,weak,0.8214747374915894,False,True,independent
DeadStoreElimination-final,ifcvt-diamond,13.317649059782369,13.40011604576841,13.211578869642215,13.257243789384315,0.0027227425812874,1.0027264526112576,0.272645261125759,0.6192308088000642,-0.7964633221975159,-0.4535730752995071,-0.012010602692434,0.0181363076119577,0.7076461769115442,10,10,10,10,0.0027227425812874,1458,weak,0.8208893456835522,False,True,independent
DataflowConstProp,auto-upgrade-debug-info,13.317649059782369,13.332167282432628,13.265667354761248,13.31627790440998,-0.002718338406999,0.9972853529293236,-0.2714647070676257,0.1090149063478929,-0.3903219313542094,-0.0102957764259281,-0.0180473420565992,0.0124340298320072,0.7076461769115442,10,10,10,10,0.002718338406999,1459,weak,0.8208893456835522,False,True,independent
ForceInline,cleanups,13.317649059782369,13.28780744797047,13.083314442774917,13.018601513688145,0.0027152203205011,1.0027189098697529,0.2718909869752872,-0.2240756734010585,-1.7595794569712275,-2.245498021098269,-0.0147868547060359,0.0206967940350393,0.7566216891554223,10,10,10,10,0.0027152203205011,1460,weak,0.8544163292503407,False,True,independent
ImpossiblePredicates,non-allocatable-phys-copy-opt,13.317649059782369,13.316781310271615,13.283537858013396,13.31853910386804,-0.0026966286535361,0.9973070039834868,-0.2692996016513294,-0.0065157859833742,-0.2561353104879593,0.0066831922186816,-0.016088029379111,0.011457399144867,0.7126436781609196,10,10,10,10,0.0026966286535361,1461,weak,0.824382233970123,False,True,independent
ReferencePropagation,type-promotion,13.317649059782369,13.32711416069554,13.152423823446606,13.197270047508686,-0.0026934646467076,0.9973101594746496,-0.2689840525350484,0.0710718601360183,-1.2406486730058064,-0.9039058750782925,-0.0180227411607007,0.014177371119776,0.7226386806596702,10,10,10,10,0.0026934646467076,1462,weak,0.8307342173788452,False,True,independent
InstSimplify-before-inline,nounwind-inference,13.317649059782369,13.280281009779712,13.26040655325175,13.1878333144023,0.002678110147539,1.0026816994880214,0.2681699488021438,-0.2805904393103353,-0.4298244102518223,-0.9747647260964,-0.0113455139795712,0.0173319185033006,0.7056471764117941,10,10,10,10,0.002678110147539,1463,weak,0.8197161041592569,False,True,independent
CopyProp,phi-elim-edge-splitting,13.317649059782369,13.208632822143166,13.290101469411708,13.21656413844176,-0.0026709291895481,0.9973326345682652,-0.2667365431734736,-0.8185847002712854,-0.2068502499727897,-0.7590297723482742,-0.0199158447210737,0.0158247142300196,0.7786106946526736,10,10,10,10,0.0026709291895481,1464,weak,0.8715399549045436,False,True,independent
JumpThreading,binop-extract-shuffle,13.317649059782369,13.28967820133583,13.039186316031032,12.977299047929264,0.0026550578433548,1.0026585856308996,0.2658585630899601,-0.2100284991816248,-2.0909301822065296,-2.555631330464448,-0.0106214076401044,0.0170023456838326,0.6946526736631684,10,10,10,10,0.0026550578433548,1465,weak,0.8109166232636144,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-forked-diamond,13.317649059782369,13.393934766581229,13.156532934266728,13.19686120007099,0.0026512455091869,1.0026547631686011,0.2654763168601137,0.5728166169300497,-1.2097940469252275,-0.9069758421262342,-0.0133066320208548,0.0182852388726479,0.7546226886556722,10,10,10,10,0.0026512455091869,1466,weak,0.8544163292503407,False,True,independent
CopyProp,adv-copy-opt,13.317649059782369,13.208632822143166,13.288530368421744,13.214710924246754,-0.0026489231625541,0.9973545821386322,-0.2645417861367849,-0.8185847002712854,-0.2186473846090386,-0.7729452478701604,-0.0189080892305023,0.0131227222080067,0.735632183908046,10,10,10,10,0.0026489231625541,1467,weak,0.8415586021422278,False,True,independent
EarlyOtherwiseBranch,nofree-inference,13.317649059782369,13.256291508423049,13.193514559825816,13.098090652277024,0.0026410378181274,1.002644528430776,0.2644528430776116,-0.4607235938106524,-0.9321052041491472,-1.6486273704897414,-0.0134636994789609,0.0194579894334013,0.7176411794102948,10,10,10,10,0.0026410378181274,1468,weak,0.8278557038367542,False,True,independent
JumpThreading,sample-loader-inlining,13.317649059782369,13.28967820133583,13.110829418744895,13.117633769307984,-0.0026213460971202,0.9973820866304494,-0.2617913369550639,-0.2100284991816248,-1.552974103079796,-1.5018813724293478,-0.0161752885568339,0.0119649647262979,0.7016491754122939,10,10,10,10,0.0026213460971202,1469,weak,0.8167865576328245,False,True,independent
DestinationPropagation,lftr,13.317649059782369,13.305817000576283,13.182891973405914,13.20566622761633,-0.0026149152457515,0.9973885006670302,-0.261149933296978,-0.0888449541880054,-1.011868429416729,-0.840860362541096,-0.0181149900068002,0.0134270415822896,0.7626186906546727,10,10,10,10,0.0026149152457515,1470,weak,0.8594345054221022,False,True,independent
GVN,branch-fold,13.317649059782369,13.243905821989038,13.330708359743616,13.29143112256115,-0.0026019219049389,0.9974014601599354,-0.259853984006464,-0.5537256422833869,0.0980600998166103,-0.1968661067995203,-0.0201966450269174,0.0142764951136107,0.767616191904048,10,10,10,10,0.0026019219049389,1471,weak,0.8638934769903184,False,True,independent
InstSimplify-before-inline,machine-cse,13.317649059782369,13.280281009779712,13.1441853030928,13.073444959112017,0.0025865597394836,1.0025899077711322,0.2589907771132216,-0.2805904393103353,-1.3025103448130682,-1.8336877595597436,-0.0122076618725871,0.0191920318039332,0.7456271864067966,10,10,10,10,0.0025865597394836,1472,weak,0.8477678968734811,False,True,independent
SingleUseConsts,ifcvt-triangle-false,13.317649059782369,13.304847239566682,12.97681541837674,12.99768903022956,-0.0025689684395522,0.9974343285359898,-0.2565671464010211,-0.0961267274593224,-2.5592628239086146,-2.40252636269751,-0.0188649705846046,0.0129371035060734,0.719640179910045,10,10,10,10,0.0025689684395522,1473,weak,0.8284346037799408,False,True,independent
CopyProp,early-ifcvt,13.317649059782369,13.208632822143166,13.206610719056142,13.131857990781914,-0.0025432043383886,0.99746002686598,-0.253997313401999,-0.8185847002712854,-0.8337683342441116,-1.3950740717557977,-0.0195637161619728,0.0147862089095678,0.7746126936531734,10,10,10,10,0.0025432043383886,1474,weak,0.8688223455839648,False,True,independent
JumpThreading,interleaved-load-combine,13.317649059782369,13.28967820133583,13.131493661452408,13.137011245830116,-0.0025225849279713,0.9974805941156905,-0.2519405884309655,-0.2100284991816248,-1.3978097597730277,-1.3563791412536608,-0.0169192028029317,0.0125400553637007,0.7746126936531734,10,10,10,10,0.0025225849279713,1475,weak,0.8688223455839648,False,True,independent
ForceInline,tail-duplicate,13.317649059782369,13.28780744797047,12.957333311274304,12.960751650881624,-0.0025070512484473,0.997496088779915,-0.2503911220084975,-0.2240756734010585,-2.705550708616977,-2.679882968072267,-0.0177544965891763,0.0142688722069763,0.7406296851574213,10,10,10,10,0.0025070512484473,1476,weak,0.843819682471736,False,True,independent
DestinationPropagation,separate-const-offset-from-gep,13.317649059782369,13.305817000576283,13.260067632831593,13.281176750234296,-0.0024795100201866,0.9975235614256988,-0.2476438574301243,-0.0888449541880054,-0.4323693070172996,-0.2738644740099993,-0.0175811685670606,0.0128055272387264,0.7176411794102948,10,10,10,10,0.0024795100201866,1477,weak,0.8278557038367542,False,True,independent
CopyProp,chr,13.317649059782369,13.208632822143166,13.229728771528483,13.15355504847932,-0.0024451260979496,0.9975578607879344,-0.2442139212065708,-0.8185847002712854,-0.6601787437047757,-1.232154493382687,-0.0186034594348807,0.0146933948241737,0.7556221889055472,10,10,10,10,0.0024451260979496,1478,weak,0.8544163292503407,False,True,independent
DestinationPropagation,bitcode-version-upgrade,13.317649059782369,13.305817000576283,13.141325846174205,13.097658588342725,0.0024395845364444,1.0024425627441704,0.2442562744170429,-0.0888449541880054,-1.3239815286966603,-1.6518716663287525,-0.0144469564441131,0.0183159523811347,0.8075962018990505,10,10,10,10,0.0024395845364444,1479,weak,0.8884093407239388,False,True,independent
DataflowConstProp,nounwind-inference,13.317649059782369,13.332167282432628,13.26040655325175,13.24278047008369,0.0024196659405926,1.0024225956947568,0.2422595694756779,0.1090149063478929,-0.4298244102518223,-0.5621757215751422,-0.014104279426975,0.0186397265912141,0.8025987006496752,10,10,10,10,0.0024196659405926,1480,weak,0.8858469701319553,False,True,independent
EnumSizeOpt,partial-libcall-inlining,13.317649059782369,13.162248125049384,13.21296499846654,13.090096980144262,-0.0023948552513806,0.997608010126612,-0.2391989873388067,-1.166879634952045,-0.7860551126246507,-1.708650517945265,-0.0167607988155246,0.012394942993432,0.7326336831584208,10,10,10,10,0.0023948552513806,1481,weak,0.8387392510641232,False,True,independent
EarlyOtherwiseBranch,thinlto-funcattrs,13.317649059782369,13.256291508423049,13.175742640320813,13.1461433597258,-0.0023688567151061,0.9976339468118076,-0.2366053188192496,-0.4607235938106524,-1.0655515761418657,-1.2878076249545622,-0.0180481111319576,0.0135465290447749,0.8175912043978011,10,10,10,10,0.0023688567151061,1482,weak,0.892308612294773,False,True,independent
UnreachableEnumBranching,mergeicmps,13.317649059782369,13.250999276396744,13.254508766452489,13.15732672562701,0.002341824051157,1.0023445682628358,0.23445682628358,-0.5004620792035896,-0.4741099051825626,-1.2038336003274752,-0.0137614494497756,0.0192578471515741,0.8035982008995503,10,10,10,10,0.002341824051157,1483,weak,0.8863608063078096,False,True,independent
DataflowConstProp,tail-calls,13.317649059782369,13.332167282432628,13.123001724605826,13.106587831908534,0.0023411108818991,1.0023438534217588,0.2343853421758801,0.1090149063478929,-1.4615742936518128,-1.5848234694155638,-0.01468990443667,0.0196690895609895,0.8235882058970515,10,10,10,10,0.0023411108818991,1484,weak,0.8970842662658173,False,True,independent
SingleUseConsts,machine-dce,13.317649059782369,13.304847239566682,13.105514885977271,13.123493770005012,-0.0023326458191825,0.9976700726848964,-0.2329927315103619,-0.0961267274593224,-1.5928800410105026,-1.4578796070222166,-0.0156339906655459,0.01235649233521,0.7536231884057971,10,10,10,10,0.0023326458191825,1485,weak,0.8539348073403572,False,True,independent
ReferencePropagation,layout-fsprofile-loader,13.317649059782369,13.32711416069554,13.192936197259607,13.232979239934416,-0.0023201250345632,0.9976825643752004,-0.2317435624799579,0.0710718601360183,-0.936448031953141,-0.6357715199422187,-0.0199645099921389,0.0159812646781624,0.8335832083958021,10,10,10,10,0.0023201250345632,1486,weak,0.9032298472173836,False,True,independent
EnumSizeOpt,type-promotion,13.317649059782369,13.162248125049384,13.152423823446606,12.969158644896488,0.002294524867703,1.002297159304429,0.2297159304428975,-1.166879634952045,-1.2406486730058064,-2.6167562557139035,-0.0133135858503668,0.0174290774124501,0.7816091954022989,10,10,10,10,0.002294524867703,1487,weak,0.8737180231433106,False,True,independent
SingleUseConsts,partial-inlining,13.317649059782369,13.304847239566682,13.241124760595614,13.198129084624735,0.0022906854854629,1.0022933111099035,0.2293311109903495,-0.0961267274593224,-0.5746081672766579,-0.897455509009959,-0.0166714037458744,0.0197082309899068,0.7916041979010495,10,10,10,10,0.0022906854854629,1488,weak,0.8801493426093383,False,True,independent
DestinationPropagation,cgp-branch-opts,13.317649059782369,13.305817000576283,13.09523723435497,13.113362428392607,-0.0022719932730885,0.9977305857500838,-0.2269414249916224,-0.0888449541880054,-1.6700532085580533,-1.5339541571693591,-0.0190911938603762,0.0158616075319028,0.8375812093953023,10,10,10,10,0.0022719932730885,1489,weak,0.9057881482711412,False,True,independent
DeadStoreElimination-final,demotion,13.317649059782369,13.40011604576841,13.089980379354182,13.200836149456322,-0.0022598766947963,0.99774267490408,-0.2257325095920026,0.6192308088000642,-1.7095260537816404,-0.877128611826894,-0.018688189204007,0.0146923859324758,0.7956021989005497,10,10,10,10,0.0022598766947963,1490,weak,0.884002443222833,False,True,independent
UnreachableEnumBranching,ifcvt-diamond,13.317649059782369,13.250999276396744,13.211578869642215,13.174444784255671,-0.0022025055907231,0.9977999181449584,-0.2200081855041502,-0.5004620792035896,-0.7964633221975159,-1.0752969603257778,-0.0192258195149819,0.014309261825315,0.7866066966516742,10,10,10,10,0.0022025055907231,1491,weak,0.8763537694240128,False,True,independent
DataflowConstProp,type-promotion,13.317649059782369,13.332167282432628,13.152423823446606,13.195780056004471,-0.0022014676569286,0.9978009537957512,-0.2199046204248933,0.1090149063478929,-1.2406486730058064,-0.9150939721480068,-0.0170200054405921,0.0138509247278017,0.783608195902049,10,10,10,10,0.0022014676569286,1492,weak,0.8753631259740252,False,True,independent
DeadStoreElimination-final,interleaved-load-combine,13.317649059782369,13.40011604576841,13.131493661452408,13.183794769383644,0.002198249411518,1.0022006673331627,0.2200667333162709,0.6192308088000642,-1.3978097597730277,-1.005089485372801,-0.0149722735070264,0.0190559473078181,0.8495752123938031,10,10,10,10,0.002198249411518,1493,weak,0.914588101539373,False,True,independent
ForceInline,binop-extract-shuffle,13.317649059782369,13.28780744797047,13.039186316031032,13.03857696606285,-0.002196537685899,0.9978058729376722,-0.2194127062327799,-0.2240756734010585,-2.0909301822065296,-2.095505689230681,-0.0152942826419061,0.0123396394312762,0.816591704147926,10,10,10,10,0.002196537685899,1494,weak,0.892308612294773,False,True,independent
SingleUseConsts,loop-level-heuristics,13.317649059782369,13.304847239566682,13.030869977894287,13.046689990955448,-0.0021750344389426,0.9978273292344616,-0.2172670765538287,-0.0961267274593224,-2.1533761747343005,-2.0345863418580468,-0.01946251709612,0.016463255962075,0.7996001999000499,10,10,10,10,0.0021750344389426,1495,weak,0.8858469701319553,False,True,independent
InstSimplify-after-simplifycfg,whole-program-visibility,13.317649059782369,13.393934766581229,13.249160972721974,13.29623603766766,0.0021650597343283,1.002167405168518,0.2167405168517877,0.5728166169300497,-0.5142655941221541,-0.1607868026750281,-0.0134901677141877,0.0183185483069649,0.767616191904048,10,10,10,10,0.0021650597343283,1496,weak,0.8638934769903184,False,True,independent
ScalarReplacementOfAggregates,preheader-prot,13.317649059782369,13.2927077514181,13.110185123048543,13.057343465086715,0.0021641682670545,1.0021665117694716,0.2166511769471579,-0.1872801141725832,-1.5578120117336614,-1.95459118593041,-0.0164067415578114,0.0191152717225527,0.7816091954022989,10,10,10,10,0.0021641682670545,1497,weak,0.8737180231433106,False,True,independent
ImpossiblePredicates,complex-addr-modes,13.317649059782369,13.316781310271615,13.4112584448647,13.439385497436156,-0.0021602354617207,0.997842096167646,-0.2157903832354035,-0.0065157859833742,0.7028972205388895,0.9140985552879456,-0.01711124934198,0.0128201585693871,0.7866066966516742,10,10,10,10,0.0021602354617207,1498,weak,0.8763537694240128,False,True,independent
DataflowConstProp,cgp-gc-opts,13.317649059782369,13.332167282432628,13.002797162821382,13.044983630944484,-0.0021496078034388,0.9978527009488152,-0.2147299051184825,0.1090149063478929,-2.364170249175579,-2.0473991138668546,-0.0184489029410987,0.014254502327659,0.8105947026486756,10,10,10,10,0.0021496078034388,1499,weak,0.8903666978391993,False,True,independent
