mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,block-placement,8.985469926167264,8.868202112632103,8.89192827270281,8.735347276597317,0.0046294925371004,1.0046402251935354,0.4640225193535352,-1.3050827001674925,-1.0410324026798423,-2.7836345970236542,-0.0287573794771726,0.037492938767036,0.7996001999000499,10,10,10,10,0.0046294925371004,1642,weak,0.806891387133181,False,True,independent
ScalarReplacementOfAggregates,select-optimize,8.985469926167264,9.1144386247581,9.326771001875068,9.419665087149058,0.0043403308051788,1.0043497636832608,0.4349763683260788,1.4353027682532105,3.798366457316571,4.832192022782711,-0.0191527821454306,0.0300453729006893,0.7466266866566716,10,10,10,10,0.0043403308051788,1643,weak,0.7566546397131105,False,True,independent
ImpossiblePredicates,bitcode-version-upgrade,8.985469926167264,8.750569986531055,9.35818626528361,9.15264276760758,-0.0042811484990532,0.9957280025535196,-0.4271997446480435,-2.6142198634724667,4.147989389302076,1.8604796723372448,-0.0316239354706055,0.0267054735385032,0.7586206896551724,10,10,10,10,0.0042811484990532,1644,weak,0.7683406618838231,False,True,independent
ScalarReplacementOfAggregates,ssc,8.985469926167264,9.1144386247581,9.211616428336889,9.38051249260556,-0.0039180573230108,0.996089608248931,-0.3910391751068998,1.4353027682532105,2.5168021709253807,4.39645972536018,-0.0292295822127333,0.0229763792247904,0.7786106946526736,10,10,10,10,0.0039180573230108,1645,weak,0.7881059470264867,False,True,independent
ScalarReplacementOfAggregates,cgdata-for-merging,8.985469926167264,9.1144386247581,9.31094967434464,9.409688624973397,0.0037022267857547,1.003709088492593,0.3709088492592993,1.4353027682532105,3.622289661551492,4.7211631922637,-0.0198309475292546,0.028261075214186,0.7946026986506747,10,10,10,10,0.0037022267857547,1646,weak,0.8023360582482482,False,True,independent
ScalarReplacementOfAggregates,vector-combine,8.985469926167264,9.1144386247581,9.132887116605788,9.292488345179594,-0.0030735031734923,0.9969312152021678,-0.3068784797832236,1.4353027682532105,1.6406174818884178,3.416832080403931,-0.0283823802237589,0.0239244986789819,0.8325837081459271,10,10,10,10,0.0030735031734923,1647,weak,0.8391554071173277,False,True,independent
ScalarReplacementOfAggregates,phi-elim-edge-splitting,8.985469926167264,9.1144386247581,9.15851937934784,9.31622211643969,-0.0028216702842933,0.9971823068856698,-0.2817693114330222,1.4353027682532105,1.9258809455989343,3.6809670834156094,-0.0328757365796953,0.0285462375876796,0.8065967016491754,10,10,10,10,0.0028216702842933,1648,weak,0.8134571839232267,False,True,independent
UnreachableEnumBranching,ifcvt-triangle,8.985469926167264,8.868202112632103,8.926745318699286,8.787658792626209,0.0025667978750232,1.0025700949210357,0.2570094921035659,-1.3050827001674925,-0.6535507652967731,-2.2014556296604426,-0.031484716045909,0.0381594469212804,0.9175412293853074,10,10,10,10,0.0025667978750232,1649,weak,0.9219845283169552,False,True,independent
EarlyOtherwiseBranch,gep-const-evaluation,8.985469926167264,8.46473942678878,9.4393845590596,8.87009926409485,0.0025052084000067,1.0025083490566895,0.2508349056689507,-5.795250595208445,5.051651573285643,-1.2839691526475685,-0.0272579355384045,0.0331578479361177,0.9015492253873064,10,10,10,10,0.0025052084000067,1650,weak,0.9064637880938392,False,True,independent
ScalarReplacementOfAggregates,cgp-store-extract,8.985469926167264,9.1144386247581,9.1841830361273,9.33600144806769,-0.0021442827088313,0.997858014623,-0.2141985377000055,1.4353027682532105,2.211493796015596,3.9010928174119774,-0.0284401516795556,0.0270934722318591,0.8565717141429285,10,10,10,10,0.0021442827088313,1651,weak,0.862285655231814,False,True,independent
ReferencePropagation,ssc,8.985469926167264,8.74062893251167,9.211616428336889,8.978470413849957,-0.0019908651772748,0.9980111152803096,-0.1988884719690498,-2.7248546338413893,2.5168021709253807,-0.0778981219103913,-0.0487852721427908,0.0470800830663762,0.9355322338830584,10,10,10,10,0.0019908651772748,1652,weak,0.9383586152543064,False,True,independent
ScalarReplacementOfAggregates,branch-fold,8.985469926167264,9.1144386247581,9.004640046497348,9.15120476384099,-0.0018945354862176,0.9981072580133415,-0.1892741986658341,1.4353027682532105,0.2133457736501753,1.8444760155623907,-0.0306920374856529,0.027829625135553,0.88055972013993,10,10,10,10,0.0018945354862176,1653,weak,0.8858964457165356,False,True,independent
ReferencePropagation,cgdata-for-merging,8.985469926167264,8.74062893251167,9.31094967434464,9.07398070292068,-0.001846635416332,0.9981550685658092,-0.1844931434190844,-2.7248546338413893,3.622289661551492,0.9850433809327708,-0.0449128708072755,0.0395403070261347,0.960519740129935,10,10,10,10,0.001846635416332,1654,weak,0.9616783887911292,False,True,independent
UnreachableEnumBranching,early-taildup,8.985469926167264,8.868202112632103,8.921224772166356,8.818638231441117,-0.0015709564375585,0.998430276868598,-0.1569723131402134,-1.3050827001674925,-0.7149893609216251,-1.85668302378158,-0.0352242145955471,0.0335061011050903,0.925537231384308,10,10,10,10,0.0015709564375585,1655,weak,0.9294566267985184,False,True,independent
ScalarReplacementOfAggregates,bitcode-version-upgrade,8.985469926167264,9.1144386247581,9.35818626528361,9.486102101758563,0.0006747039339565,1.0006749315978547,0.0674931597854699,1.4353027682532105,4.147989389302076,5.571574772437571,-0.0218972572487549,0.0267660296283499,0.9875062468765616,10,10,10,10,0.0006747039339565,1656,weak,0.9881014887372468,False,True,independent
ScalarReplacementOfAggregates,preinline,8.985469926167264,9.1144386247581,9.29793894933314,9.437361038321132,-0.0006326346927925,0.999367565378342,-0.0632434621658073,1.4353027682532105,3.4774922817994103,5.02913165217862,-0.0246570738102497,0.0243492205662155,0.929535232383808,10,10,10,10,0.0006326346927925,1657,weak,0.9329071860683926,False,True,independent
ScalarReplacementOfAggregates,ifcvt-diamond,8.985469926167264,9.1144386247581,9.010958319132207,9.146029184489038,-0.0006273903885625,0.999372806379635,-0.0627193620365007,1.4353027682532105,0.2836623256699866,1.7868765867681269,-0.0414662292456626,0.0355341954721358,0.9965017491254372,10,10,10,10,0.0006273903885625,1658,weak,0.9965017491254372,False,True,independent
ScalarReplacementOfAggregates,cgp-select2branch,8.985469926167264,9.1144386247581,9.12312896327097,9.257041129590675,-0.0003206337214853,0.9996794176760128,-0.0320582323987128,1.4353027682532105,1.53201822759228,3.022337236170025,-0.0259641599320423,0.0260087603384571,0.9405297351324338,10,10,10,10,0.0003206337214853,1659,weak,0.9428015460868598,False,True,independent
ScalarReplacementOfAggregates,expand-reductions,8.985469926167264,9.1144386247581,9.1862141813467,9.315948091317944,0.0002271197905168,1.0002271455841691,0.0227145584169141,1.4353027682532105,2.234098570569265,3.6779174363298575,-0.0257160364884908,0.0286334373810686,0.9515242378810594,10,10,10,10,0.0002271197905168,1660,weak,0.9532469733751108,False,True,independent
