t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
1051,DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;SingleUseConsts,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;expand-reductions;ifcvt-diamond;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vp,1.2426652744435303,1.3015341784041234,0.9843783751420114,1.806
1052,CopyProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;chr;dfa-sched;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.8967893420146372,1.253330935578019,0.9852327990144633,1.806
1053,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;cgp-gc-opts;expand-reductions;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.9840811122743569,1.3595703783291857,0.9846673328415027,1.806
1054,CopyProp;EnumSizeOpt;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-gc-opts;expand-reductions;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;strictnode-mutation,0.957149121570934,1.3074329853120525,0.9857736200510623,1.806
1055,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-gc-opts;cgp-select2branch;chr;dfa-sched;early-ifcvt;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-libcall-inlining;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,1.7498928338348798,1.477556868644066,0.9838385337777055,1.806
1056,DestinationPropagation;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;chr;expand-reductions;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;promote-alloca-to-vector;replace-with-vec-lib;sample-loader-inlining;tail-duplicate,0.6353043519166537,1.472914174733388,0.9852956510235253,1.806
1057,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;Inline;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,block-placement;cgdata-for-merging;dfa-sched;expand-reductions;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;memop-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading;sample-loader-inlining;strictnode-mutation;tail-duplicate,1.3793533334618144,1.381003976863615,0.9886119634472624,1.806
1058,CopyProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation,block-placement;cgp-gc-opts;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;strictnode-mutation;tail-duplicate,1.0305507721462557,1.4695010716390127,0.9843909724878833,1.806
1059,DestinationPropagation;Inline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-gc-opts;ifcvt-forked-diamond;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-licm;preinline;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,1.2791795823442316,1.095654042848053,0.9909603505725139,1.806
1060,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;dfa-sched;expand-reductions;ifcvt-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;postra-machine-licm;sample-loader-inlining;strictnode-mutation;vector-combine,1.199365294112533,1.5139803709608277,0.9843531740410817,1.806
1061,CopyProp;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;chr;constant-hoisting;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;tail-duplicate;thinlto-funcattrs;vp,1.0210203844739145,1.9578087537220639,0.9828223370140644,1.806
1062,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-ext-ld-promotion;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;tail-duplicate,1.4706493702203327,2.6578004174212038,0.985212423992349,1.806
1063,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;bitcode-version-upgrade;block-placement;cgdata-for-merging;cleanups;expand-reductions;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;tail-duplicate,0.8944944968879414,1.1291557028126764,0.9853459544127694,1.806
1064,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts,binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;gep-const-evaluation;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs,1.186524749944178,1.2324612754328168,0.9856475878320526,1.806
1065,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.8258233500014005,2.160442264144895,0.9818572805889806,1.806
1066,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;advanced-peeling;block-placement;cgp-gc-opts;complex-addr-modes;expand-reductions;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-sink;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.8557789579145203,2.0219384433479046,0.9838009114264233,1.806
1067,ForceInline;InstSimplify-before-inline;ReferencePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-ext-ld-promotion;cgp-gc-opts;chr;cleanups;expand-reductions;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-false;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,1.1192470066846552,0.9390954493794801,0.9870821810636922,1.806
1068,InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-ext-ld-promotion;cgp-gc-opts;cleanups;dfa-sched;expand-reductions;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;strictnode-mutation;vp,1.5294644279593266,0.8616375692919572,0.987095049455781,1.806
1069,ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;cleanups;dfa-sched;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vector-combine;vp,0.8015741734018605,0.9031679366295357,0.9889228525825339,1.806
1070,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-select2branch;dfa-sched;expand-reductions;ifcvt-simple;interleaved-load-combine;last-run-tracking;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;thinlto-funcattrs,0.7327097571895709,0.9665270611875705,0.9866541691203273,1.806
1071,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,auto-upgrade-debug-info;block-placement;cgp-select2branch;cleanups;expand-reductions;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;postra-machine-licm;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,1.1981114074963664,2.268711733367988,0.9820577587291144,1.806
1072,ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;chr;dfa-sched;expand-reductions;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs,1.1021198068290556,1.3047411281456316,0.9847175219232808,1.806
1073,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgdata-for-merging;cgp-select2branch;chr;demotion;dfa-sched;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;sample-loader-inlining;tail-duplicate;thinlto-funcattrs,1.0994443178371953,2.3793626003191277,0.9819826161078774,1.806
1074,CopyProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;block-placement;cgdata-for-merging;cgp-branch-opts;expand-reductions;ifcvt-simple;ifcvt-triangle;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;memop-opt;strictnode-mutation;tail-duplicate,0.7927401898319397,1.8898495595426352,0.9826217293394721,1.806
1075,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-select2branch;dfa-sched;ifcvt-diamond;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;vector-combine,0.7580993501675295,1.3198499895497768,0.9849814609109133,1.806
1076,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,bitcode-version-upgrade;block-placement;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;nofree-inference;phi-elim-edge-splitting;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate,1.0217373495774726,1.2382073695793776,0.986779750215946,1.806
1077,ForceInline;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;cleanups;dfa-sched;expand-reductions;ifcvt-forked-diamond;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,1.662525018664519,0.9065896288547317,0.9868053793254162,1.806
1078,InstSimplify-before-inline;ReferencePropagation,advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-ext-ld-promotion;cgp-gc-opts;chr;cleanups;expand-reductions;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;strictnode-mutation;vp,1.036856445419338,0.85452162690093,0.987371932447359,1.806
1079,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;auto-upgrade-debug-info;binop-extract-shuffle;block-placement;chr;expand-reductions;ifcvt-diamond;ifcvt-simple;interleaved-load-combine;licm-promotion;lsr;machine-licm;machine-sink;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;vector-combine,0.6075173985729379,1.7357777969225459,0.9861258776267117,1.806
1080,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-gc-opts;expand-reductions;ifcvt-diamond;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;ondemand-mds-loading;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;vector-combine,0.9138816306673748,1.3875447941904429,0.9856856010157463,1.806
1081,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-gc-opts;cgp-select2branch;dfa-sched;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;machine-sink;memop-opt;mr-partial-inlining;ondemand-mds-loading;preinline;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,1.4099837768225036,1.2856049459801615,0.9839891437240675,1.806
1082,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,cgp-gc-opts;chr;constant-hoisting;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;strictnode-mutation,0.843604005307282,1.4399822570412786,0.9902973597165632,1.806
1083,ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,auto-upgrade-debug-info;block-placement;cgdata-for-merging;cgp-gc-opts;constant-hoisting;dfa-sched;expand-reductions;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;ondemand-mds-loading;preinline;replace-with-vec-lib;strictnode-mutation,1.1114418942154805,0.8809928987849805,0.9868051869773409,1.806
1084,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;JumpThreading;ReferencePropagation;UnreachableEnumBranching,advanced-peeling;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-ext-ld-promotion;cgp-gc-opts;cleanups;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;memop-opt;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;strictnode-mutation,1.4189655650249993,1.4110314200806913,0.9853957123114256,1.806
1085,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,2addr-hack;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;early-taildup;ifcvt-diamond;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;phi-elim-edge-splitting;ra-fsprofile-loader;strictnode-mutation;tail-calls;tail-duplicate,0.6673099416239037,1.6388647199485025,0.9861630536813522,1.806
1086,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;expand-reductions;ifcvt-triangle;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.8189454188314408,1.7204193087997657,0.9846542614070736,1.806
1087,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,auto-upgrade-debug-info;block-placement;ifcvt-triangle;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate,1.018198746552621,1.9948693565699138,0.9825716069302807,1.806
1088,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-gc-opts;gep-const-evaluation;ifcvt-diamond;ifcvt-forked-diamond;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-sink;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;tail-duplicate;thinlto-funcattrs,1.31646234000263,1.5521258449853372,0.9845537155036054,1.806
1089,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;cgp-branch-opts;cgp-select2branch;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;postra-machine-sink;ra-fsprofile-loader;sample-loader-inlining;thinlto-funcattrs,0.8893751433855273,2.4967980502548905,0.9823960781858093,1.806
1090,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;SingleUseConsts,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;gep-const-evaluation;interleaved-load-combine;lftr;lsr;machine-licm;memop-opt;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;tail-duplicate;thinlto-funcattrs,1.133709483240239,2.2317154323915944,0.9845055620569141,1.806
1091,EarlyOtherwiseBranch,adv-copy-opt;binop-extract-shuffle;block-placement;cgp-gc-opts;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;preinline;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation,0.9627654451807802,0.8557578818740992,0.9883426194837871,1.806
1092,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-gc-opts;cleanups;constant-hoisting;dfa-sched;expand-reductions;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;memop-opt;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;strictnode-mutation;thinlto-funcattrs;vector-combine;whole-program-visibility,1.0307943262221655,1.4240181179728446,0.9845291062107087,1.806
1093,EarlyOtherwiseBranch;ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-gc-opts;cgp-select2branch;chr;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;postra-machine-licm;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;vp,1.8508626762061302,1.5153975080760695,0.9880950039595223,1.806
1094,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;early-ifcvt;expand-reductions;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mr-partial-inlining;partial-libcall-inlining;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.6197028763330502,1.4005754192268973,0.9849060832021955,1.806
1095,CopyProp;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-gc-opts;dfa-sched;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;tail-duplicate,1.2052329508097503,1.1358659699018336,0.984981407195685,1.806
1096,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgdata-for-merging;chr;dfa-sched;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;memop-opt;ondemand-mds-loading;postra-machine-licm;sample-loader-inlining;strictnode-mutation;vp,1.242019979522941,1.31599684226903,0.9851321868102284,1.806
1097,EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;SingleUseConsts,2addr-hack;binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;vector-combine,1.1837824391166643,1.2536443240172614,0.986389826216898,1.806
1098,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-gc-opts;cgp-select2branch;cleanups;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-libcall-inlining;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs,0.9005324130351628,1.2653894329295103,0.9853710433120587,1.806
1099,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,2addr-hack;block-placement;chr;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.9182620287840875,2.2446386332257164,0.9825590285476369,1.806
1100,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;advanced-peeling;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;chr;ifcvt-triangle;interleaved-load-combine;last-run-tracking;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.7732657586562519,2.2732918583768487,0.9808432317624054,1.806
1101,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation,binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-gc-opts;constant-hoisting;dfa-sched;ifcvt-diamond;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,0.9610399198463958,1.0124040460800896,0.9857481525721035,1.806
1102,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-gc-opts;expand-reductions;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;machine-sink;memop-opt;ondemand-mds-loading;postra-machine-licm;preinline;strictnode-mutation;tail-duplicate;vector-combine,0.6887510382815664,1.7822648042152953,0.9843031153680107,1.806
1103,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-select2branch;dfa-sched;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-licm;strictnode-mutation;tail-duplicate;thinlto-funcattrs,1.1996524460814604,2.1559525526250702,0.9820577587291144,1.806
1104,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;expand-reductions;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;machine-sink;mr-partial-inlining;preinline;ra-fsprofile-loader;tail-duplicate;thinlto-funcattrs,0.6310100565044799,1.6284074129518407,0.9842905531106235,1.806
