mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,strictnode-mutation,4.608381900727428,4.045296724465175,4.037987890494971,4.034100325724038,-0.1293586822977198,0.8786587496785406,-12.134125032145937,-12.218717727655592,-12.377316431661656,-12.46167499513746,-0.1712048721357969,-0.0899220665590709,0.000999500249875,90,30,30,30,3,"B,L,S",0.1293586822977198,1456,weak,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-bytecmp,4.608381900727428,4.035621404338316,4.073269196905524,4.0596052255273065,-0.1293563185867493,0.8786608265763212,-12.133917342367884,-12.428668212126748,-11.611726531115796,-11.908229114290592,-0.1707326392955431,-0.0879258784105418,0.000999500249875,90,30,30,30,3,"B,L,S",0.1293563185867493,1457,weak,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-triangle,4.608381900727428,4.035655125079657,4.06895822008181,4.055202103104823,-0.1293216742513257,0.8786912677240242,-12.130873227597585,-12.427936485849123,-11.705272962739288,-12.003775067671508,-0.1693790403682489,-0.0892104108335016,0.000999500249875,90,30,30,30,3,"B,L,S",0.1293216742513257,1458,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,tail-duplicate,4.608381900727428,4.038095095465119,4.054414897501984,4.043130179405806,-0.1293165312821405,0.8786957868177582,-12.130421318224183,-12.374990127712516,-12.02085710687305,-12.265730868190373,-0.1685923266369496,-0.0897516615170731,0.000999500249875,90,30,30,30,3,"B,L,S",0.1293165312821405,1459,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,chr,4.608381900727428,4.04176507083935,4.078093357302091,4.070354088528146,-0.1292957329429238,0.8787140624208511,-12.128593757914883,-12.295353165036929,-11.507044226122677,-11.674983189096288,-0.1728748358293689,-0.0900017049031904,0.000999500249875,90,30,30,30,3,"B,L,S",0.1292957329429238,1460,weak,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,constant-hoisting,4.608381900727428,4.031121673886862,4.092588616151785,4.074004007512024,-0.1292807476505157,0.8787272303066817,-12.127276969331836,-12.526310520172968,-11.192503045249492,-11.595781441877753,-0.1690119307581996,-0.089009164902727,0.000999500249875,90,30,30,30,3,"B,L,S",0.1292807476505157,1461,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,loop-idiom-vectorize-bytecmp,4.608381900727428,4.038095095465119,4.073269196905524,4.0617364940500265,-0.1292683985241027,0.8787380818873349,-12.126191811266509,-12.374990127712516,-11.611726531115796,-11.86198146015448,-0.1702231585865827,-0.0904811212967521,0.000999500249875,90,30,30,30,3,"B,L,S",0.1292683985241027,1462,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,icp,4.608381900727428,4.04176507083935,4.069398425862411,4.061562003445491,-0.1292677503584098,0.8787386514553973,-12.126134854460268,-12.295353165036929,-11.69572067757536,-11.865767834814688,-0.170547148174699,-0.0897021145560029,0.000999500249875,90,30,30,30,3,"B,L,S",0.1292677503584098,1463,weak,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,lsr,4.608381900727428,4.0367373541992855,3.904147090319693,3.891722418127937,-0.1292525135922831,0.8787520406927201,-12.124795930727997,-12.404452557152634,-15.28160698436414,-15.551217282716255,-0.1698401670337164,-0.0901495014595813,0.000999500249875,90,30,30,30,3,"B,L,S",0.1292525135922831,1464,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,spill-fusing,4.608381900727428,4.036470350051864,4.08480313595811,4.07130590763432,-0.1291964379523977,0.8788013186573362,-12.119868134266376,-12.410246437806917,-11.361444777106533,-11.654329104285631,-0.1706446693428733,-0.091132131009229,0.000999500249875,90,30,30,30,3,"B,L,S",0.1291964379523977,1465,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,ssc,4.608381900727428,4.038095095465119,3.884643641844929,3.873276578269908,-0.1291732849145869,0.8788216658130437,-12.117833418695634,-12.374990127712516,-15.70482382912446,-15.951484453610163,-0.1703993009666055,-0.088379808660789,0.000999500249875,90,30,30,30,3,"B,L,S",0.1291732849145869,1466,weak,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,copyprop,4.608381900727428,4.035655125079657,4.2978880054559525,4.282545667243834,-0.1291320228930163,0.8788579285197063,-12.114207148029363,-12.427936485849123,-6.737590372500701,-7.070512828638654,-0.1700323856514361,-0.0893852491317675,0.000999500249875,90,30,30,30,3,"B,L,S",0.1291320228930163,1467,weak,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,block-placement,4.608381900727428,4.0367373541992855,4.495956741145725,4.481034123187135,-0.1291153775597907,0.8788725575245364,-12.11274424754636,-12.404452557152634,-2.439579922053714,-2.763394620575854,-0.1707679811480064,-0.0894863533893534,0.000999500249875,90,30,30,30,3,"B,L,S",0.1291153775597907,1468,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,type-promotion,4.608381900727428,4.036470350051864,4.046891220492599,4.033190951310127,-0.1291150388541728,0.8788728552036595,-12.112714479634048,-12.410246437806917,-12.18411781684584,-12.481408047508149,-0.1693024477888759,-0.0898462945425837,0.000999500249875,90,30,30,30,3,"B,L,S",0.1291150388541728,1469,weak,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-all,4.608381900727428,4.032022099237151,4.087407685464627,4.068983884960097,-0.1290911432026438,0.8788938566940669,-12.110614330593306,-12.506771658818028,-11.30492711944221,-11.704716045390862,-0.1686001347304752,-0.0915648180316966,0.000999500249875,90,30,30,30,3,"B,L,S",0.1290911432026438,1470,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,interleaved-load-combine,4.608381900727428,4.045296724465175,4.067838208303646,4.062815668107171,-0.1290864360024293,0.8788979938331548,-12.11020061668452,-12.218717727655592,-11.72957675965306,-11.838563825062776,-0.1712354606567321,-0.0893939578467127,0.000999500249875,90,30,30,30,3,"B,L,S",0.1290864360024293,1471,weak,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,gep-const-evaluation,4.608381900727428,4.034147834464113,4.0689479191904185,4.052722737755024,-0.1290861783862818,0.8788982202514992,-12.110177974850078,-12.460644074933846,-11.705496487864009,-12.057576280401028,-0.171199442960195,-0.089213567313142,0.000999500249875,90,30,30,30,3,"B,L,S",0.1290861783862818,1472,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple,4.608381900727428,4.031146023504044,4.052688140551232,4.033252934119081,-0.129018919808468,0.8789573356838241,-12.104266431617594,-12.52578214345188,-12.058327025554917,-12.480063045937316,-0.1676586726820757,-0.0920933110350752,0.000999500249875,90,30,30,30,3,"B,L,S",0.129018919808468,1473,weak,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,vector-combine,4.608381900727428,4.0367373541992855,4.076212320377668,4.062290798823216,-0.1290188638900959,0.8789573848336888,-12.10426151663112,-12.404452557152634,-11.54786195705173,-11.849953273577707,-0.1686761859010039,-0.089371900123368,0.000999500249875,90,30,30,30,3,"B,L,S",0.1290188638900959,1474,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,loop-idiom-vectorize-all,4.608381900727428,4.04176507083935,4.087407685464627,4.07842978910748,-0.1289964097949401,0.8789771212480266,-12.102287875197336,-12.295353165036929,-11.30492711944221,-11.49974379372284,-0.1704203012786184,-0.0898243907566096,0.000999500249875,90,30,30,30,3,"B,L,S",0.1289964097949401,1475,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,chr,4.608381900727428,4.036470350051864,4.078093357302091,4.063788687560294,-0.1289923113044209,0.878980723734807,-12.101927626519304,-12.410246437806917,-11.507044226122677,-11.817449701405424,-0.1676026092518067,-0.0879431088921311,0.000999500249875,90,30,30,30,3,"B,L,S",0.1289923113044209,1476,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,block-placement,4.608381900727428,4.031146023504044,4.495956741145725,4.474153733349441,-0.1289648221747223,0.8790048864820291,-12.099511351797087,-12.52578214345188,-2.439579922053714,-2.9126962623648778,-0.1690558343716325,-0.0878048417825322,0.000999500249875,90,30,30,30,3,"B,L,S",0.1289648221747223,1477,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,cleanups,4.608381900727428,4.04176507083935,4.080616509594733,4.071460586675478,-0.1289490217269443,0.8790187752625589,-12.09812247374411,-12.295353165036929,-11.452292854665302,-11.650972632437384,-0.1694126008925643,-0.0865225517426712,0.000999500249875,90,30,30,30,3,"B,L,S",0.1289490217269443,1478,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,vector-combine,4.608381900727428,4.036470350051864,4.076212320377668,4.061678227870896,-0.1289342037979114,0.8790318005968933,-12.096819940310668,-12.410246437806917,-11.54786195705173,-11.863245812380177,-0.1699909775254081,-0.0905695255342515,0.000999500249875,90,30,30,30,3,"B,L,S",0.1289342037979114,1479,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,expand-reductions,4.608381900727428,4.036470350051864,4.0517695746222495,4.037311253075634,-0.1289313846500492,0.8790342787210078,-12.096572127899218,-12.410246437806917,-12.078259530038482,-12.391999186561598,-0.1706430915206952,-0.087860259751632,0.000999500249875,90,30,30,30,3,"B,L,S",0.1289313846500492,1480,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,post-ra,4.608381900727428,4.04627682643255,4.063562662917135,4.058808717785996,-0.1289090608146471,0.8790539023565954,-12.094609764340458,-12.19744991633942,-11.82235434359933,-11.92551300608752,-0.1706211829492237,-0.0895475508441017,0.000999500249875,90,30,30,30,3,"B,L,S",0.1289090608146471,1481,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,ifcvt-triangle,4.608381900727428,4.038095095465119,4.06895822008181,4.055934671073538,-0.1288978862821665,0.8790637254278635,-12.093627457213652,-12.374990127712516,-11.705272962739288,-11.987878642755025,-0.1685626760245755,-0.089441616600488,0.000999500249875,90,30,30,30,3,"B,L,S",0.1288978862821665,1482,weak,0.0010001027213939,True,False,negative_interaction
Inline,machine-cse,4.608381900727428,4.032736475840372,3.949818568144561,3.9319273682238975,-0.1288917103377818,0.8790691544933071,-12.093084550669284,-12.49126997908292,-14.29055461915848,-14.678786330550263,-0.1696876247413366,-0.0906902052525126,0.000999500249875,90,30,30,30,3,"B,L,S",0.1288917103377818,1483,weak,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,licm-promotion,4.608381900727428,4.0367373541992855,3.765738769791322,3.752259555311528,-0.1288541618224755,0.8791021628546135,-12.08978371453865,-12.404452557152634,-18.285010858216765,-18.57750429235829,-0.171839078478163,-0.089311456309726,0.000999500249875,90,30,30,30,3,"B,L,S",0.1288541618224755,1484,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,lftr,4.608381900727428,4.031146023504044,3.9329091823858415,3.91336731174728,-0.1288448955324737,0.8791103089079376,-12.088969109206236,-12.52578214345188,-14.657481365313153,-15.08153195529306,-0.1684551991531154,-0.0888118126591245,0.000999500249875,90,30,30,30,3,"B,L,S",0.1288448955324737,1485,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,cgp-branch-opts,4.608381900727428,4.038095095465119,4.0650202471039245,4.0517139624315694,-0.1288249963381258,0.879127802668883,-12.0872197331117,-12.374990127712516,-11.790725363662569,-12.079466291801676,-0.1705439514962732,-0.089376083664578,0.000999500249875,90,30,30,30,3,"B,L,S",0.1288249963381258,1486,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,chr,4.608381900727428,4.045296724465175,4.078093357302091,4.071928657446553,-0.1288090880559345,0.8791417881932926,-12.085821180670742,-12.218717727655592,-11.507044226122677,-11.64081568839156,-0.169135887882602,-0.089004318527302,0.000999500249875,90,30,30,30,3,"B,L,S",0.1288090880559345,1487,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,cgp-select2branch,4.608381900727428,4.045296724465175,4.060064894174395,4.053921238549207,-0.1288075565233768,0.8791431346285952,-12.085686537140482,-12.218717727655592,-11.898254492894411,-12.031569303982826,-0.171109951016802,-0.0867114550473064,0.000999500249875,90,30,30,30,3,"B,L,S",0.1288075565233768,1488,weak,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,vp,4.608381900727428,4.034147834464113,4.052289987877145,4.034880695960732,-0.1287762953050725,0.8791706181436294,-12.08293818563706,-12.460644074933846,-12.066966775529298,-12.444741280582027,-0.1699108336716859,-0.0884143412129381,0.000999500249875,90,30,30,30,3,"B,L,S",0.1287762953050725,1489,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,replace-with-vec-lib,4.608381900727428,4.045296724465175,4.070340128942323,4.064005154575964,-0.1287643069368818,0.87918115802788,-12.081884197212,-12.218717727655592,-11.675286106391823,-11.812752455813946,-0.1700940424653722,-0.0886786390511352,0.000999500249875,90,30,30,30,3,"B,L,S",0.1287643069368818,1490,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,separate-const-offset-from-gep,4.608381900727428,4.04627682643255,4.070479804236383,4.0651114873141045,-0.1287599297879504,0.8791850063431688,-12.081499365683124,-12.19744991633942,-11.672255209711205,-11.788745488466768,-0.1692911555110853,-0.0903060719165381,0.000999500249875,90,30,30,30,3,"B,L,S",0.1287599297879504,1491,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,type-promotion,4.608381900727428,4.04627682643255,4.046891220492599,4.041476272501417,-0.1287406942624428,0.8792019180914368,-12.079808190856324,-12.19744991633942,-12.18411781684584,-12.30161997070004,-0.1689188840968088,-0.0907820831965978,0.000999500249875,90,30,30,30,3,"B,L,S",0.1287406942624428,1492,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,machine-dce,4.608381900727428,4.04176507083935,3.898599150763472,3.888980502123984,-0.1287250475042432,0.8792156748588819,-12.078432514111814,-12.295353165036929,-15.401995000716385,-15.610715737119962,-0.1711509452088726,-0.0893784978187319,0.000999500249875,90,30,30,30,3,"B,L,S",0.1287250475042432,1493,weak,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,chr,4.608381900727428,4.038620992257568,4.078093357302091,4.064799046363161,-0.1287082444526342,0.8792304484893626,-12.07695515106374,-12.36357838268406,-11.507044226122677,-11.795525329149992,-0.1690085048657935,-0.0883146993055024,0.000999500249875,90,30,30,30,3,"B,L,S",0.1287082444526342,1494,weak,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,gep-const-evaluation,4.608381900727428,4.035655125079657,4.0689479191904185,4.052694919043269,-0.128705750978364,0.8792326408305968,-12.07673591694032,-12.427936485849123,-11.705496487864009,-12.058179935053682,-0.1695304666095291,-0.0880260421700441,0.000999500249875,90,30,30,30,3,"B,L,S",0.128705750978364,1495,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,last-run-tracking,4.608381900727428,4.038095095465119,4.043858220421328,4.030049023419345,-0.1286830271722992,0.8792526205696198,-12.074737943038016,-12.374990127712516,-12.249932676304264,-12.54958659604133,-0.1675273053914688,-0.0898425839139334,0.000999500249875,90,30,30,30,3,"B,L,S",0.1286830271722992,1496,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,vector-combine,4.608381900727428,4.038095095465119,4.076212320377668,4.062246255169673,-0.1286716090262853,0.8792626600617408,-12.073733993825918,-12.374990127712516,-11.54786195705173,-11.850919852617867,-0.1688159805974547,-0.0898379521912864,0.000999500249875,90,30,30,30,3,"B,L,S",0.1286716090262853,1497,weak,0.0010001027213939,True,False,negative_interaction
ImpossiblePredicates,loop-idiom-vectorize-bytecmp,4.608381900727428,4.041832543560707,4.073269196905524,4.062981485800468,-0.1286497494062382,0.8792818806194876,-12.071811938051235,-12.293889034615212,-11.611726531115796,-11.834965649024642,-0.1701208738717182,-0.0886686215446813,0.000999500249875,90,30,30,30,3,"B,L,S",0.1286497494062382,1498,weak,0.0010001027213939,True,False,negative_interaction
ImpossiblePredicates,partial-libcall-inlining,4.608381900727428,4.041832543560707,4.05442296680892,4.0441166811741605,-0.1286333865645023,0.8792962682874527,-12.070373171254731,-12.293889034615212,-12.020682006217132,-12.244324183813838,-0.168948814076337,-0.0888490110152947,0.000999500249875,90,30,30,30,3,"B,L,S",0.1286333865645023,1499,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,cfi-fixup,4.608381900727428,4.036470350051864,4.0659553296562025,4.050226198546982,-0.1286301655730986,0.8792991004977354,-12.07008995022646,-12.410246437806917,-11.77043445521745,-12.11175015882131,-0.1690347050955253,-0.0898527597748783,0.000999500249875,90,30,30,30,3,"B,L,S",0.1286301655730986,1500,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,early-ifcvt,4.608381900727428,4.036470350051864,4.066401733727041,4.050582328772571,-0.1286083055149705,0.8793183222372776,-12.068167776272244,-12.410246437806917,-11.760747669693703,-12.10402227877011,-0.1708737382193628,-0.0907930329170084,0.000999500249875,90,30,30,30,3,"B,L,S",0.1286083055149705,1501,weak,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,constant-hoisting,4.608381900727428,4.034147834464113,4.092588616151785,4.074059221660707,-0.128543882600454,0.8793749723111458,-12.06250276888542,-12.460644074933846,-11.192503045249492,-11.594583317462902,-0.1708952158018337,-0.0890275491266228,0.000999500249875,90,30,30,30,3,"B,L,S",0.128543882600454,1502,weak,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,ifcvt-triangle,4.608381900727428,4.0367373541992855,4.06895822008181,4.052905109209743,-0.128486951397606,0.8794250376111992,-12.057496238880084,-12.404452557152634,-11.705272962739288,-12.053618894519223,-0.1681820191931603,-0.0883568540279989,0.000999500249875,90,30,30,30,3,"B,L,S",0.128486951397606,1503,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,licm-promotion,4.608381900727428,4.045296724465175,3.765738769791322,3.758718020524784,-0.1284557789156798,0.8794524518995731,-12.05475481004269,-12.218717727655592,-18.285010858216765,-18.43735824213108,-0.1704863050419586,-0.0885077781165541,0.000999500249875,90,30,30,30,3,"B,L,S",0.1284557789156798,1504,weak,0.0010001027213939,True,False,negative_interaction
InstSimplify-before-inline,constant-hoisting,4.608381900727428,4.03430884312247,4.092588616151785,4.073857092442513,-0.1284543570075893,0.8794537024010187,-12.054629759898129,-12.457150252984494,-11.192503045249492,-11.598969438720808,-0.168821346683979,-0.0883400534631516,0.000999500249875,90,30,30,30,3,"B,L,S",0.1284543570075893,1505,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,cgp-gc-opts,4.608381900727428,4.031146023504044,4.048425321711616,4.026683845713455,-0.1284412632017817,0.8794652178724053,-12.053478212759472,-12.52578214345188,-12.150828448645356,-12.622609574136057,-0.1707624714275248,-0.0903250494974587,0.000999500249875,90,30,30,30,3,"B,L,S",0.1284412632017817,1506,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,preheader-prot,4.608381900727428,4.036470350051864,4.068898899596406,4.052386045135503,-0.1284395957296823,0.8794666843573411,-12.05333156426589,-12.410246437806917,-11.706560192979342,-12.06488237236072,-0.1692409809868411,-0.0884248073029392,0.000999500249875,90,30,30,30,3,"B,L,S",0.1284395957296823,1507,weak,0.0010001027213939,True,False,negative_interaction
Inline,branch-fold,4.608381900727428,4.032736475840372,3.997459647408109,3.977381067297941,-0.1283961341277707,0.8795049082189003,-12.049509178109972,-12.49126997908292,-13.256762709333758,-13.692459675051785,-0.1688369170978974,-0.08721594945268,0.000999500249875,90,30,30,30,3,"B,L,S",0.1283961341277707,1508,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,mr-partial-inlining,4.608381900727428,4.04627682643255,4.060133918588926,4.053275307072146,-0.1283889556699909,0.8795112217304116,-12.048877826958837,-12.19744991633942,-11.896756691366273,-12.045585752510211,-0.1688684960244226,-0.0893863587789206,0.000999500249875,90,30,30,30,3,"B,L,S",0.1283889556699909,1509,weak,0.0010001027213939,True,False,negative_interaction
GVN,loop-idiom-vectorize-all,4.608381900727428,4.047194391813994,4.087407685464627,4.081227015564889,-0.1283396303617592,0.8795546049624536,-12.044539503754637,-12.177539123327676,-11.30492711944221,-11.439045125130107,-0.1697533818865789,-0.0880896701733413,0.000999500249875,90,30,30,30,3,"B,L,S",0.1283396303617592,1510,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,chr,4.608381900727428,4.04627682643255,4.078093357302091,4.070813444477416,-0.1282929197242478,0.8795956904783353,-12.04043095216647,-12.19744991633942,-11.507044226122677,-11.665015353114685,-0.1686220659769987,-0.0912083249037295,0.000999500249875,90,30,30,30,3,"B,L,S",0.1282929197242478,1511,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,constant-hoisting,4.608381900727428,4.04176507083935,4.092588616151785,4.0806551630475685,-0.1282751738071887,0.8796112998490049,-12.038870015099512,-12.295353165036929,-11.192503045249492,-11.451454090568305,-0.1693705072277938,-0.0881737295388919,0.000999500249875,90,30,30,30,3,"B,L,S",0.1282751738071887,1512,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,complex-addr-modes,4.608381900727428,4.04627682643255,4.046448769119115,4.038963931331204,-0.1282281986463784,0.8796526207017852,-12.034737929821482,-12.19744991633942,-12.193718830455714,-12.356136745228142,-0.1687742946583091,-0.0907399472322871,0.000999500249875,90,30,30,30,3,"B,L,S",0.1282281986463784,1513,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,tail-calls,4.608381900727428,4.038095095465119,4.058097042545449,4.0423909719095725,-0.1282259146093926,0.8796546298632001,-12.03453701367999,-12.374990127712516,-11.940956067358854,-12.281771368134986,-0.1686252362337395,-0.0879468844876213,0.000999500249875,90,30,30,30,3,"B,L,S",0.1282259146093926,1514,weak,0.0010001027213939,True,False,negative_interaction
ImpossiblePredicates,constant-hoisting,4.608381900727428,4.041832543560707,4.092588616151785,4.0804934996489015,-0.1282188622662773,0.8796608335113478,-12.033916648865215,-12.293889034615212,-11.192503045249492,-11.454962120114232,-0.1680617203921371,-0.0883786238571305,0.000999500249875,90,30,30,30,3,"B,L,S",0.1282188622662773,1515,weak,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,loop-idiom-vectorize-bytecmp,4.608381900727428,4.034147834464113,4.073269196905524,4.053254809442272,-0.1281560072463004,0.8797161263483091,-12.028387365169092,-12.460644074933846,-11.611726531115796,-12.046030542684182,-0.1693229216899172,-0.0908941345561151,0.000999500249875,90,30,30,30,3,"B,L,S",0.1281560072463004,1516,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,lftr,4.608381900727428,4.045296724465175,3.9329091823858415,3.924350047458233,-0.1281432365543805,0.8797273610036727,-12.027263899632734,-12.218717727655592,-14.657481365313153,-14.843211088065887,-0.1709311865945039,-0.0902020751616235,0.000999500249875,90,30,30,30,3,"B,L,S",0.1281432365543805,1517,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-initial,branch-fold,4.608381900727428,4.031146023504044,3.997459647408109,3.974679030662548,-0.1281110157362222,0.8797557069956635,-12.024429300433647,-12.52578214345188,-13.256762709333758,-13.751092763489304,-0.1701808020549933,-0.0905553886297836,0.000999500249875,90,30,30,30,3,"B,L,S",0.1281110157362222,1518,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,copyprop,4.608381900727428,4.04176507083935,4.2978880054559525,4.284584853101912,-0.1280952255192823,0.8797695986388069,-12.023040136119311,-12.295353165036929,-6.737590372500701,-7.026263330615146,-0.166586994837951,-0.0896037583432692,0.000999500249875,90,30,30,30,3,"B,L,S",0.1280952255192823,1519,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,preheader-prot,4.608381900727428,4.038095095465119,4.068898899596406,4.052598922057107,-0.1280896902171469,0.8797744684428228,-12.02255315571772,-12.374990127712516,-11.706560192979342,-12.060263030340256,-0.1713964755588961,-0.0892109477817099,0.000999500249875,90,30,30,30,3,"B,L,S",0.1280896902171469,1520,weak,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,constant-hoisting,4.608381900727428,4.038620992257568,4.092588616151785,4.076665454458623,-0.1280751829119499,0.8797872316921209,-12.021276830787908,-12.36357838268406,-11.192503045249492,-11.538029133064564,-0.1693271984602551,-0.0881509910442596,0.000999500249875,90,30,30,30,3,"B,L,S",0.1280751829119499,1521,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,demotion,4.608381900727428,4.038095095465119,4.069745427851784,4.053322391078156,-0.1280601672059817,0.8798004424176906,-12.01995575823094,-12.374990127712516,-11.688190876511795,-12.04456404886185,-0.1691879325112155,-0.0882037349863093,0.000999500249875,90,30,30,30,3,"B,L,S",0.1280601672059817,1522,weak,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,icp,4.608381900727428,4.035655125079657,4.069398425862411,4.050471234727815,-0.1280461955510812,0.8798127347717254,-12.01872652282746,-12.427936485849123,-11.69572067757536,-12.106432974045578,-0.1688903672268729,-0.0879391652916054,0.000999500249875,90,30,30,30,3,"B,L,S",0.1280461955510812,1523,weak,0.0010001027213939,True,False,negative_interaction
GVN,constant-hoisting,4.608381900727428,4.047194391813994,4.092588616151785,4.084994337926084,-0.1279955583345282,0.8798572871676973,-12.014271283230272,-12.177539123327676,-11.192503045249492,-11.357295772703411,-0.1682180200293903,-0.0894578850171652,0.000999500249875,90,30,30,30,3,"B,L,S",0.1279955583345282,1524,weak,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,machine-dce,4.608381900727428,4.038095095465119,3.898599150763472,3.8825640150156815,-0.1279821954658089,0.8798690446636742,-12.013095533632578,-12.374990127712516,-15.401995000716385,-15.749950879660746,-0.1691180273542396,-0.0898561613342531,0.000999500249875,90,30,30,30,3,"B,L,S",0.1279821954658089,1525,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,select-optimize,4.608381900727428,4.04627682643255,4.060933705494233,4.052396474326396,-0.1279751458158759,0.8798752474542897,-12.012475254571031,-12.19744991633942,-11.879401643053534,-12.06465606318936,-0.1684614482901873,-0.087320071926478,0.000999500249875,90,30,30,30,3,"B,L,S",0.1279751458158759,1526,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,block-placement,4.608381900727428,4.036470350051864,4.495956741145725,4.475396841844777,-0.1279226999782454,0.8799213944587513,-12.007860554124871,-12.410246437806917,-2.439579922053714,-2.88572131709961,-0.1693855901879975,-0.0902765881498066,0.000999500249875,90,30,30,30,3,"B,L,S",0.1279226999782454,1527,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,machine-cse,4.608381900727428,4.04176507083935,3.949818568144561,3.93634898608333,-0.1277792971183478,0.8800475867511532,-11.995241324884676,-12.295353165036929,-14.29055461915848,-14.582839033761918,-0.1692361156043548,-0.0870919048134121,0.000999500249875,90,30,30,30,3,"B,L,S",0.1277792971183478,1528,weak,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,ssc,4.608381900727428,4.04627682643255,3.884643641844929,3.875713758454331,-0.12777823017765,0.8800485257102406,-11.99514742897594,-12.19744991633942,-15.70482382912446,-15.89859864169344,-0.1682926943749727,-0.0889130557874876,0.000999500249875,90,30,30,30,3,"B,L,S",0.12777823017765,1529,weak,0.0010001027213939,True,False,negative_interaction
ForceInline,mr-partial-inlining,4.608381900727428,4.04176507083935,4.060133918588926,4.04625185756394,-0.1277703298355136,0.8800554784221546,-11.99445215778454,-12.295353165036929,-11.896756691366273,-12.197991730562896,-0.1685229498387669,-0.0876047076463659,0.000999500249875,90,30,30,30,3,"B,L,S",0.1277703298355136,1530,weak,0.0010001027213939,True,False,negative_interaction
