mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,machine-cse,13.317649059782367,13.305817000576285,13.1441853030928,13.074371132085464,0.004436722289098416,1.0044465791133732,0.4446579113373206,-0.08884495418800542,-1.3025103448130682,-1.8267332815637305,-0.014517973585825282,0.023086508750616717,0.6452270954580909,10,10,10,10,0.004436722289098416,1323,weak,0.7795320076131229,False,True,independent
InstSimplify-after-simplifycfg,cgp-delete-phis,13.317649059782367,13.393934766581229,13.068711173011726,13.201860215145327,-0.004425009233984589,0.9955847666945356,-0.441523330546445,0.5728166169300497,-1.869232967869694,-0.8694390737979951,-0.02043524231864937,0.011189449780415828,0.5817083658326834,10,10,10,10,0.004425009233984589,1324,weak,0.7309378774603025,False,True,independent
InstSimplify-after-simplifycfg,select-optimize,13.317649059782367,13.393934766581229,13.162757192903813,13.179737248584015,0.00442264643927226,1.004432440773672,0.44324407736719973,0.5728166169300497,-1.163057129552303,-1.0355567306156832,-0.01178439151538092,0.020477931620756843,0.6001079978400432,10,10,10,10,0.00442264643927226,1325,weak,0.7434076523540372,False,True,independent
JumpThreading,i2p-p2i-opt,13.317649059782367,13.28967820133583,13.254675613744938,13.285386088336411,-0.004416767752834172,0.995592971821435,-0.44070281785649756,-0.2100284991816248,-0.47285707676139044,-0.24225725802751175,-0.019957513692638595,0.011282012777903586,0.5831483370332593,10,10,10,10,0.004416767752834172,1326,weak,0.7316902792707562,False,True,independent
ForceInline,licm-promotion,13.317649059782367,13.28780744797047,12.990790083280327,13.018992391139955,-0.004411864201988802,0.9955978537741631,-0.44021462258369004,-0.2240756734010585,-2.4543294017944417,-2.2425629876696274,-0.021661942921385225,0.013392414506120187,0.6135877282454351,10,10,10,10,0.004411864201988802,1327,weak,0.7505936837784983,False,True,independent
DeadStoreElimination-initial,partial-libcall-inlining,13.317649059782367,13.25503892195926,13.21296499846654,13.092967361967512,0.004410924561994545,1.004420667008873,0.44206670088728917,-0.4701290561273552,-0.7860551126246507,-1.68709730077935,-0.010947714341342361,0.020433434580539346,0.5883482330353393,10,10,10,10,0.004410924561994545,1328,weak,0.7365445451271971,False,True,independent
DataflowConstProp,bitcode-version-upgrade,13.317649059782367,13.332167282432628,13.141325846174203,13.21363629453758,-0.004397884193096502,0.9956117723383027,-0.43882276616973304,0.1090149063478929,-1.3239815286966605,-0.7810144626718918,-0.020935891681181873,0.012968208190793697,0.6075078498430031,10,10,10,10,0.004397884193096502,1329,weak,0.7473047576085515,False,True,independent
GVN,cgp,13.317649059782367,13.243905821989038,13.245626930631508,13.114544154672991,0.00439295596831224,1.004402619144169,0.4402619144169062,-0.5537256422833869,-0.5408021252666706,-1.525080772121612,-0.012013059524019975,0.020529105350506782,0.5975080498390032,10,10,10,10,0.00439295596831224,1330,weak,0.7418574141606172,False,True,independent
DataflowConstProp,ifcvt-simple,13.317649059782367,13.332167282432628,13.167901682524967,13.24026452192576,-0.004390796511280826,0.9956188289427643,-0.43811710572356777,0.1090149063478929,-1.1244280171762266,-0.581067555611603,-0.02013280791967915,0.011859166965746562,0.5897482050358993,10,10,10,10,0.004390796511280826,1331,weak,0.7371852562948742,False,True,independent
DestinationPropagation,interleaved-load-combine,13.317649059782367,13.305817000576285,13.131493661452408,13.062730323031165,0.004361434883151105,1.0043709597826465,0.4370959782646455,-0.08884495418800542,-1.3978097597730277,-1.9141421703401384,-0.014024264983324597,0.022714674345356446,0.635347293054139,10,10,10,10,0.004361434883151105,1332,weak,0.7715263397731315,False,True,independent
Inline,type-promotion,13.317649059782367,13.335585618931525,13.152423823446606,13.227666946409933,-0.004358633985757976,0.9956508510737148,-0.434914892628524,0.1346826235519627,-1.2406486730058064,-0.6756606437705925,-0.018373601539081585,0.010654688947806823,0.5475090498190036,10,10,10,10,0.004358633985757976,1333,weak,0.7023686419625549,False,True,independent
DataflowConstProp,partial-libcall-inlining,13.317649059782367,13.332167282432628,13.21296499846654,13.169909416504035,0.00435346197500408,1.0043629520571609,0.43629520571608627,0.1090149063478929,-0.7860551126246507,-1.1093522784324295,-0.011729590649977183,0.020844554653478654,0.6005479890402192,10,10,10,10,0.00435346197500408,1334,weak,0.7434076523540372,False,True,independent
ScalarReplacementOfAggregates,bitcode-version-upgrade,13.317649059782367,13.292707751418101,13.141325846174203,13.173936104819736,-0.004352987634392402,0.9956564728841287,-0.43435271158712707,-0.18728011417258328,-1.3239815286966605,-1.0791165491560006,-0.019244052241688615,0.011478501209298898,0.5743485130297394,10,10,10,10,0.004352987634392402,1335,weak,0.7233828009327523,False,True,independent
JumpThreading,ifcvt-triangle,13.317649059782367,13.28967820133583,13.13956497885522,13.168974210787379,-0.00433821220589925,0.9956711842438306,-0.4328815756169391,-0.2100284991816248,-1.3372035869674614,-1.1163745817868609,-0.019227194237938717,0.011804818688940318,0.5699086018279634,10,10,10,10,0.00433821220589925,1336,weak,0.7183358231088985,False,True,independent
EarlyOtherwiseBranch,cgp-branch-opts,13.317649059782367,13.256291508423047,13.09523723435497,13.091473293576302,-0.004330412422126173,0.9956789502940635,-0.4321049705936497,-0.4607235938106524,-1.6700532085580533,-1.6983160105118467,-0.020609717880663393,0.012249122637059807,0.6077478450430991,10,10,10,10,0.004330412422126173,1337,weak,0.7473047576085515,False,True,independent
DataflowConstProp,cgp,13.317649059782367,13.332167282432628,13.245626930631508,13.202776347534607,0.004329873432456388,1.0043392608783543,0.4339260878354345,0.1090149063478929,-0.5408021252666706,-0.8625599888696711,-0.010959969781926326,0.020345945235497133,0.5983880322393552,10,10,10,10,0.004329873432456388,1338,weak,0.7423947186228174,False,True,independent
EnumSizeOpt,demotion,13.317649059782367,13.162248125049384,13.089980379354182,12.993017642325698,-0.00430243875872538,0.9957068034714502,-0.42931965285497586,-1.166879634952045,-1.7095260537816404,-2.4376030333838394,-0.019174015047693817,0.011715697263223747,0.5821083578328433,10,10,10,10,0.00430243875872538,1339,weak,0.7309378774603025,False,True,independent
DestinationPropagation,loop-idiom-vectorize-bytecmp,13.317649059782367,13.305817000576285,13.05395388726002,13.0981786497746,-0.004270962873435202,0.9957381447178231,-0.42618552821769295,-0.08884495418800542,-1.980042959073558,-1.647966611994156,-0.020483500091193697,0.011757054779901677,0.6037479250414992,10,10,10,10,0.004270962873435202,1340,weak,0.746255812039381,False,True,independent
DeadStoreElimination-initial,ifcvt-triangle,13.317649059782367,13.25503892195926,13.13956497885522,13.022155513925512,0.004263352347089633,1.0042724533627232,0.4272453362723194,-0.4701290561273552,-1.3372035869674614,-2.2188116275657643,-0.011274603911027458,0.020396080759912696,0.6067478650426992,10,10,10,10,0.004263352347089633,1341,weak,0.7473047576085515,False,True,independent
EnumSizeOpt,bitcode-version-upgrade,13.317649059782367,13.162248125049384,13.141325846174203,13.043434257852038,-0.0042603866983008665,0.9957486758745191,-0.4251324125480904,-1.166879634952045,-1.3239815286966605,-2.0590330973536797,-0.019492483285470274,0.011443305701823451,0.5877082458350833,10,10,10,10,0.0042603866983008665,1342,weak,0.7365445451271971,False,True,independent
DestinationPropagation,branch-fold,13.317649059782367,13.305817000576285,13.330708359743616,13.262384198314292,0.004249656208074271,1.004258698801785,0.4258698801784977,-0.08884495418800542,0.09806009981661035,-0.4149746041511748,-0.013150712948648979,0.02188044437468748,0.6366672666546669,10,10,10,10,0.004249656208074271,1343,weak,0.772564080882125,False,True,independent
EarlyOtherwiseBranch,strictnode-mutation,13.317649059782367,13.256291508423047,13.200974870790999,13.08461825821867,0.004235437194517466,1.0042444193352524,0.4244419335252436,-0.4607235938106524,-0.8760869765198187,-1.7497893248097474,-0.015142833746657435,0.02350646141440087,0.6723465530689386,10,10,10,10,0.004235437194517466,1344,weak,0.7932446894772126,False,True,independent
DestinationPropagation,block-placement,13.317649059782367,13.305817000576285,13.245723034157242,13.289864766337006,-0.004215831075625509,0.9957930430651974,-0.42069569348025526,-0.08884495418800542,-0.5400804999610043,-0.20862761378257488,-0.02025142978934631,0.011752121285262731,0.6150676986460271,10,10,10,10,0.004215831075625509,1345,weak,0.7518500587278387,False,True,independent
ScalarReplacementOfAggregates,binop-extract-shuffle,13.317649059782367,13.292707751418101,13.039186316031033,12.960135949427226,0.004206417653770167,1.0042152770462551,0.4215277046255128,-0.18728011417258328,-2.0909301822065296,-2.6845061673443915,-0.009174660320236417,0.018057552766991093,0.5515489690206196,10,10,10,10,0.004206417653770167,1346,weak,0.7048277818123391,False,True,independent
InstSimplify-before-inline,branch-fold,13.317649059782367,13.280281009779713,13.330708359743616,13.237577056352919,0.004200892746514473,1.0042097288653113,0.4209728865311346,-0.28059043931033534,0.09806009981661035,-0.6012472852378714,-0.010638765244103366,0.019550632531198063,0.5904281914361713,10,10,10,10,0.004200892746514473,1347,weak,0.7374745738167944,False,True,independent
InstSimplify-before-inline,spill-fusing,13.317649059782367,13.280281009779713,13.140104834804635,13.04852302838274,0.004184193536290071,1.0041929594959575,0.4192959495957549,-0.28059043931033534,-1.3331498989104018,-2.0208223703112482,-0.008614725729284333,0.017561729057602296,0.5389092218155637,10,10,10,10,0.004184193536290071,1348,weak,0.6950965875787379,False,True,independent
SingleUseConsts,binop-extract-shuffle,13.317649059782367,13.304847239566682,13.039186316031033,12.972342964768236,0.00417779893991721,1.0041865381078323,0.4186538107832316,-0.09612672745932249,-2.0909301822065296,-2.592845730234117,-0.011284121940782899,0.020112202242540452,0.6116677666446672,10,10,10,10,0.00417779893991721,1349,weak,0.748894756618142,False,True,independent
InstSimplify-before-inline,thinlto-funcattrs,13.317649059782367,13.280281009779713,13.175742640320813,13.084081344277537,0.004171285166508998,1.004179997085567,0.41799970855669333,-0.28059043931033534,-1.0655515761418655,-1.7538209218185163,-0.011058130464701443,0.019806634684174797,0.6093478130437391,10,10,10,10,0.004171285166508998,1350,weak,0.7487175200981546,False,True,independent
ReferencePropagation,cgp-ext-ld-promotion,13.317649059782367,13.32711416069554,13.45165365838872,13.40533174172308,0.004159994237347142,1.0041686590243628,0.41686590243628086,0.0710718601360183,1.0062181245714674,0.6583945976283756,-0.019487586968476276,0.03596842600719906,0.8515029699406012,10,10,10,10,0.004159994237347142,1351,weak,0.9161640601384863,False,True,independent
DeadStoreElimination-initial,constant-hoisting,13.317649059782367,13.25503892195926,12.974590733763455,12.967281303398941,-0.004148852632525291,0.9958597419665414,-0.41402580334586325,-0.4701290561273552,-2.5759676086893224,-2.6308528991163427,-0.020288375117470347,0.012854644572253441,0.618267634647307,10,10,10,10,0.004148852632525291,1352,weak,0.7552054992748564,False,True,independent
InstSimplify-before-inline,bitcode-version-upgrade,13.317649059782367,13.280281009779713,13.141325846174203,13.158915550057209,-0.004147456311354603,0.9958611325075529,-0.41388674924470736,-0.28059043931033534,-1.3239815286966605,-1.1919033833419856,-0.019019427241125864,0.011612772456690904,0.5916681666366672,10,10,10,10,0.004147456311354603,1353,weak,0.7378128713702002,False,True,independent
DeadStoreElimination-final,cgdata-for-merging,13.317649059782367,13.40011604576841,13.093011946161752,13.228634593436087,-0.004131904283846133,0.9958766202877132,-0.4123379712286823,0.6192308088000642,-1.6867625255195473,-0.668394744047518,-0.018815336063162633,0.011517298230063379,0.5815083698326033,10,10,10,10,0.004131904283846133,1354,weak,0.7309378774603025,False,True,independent
Inline,partial-inlining,13.317649059782367,13.335585618931525,13.241124760595614,13.20429733939196,0.0041310860608785305,1.0041396307591426,0.41396307591425874,0.1346826235519627,-0.5746081672766579,-0.8511391153316672,-0.013858825082329771,0.02243958986754149,0.6611867762644748,10,10,10,10,0.0041310860608785305,1355,weak,0.7885139362352338,False,True,independent
ForceInline,2addr-hack,13.317649059782367,13.28780744797047,13.084126518898323,13.108768167627106,-0.004124823696614932,0.9958836717039586,-0.41163282960413605,-0.2240756734010585,-1.753481713144489,-1.5684516930698722,-0.020859953138036503,0.012968521372449297,0.6257874842503149,10,10,10,10,0.004124823696614932,1356,weak,0.762707212816096,False,True,independent
DeadStoreElimination-final,loop-level-heuristics,13.317649059782367,13.40011604576841,13.030869977894287,13.165642160208327,-0.00411619885859249,0.9958922610763572,-0.4107738923642801,0.6192308088000642,-2.1533761747343005,-1.1413943924463599,-0.022242075051800748,0.014401018005028547,0.6530269394612108,10,10,10,10,0.00411619885859249,1357,weak,0.7872365428508423,False,True,independent
DeadStoreElimination-final,loop-idiom-vectorize-bytecmp,13.317649059782367,13.40011604576841,13.05395388726002,13.08092292486012,0.004109378731691926,1.004117833806206,0.4117833806206006,0.6192308088000642,-1.980042959073558,-1.7775369651174322,-0.010686177757147553,0.019449572867191116,0.5943081138377232,10,10,10,10,0.004109378731691926,1358,weak,0.7395438298130588,False,True,independent
InstSimplify-before-inline,vp,13.317649059782367,13.280281009779713,13.199938700463788,13.109279802360758,0.004081976072492832,1.0040903186844061,0.40903186844061246,-0.28059043931033534,-0.883867406253025,-1.5646099134032365,-0.01099717794392916,0.019571155082804693,0.6107477850442992,10,10,10,10,0.004081976072492832,1359,weak,0.7487749801872501,False,True,independent
InstSimplify-after-simplifycfg,partial-libcall-inlining,13.317649059782367,13.393934766581229,13.21296499846654,13.234814141027197,0.004059574423874501,1.0040678256578472,0.4067825657847246,0.5728166169300497,-0.7860551126246507,-0.621993554442879,-0.011131828726589741,0.019357885471666038,0.6060278794424111,10,10,10,10,0.004059574423874501,1360,weak,0.7473047576085515,False,True,independent
ReferencePropagation,ondemand-mds-loading,13.317649059782367,13.32711416069554,12.997911462483888,13.059985276250526,-0.004053842471536839,0.9959543632558683,-0.404563674413172,0.0710718601360183,-2.4008561560917463,-1.9347542676278584,-0.022548728795180682,0.014894051835717495,0.6680666386672267,10,10,10,10,0.004053842471536839,1361,weak,0.7902576991195218,False,True,independent
EarlyOtherwiseBranch,preinline,13.317649059782367,13.256291508423047,13.075381822304898,13.06789840212038,-0.004045389119999854,0.9959627824438008,-0.4037217556199235,-0.4607235938106524,-1.8191441776993833,-1.875335928592714,-0.023624527569512575,0.015361573823762723,0.6840263194736105,10,10,10,10,0.004045389119999854,1362,weak,0.803597799240052,False,True,independent
JumpThreading,early-ifcvt,13.317649059782367,13.28967820133583,13.206610719056142,13.23226043481261,-0.004042797689213007,0.995965363415762,-0.40346365842379717,-0.2100284991816248,-0.8337683342441116,-0.6411689074133919,-0.01754949220915981,0.01015998866129578,0.5656686866262675,10,10,10,10,0.004042797689213007,1363,weak,0.7153660430218662,False,True,independent
JumpThreading,preheader-prot,13.317649059782367,13.28967820133583,13.110185123048543,13.13558706688894,-0.004038192247655115,0.9959699502865992,-0.40300497134008184,-0.2100284991816248,-1.5578120117336614,-1.3670730627917793,-0.022011209812479025,0.013951324727945868,0.6579868402631948,10,10,10,10,0.004038192247655115,1364,weak,0.7885139362352338,False,True,independent
Inline,copyprop,13.317649059782367,13.335585618931525,13.303245348908305,13.374993690523736,-0.004032884308886597,0.9959752368481409,-0.40247631518590676,0.1346826235519627,-0.10815505656744939,0.4305912438745896,-0.019263139346796854,0.011650220312544809,0.6066278674426512,10,10,10,10,0.004032884308886597,1365,weak,0.7473047576085515,False,True,independent
CopyProp,mr-partial-inlining,13.317649059782367,13.208632822143166,13.298075011323084,13.241894601614472,-0.003985883326008466,0.996022049763313,-0.3977950236687011,-0.8185847002712854,-0.1469782569837652,-0.5688275597880432,-0.01976920636871693,0.012032768049109572,0.619067618647627,10,10,10,10,0.003985883326008466,1366,weak,0.755626652172839,False,True,independent
ScalarReplacementOfAggregates,replace-with-vec-lib,13.317649059782367,13.292707751418101,12.904564986510017,12.931749184427156,-0.0039788980534467555,0.9960290072731081,-0.3970992726891942,-0.18728011417258328,-3.101779236095148,-2.8976576392944597,-0.019172130055458526,0.011402957284243087,0.6064678706425871,10,10,10,10,0.0039788980534467555,1367,weak,0.7473047576085515,False,True,independent
DeadStoreElimination-initial,spill-fusing,13.317649059782367,13.25503892195926,13.140104834804635,13.026777773023992,0.0039495473164739,1.0039573570567377,0.39573570567377203,-0.4701290561273552,-1.3331498989104018,-2.1841038568644167,-0.010723042357105805,0.01891121256865671,0.6106277874442512,10,10,10,10,0.0039495473164739,1368,weak,0.7487749801872501,False,True,independent
CopyProp,post-ra,13.317649059782367,13.208632822143166,13.301327881831702,13.140483371846331,0.003946537296099617,1.0039543351291862,0.3954335129186193,-0.8185847002712854,-0.12255299623379345,-1.3303075275579501,-0.011558811620717035,0.019913231858688655,0.630987380252395,10,10,10,10,0.003946537296099617,1369,weak,0.7673546162776379,False,True,independent
ForceInline,nounwind-inference,13.317649059782367,13.28780744797047,13.26040655325175,13.282828921519169,-0.003932769134923575,0.9960749540737612,-0.3925045926238768,-0.2240756734010585,-0.4298244102518223,-0.2614585960847293,-0.01868676226262709,0.01145544633417558,0.6099478010439792,10,10,10,10,0.003932769134923575,1370,weak,0.7487749801872501,False,True,independent
InstSimplify-after-simplifycfg,2addr-hack,13.317649059782367,13.393934766581229,13.084126518898323,13.210844147730263,-0.0039264166883477,0.9960812816067902,-0.3918718393209786,0.5728166169300497,-1.753481713144489,-0.8019802261845177,-0.021859436721886425,0.014140711263073119,0.6728265434691306,10,10,10,10,0.0039264166883477,1371,weak,0.7932472032377533,False,True,independent
UnreachableEnumBranching,icp,13.317649059782367,13.250999276396744,13.229060265504925,13.111449961768574,0.003912867846417978,1.003920533108268,0.39205331082678985,-0.5004620792035896,-0.6651984436575109,-1.5483145492734773,-0.015772218715638452,0.023321283893840618,0.6893862122757545,10,10,10,10,0.003912867846417978,1372,weak,0.8082256433967365,False,True,independent
ScalarReplacementOfAggregates,licm-promotion,13.317649059782367,13.292707751418101,12.990790083280327,12.916247324010765,0.0038800928635560616,1.0038876301692,0.3887630169199907,-0.18728011417258328,-2.4543294017944417,-3.0140585171581358,-0.010865572197198081,0.019636957041254663,0.631907361852763,10,10,10,10,0.0038800928635560616,1373,weak,0.767910849689302,False,True,independent
DataflowConstProp,global-outlining,13.317649059782367,13.332167282432628,13.236524536020612,13.302383492412487,-0.00387365507384807,0.9961338378498446,-0.386616215015545,0.1090149063478929,-0.6091504844255247,-0.11462659288702381,-0.020862980028849898,0.013196738117580653,0.6623467530649387,10,10,10,10,0.00387365507384807,1374,weak,0.7885139362352338,False,True,independent
EnumSizeOpt,ifcvt-forked-diamond,13.317649059782367,13.162248125049384,13.156532934266727,13.05347760276503,-0.0038735559382208073,0.9961339366022023,-0.38660633977977144,-1.166879634952045,-1.2097940469252277,-1.9836192997088387,-0.017494240741551138,0.01014779088791573,0.5811483770324594,10,10,10,10,0.0038735559382208073,1375,weak,0.7309378774603025,False,True,independent
SingleUseConsts,ifcvt-simple,13.317649059782367,13.304847239566682,13.167901682524967,13.10444348111937,0.0038690781998425017,1.0038765727454446,0.38765727454446175,-0.09612672745932249,-1.1244280171762266,-1.6009250409432352,-0.011975160490600477,0.020664656277823955,0.6634667306653866,10,10,10,10,0.0038690781998425017,1376,weak,0.7885139362352338,False,True,independent
DestinationPropagation,layout-fsprofile-loader,13.317649059782367,13.305817000576285,13.192936197259609,13.232282167923284,-0.003866757378331531,0.9961407089014489,-0.38592910985510986,-0.08884495418800542,-0.936448031953141,-0.6410057171192474,-0.02022707412786816,0.012871618710541268,0.6434671306573868,10,10,10,10,0.003866757378331531,1377,weak,0.7791068102780905,False,True,independent
DataflowConstProp,2addr-hack,13.317649059782367,13.332167282432628,13.084126518898323,13.048322727043315,0.003829735808320578,1.0038370786171817,0.3837078617181744,0.1090149063478929,-1.753481713144489,-2.022326399577412,-0.014448648738178494,0.02211606309721247,0.6834663306733866,10,10,10,10,0.003829735808320578,1378,weak,0.8035085757208369,False,True,independent
UnreachableEnumBranching,gep-const-evaluation,13.317649059782367,13.250999276396744,13.162975881912566,13.147250226925673,-0.0038217832075804203,0.9961855105112333,-0.3814489488766726,-0.5004620792035896,-1.1614150303516868,-1.2794963442254836,-0.020813019611467497,0.013063175406853395,0.6613067738645227,10,10,10,10,0.0038217832075804203,1379,weak,0.7885139362352338,False,True,independent
JumpThreading,loop-idiom-vectorize-bytecmp,13.317649059782367,13.28967820133583,13.05395388726002,12.976905630172986,0.003817286417574728,1.0038245815349356,0.38245815349355894,-0.2100284991816248,-1.980042959073558,-2.558585438614558,-0.00969093642010037,0.01791307608540688,0.5951880962380752,10,10,10,10,0.003817286417574728,1380,weak,0.7399277164157316,False,True,independent
EnumSizeOpt,select-optimize,13.317649059782367,13.162248125049384,13.162757192903813,13.058911658463293,-0.0038167803665998257,0.996190494281396,-0.3809505718603945,-1.166879634952045,-1.163057129552303,-1.9428158840769316,-0.018032362360885033,0.011173362549531734,0.6117477650446991,10,10,10,10,0.0038167803665998257,1381,weak,0.748894756618142,False,True,independent
DestinationPropagation,select-optimize,13.317649059782367,13.305817000576285,13.162757192903813,13.101015146486105,0.0038128533409280685,1.0038201315134894,0.38201315134893665,-0.08884495418800542,-1.163057129552303,-1.626667832466533,-0.01249434360806747,0.020080854612323396,0.6619467610647787,10,10,10,10,0.0038128533409280685,1382,weak,0.7885139362352338,False,True,independent
ForceInline,cgp-store-extract,13.317649059782367,13.28780744797047,13.168330525279334,13.08899946933076,0.0037993310112298673,1.003806557618489,0.3806557618488915,-0.2240756734010585,-1.1212079086387328,-1.7168915431335363,-0.012088856466774388,0.020237351424291988,0.6477470450590989,10,10,10,10,0.0037993310112298673,1383,weak,0.7820073416713484,False,True,independent
UnreachableEnumBranching,adv-copy-opt,13.317649059782367,13.250999276396744,13.288530368421743,13.171901000996835,0.0037982503863873696,1.003805472880772,0.3805472880771932,-0.5004620792035896,-0.21864738460903865,-1.094397803480751,-0.013049645571547652,0.020274789709948473,0.6504669906601868,10,10,10,10,0.0037982503863873696,1384,weak,0.7847203521045857,False,True,independent
ScalarReplacementOfAggregates,interleaved-load-combine,13.317649059782367,13.292707751418101,13.131493661452408,13.057244237017445,0.003795790560930712,1.003803003697553,0.38030036975529313,-0.18728011417258328,-1.3978097597730277,-1.9553362729110568,-0.011033497920782542,0.01878355150848364,0.6305873882522349,10,10,10,10,0.003795790560930712,1385,weak,0.7673546162776379,False,True,independent
CopyProp,ifcvt-triangle,13.317649059782367,13.208632822143166,13.13956497885522,13.081477345650061,-0.0037889157073061064,0.9962182531768551,-0.3781746823144916,-0.8185847002712854,-1.3372035869674614,-1.7733739121082226,-0.02147541917380541,0.014325528537381692,0.6766664666706665,10,10,10,10,0.0037889157073061064,1386,weak,0.7966427905484443,False,True,independent
ScalarReplacementOfAggregates,nofree-inference,13.317649059782367,13.292707751418101,13.193514559825815,13.119369309731697,0.003761119146873604,1.0037682010313123,0.3768201031312257,-0.18728011417258328,-0.9321052041491473,-1.488849489580324,-0.012018297504004238,0.01991463678685945,0.6563468730625387,10,10,10,10,0.003761119146873604,1387,weak,0.7885139362352338,False,True,independent
GVN,tail-calls,13.317649059782367,13.243905821989038,13.123001724605826,13.099283009504749,-0.003743593133914924,0.9962634053749475,-0.3736594625052492,-0.5537256422833869,-1.4615742936518128,-1.6396741594359665,-0.020351285186633684,0.013268378741148295,0.6651066978660427,10,10,10,10,0.003743593133914924,1388,weak,0.7892376820083326,False,True,independent
ScalarReplacementOfAggregates,cgp-gc-opts,13.317649059782367,13.292707751418101,13.002797162821382,12.930076289270202,0.003733850719103593,1.0037408302238058,0.374083022380578,-0.18728011417258328,-2.364170249175579,-2.910219129310032,-0.00933994891600407,0.01753004056007225,0.5889082218355632,10,10,10,10,0.003733850719103593,1389,weak,0.7366900137505915,False,True,independent
DestinationPropagation,ra-fsprofile-loader,13.317649059782367,13.305817000576285,13.08042685416051,13.02065094406218,0.0036915039252285453,1.0036983259177312,0.36983259177312267,-0.08884495418800542,-1.7812618770548516,-2.23010919109653,-0.01361664259297639,0.02094628390186985,0.6709465810683787,10,10,10,10,0.0036915039252285453,1390,weak,0.7921559918730502,False,True,independent
DeadStoreElimination-final,memop-opt,13.317649059782367,13.40011604576841,13.151386551229425,13.28094847854506,-0.0036301543218386634,0.9963764267225508,-0.36235732774492213,0.6192308088000642,-1.2484373766465606,-0.2755785279560996,-0.01973238724920894,0.01300738690678542,0.6651466970660587,10,10,10,10,0.0036301543218386634,1391,weak,0.7892376820083326,False,True,independent
InstSimplify-before-inline,postra-machine-sink,13.317649059782367,13.280281009779713,13.134467558007449,13.144945440801784,-0.0036072697370967965,0.9963992286442283,-0.3600771355771748,-0.28059043931033534,-1.3754792677943661,-1.2968025978558506,-0.01830752957607945,0.011291495380037968,0.630427391452171,10,10,10,10,0.0036072697370967965,1392,weak,0.7673546162776379,False,True,independent
UnreachableEnumBranching,phi-elim-edge-splitting,13.317649059782367,13.250999276396744,13.290101469411708,13.271275723284946,-0.0035996577459393997,0.9964068132552129,-0.3593186744787147,-0.5004620792035896,-0.20685024997278978,-0.34820962986223947,-0.01979194728477349,0.012229449313453445,0.6631467370652587,10,10,10,10,0.0035996577459393997,1393,weak,0.7885139362352338,False,True,independent
ForceInline,cgp-delete-phis,13.317649059782367,13.28780744797047,13.068711173011726,12.993063384443838,0.0035620129829756486,1.003568364490366,0.3568364490365905,-0.2240756734010585,-1.869232967869694,-2.4372595634670757,-0.012262954679887339,0.019829773847254904,0.6683866322673546,10,10,10,10,0.0035620129829756486,1394,weak,0.7902576991195218,False,True,independent
JumpThreading,whole-program-visibility,13.317649059782367,13.28967820133583,13.249160972721974,13.268378420307197,-0.003551908025028805,0.996454392538399,-0.35456074616010413,-0.2100284991816248,-0.5142655941221541,-0.36996499347592415,-0.019270421033330088,0.012591583255372425,0.6551068978620428,10,10,10,10,0.003551908025028805,1395,weak,0.7880271380079645,False,True,independent
DestinationPropagation,cgp,13.317649059782367,13.305817000576285,13.245626930631508,13.187125696135496,0.0035375829357202626,1.0035438475672736,0.35438475672735503,-0.08884495418800542,-0.5408021252666706,-0.980078113343863,-0.012434363624543442,0.019748317248730246,0.6656266874662506,10,10,10,10,0.0035375829357202626,1396,weak,0.7892430722814114,False,True,independent
InstSimplify-after-simplifycfg,machine-dce,13.317649059782367,13.393934766581229,13.105514885977271,13.227289974649914,-0.0035371698488266823,0.9964690785670359,-0.35309214329640737,0.5728166169300497,-1.5928800410105026,-0.6784912616846661,-0.018420866856836783,0.011391238359055813,0.6451470970580588,10,10,10,10,0.0035371698488266823,1397,weak,0.7795320076131229,False,True,independent
Inline,vp,13.317649059782367,13.335585618931525,13.199938700463788,13.17116321633016,0.0035282707171915284,1.003534502391174,0.35345023911739215,0.1346826235519627,-0.883867406253025,-1.0999377051808201,-0.012219262346129633,0.019679572888270304,0.6670666586668267,10,10,10,10,0.0035282707171915284,1398,weak,0.7898221493487391,False,True,independent
JumpThreading,machine-dce,13.317649059782367,13.28967820133583,13.105514885977271,13.032237335249183,0.003504548734592383,1.0035106968455292,0.3510696845529182,-0.2100284991816248,-1.5928800410105026,-2.143108916986647,-0.009722681994834158,0.017447979752486468,0.623987520249595,10,10,10,10,0.003504548734592383,1399,weak,0.7610722142647522,False,True,independent
ForceInline,preheader-prot,13.317649059782367,13.28780744797047,13.110185123048543,13.035388061673004,0.0034783297529270563,1.0034843861618887,0.34843861618887306,-0.2240756734010585,-1.5578120117336614,-2.1194506390903145,-0.015427896926017759,0.022383415584376298,0.7162256754864903,10,10,10,10,0.0034783297529270563,1400,weak,0.8270784584308315,False,True,independent
UnreachableEnumBranching,mr-partial-inlining,13.317649059782367,13.250999276396744,13.298075011323084,13.277554311112599,-0.0034728608530327776,0.9965331625533845,-0.3466837446615467,-0.5004620792035896,-0.1469782569837652,-0.30106476368151336,-0.02176289594863806,0.014785402663323058,0.7135857282854343,10,10,10,10,0.0034728608530327776,1401,weak,0.8256570757086601,False,True,independent
