mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,postra-machine-sink,4.737616933369248,4.932897221046345,4.781749578463582,5.087127436625078,-0.02151458237796,0.9787152053700474,-2.1284794629952586,4.121909610328522,0.931536798247401,7.3773483202929535,-0.0327277487383883,-0.0105067043835731,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.02151458237796,1099,weak,0.0014893809827581,True,False,negative_interaction
ImpossiblePredicates,lftr,4.737616933369248,4.886951769624699,4.836321637422608,5.096890935602848,-0.0214417973332895,0.9787864437925043,-2.1213556207495654,3.152108715325141,2.083425178556264,7.583432921793776,-0.0324757387821097,-0.0091415684795861,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0214417973332895,1101,weak,0.002868056032485,True,False,negative_interaction
ReferencePropagation,cfi-fixup,4.737616933369248,4.916226382362456,4.782021254732929,5.067316825198126,-0.0209411498025156,0.9792765934946251,-2.0723406505374853,3.770027241653473,0.9372712481442224,6.959192701010686,-0.0314433642769687,-0.0081919734915106,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0209411498025156,1105,weak,0.0042182298681167,True,False,negative_interaction
GVN,cgp-store-extract,4.737616933369248,4.920524403133939,4.795748520202205,5.086082564752145,-0.0208972419107369,0.9793195924093028,-2.0680407590697336,3.860748396021396,1.227021678842588,7.355293521696349,-0.030741801726312,-0.0108937320648647,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0208972419107369,1106,weak,0.0014893809827581,True,False,negative_interaction
GVN,branch-fold,4.737616933369248,4.920524403133939,4.773095878941934,5.061888560072601,-0.0208636630679684,0.9793524773800328,-2.064752261996728,3.860748396021396,0.7488774645917795,6.844614734875609,-0.0324419418331142,-0.0092779565582605,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0208636630679684,1107,weak,0.0014893809827581,True,False,negative_interaction
JumpThreading,icp,4.737616933369248,4.785593149973181,4.863028407679899,5.015832227160851,-0.0208622573351004,0.9793538540889672,-2.0646145911032865,1.012665592821893,2.6471425629058354,5.872473391252941,-0.031594403968355,-0.0094463752063118,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0208622573351004,1108,weak,0.0014893809827581,True,False,negative_interaction
Inline,non-allocatable-phys-copy-opt,4.737616933369248,4.813831045703934,4.601778553214992,4.773158193843927,-0.0206063204972619,0.9796045388958776,-2.039546110412227,1.608701450678196,-2.8672301299305536,0.7501927862581192,-0.0326783019171217,-0.0085274798453131,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0206063204972619,1113,weak,0.0042182298681167,True,False,negative_interaction
GVN,i2p-p2i-opt,4.737616933369248,4.920524403133939,4.805169624041538,5.093890737906341,-0.0204687255664371,0.9797393367881834,-2.026066321181663,3.860748396021396,1.4258791207133248,7.520105773594543,-0.0308995169799774,-0.0098095380270613,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0204687255664371,1116,weak,0.002868056032485,True,False,negative_interaction
MatchBranchSimplification,partial-inlining,4.737616933369248,4.932897221046345,4.791443219023279,5.092042676567424,-0.0204551629391761,0.9797526247177306,-2.024737528226938,4.121909610328522,1.1361468521211116,7.48109752609567,-0.0313251089264372,-0.0097536549765079,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0204551629391761,1117,weak,0.002868056032485,True,False,negative_interaction
DestinationPropagation,postra-machine-sink,4.737616933369248,4.882675361331175,4.781749578463582,5.02957755268471,-0.0203704480879919,0.9798356278312796,-2.016437216872047,3.061843749759774,0.931536798247401,6.16260502741468,-0.0309398021862224,-0.0099063371140232,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0203704480879919,1118,weak,0.0014893809827581,True,False,negative_interaction
JumpThreading,cgp-ext-ld-promotion,4.737616933369248,4.785593149973181,4.868287983762415,5.018621224573932,-0.0203371827057685,0.9798682229800976,-2.013177701990254,1.012665592821893,2.758159898340251,5.931342596009426,-0.0317278961327375,-0.0081423613377522,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0203371827057685,1119,weak,0.002868056032485,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-ext-ld-promotion,4.737616933369248,4.849078085713609,4.868287983762415,5.085080836370433,-0.020314245633792,0.9798906985458162,-2.010930145418377,2.35268393185799,2.758159898340251,7.334149381175914,-0.0308996783845944,-0.0090148889842472,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.020314245633792,1121,weak,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,cfi-fixup,4.737616933369248,4.921197800032224,4.782021254732929,5.068624808157796,-0.0201885224971328,0.9800139012225718,-1.9986098777428185,3.874962227737977,0.9372712481442224,6.986801158555167,-0.0319881989464729,-0.0075184737110184,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0201885224971328,1122,weak,0.0014893809827581,True,False,negative_interaction
DeadStoreElimination-initial,type-promotion,4.737616933369248,4.952713237373973,4.6630751511218005,4.974159131451981,-0.0201799007845721,0.980022350657158,-1.9977649342842076,4.54017931440811,-1.5734024784151313,4.992851921324748,-0.0326141224598083,-0.007247789062699,0.0049975012493753,60,20,20,20,2,"easy,mir-dependent",0.0201799007845721,1123,weak,0.0068845245427079,True,False,negative_interaction
ImpossiblePredicates,machine-sink,4.737616933369248,4.886951769624699,4.72076575589937,4.968574920885912,-0.020127543380773,0.9800736634263932,-1.992633657360665,3.152108715325141,-0.3556888981712913,4.87498231209702,-0.0324766000322058,-0.0069586633385762,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.020127543380773,1125,weak,0.0055537085013978,True,False,negative_interaction
ImpossiblePredicates,phi-elim-edge-splitting,4.737616933369248,4.886951769624699,4.660311455819532,4.904531050639976,-0.0200427036234681,0.9801568161654186,-1.984318383458139,3.152108715325141,-1.631737614859008,3.5231661744341336,-0.0341265040460138,-0.0072768618243248,0.0109945027486256,60,20,20,20,2,"easy,mir-dependent",0.0200427036234681,1129,weak,0.0147184472279989,True,False,negative_interaction
InstSimplify-after-simplifycfg,auto-upgrade-debug-info,4.737616933369248,4.921197800032224,4.762612798354295,5.047007611096812,-0.0199813869790129,0.9802169179350264,-1.97830820649737,3.874962227737977,0.5276041802575682,6.530512746785866,-0.0301374736072777,-0.0084626510007772,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0199813869790129,1131,weak,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,cgp-store-extract,4.737616933369248,4.916226382362456,4.795748520202205,5.076809857394937,-0.019946294881617,0.9802513164061334,-1.9748683593866607,3.770027241653473,1.227021678842588,7.159568382082471,-0.0308843067090137,-0.0093087103528358,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.019946294881617,1133,weak,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,early-ifcvt,4.737616933369248,4.849078085713609,4.87946538107291,5.0946183012517885,-0.0198947378725948,0.9803018565349352,-1.9698143465064928,2.35268393185799,2.994088582902465,7.535462932176173,-0.0304041794086748,-0.0093904941445802,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0198947378725948,1135,weak,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,postra-machine-sink,4.737616933369248,4.897738029898909,4.781749578463582,5.042652976345753,-0.0198866082803776,0.9803098260216728,-1.9690173978327288,3.379781412926275,0.931536798247401,6.438596603874691,-0.0303340738497867,-0.0086788453015779,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0198866082803776,1137,weak,0.002868056032485,True,False,negative_interaction
DeadStoreElimination-final,dfa-sched,4.737616933369248,4.889154971257055,4.555335965427951,4.795195131196,-0.0198298883042387,0.980365430748548,-1.9634569251452016,3.198613142832518,-3.847524409527625,1.2153409327208875,-0.0326246420998254,-0.0076513292830135,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0198298883042387,1139,weak,0.0055537085013978,True,False,negative_interaction
JumpThreading,ifcvt-simple-false,4.737616933369248,4.785593149973181,4.868759959495307,5.016449799979659,-0.0198074712215116,0.9803874079278432,-1.9612592072156927,1.012665592821893,2.768122200897216,5.885508907367787,-0.029702857673117,-0.0097479318400193,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0198074712215116,1141,weak,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,i2p-p2i-opt,4.737616933369248,4.932897221046345,4.805169624041538,5.102241864660353,-0.0195954466342093,0.9805952962013392,-1.9404703798660767,4.121909610328522,1.4258791207133248,7.696378504620793,-0.0300602941818185,-0.0079619942259215,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0195954466342093,1143,weak,0.0042182298681167,True,False,negative_interaction
GVN,lsr,4.737616933369248,4.920524403133939,4.790151086612404,5.073506618156084,-0.0195894079583659,0.9806012177163456,-1.939878228365444,3.860748396021396,1.1088729625465144,7.089844736517392,-0.0294339225832041,-0.0093241930185074,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0195894079583659,1144,weak,0.0014893809827581,True,False,negative_interaction
SingleUseConsts,dfa-sched,4.737616933369248,4.879257220076867,4.555335965427951,4.784158060407838,-0.019552023319959,0.9806378778235494,-1.9362122176450611,2.9896947916996157,-3.847524409527625,0.9823742124607016,-0.0341250053113999,-0.0046897525933707,0.0089955022488755,60,20,20,20,2,"easy,mir-dependent",0.019552023319959,1145,weak,0.0121304092064447,True,False,negative_interaction
UnreachablePropagation,post-ra,4.737616933369248,4.907962174430047,4.510604334390651,4.764639496108971,-0.0194661670216553,0.980722075376109,-1.9277924623891,3.5955891634247283,-4.791704398463292,0.5703830242033803,-0.0346378612064966,-0.0032941726616523,0.0189905047476261,60,20,20,20,2,"easy,mir-dependent",0.0194661670216553,1148,weak,0.0249006618333803,True,False,negative_interaction
JumpThreading,ifcvt-triangle,4.737616933369248,4.785593149973181,4.878522538175446,5.02350571507224,-0.0192098992330409,0.9809734350599306,-1.902656494006938,1.012665592821893,2.974187377069981,6.034442753050473,-0.0300439417418373,-0.0086211647951716,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0192098992330409,1151,weak,0.0042182298681167,True,False,negative_interaction
MatchBranchSimplification,cgp-delete-phis,4.737616933369248,4.932897221046345,4.825487041472894,5.1210172867600505,-0.0190492027553229,0.981131086702372,-1.8868913297627852,4.121909610328522,1.8547322280266345,8.092683701173375,-0.030291490379484,-0.0067576725376988,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0190492027553229,1154,weak,0.0055537085013978,True,False,negative_interaction
SingleUseConsts,cgp,4.737616933369248,4.879257220076867,4.475742901174952,4.698109291985733,-0.0190290534251647,0.9811508560357354,-1.8849143964264623,2.9896947916996157,-5.527547623147711,-0.8339137996836277,-0.0349040685992405,-0.0014971611688369,0.0339830084957521,60,20,20,20,2,"easy,mir-dependent",0.0190290534251647,1155,weak,0.0432274284313781,True,False,negative_interaction
ScalarReplacementOfAggregates,advanced-peeling,4.737616933369248,4.849078085713609,4.874307775311255,5.08457744125053,-0.0189794785705075,0.9811994976525108,-1.8800502347489312,2.35268393185799,2.885223602170761,7.323523888929828,-0.0286965142459779,-0.0091585645754537,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0189794785705075,1156,weak,0.0014893809827581,True,False,negative_interaction
SingleUseConsts,spill-fusing,4.737616933369248,4.879257220076867,4.545524102069899,4.770918014134599,-0.0189369605382251,0.9812412172113378,-1.8758782788662165,2.9896947916996157,-4.054629869847637,0.7029078381326492,-0.035038209164738,-0.002104580171618,0.031984007996002,60,20,20,20,2,"easy,mir-dependent",0.0189369605382251,1158,weak,0.0409355846363633,True,False,negative_interaction
JumpThreading,constant-hoisting,4.737616933369248,4.785593149973181,4.88671029665729,5.030496874291715,-0.0189237003730744,0.981254228718198,-1.8745771281802104,1.012665592821893,3.147011786409082,6.182009753882323,-0.0306026697012521,-0.0072515611526716,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0189237003730744,1159,weak,0.0042182298681167,True,False,negative_interaction
InstSimplify-before-inline,memop-opt,4.737616933369248,4.897738029898909,4.81683523919724,5.074484595696064,-0.0188686198634094,0.9813082781897492,-1.8691721810250803,3.379781412926275,1.6721129407914148,7.110487552383149,-0.0292841940820902,-0.008334039123145,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0188686198634094,1161,weak,0.002868056032485,True,False,negative_interaction
DestinationPropagation,i2p-p2i-opt,4.737616933369248,4.882675361331175,4.805169624041538,5.0465412481648295,-0.018851717099329,0.981324865152248,-1.8675134847752075,3.061843749759774,1.4258791207133248,6.5206689173133325,-0.0293383436327988,-0.0086502061961282,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.018851717099329,1162,weak,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-level-heuristics,4.737616933369248,4.849078085713609,4.854972489336827,5.063752308523429,-0.0188499873077856,0.9813265626411692,-1.867343735883076,2.35268393185799,2.4771009901832786,6.883954100574452,-0.0283065694845393,-0.0098785236714721,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0188499873077856,1163,weak,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,interleaved-load-combine,4.737616933369248,4.849078085713609,4.874739705377297,5.083128168346608,-0.0186057951383253,0.9815662241639922,-1.8433775836007804,2.35268393185799,2.8943406344702494,7.292933131502544,-0.0274782245591389,-0.0094048668654835,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0186057951383253,1166,weak,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,cgp-delete-phis,4.737616933369248,4.916226382362456,4.825487041472894,5.101045062781453,-0.0185267739258521,0.9816437917818516,-1.835620821814832,3.770027241653473,1.8547322280266345,7.671116819353041,-0.0293561200964909,-0.0070278994117171,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0185267739258521,1169,weak,0.0042182298681167,True,False,negative_interaction
InstSimplify-after-simplifycfg,postra-machine-sink,4.737616933369248,4.921197800032224,4.781749578463582,5.059549239511115,-0.0184531925418571,0.981716025148124,-1.828397485187605,3.874962227737977,0.931536798247401,6.79523715550634,-0.0297384882088198,-0.006956555671185,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0184531925418571,1170,weak,0.0042182298681167,True,False,negative_interaction
GVN,memop-opt,4.737616933369248,4.920524403133939,4.81683523919724,5.095443793450757,-0.0183487853478773,0.9818185287145564,-1.818147128544345,3.860748396021396,1.6721129407914148,7.552887139548314,-0.0286021814153863,-0.0084690885067788,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0183487853478773,1174,weak,0.002868056032485,True,False,negative_interaction
ForceInline,copyprop,4.737616933369248,4.846653938103823,4.887464146088026,5.09247965966038,-0.0183369809157973,0.9818301185930992,-1.816988140690068,2.301515852127612,3.162923782700422,7.490321215961293,-0.0288669634926854,-0.0074415482167361,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0183369809157973,1175,weak,0.002868056032485,True,False,negative_interaction
ForceInline,gep-const-evaluation,4.737616933369248,4.846653938103823,4.91558163372837,5.121486145759628,-0.0182802701055597,0.9818858005535102,-1.8114199446489845,2.301515852127612,3.756418107712212,8.102580216788112,-0.0281871054753979,-0.0077868002798749,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0182802701055597,1177,weak,0.0055537085013978,True,False,negative_interaction
JumpThreading,postra-machine-licm,4.737616933369248,4.785593149973181,4.872206291371756,5.012195967133454,-0.018251539210229,0.9819140114169322,-1.808598858306776,1.012665592821893,2.840866196980452,5.7957204566333465,-0.0293246576311682,-0.0066251024536351,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.018251539210229,1179,weak,0.0055537085013978,True,False,negative_interaction
ScalarReplacementOfAggregates,cleanups,4.737616933369248,4.849078085713609,4.853501164696625,5.058877267465074,-0.0181898917870666,0.9819745457513768,-1.802545424862312,2.35268393185799,2.446044772238776,6.781053399084258,-0.0286490161571154,-0.0075418498436979,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0181898917870666,1180,weak,0.0014893809827581,True,False,negative_interaction
UnreachablePropagation,dfa-sched,4.737616933369248,4.907962174430047,4.555335965427951,4.805350199791175,-0.0181060693534894,0.982056860697384,-1.794313930261604,3.5955891634247283,-3.847524409527625,1.4296906519573271,-0.0354752911548411,-0.0016401243185977,0.0279860069965017,60,20,20,20,2,"easy,mir-dependent",0.0181060693534894,1182,weak,0.0360689220607087,True,False,negative_interaction
ReferencePropagation,thinlto-funcattrs,4.737616933369248,4.916226382362456,4.784461315939554,5.0552979823601385,-0.0180563697135142,0.9821056697826828,-1.7894330217317234,3.770027241653473,0.9887752266410476,6.705503071666996,-0.0285647112602495,-0.0068015637558436,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0180563697135142,1183,weak,0.0014893809827581,True,False,negative_interaction
ImpossiblePredicates,mergeicmps,4.737616933369248,4.886951769624699,4.714735718289364,4.951772754445932,-0.0180182849146683,0.9821430737918192,-1.785692620818069,3.152108715325141,-0.4829688723611225,4.520327922004075,-0.030059752584399,-0.0062653245193075,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0180182849146683,1185,weak,0.0042182298681167,True,False,negative_interaction
SingleUseConsts,nounwind-inference,4.737616933369248,4.879257220076867,4.462708153192638,4.6793019427878,-0.0179344036193067,0.9822254606803906,-1.7774539319609373,2.9896947916996157,-5.802680631274725,-1.2308929025204307,-0.033027528594421,-0.00389012347631,0.0109945027486256,60,20,20,20,2,"easy,mir-dependent",0.0179344036193067,1186,weak,0.0147184472279989,True,False,negative_interaction
JumpThreading,demotion,4.737616933369248,4.785593149973181,4.860230395782745,4.998107363022393,-0.0178977451504593,0.9822614682218288,-1.7738531778171307,1.012665592821893,2.588083083498671,5.498343013306739,-0.0280844704965391,-0.0079950780428495,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0178977451504593,1188,weak,0.0014893809827581,True,False,negative_interaction
Inline,cgp-gc-opts,4.737616933369248,4.813831045703934,4.724906524423603,4.887325656968246,-0.0178384862188405,0.9823196777117048,-1.768032228829508,1.608701450678196,-0.2682869705255997,3.160000601663881,-0.0328926126454193,-0.0015048398178541,0.0339830084957521,60,20,20,20,2,"easy,mir-dependent",0.0178384862188405,1191,weak,0.0432274284313781,True,False,negative_interaction
ScalarReplacementOfAggregates,tail-duplicate,4.737616933369248,4.849078085713609,4.810219100241951,5.011488259844297,-0.0177359459191952,0.982420410230288,-1.7579589769711967,2.35268393185799,1.5324617396001772,5.7807824129056495,-0.0279037955089222,-0.0064243212922064,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0177359459191952,1193,weak,0.0042182298681167,True,False,negative_interaction
UnreachablePropagation,cgdata-for-merging,4.737616933369248,4.907962174430047,4.593313196591756,4.843565886223372,-0.0177250425208628,0.982431122009748,-1.7568877990251974,3.5955891634247283,-3.045913986018866,2.236334307822063,-0.0293202837541132,-0.0062447130715813,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0177250425208628,1194,weak,0.0055537085013978,True,False,negative_interaction
JumpThreading,advanced-peeling,4.737616933369248,4.785593149973181,4.874307775311255,5.011666912993331,-0.0177147524632502,0.9824412313346064,-1.755876866539352,1.012665592821893,2.885223602170761,5.784553362552836,-0.0282057586434189,-0.0073142646249237,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0177147524632502,1196,weak,0.0014893809827581,True,False,negative_interaction
DeadStoreElimination-final,non-allocatable-phys-copy-opt,4.737616933369248,4.889154971257055,4.601778553214992,4.833075929743661,-0.017555004222989,0.9825981871288444,-1.7401812871155609,3.198613142832518,-2.8672301299305536,2.014915889506619,-0.02855644183431,-0.0058776972129214,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.017555004222989,1199,weak,0.0055537085013978,True,False,negative_interaction
GVN,lftr,4.737616933369248,4.920524403133939,4.836321637422608,5.111989327487132,-0.0175533315979927,0.982599830648508,-1.7400169351492023,3.860748396021396,2.083425178556264,7.902124620523976,-0.0279489434157674,-0.0060559648108534,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0175533315979927,1200,weak,0.0042182298681167,True,False,negative_interaction
JumpThreading,loop-level-heuristics,4.737616933369248,4.785593149973181,4.854972489336827,4.990264412686489,-0.0174097367065184,0.9827409370953928,-1.7259062904607323,1.012665592821893,2.4771009901832786,5.332796696535924,-0.0276478875934781,-0.0065664278963838,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0174097367065184,1203,weak,0.0014893809827581,True,False,negative_interaction
SingleUseConsts,complex-addr-modes,4.737616933369248,4.879257220076867,4.610328027510764,4.831343914150649,-0.0173669152679303,0.9827830203771054,-1.721697962289459,2.9896947916996157,-2.686770746742484,1.9783570959745145,-0.0318571610405186,-0.0034972845989915,0.0149925037481259,60,20,20,20,2,"easy,mir-dependent",0.0173669152679303,1204,weak,0.0198623752768468,True,False,negative_interaction
DeadStoreElimination-initial,cgp,4.737616933369248,4.952713237373973,4.475742901174952,4.760849615527834,-0.0173524910226852,0.982797196382653,-1.720280361734705,4.54017931440811,-5.527547623147711,0.4903875194076645,-0.0292159925750845,-0.005100508441198,0.0059970014992503,60,20,20,20,2,"easy,mir-dependent",0.0173524910226852,1205,weak,0.0082069435191719,True,False,negative_interaction
JumpThreading,ifcvt-forked-diamond,4.737616933369248,4.785593149973181,4.8914366857777525,5.026401429063336,-0.0171425204095969,0.9830035765786488,-1.6996423421351214,1.012665592821893,3.2467747935693403,6.09556449488442,-0.02781589496269,-0.0058682650570014,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0171425204095969,1209,weak,0.0042182298681167,True,False,negative_interaction
DeadStoreElimination-final,type-promotion,4.737616933369248,4.889154971257055,4.6630751511218005,4.894483586853843,-0.016948409726354,0.983194406595002,-1.6805593404998098,3.198613142832518,-1.5734024784151313,3.311087740752328,-0.0304525338926392,-0.002168752091709,0.0239880059970015,60,20,20,20,2,"easy,mir-dependent",0.016948409726354,1212,weak,0.0311094452773613,True,False,negative_interaction
InstSimplify-before-inline,cgp-delete-phis,4.737616933369248,4.897738029898909,4.825487041472894,5.0731492282923,-0.0168108840257938,0.9833296303927164,-1.667036960728363,3.379781412926275,1.8547322280266345,7.08230107334642,-0.0273337363124875,-0.0065745209760852,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0168108840257938,1213,weak,0.0055537085013978,True,False,negative_interaction
ImpossiblePredicates,dfa-sched,4.737616933369248,4.886951769624699,4.555335965427951,4.778471050674153,-0.0167868494520485,0.9833532645852516,-1.664673541474826,3.152108715325141,-3.847524409527625,0.8623347535160697,-0.0303563846482363,-0.0039538485371982,0.0089955022488755,60,20,20,20,2,"easy,mir-dependent",0.0167868494520485,1214,weak,0.0121304092064447,True,False,negative_interaction
JumpThreading,interleaved-load-combine,4.737616933369248,4.785593149973181,4.874739705377297,5.007252683733926,-0.016744964013004,0.9833944536310792,-1.6605546368920754,1.012665592821893,2.8943406344702494,5.691379319115231,-0.0269737248401002,-0.0066110489529477,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.016744964013004,1215,weak,0.0042182298681167,True,False,negative_interaction
MatchBranchSimplification,tail-duplicate,4.737616933369248,4.932897221046345,4.810219100241951,5.09255788988878,-0.0166453682180833,0.9834924004608744,-1.6507599539125506,4.121909610328522,1.5324617396001772,7.491972472901254,-0.0291646604068603,-0.0037263233427711,0.0119940029985007,60,20,20,20,2,"easy,mir-dependent",0.0166453682180833,1216,weak,0.0160177352996872,True,False,negative_interaction
ImpossiblePredicates,interleaved-load-combine,4.737616933369248,4.886951769624699,4.874739705377297,5.112525592349934,-0.0165923214265638,0.9835445729609824,-1.645542703901759,3.152108715325141,2.8943406344702494,7.913443916075824,-0.0269977284587041,-0.005569702329148,0.0049975012493753,60,20,20,20,2,"easy,mir-dependent",0.0165923214265638,1217,weak,0.0068845245427079,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-simple-false,4.737616933369248,4.849078085713609,4.868759959495307,5.066668301112027,-0.0165898366895089,0.9835470168136642,-1.6452983186335812,2.35268393185799,2.768122200897216,6.945503876117898,-0.0252364067366367,-0.007614193671223,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0165898366895089,1218,weak,0.002868056032485,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-diamond,4.737616933369248,4.849078085713609,4.844150795198528,5.040956347721998,-0.0165695112516627,0.9835670080405878,-1.6432991959412169,2.35268393185799,2.24868036668211,6.402784746402568,-0.02627914390219,-0.0059688088461791,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0165695112516627,1219,weak,0.002868056032485,True,False,negative_interaction
InstSimplify-before-inline,i2p-p2i-opt,4.737616933369248,4.897738029898909,4.805169624041538,5.050516575038331,-0.0165589674002183,0.9835773786796792,-1.6422621320320685,3.379781412926275,1.4258791207133248,6.60457875910534,-0.0273276715318867,-0.0050109620481804,0.0049975012493753,60,20,20,20,2,"easy,mir-dependent",0.0165589674002183,1220,weak,0.0068845245427079,True,False,negative_interaction
ReferencePropagation,loop-level-heuristics,4.737616933369248,4.916226382362456,4.854972489336827,5.122006176617577,-0.0165357702603031,0.9836001951263872,-1.6399804873612922,3.770027241653473,2.4771009901832786,8.113556850510562,-0.0266512968272781,-0.0060814801935357,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0165357702603031,1221,weak,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,thinlto-funcattrs,4.737616933369248,4.921197800032224,4.784461315939554,5.050994954363634,-0.0161941000752495,0.9839363194056272,-1.6063680594372909,3.874962227737977,0.9887752266410476,6.614676226503646,-0.0278814079913355,-0.0042941068921693,0.0069965017491254,60,20,20,20,2,"easy,mir-dependent",0.0161941000752495,1228,weak,0.0095120335000394,True,False,negative_interaction
JumpThreading,ifcvt-simple,4.737616933369248,4.785593149973181,4.893945209636152,5.023807175219468,-0.0161135532583652,0.9840155755360438,-1.5984424463956204,1.012665592821893,3.299723858335013,6.040805870868304,-0.0267919235953347,-0.0036569336353231,0.0109945027486256,60,20,20,20,2,"easy,mir-dependent",0.0161135532583652,1230,weak,0.0147184472279989,True,False,negative_interaction
ReferencePropagation,promote-alloca-to-vector,4.737616933369248,4.916226382362456,4.89983032421246,5.166477149103836,-0.0159834888118272,0.9841435693007994,-1.585643069920062,3.770027241653473,3.423944846630977,9.052234947784113,-0.0267143477284503,-0.0051620695424792,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0159834888118272,1233,weak,0.0042182298681167,True,False,negative_interaction
InstSimplify-before-inline,cleanups,4.737616933369248,4.897738029898909,4.853501164696625,5.098037605304751,-0.0159161288943673,0.9842098633631524,-1.5790136636847696,3.379781412926275,2.446044772238776,7.607636434193155,-0.02739379519033,-0.0036885263172324,0.0079960019990005,60,20,20,20,2,"easy,mir-dependent",0.0159161288943673,1234,weak,0.0108531180035493,True,False,negative_interaction
ReferencePropagation,replace-with-vec-lib,4.737616933369248,4.916226382362456,4.902247318456592,5.167608177084956,-0.0157092219351465,0.984413524301922,-1.5586475698077915,3.770027241653473,3.4749619355624928,9.07610830008394,-0.0267843438449427,-0.0044215884618782,0.0119940029985007,60,20,20,20,2,"easy,mir-dependent",0.0157092219351465,1242,weak,0.0160177352996872,True,False,negative_interaction
