mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
JumpThreading,layout-fsprofile-loader,3.277933679520362,3.3134518696068613,3.257687185506727,3.360993013420176,-0.0204417199467947,0.9797657956133284,-2.0234204386671677,1.0835542618939042,-0.6176602699478062,2.533893056432035,-0.0353429233491419,-0.0061357541691598,0.0059970014992503,90,30,30,30,3,"A,B,C",0.0204417199467947,798,moderate,0.0112740911537436,True,False,negative_interaction
ImpossiblePredicates,memop-opt,3.277933679520362,3.2875193331068435,3.2719000490625256,3.3491734837142166,-0.0204226930379554,0.9797844377051554,-2.021556229484456,0.2924297598322134,-0.184068106549351,2.173314385185443,-0.0294389361285787,-0.0108444341734403,0.000999500249875,90,30,30,30,3,"A,B,C",0.0204226930379554,800,moderate,0.002251248866747,True,False,negative_interaction
ForceInline,mergeicmps,3.277933679520362,3.293954282912446,3.249658746132682,3.3325963691989173,-0.0203261963631686,0.979878988207233,-2.012101179276704,0.4887409251802976,-0.8625840591081624,1.66759596205599,-0.0301887616844921,-0.0100207971884765,0.000999500249875,90,30,30,30,3,"A,B,C",0.0203261963631686,802,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,spill-fusing,3.277933679520362,3.3318670480216013,3.260099275965131,3.3816328563468665,-0.0202814649391447,0.9799228205700812,-2.0077179429918712,1.645346543714421,-0.5440745694964999,3.163553230938998,-0.0466666010079646,-0.0027177809722888,0.0109945027486256,90,30,30,30,3,"A,B,C",0.0202814649391447,803,moderate,0.0193746014466227,True,False,negative_interaction
GVN,select-optimize,3.277933679520362,3.2983063811328166,3.2578285358609933,3.34508746165864,-0.0202360893051896,0.979967286198112,-2.003271380188787,0.6215104881388323,-0.6133480913595224,2.0486620140558687,-0.0302359039146654,-0.0106941551437127,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0202360893051896,806,moderate,0.0041792705662282,True,False,negative_interaction
Inline,whole-program-visibility,3.277933679520362,3.317332638868239,3.274435723573805,3.381407584917949,-0.0201987220885386,0.9800039055321834,-1.9996094467816583,1.201944981194436,-0.1067122244849505,3.156680870148887,-0.0282649129753847,-0.0121672480526878,0.000999500249875,90,30,30,30,3,"A,B,C",0.0201987220885386,808,moderate,0.002251248866747,True,False,negative_interaction
JumpThreading,cgp-delete-phis,3.277933679520362,3.3134518696068613,3.264021937983314,3.3666516935675155,-0.0201812706651252,0.9800210081445176,-1.9978991855482355,1.0835542618939042,-0.4244058268769946,2.7065225450239927,-0.0364202201263419,-0.0036185296056451,0.0189905047476261,90,30,30,30,3,"A,B,C",0.0201812706651252,809,moderate,0.0318748613559752,True,False,negative_interaction
ImpossiblePredicates,vector-combine,3.277933679520362,3.2875193331068435,3.292134568812106,3.368955257326001,-0.0201464939756148,0.980055090623466,-1.994490937653404,0.2924297598322134,0.4332268642427639,2.7767974188836364,-0.0299598645136596,-0.0101170260989835,0.000999500249875,90,30,30,30,3,"A,B,C",0.0201464939756148,810,moderate,0.002251248866747,True,False,negative_interaction
GVN,dfa-sched,3.277933679520362,3.2983063811328166,3.2765449145860868,3.3638047265288438,-0.0200873341531476,0.980113072223709,-1.9886927776290972,0.6215104881388323,-0.0423670845738022,2.61967005449133,-0.031500090226917,-0.0087315828245753,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0200873341531476,813,moderate,0.0060187560391509,True,False,negative_interaction
InstSimplify-after-simplifycfg,sample-loader-inlining,3.277933679520362,3.3318670480216013,3.26611049386861,3.3871933266156247,-0.0200822518528129,0.9801180534653622,-1.9881946534637815,1.645346543714421,-0.3606902032710635,3.333186628450924,-0.0300250650785033,-0.0100892855799186,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0200822518528129,814,moderate,0.0041792705662282,True,False,negative_interaction
ForceInline,constant-hoisting,3.277933679520362,3.293954282912446,3.2637642088250045,3.3461461322843817,-0.020052576147089,0.980147139591865,-1.9852860408135051,0.4887409251802976,-0.4322683763825052,2.080958903781127,-0.0308077086120086,-0.0087583415568248,0.000999500249875,90,30,30,30,3,"A,B,C",0.020052576147089,815,moderate,0.002251248866747,True,False,negative_interaction
DeadStoreElimination-initial,block-placement,3.277933679520362,3.299294922369908,3.242552551203625,3.329783889835636,-0.0200510222260723,0.980148662664288,-1.9851337335711985,0.6516679389520608,-1.0793729152541842,1.581795587849144,-0.0409252657704819,-0.0031868417451479,0.0129935032483758,90,30,30,30,3,"A,B,C",0.0200510222260723,816,moderate,0.0225383650912265,True,False,negative_interaction
InstSimplify-after-simplifycfg,post-ra,3.277933679520362,3.3318670480216013,3.229028230850719,3.3485906828892382,-0.0200387571679822,0.9801606843182956,-1.9839315681704492,1.645346543714421,-1.4919596749376374,2.155534866685116,-0.0359099919187258,-0.0047944991995511,0.0109945027486256,90,30,30,30,3,"A,B,C",0.0200387571679822,817,moderate,0.0193746014466227,True,False,negative_interaction
ForceInline,cleanups,3.277933679520362,3.293954282912446,3.250959877716616,3.3329695273812634,-0.0200378522189572,0.9801615713141524,-1.983842868584751,0.4887409251802976,-0.8228904072181686,1.6789799075176637,-0.032769025761897,-0.0068521512189269,0.0079960019990005,90,30,30,30,3,"A,B,C",0.0200378522189572,818,moderate,0.0146829240247133,True,False,negative_interaction
JumpThreading,ifcvt-simple-false,3.277933679520362,3.3134518696068613,3.2552572706752976,3.3568736111830293,-0.0199614980335075,0.9802364136097642,-1.9763586390235788,1.0835542618939042,-0.6917897389669858,2.408222355316769,-0.0360298326969145,-0.0045158211604806,0.0089955022488755,90,30,30,30,3,"A,B,C",0.0199614980335075,820,moderate,0.0163554586343192,True,False,negative_interaction
Inline,cgp-ext-ld-promotion,3.277933679520362,3.317332638868239,3.258025919963468,3.363434042499359,-0.0198932327091319,0.9803033320505824,-1.969666794941749,1.201944981194436,-0.6073264898943109,2.608361588069319,-0.0358999172753018,-0.0056681317758572,0.0049975012493753,90,30,30,30,3,"A,B,C",0.0198932327091319,821,moderate,0.0095795058590796,True,False,negative_interaction
InstSimplify-before-inline,mr-partial-inlining,3.277933679520362,3.308951744319196,3.271223754950925,3.368304379495324,-0.0198271168181416,0.9803681478214744,-1.9631852178525588,0.946268833705366,-0.204699826947674,2.7569410735663658,-0.0297288017837578,-0.0099105573195853,0.000999500249875,90,30,30,30,3,"A,B,C",0.0198271168181416,823,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,advanced-peeling,3.277933679520362,3.308951744319196,3.2968229542367355,3.39414335768299,-0.0196739433340609,0.9805183257277008,-1.948167427229908,0.946268833705366,0.5762555488656895,3.5452113899885784,-0.0298091701718161,-0.0101321734038642,0.000999500249875,90,30,30,30,3,"A,B,C",0.0196739433340609,831,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,vp,3.277933679520362,3.3318670480216013,3.256631491509689,3.375947840955698,-0.0196631764692092,0.9805288828928324,-1.9471117107167648,1.645346543714421,-0.6498663515910441,2.9901203324430137,-0.0317905236743776,-0.0071916208342931,0.000999500249875,90,30,30,30,3,"A,B,C",0.0196631764692092,832,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,dfa-sched,3.277933679520362,3.308951744319196,3.2765449145860868,3.373223649593204,-0.0196611746676288,0.9805308457190643,-1.946915428093554,0.946268833705366,-0.0423670845738022,2.9070133623565253,-0.0308324258009894,-0.0079952656581965,0.000999500249875,90,30,30,30,3,"A,B,C",0.0196611746676288,833,weak,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,early-taildup,3.277933679520362,3.2875193331068435,3.271263364762301,3.3459230204482275,-0.0196463053259348,0.9805454256756478,-1.945457432435216,0.2924297598322134,-0.2034914494986717,2.074152425738318,-0.036547732575458,-0.0060634888167433,0.000999500249875,90,30,30,30,3,"A,B,C",0.0196463053259348,834,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,icp,3.277933679520362,3.3318670480216013,3.2605511034302106,3.379911604562118,-0.019633751600904,0.9805577352505672,-1.944226474943267,1.645346543714421,-0.5302906583727895,3.1110429621833413,-0.0294185126647527,-0.0103369962476336,0.000999500249875,90,30,30,30,3,"A,B,C",0.019633751600904,835,weak,0.002251248866747,True,False,negative_interaction
Inline,constant-hoisting,3.277933679520362,3.317332638868239,3.2637642088250045,3.3684811265319548,-0.0196329540619124,0.9805585172839064,-1.9441482716093472,1.201944981194436,-0.4322683763825052,2.762333099577585,-0.0294578755047658,-0.0096687827990637,0.000999500249875,90,30,30,30,3,"A,B,C",0.0196329540619124,836,weak,0.002251248866747,True,False,negative_interaction
Inline,chr,3.277933679520362,3.317332638868239,3.281011187625716,3.386135754232388,-0.0195899220532499,0.9806007135944058,-1.9399286405594185,1.201944981194436,0.0938856122862263,3.3009232428356405,-0.0290898359857534,-0.0107569784955008,0.000999500249875,90,30,30,30,3,"A,B,C",0.0195899220532499,837,weak,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,machine-sink,3.277933679520362,3.2875193331068435,3.252247254264363,3.326168837683761,-0.019554892066518,0.980635064626047,-1.9364935373953007,0.2924297598322134,-0.78361638054123,1.4715111066693876,-0.0350619936016528,-0.0082264521984168,0.000999500249875,90,30,30,30,3,"A,B,C",0.019554892066518,838,weak,0.002251248866747,True,False,negative_interaction
EnumSizeOpt,ra-fsprofile-loader,3.277933679520362,3.3195294750895057,3.252943945471451,3.358837467304729,-0.0194247061389313,0.9807627378220056,-1.9237262177994263,1.268963915561283,-0.7623624054702627,2.468133760296354,-0.0299592027118866,-0.0097166046722202,0.000999500249875,90,30,30,30,3,"A,B,C",0.0194247061389313,840,weak,0.002251248866747,True,False,negative_interaction
ForceInline,cgp-ext-ld-promotion,3.277933679520362,3.293954282912446,3.258025919963468,3.338134275767031,-0.0194150802656936,0.9807721785652338,-1.92278214347662,0.4887409251802976,-0.6073264898943109,1.8365410082206823,-0.0364960509746009,-0.0045597712822901,0.015992003998001,90,30,30,30,3,"A,B,C",0.0194150802656936,841,weak,0.0272274119350581,True,False,negative_interaction
Inline,mergeicmps,3.277933679520362,3.317332638868239,3.249658746132682,3.352766000386984,-0.0192878974138295,0.9808969239004984,-1.910307609950168,1.201944981194436,-0.8625840591081624,2.282911375973029,-0.0289160195970916,-0.0098402598285403,0.000999500249875,90,30,30,30,3,"A,B,C",0.0192878974138295,843,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,phi-elim-edge-splitting,3.277933679520362,3.3318670480216013,3.2638591847071554,3.3821586944414035,-0.0192843045650378,0.9809004481211572,-1.9099551878842824,1.645346543714421,-0.4293709449077809,3.1795949860795147,-0.0287663912418669,-0.0100308456403965,0.000999500249875,90,30,30,30,3,"A,B,C",0.0192843045650378,844,weak,0.002251248866747,True,False,negative_interaction
DeadStoreElimination-final,post-ra,3.277933679520362,3.2914797611407134,3.229028230850719,3.305043663750643,-0.0191444590331151,0.9810376322581588,-1.8962367741841344,0.4132506311821826,-1.4919596749376374,0.8270449277133274,-0.0345091682817316,-0.0042210893469517,0.0089955022488755,90,30,30,30,3,"A,B,C",0.0191444590331151,848,weak,0.0163554586343192,True,False,negative_interaction
ImpossiblePredicates,postra-machine-licm,3.277933679520362,3.2875193331068435,3.280936357878236,3.354120249963592,-0.0191406286843548,0.981041389981634,-1.8958610018366076,0.2924297598322134,0.0916027794165996,2.3242254997171585,-0.0307466149514875,-0.007880343522376,0.000999500249875,90,30,30,30,3,"A,B,C",0.0191406286843548,849,weak,0.002251248866747,True,False,negative_interaction
Inline,ifcvt-diamond,3.277933679520362,3.317332638868239,3.264156825237809,3.3670228791483208,-0.0190796625118452,0.9811012021434952,-1.8898797856504723,1.201944981194436,-0.4202908182257436,2.717846312283978,-0.0334596039451334,-0.0061255248076232,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0190796625118452,850,weak,0.0060187560391509,True,False,negative_interaction
ImpossiblePredicates,advanced-peeling,3.277933679520362,3.2875193331068435,3.2968229542367355,3.369792765800932,-0.0189719548891038,0.9812068799126954,-1.8793120087304604,0.2924297598322134,0.5762555488656895,2.8023473096627782,-0.0296895438235003,-0.0085031931971596,0.000999500249875,90,30,30,30,3,"A,B,C",0.0189719548891038,855,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,preheader-prot,3.277933679520362,3.3318670480216013,3.2698806850400333,3.3872607825163024,-0.0189484956843738,0.9812298985157718,-1.87701014842282,1.645346543714421,-0.2456728923663775,3.335244507202395,-0.0316260134630799,-0.0078742736080716,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0189484956843738,856,weak,0.0041792705662282,True,False,negative_interaction
InstSimplify-before-inline,cgp-branch-opts,3.277933679520362,3.308951744319196,3.2918631258949764,3.3865406220135483,-0.0189370331761131,0.9812411459360508,-1.875885406394917,0.946268833705366,0.4249459487738249,3.313274553775525,-0.0286377238279915,-0.0090981957757392,0.000999500249875,90,30,30,30,3,"A,B,C",0.0189370331761131,857,weak,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,ifcvt-forked-diamond,3.277933679520362,3.3051704855468635,3.2845295094233378,3.3748881631663714,-0.0188639611962185,0.9813128497890778,-1.8687150210922157,0.8309138832389928,0.2012191382694705,2.957792717154528,-0.0335573465462398,-0.004485085191164,0.0079960019990005,90,30,30,30,3,"A,B,C",0.0188639611962185,859,weak,0.0146829240247133,True,False,negative_interaction
InstSimplify-before-inline,binop-extract-shuffle,3.277933679520362,3.308951744319196,3.259992474522722,3.353320843871861,-0.0188080670078549,0.9813677010072654,-1.8632298992734555,0.946268833705366,-0.5473327636166703,2.2998379992400952,-0.0330340071356663,-0.0037006779945085,0.0189905047476261,90,30,30,30,3,"A,B,C",0.0188080670078549,860,weak,0.0318748613559752,True,False,negative_interaction
ForceInline,memop-opt,3.277933679520362,3.293954282912446,3.2719000490625256,3.3502530159203827,-0.0187894945640429,0.9813859275730068,-1.861407242699331,0.4887409251802976,-0.184068106549351,2.2062476996362657,-0.0314788372566146,-0.0044342212217302,0.0109945027486256,90,30,30,30,3,"A,B,C",0.0187894945640429,862,weak,0.0193746014466227,True,False,negative_interaction
Inline,loop-level-heuristics,3.277933679520362,3.317332638868239,3.281319436834577,3.3836788928828216,-0.0187701487334048,0.9814049134826006,-1.8595086517399384,1.201944981194436,0.1032893781643062,3.225971715752718,-0.0304173091595145,-0.0076725011267332,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0187701487334048,863,weak,0.0041792705662282,True,False,negative_interaction
MatchBranchSimplification,postra-machine-licm,3.277933679520362,3.3051704855468635,3.280936357878236,3.3708682230027085,-0.0187666795219565,0.9814083181896676,-1.8591681810332328,0.8309138832389928,0.0916027794165996,2.8351563078586883,-0.0347720492968882,-0.0052247395240753,0.0059970014992503,90,30,30,30,3,"A,B,C",0.0187666795219565,864,weak,0.0112740911537436,True,False,negative_interaction
UnreachablePropagation,ondemand-mds-loading,3.277933679520362,3.245426600747475,3.2762473619135597,3.305005245279772,-0.01870583252229,0.9814680357580764,-1.8531964241923715,-0.9916942180979048,-0.0514445309659161,0.8258728945172322,-0.0323471693459091,-0.0029817355680824,0.0239880059970015,90,30,30,30,3,"A,B,C",0.01870583252229,866,weak,0.0393090720187783,True,False,negative_interaction
JumpThreading,gep-const-evaluation,3.277933679520362,3.3134518696068613,3.2469263013788137,3.344047708734443,-0.0186959079001722,0.9814777765057884,-1.852222349421151,1.0835542618939042,-0.9459428155997872,2.0169422470974085,-0.0320588380873052,-0.0057464325849021,0.0039980009995002,90,30,30,30,3,"A,B,C",0.0186959079001722,867,weak,0.007789532463815,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle,3.277933679520362,3.3051704855468635,3.274543921735497,3.363858851551388,-0.0186353758829664,0.981537189133608,-1.846281086639201,0.8309138832389928,-0.1034114206167058,2.621321247829456,-0.0336523348337505,-0.0044558734706331,0.015992003998001,90,30,30,30,3,"A,B,C",0.0186353758829664,870,weak,0.0272274119350581,True,False,negative_interaction
ForceInline,type-promotion,3.277933679520362,3.293954282912446,3.250842061933863,3.328109363730392,-0.018614820715211,0.9815573650025472,-1.84426349974528,0.4887409251802976,-0.8264846160787376,1.5307107804991338,-0.0331125688180851,-0.0050087956430418,0.0059970014992503,90,30,30,30,3,"A,B,C",0.018614820715211,871,weak,0.0112740911537436,True,False,negative_interaction
GVN,machine-licm,3.277933679520362,3.2983063811328166,3.317439906423184,3.400531155664236,-0.0185423979592231,0.9816284546663046,-1.837154533369545,0.6215104881388323,1.205217395020708,3.7400840935199353,-0.0286348777151418,-0.0085510581520853,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0185423979592231,874,weak,0.0041792705662282,True,False,negative_interaction
ForceInline,post-ra,3.277933679520362,3.293954282912446,3.229028230850719,3.305273786738397,-0.0184625707494114,0.981706818454652,-1.829318154534798,0.4887409251802976,-1.4919596749376374,0.8340652951232208,-0.0339923353001158,-0.0036919627542102,0.0129935032483758,90,30,30,30,3,"A,B,C",0.0184625707494114,876,weak,0.0225383650912265,True,False,negative_interaction
ImpossiblePredicates,partial-inlining,3.277933679520362,3.2875193331068435,3.280641587292658,3.3514747044641453,-0.018441419953445,0.9817275825548558,-1.8272417445144185,0.2924297598322134,0.0826102062166267,2.2435177808278084,-0.0276340910396487,-0.009492270863651,0.000999500249875,90,30,30,30,3,"A,B,C",0.018441419953445,878,weak,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,cgp-branch-opts,3.277933679520362,3.3051704855468635,3.2918631258949764,3.380935338861753,-0.0184238865521392,0.981744795729436,-1.825520427056404,0.8309138832389928,0.4249459487738249,3.142274048584848,-0.0325906715468032,-0.0046873744447052,0.0079960019990005,90,30,30,30,3,"A,B,C",0.0184238865521392,879,weak,0.0146829240247133,True,False,negative_interaction
Inline,last-run-tracking,3.277933679520362,3.317332638868239,3.2633361236180094,3.363940643065189,-0.0184152844287124,0.9817532408556656,-1.824675914433449,1.201944981194436,-0.4453279818793954,2.623816463468276,-0.0324099914696078,-0.0038073188082503,0.0109945027486256,90,30,30,30,3,"A,B,C",0.0184152844287124,881,weak,0.0193746014466227,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-triangle-rev,3.277933679520362,3.308951744319196,3.268063306569641,3.3600272523830435,-0.0183333387551808,0.9818336945826016,-1.8166305417398387,0.946268833705366,-0.3011157001860276,2.5044305617157425,-0.03059991734279,-0.0064606341237886,0.0039980009995002,90,30,30,30,3,"A,B,C",0.0183333387551808,884,weak,0.007789532463815,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-rev,3.277933679520362,3.3051704855468635,3.268063306569641,3.3561530201349243,-0.0183230271073586,0.9818438189580796,-1.815618104192052,0.8309138832389928,-0.3011157001860276,2.386239267232737,-0.0344689179024305,-0.0023545976061008,0.0299850074962518,90,30,30,30,3,"A,B,C",0.0183230271073586,885,weak,0.0481850072059807,True,False,negative_interaction
ForceInline,select-optimize,3.277933679520362,3.293954282912446,3.2578285358609933,3.3341879172235465,-0.0182927618488367,0.9818735351647704,-1.8126464835229503,0.4887409251802976,-0.6133480913595224,1.7161493551454576,-0.0307243211018943,-0.0052746028844363,0.0079960019990005,90,30,30,30,3,"A,B,C",0.0182927618488367,887,weak,0.0146829240247133,True,False,negative_interaction
Inline,cfi-fixup,3.277933679520362,3.317332638868239,3.2613717225539243,3.361487863022456,-0.0182880218065579,0.98187818929787,-1.8121810702129928,1.201944981194436,-0.5052560114291782,2.548989444909066,-0.0293972387425523,-0.0072225937550774,0.0039980009995002,90,30,30,30,3,"A,B,C",0.0182880218065579,888,weak,0.007789532463815,True,False,negative_interaction
ImpossiblePredicates,machine-licm,3.277933679520362,3.2875193331068435,3.317439906423184,3.3885177290076247,-0.018279174588537,0.981886876226708,-1.8113123773291884,0.2924297598322134,1.205217395020708,3.373590203430932,-0.0290590624204846,-0.0073536895017678,0.0029985007496251,90,30,30,30,3,"A,B,C",0.018279174588537,889,weak,0.0060187560391509,True,False,negative_interaction
InstSimplify-after-simplifycfg,early-taildup,3.277933679520362,3.3318670480216013,3.271263364762301,3.3863508105494677,-0.0182570503234687,0.9819085999925352,-1.8091400007464784,1.645346543714421,-0.2034914494986717,3.307483970968228,-0.0346153994428323,-0.0039330463733557,0.0079960019990005,90,30,30,30,3,"A,B,C",0.0182570503234687,890,weak,0.0146829240247133,True,False,negative_interaction
EnumSizeOpt,adv-copy-opt,3.277933679520362,3.3195294750895057,3.2405208573995705,3.3420786745231505,-0.0182490953134706,0.981916411116334,-1.8083588883665904,1.268963915561283,-1.141353846007842,1.956872874016602,-0.033337179679265,-0.0057224865497252,0.0039980009995002,90,30,30,30,3,"A,B,C",0.0182490953134706,891,weak,0.007789532463815,True,False,negative_interaction
JumpThreading,thinlto-funcattrs,3.277933679520362,3.3134518696068613,3.2720338618776434,3.3683390900846786,-0.0182307448207636,0.9819344299316016,-1.8065570068398265,1.0835542618939042,-0.1799858758454897,2.7579999903336816,-0.0308225910887097,-0.0050374015479805,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0182307448207636,892,weak,0.0060187560391509,True,False,negative_interaction
InstSimplify-after-simplifycfg,strictnode-mutation,3.277933679520362,3.3318670480216013,3.2750042849093477,3.3901304788499065,-0.0182296586998865,0.9819354964316652,-1.8064503568334775,1.645346543714421,-0.0893671104243876,3.4227904008711008,-0.0265444184151419,-0.0093554882373362,0.000999500249875,90,30,30,30,3,"A,B,C",0.0182296586998865,893,weak,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,ifcvt-simple,3.277933679520362,3.3051704855468635,3.267145920669915,3.3548306263946643,-0.018209680576186,0.981955113856438,-1.8044886143562144,0.8309138832389928,-0.3291024134455922,2.345896970238704,-0.0337644929333024,-0.0024591938833173,0.0249875062468765,90,30,30,30,3,"A,B,C",0.018209680576186,894,weak,0.0408260436710778,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-simple,3.277933679520362,3.3318670480216013,3.267145920669915,3.381804270185363,-0.0181730043283417,0.9819911289460108,-1.8008871053989184,1.645346543714421,-0.3291024134455922,3.168782556949079,-0.0278374300202471,-0.0088037259653373,0.000999500249875,90,30,30,30,3,"A,B,C",0.0181730043283417,897,weak,0.002251248866747,True,False,negative_interaction
JumpThreading,cgp,3.277933679520362,3.3134518696068613,3.292061367797085,3.388549209508107,-0.0181106850850815,0.9820523277969682,-1.794767220303184,1.0835542618939042,0.4309937191526725,3.374550579800939,-0.0326432885754697,-0.0036528825812774,0.0119940029985007,90,30,30,30,3,"A,B,C",0.0181106850850815,899,weak,0.0208700681105987,True,False,negative_interaction
MatchBranchSimplification,binop-extract-shuffle,3.277933679520362,3.3051704855468635,3.259992474522722,3.347135191001814,-0.0181051181802935,0.9820577948039908,-1.794220519600909,0.8309138832389928,-0.5473327636166703,2.1111321413793016,-0.0326700404746768,-0.005614927599297,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0181051181802935,901,weak,0.0060187560391509,True,False,negative_interaction
ForceInline,machine-cse,3.277933679520362,3.293954282912446,3.2721400094355184,3.3482040406948435,-0.018104382190099,0.9820585175891644,-1.7941482410835596,0.4887409251802976,-0.1767476297962145,2.143739564150149,-0.0318998014204838,-0.0045337991437632,0.0099950024987506,90,30,30,30,3,"A,B,C",0.018104382190099,902,weak,0.0179563897704827,True,False,negative_interaction
Inline,cgp-select2branch,3.277933679520362,3.317332638868239,3.277630872398664,3.377520553944468,-0.0180732201062207,0.9820891210558944,-1.79108789441057,1.201944981194436,-0.0092377439967705,3.0380991246496736,-0.0293538664818011,-0.0070679585470424,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0180732201062207,904,weak,0.0041792705662282,True,False,negative_interaction
Inline,ra-fsprofile-loader,3.277933679520362,3.317332638868239,3.252943945471451,3.352078243473153,-0.018072319108352,0.982090005916498,-1.7909994083502134,1.201944981194436,-0.7623624054702627,2.2619299595969755,-0.0290250316312806,-0.0085744645069945,0.000999500249875,90,30,30,30,3,"A,B,C",0.018072319108352,905,weak,0.002251248866747,True,False,negative_interaction
Inline,ssc,3.277933679520362,3.317332638868239,3.2678482338572024,3.3673672575354043,-0.0180516841141593,0.9821102715471566,-1.7889728452843423,1.201944981194436,-0.3076769284922065,2.728352271853418,-0.027347352157423,-0.0084753740252747,0.000999500249875,90,30,30,30,3,"A,B,C",0.0180516841141593,907,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,cgp-delete-phis,3.277933679520362,3.308951744319196,3.264021937983314,3.354886971067154,-0.0180397243343072,0.9821220174400336,-1.787798255996631,0.946268833705366,-0.4244058268769946,2.3476158784899948,-0.0293220973390478,-0.0048186479306543,0.0059970014992503,90,30,30,30,3,"A,B,C",0.0180397243343072,908,weak,0.0112740911537436,True,False,negative_interaction
Inline,auto-upgrade-debug-info,3.277933679520362,3.317332638868239,3.26318087972124,3.362221070940556,-0.017951549105309,0.9822086200918738,-1.779137990812618,1.201944981194436,-0.4500640110961962,2.571357436143318,-0.0283023411364833,-0.0072360546630993,0.0029985007496251,90,30,30,30,3,"A,B,C",0.017951549105309,911,weak,0.0060187560391509,True,False,negative_interaction
JumpThreading,ifcvt-simple,3.277933679520362,3.3134518696068613,3.267145920669915,3.362334321861052,-0.0179414159746483,0.9822185729905842,-1.7781427009415762,1.0835542618939042,-0.3291024134455922,2.5748123846434767,-0.0337915604457342,-0.0024187579720854,0.0199900049975012,90,30,30,30,3,"A,B,C",0.0179414159746483,913,weak,0.0334173296030735,True,False,negative_interaction
Inline,lsr,3.277933679520362,3.317332638868239,3.2631742465951468,3.3621675886497755,-0.0179376748652276,0.9822222475846144,-1.7777752415385597,1.201944981194436,-0.4502663680302166,2.5697258506382825,-0.0284411665382389,-0.0082422960120211,0.000999500249875,90,30,30,30,3,"A,B,C",0.0179376748652276,914,weak,0.002251248866747,True,False,negative_interaction
Inline,nounwind-inference,3.277933679520362,3.317332638868239,3.280520265207193,3.3799124639940845,-0.017899993811756,0.9822592594509654,-1.7740740549034628,1.201944981194436,0.07890903049661,3.111069180894588,-0.0282260394594234,-0.0079952990986136,0.000999500249875,90,30,30,30,3,"A,B,C",0.017899993811756,915,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,demotion,3.277933679520362,3.3318670480216013,3.2542104753255536,3.3673571005818936,-0.0178589309665229,0.982299594639048,-1.7700405360951963,1.645346543714421,-0.7237243493675605,2.7280424134333403,-0.0257650848096034,-0.0103286927861205,0.000999500249875,90,30,30,30,3,"A,B,C",0.0178589309665229,917,weak,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,licm-promotion,3.277933679520362,3.308951744319196,3.279254435368356,3.36980683987598,-0.0178211373595499,0.9823367199854036,-1.7663280014596494,0.946268833705366,0.0402923297760704,2.802776667801909,-0.0309506210054531,-0.0054145708985855,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0178211373595499,919,weak,0.0041792705662282,True,False,negative_interaction
Inline,binop-extract-shuffle,3.277933679520362,3.317332638868239,3.259992474522722,3.358415856326615,-0.0177967146565043,0.9823607115963752,-1.763928840362472,1.201944981194436,-0.5473327636166703,2.4552716642525008,-0.0283462893425946,-0.007936722773683,0.000999500249875,90,30,30,30,3,"A,B,C",0.0177967146565043,920,weak,0.002251248866747,True,False,negative_interaction
