mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
CopyProp,ssc,4.737616933369248,4.874410211250947,4.745529742516599,4.759349294730803,0.0255569741919009,1.025886353651414,2.5886353651414007,2.8873857849966766,0.1670208727011735,0.45871926048906,0.013612960569555,0.0369536048402956,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0255569741919009,1014,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,lsr,4.737616933369248,4.952713237373973,4.790151086612404,4.881282635176859,0.0255552351744621,1.025884569618706,2.5884569618706,4.54017931440811,1.1088729625465144,3.0324465618084773,0.0146621200832686,0.0374742323187968,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0255552351744621,1015,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,loop-level-heuristics,4.737616933369248,4.952713237373973,4.854972489336827,4.947826656560894,0.0254563169480375,1.025783095955443,2.578309595544304,4.54017931440811,2.4771009901832786,4.437035035716819,0.0153739968114945,0.0356579178351286,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0254563169480375,1017,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,gep-const-evaluation,4.737616933369248,4.889154971257055,4.91558163372837,4.9457494214270765,0.0253668085862893,1.0256912839000498,2.569128390004982,3.198613142832518,3.756418107712212,4.393189466034175,0.0148396038178255,0.0358404073926514,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0253668085862893,1019,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,bitcode-version-upgrade,4.737616933369248,4.889154971257055,4.860067933725539,4.890014460251878,0.0253423837890326,1.0256662319043388,2.566623190433881,3.198613142832518,2.5846538898873783,3.2167549429592768,0.0129461117366472,0.0375348433862111,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0253423837890326,1020,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,machine-dce,4.737616933369248,4.907962174430047,4.851692395455709,4.900607773526921,0.0252929260478299,1.0256155060236851,2.561550602368512,3.5955891634247283,2.4078658889234994,3.440354981206939,0.0141726976169499,0.0365258812796042,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0252929260478299,1021,weak,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,cgdata-for-merging,4.737616933369248,4.93314531812199,4.593313196591756,4.665277196721209,0.0248968675236983,1.0252093826896558,2.520938268965578,4.127146358658607,-3.045913986018866,-1.5269224520563562,0.0133177549917659,0.0360920843460949,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0248968675236983,1027,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,interleaved-load-combine,4.737616933369248,4.882675361331175,4.874739705377297,4.90143892938232,0.0246969350044079,1.0250044304839625,2.5004430483962503,3.061843749759774,2.8943406344702494,3.4578987351045365,0.0144945270198298,0.0354092631071749,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0246969350044079,1030,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,phi-elim-edge-splitting,4.737616933369248,4.886331301742042,4.660311455819532,4.689691507409992,0.024623002554019,1.0249286521960292,2.4928652196029244,3.139012091191473,-1.631737614859008,-1.011593521242582,0.0109256477485869,0.038808990858912,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.024623002554019,1031,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-triangle,4.737616933369248,4.889154971257055,4.878522538175446,4.912197297979577,0.0246062873194752,1.0249115204163983,2.4911520416398325,3.198613142832518,2.974187377069981,3.684982704715489,0.0140640253908653,0.0352371511509131,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0246062873194752,1032,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,whole-program-visibility,4.737616933369248,4.952713237373973,4.760927288314678,4.8569587529803,0.0244312892617858,1.0247321785837158,2.473217858371579,4.54017931440811,0.4920270100616353,2.5190263647209,0.0128351484346143,0.0356847102691865,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0244312892617858,1035,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,postra-machine-sink,4.737616933369248,4.952713237373973,4.781749578463582,4.8783762410465545,0.0243953756940481,1.024695377456041,2.4695377456041,4.54017931440811,0.931536798247401,2.971099387244114,0.0135881232223225,0.0356492686755328,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0243953756940481,1036,weak,0.0014893809827581,True,False,positive_interaction
Inline,global-outlining,4.737616933369248,4.813831045703934,4.60493017141823,4.568234552175148,0.0239596778027552,1.0242490170870628,2.424901708706284,1.608701450678196,-2.8007068493959952,-3.575265446242837,0.0131345728466788,0.0349493151405798,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0239596778027552,1040,weak,0.0014893809827581,True,False,positive_interaction
InstSimplify-after-simplifycfg,tail-calls,4.737616933369248,4.921197800032224,4.898754567379079,4.968850399048229,0.0238102011287434,1.024095927192598,2.409592719259801,3.874962227737977,3.4012381388386137,4.88079701105204,0.0120559662197304,0.0357654194749335,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0238102011287434,1043,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,nofree-inference,4.737616933369248,4.889154971257055,4.604087004372579,4.639714869444624,0.0237767028738111,1.0240616223407333,2.406162234073328,3.198613142832518,-2.818504131394739,-2.0664833248769887,0.0118213665697899,0.0362919322070478,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0237767028738111,1044,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,cgp-branch-opts,4.737616933369248,4.952713237373973,4.9495342921911725,5.053111485012868,0.0236906031352083,1.0239734546983963,2.3973454698396512,4.54017931440811,4.473079225323007,6.659351232503519,0.0140252468623859,0.0342980982803777,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0236906031352083,1046,weak,0.0014893809827581,True,False,positive_interaction
InstSimplify-after-simplifycfg,vector-combine,4.737616933369248,4.921197800032224,4.902231830200071,4.97355102445076,0.0235742037037249,1.0238542717069663,2.38542717069663,3.874962227737977,3.474635014734173,4.980016206454319,0.0121977293902591,0.0344657972365111,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0235742037037249,1050,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,lsr,4.737616933369248,4.882675361331175,4.790151086612404,4.822123109052999,0.0235066896925998,1.0237851495316597,2.3785149531659666,3.061843749759774,1.1088729625465144,1.7837274915271315,0.0108697781339941,0.0363433063415872,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0235066896925998,1053,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,ifcvt-triangle-rev,4.737616933369248,4.886951769624699,4.907725011703758,4.944882857189175,0.0234917175553326,1.0237698213946167,2.3769821394616697,3.152108715325141,3.590583213605969,4.374898324093235,0.0112475177098273,0.0357759473703436,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0234917175553326,1054,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,lftr,4.737616933369248,4.907962174430047,4.836321637422608,4.8938930590624095,0.0234908934645305,1.023768977715671,2.3768977715671102,3.5955891634247283,2.083425178556264,3.298623081837526,0.0112669839824959,0.0365999522519104,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0234908934645305,1055,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,auto-upgrade-debug-info,4.737616933369248,4.907962174430047,4.762612798354295,4.820129114412749,0.0233202772281613,1.0235943210058405,2.359432100584047,3.5955891634247283,0.5276041802575682,1.7416389337502114,0.0105012007207137,0.0358930970865355,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0233202772281613,1058,weak,0.0042182298681167,True,False,positive_interaction
UnreachablePropagation,non-allocatable-phys-copy-opt,4.737616933369248,4.907962174430047,4.601778553214992,4.657495223114702,0.0232896401996886,1.0235629615978652,2.3562961597865195,3.5955891634247283,-2.8672301299305536,-1.6911816928509182,0.0096772031397656,0.0364988473304352,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0232896401996886,1059,weak,0.002868056032485,True,False,positive_interaction
DeadStoreElimination-initial,machine-licm,4.737616933369248,4.952713237373973,4.901476233672627,5.006949670839085,0.02311085294975,1.0233799779488812,2.3379977948881248,4.54017931440811,3.458686141322276,5.684983426431156,0.0120512474554629,0.0338962402074533,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.02311085294975,1065,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,postra-machine-licm,4.737616933369248,4.882675361331175,4.872206291371756,4.906733845919017,0.0230974025978354,1.023366213220606,2.336621322060606,3.061843749759774,2.840866196980452,3.5696620247745114,0.0111652994784585,0.0349139660884472,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0230974025978354,1066,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,branch-fold,4.737616933369248,4.886951769624699,4.773095878941934,4.811246207335992,0.0230734847834597,1.0233417368301918,2.3341736830191806,3.152108715325141,0.7488774645917795,1.5541415653118618,0.0086737716826596,0.0386991206163904,0.0069965017491254,60,20,20,20,2,"easy,mir-dependent",0.0230734847834597,1067,weak,0.0095120335000394,True,False,positive_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,4.737616933369248,4.952713237373973,4.89983032421246,5.005812220482777,0.0230021979556306,1.0232687886441414,2.326878864414139,4.54017931440811,3.423944846630977,5.66097451282952,0.0119224620059733,0.0337901445233948,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0230021979556306,1068,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,separate-const-offset-from-gep,4.737616933369248,4.886951769624699,4.916609251701573,4.956650374128366,0.0229234281388059,1.023188189123544,2.3188189123543923,3.152108715325141,3.77810871688673,4.623283052210581,0.0111166500257554,0.0347206340549378,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0229234281388059,1069,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,advanced-peeling,4.737616933369248,4.952713237373973,4.874307775311255,4.980277883405231,0.0228937127652717,1.0231577851560432,2.3157785156043165,4.54017931440811,2.885223602170761,5.122004447569606,0.0116528419273422,0.0341925043430983,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0228937127652717,1070,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-diamond,4.737616933369248,4.952713237373973,4.844150795198528,4.949881599247283,0.0228096011269938,1.0230717292977172,2.307172929771717,4.54017931440811,2.24868036668211,4.480410064033591,0.0115964115729417,0.0344194556672602,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0228096011269938,1072,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,mr-partial-inlining,4.737616933369248,4.889154971257055,4.685014904996455,4.72588997607154,0.0227984276119748,1.023060298054248,2.306029805424803,3.198613142832518,-1.1103056475987527,-0.2475286090589001,0.0061992720413331,0.0387813027684884,0.0049975012493753,60,20,20,20,2,"easy,mir-dependent",0.0227984276119748,1073,weak,0.0068845245427079,True,False,positive_interaction
DeadStoreElimination-initial,i2p-p2i-opt,4.737616933369248,4.952713237373973,4.805169624041538,4.910298077293847,0.0227589977644426,1.0230199597379517,2.301995973795168,4.54017931440811,1.4258791207133248,3.644894603198634,0.0109616614798661,0.0346589032603521,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0227589977644426,1074,weak,0.0014893809827581,True,False,positive_interaction
Inline,layout-fsprofile-loader,4.737616933369248,4.813831045703934,4.752839102864535,4.720849011009584,0.0227124764106332,1.022972368571462,2.297236857146201,1.608701450678196,0.3213043542644955,-0.3539315777423724,0.0100646904464437,0.0350656287274144,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0227124764106332,1075,weak,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,global-outlining,4.737616933369248,4.93314531812199,4.60493017141823,4.68766318737526,0.0226358295256715,1.0228939639307832,2.2893963930783245,4.127146358658607,-2.8007068493959952,-1.054406607721703,0.0101468817631498,0.034861926521054,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0226358295256715,1076,weak,0.002868056032485,True,False,positive_interaction
DeadStoreElimination-final,machine-dce,4.737616933369248,4.889154971257055,4.851692395455709,4.89628571353536,0.0223359199985416,1.0225872342836275,2.258723428362752,3.198613142832518,2.4078658889234994,3.349126415192716,0.00954935317332,0.034479221130682,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0223359199985416,1078,weak,0.002868056032485,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-simple-false,4.737616933369248,4.921197800032224,4.868759959495307,4.94696016770428,0.0220836993815108,1.0223293492237602,2.232934922376017,3.874962227737977,2.768122200897216,4.418745484898312,0.0108958740086325,0.033639162911961,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0220836993815108,1082,weak,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,strictnode-mutation,4.737616933369248,4.879257220076867,4.719100338974858,4.754473904674241,0.0219908725213481,1.0222344540047004,2.2234454004700366,2.9896947916996157,-0.3908419497568149,0.3558111924639284,0.008836201438435,0.0357144591669303,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0219908725213481,1083,weak,0.002868056032485,True,False,positive_interaction
ImpossiblePredicates,bitcode-version-upgrade,4.737616933369248,4.886951769624699,4.860067933725539,4.904742208051651,0.0218843777964083,1.0221255972241363,2.212559722413654,3.152108715325141,2.5846538898873783,3.5276232129546337,0.0103625020482218,0.0342835496236595,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0218843777964083,1086,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,partial-libcall-inlining,4.737616933369248,4.886951769624699,4.667718435491453,4.711182058137623,0.0217660468012409,1.022004655240765,2.200465524076467,3.152108715325141,-1.4753936179488505,-0.55797831701907,0.010207155986671,0.0337884882693992,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0217660468012409,1089,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,chr,4.737616933369248,4.886951769624699,4.888463282963731,4.934040354042246,0.0217542967060346,1.0219926466593154,2.199264665931544,3.152108715325141,3.1840132225972706,4.14603847114563,0.0076023527163756,0.035157391720023,0.0049975012493753,60,20,20,20,2,"easy,mir-dependent",0.0217542967060346,1090,weak,0.0068845245427079,True,False,positive_interaction
DeadStoreElimination-initial,cgp-delete-phis,4.737616933369248,4.952713237373973,4.825487041472894,4.936734265370581,0.0216089407949556,1.0218441047830256,2.1844104783025564,4.54017931440811,1.8547322280266345,4.202900631303841,0.0107084831160438,0.0328197077318126,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0216089407949556,1094,weak,0.0014893809827581,True,False,positive_interaction
CopyProp,cgp-gc-opts,4.737616933369248,4.874410211250947,4.724906524423603,4.757618331334587,0.0215654473070316,1.021799662185283,2.1799662185282958,2.8873857849966766,-0.2682869705255997,0.4221826763675329,0.0091504012122195,0.0350688039024423,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0215654473070316,1095,weak,0.002868056032485,True,False,positive_interaction
DeadStoreElimination-initial,lftr,4.737616933369248,4.952713237373973,4.836321637422608,4.948161507678962,0.0215396470862057,1.0217732998684368,2.177329986843679,4.54017931440811,2.083425178556264,4.44410295874178,0.0101840968052908,0.0324703848567961,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0215396470862057,1097,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,thinlto-funcattrs,4.737616933369248,4.886331301742042,4.784461315939554,4.829869906348776,0.021461432378391,1.0216933852936232,2.169338529362319,3.139012091191473,0.9887752266410476,1.9472442427699743,0.0050337761634576,0.037224584725134,0.0069965017491254,60,20,20,20,2,"easy,mir-dependent",0.021461432378391,1100,weak,0.0095120335000394,True,False,positive_interaction
ImpossiblePredicates,early-ifcvt,4.737616933369248,4.886951769624699,4.87946538107291,4.927826710538312,0.0211720959624492,1.0213978149530245,2.139781495302429,3.152108715325141,2.994088582902465,4.014883006461067,0.0095064459681699,0.0333726613739163,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0211720959624492,1102,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,layout-fsprofile-loader,4.737616933369248,4.907962174430047,4.752839102864535,4.8207073484647305,0.0211460425571827,1.0213712044084622,2.1371204408462185,3.5955891634247283,0.3213043542644955,1.7538441006118122,0.0054836642646553,0.0357190250786494,0.0109945027486256,60,20,20,20,2,"easy,mir-dependent",0.0211460425571827,1103,weak,0.0147184472279989,True,False,positive_interaction
ImpossiblePredicates,tail-calls,4.737616933369248,4.886951769624699,4.898754567379079,4.947461571716129,0.0211408681482736,1.021365919429876,2.136591942987587,3.152108715325141,3.4012381388386137,4.429328949515687,0.0087864273210598,0.0331572737517234,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0211408681482736,1104,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,cgp-branch-opts,4.737616933369248,4.886951769624699,4.9495342921911725,5.000384220274227,0.0208132327452513,1.0210313386084844,2.1031338608484385,3.152108715325141,4.473079225323007,5.5464021384714846,0.0095463147777174,0.0323726312301285,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0208132327452513,1109,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,machine-cse,4.737616933369248,4.889154971257055,4.715880374155115,4.766521829416555,0.0208039821297785,1.0210218934838715,2.1021893483871734,3.198613142832518,-0.4588078673273821,0.6101146727105933,0.0077857944823111,0.0342184348805389,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0208039821297785,1110,weak,0.002868056032485,True,False,positive_interaction
SingleUseConsts,ssc,4.737616933369248,4.879257220076867,4.745529742516599,4.78754819085626,0.0206433943276906,1.020857942986691,2.085794298669108,2.9896947916996157,0.1670208727011735,1.0539319279978754,0.0088978174164434,0.0325509850354506,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0206433943276906,1111,weak,0.002868056032485,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-triangle-false,4.737616933369248,4.952713237373973,4.909671951934926,5.027806770916872,0.0206245705228905,1.0208387267369057,2.083872673690568,4.54017931440811,3.631678562988383,6.125227970705738,0.0104115730491853,0.0319531704347987,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0206245705228905,1112,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,bitcode-version-upgrade,4.737616933369248,4.886331301742042,4.860067933725539,4.9104190311549605,0.0206006596487566,1.0208143178824194,2.081431788241938,3.139012091191473,2.5846538898873783,3.647447655984748,0.0088321879723964,0.0325763661229923,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0206006596487566,1114,weak,0.0014893809827581,True,False,positive_interaction
CopyProp,vp,4.737616933369248,4.874410211250947,4.680696971577949,4.717713002509853,0.0205877377994506,1.0208011271588586,2.0801127158858623,2.8873857849966766,-1.2014471113184544,-0.4201253739871236,0.0087631384914396,0.0332474431286031,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0205877377994506,1115,weak,0.002868056032485,True,False,positive_interaction
ImpossiblePredicates,ifcvt-simple-false,4.737616933369248,4.886951769624699,4.868759959495307,4.921132285761386,0.0203351293350696,1.020543296720135,2.054329672013533,3.152108715325141,2.768122200897216,3.87357937488686,0.0089239667190307,0.031564533825267,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0203351293350696,1120,weak,0.002868056032485,True,False,positive_interaction
UnreachableEnumBranching,cfi-fixup,4.737616933369248,4.886331301742042,4.782021254732929,4.833608027200474,0.0201776456662958,1.0203825904722623,2.038259047226232,3.139012091191473,0.9372712481442224,2.0261472208763065,0.0087877046871681,0.0328591268893594,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0201776456662958,1124,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,cgp-ext-ld-promotion,4.737616933369248,4.882675361331175,4.868287983762415,4.917383572163932,0.0201247839511716,1.0203286527240805,2.0328652724080465,3.061843749759774,2.758159898340251,3.7944528087212825,0.0082751065989387,0.0324261395369319,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0201247839511716,1126,weak,0.0055537085013978,True,False,positive_interaction
UnreachableEnumBranching,spill-fusing,4.737616933369248,4.886331301742042,4.545524102069899,4.594876012118049,0.02010878700172,1.0203123307087505,2.031233070875027,3.139012091191473,-4.054629869847637,-3.0129266097013385,0.0047288718930823,0.0350673838479144,0.0099950024987506,60,20,20,20,2,"easy,mir-dependent",0.02010878700172,1127,weak,0.0134563699496561,True,False,positive_interaction
UnreachableEnumBranching,partial-inlining,4.737616933369248,4.886331301742042,4.791443219023279,4.843750207178188,0.0200499317447999,1.020252281731504,2.0252281731504063,3.139012091191473,1.1361468521211116,2.240224891577758,0.0049002701309935,0.0350148514799269,0.0109945027486256,60,20,20,20,2,"easy,mir-dependent",0.0200499317447999,1128,weak,0.0147184472279989,True,False,positive_interaction
UnreachableEnumBranching,early-taildup,4.737616933369248,4.886331301742042,4.923638350246751,4.9774510398454135,0.0200373629366363,1.0202394584568837,2.0239458456883463,3.139012091191473,3.926476528046563,5.062336399274958,0.0077367433941903,0.0324434792807975,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0200373629366363,1130,weak,0.0042182298681167,True,False,positive_interaction
DeadStoreElimination-initial,partial-libcall-inlining,4.737616933369248,4.952713237373973,4.667718435491453,4.783154009706023,0.0199715335782777,1.020172298958519,2.0172298958518686,4.54017931440811,-1.4753936179488505,0.9611810532007548,0.0085483755711761,0.0313480578435729,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0199715335782777,1132,weak,0.002868056032485,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-simple,4.737616933369248,4.921197800032224,4.893945209636152,4.983365614675197,0.0199109840889526,1.0201105299168538,2.0110529916853803,3.874962227737977,3.299723858335013,5.1871792245385295,0.0086946519092808,0.0313245434005589,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0199109840889526,1134,weak,0.002868056032485,True,False,positive_interaction
CopyProp,cgp,4.737616933369248,4.874410211250947,4.475742901174952,4.514279414119648,0.0198916356680604,1.0200907925799083,2.009079257990831,2.8873857849966766,-5.527547623147711,-4.71413207084197,0.00841400426337,0.0315920904730991,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0198916356680604,1136,weak,0.002868056032485,True,False,positive_interaction
DeadStoreElimination-final,ssc,4.737616933369248,4.889154971257055,4.745529742516599,4.800911031177142,0.0198825984531328,1.020081573841826,2.0081573841826077,3.198613142832518,0.1670208727011735,1.3359901971407684,0.0090090637276616,0.0314176648666464,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0198825984531328,1138,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,loop-level-heuristics,4.737616933369248,4.882675361331175,4.854972489336827,4.905426023512475,0.019820537888799,1.0200182689680752,2.001826896807524,3.061843749759774,2.4771009901832786,3.542056956130613,0.0104333071099318,0.0302380946005047,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.019820537888799,1140,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,lftr,4.737616933369248,4.882675361331175,4.836321637422608,4.8874655850616655,0.0196396024665419,1.0198337282273515,1.983372822735152,3.061843749759774,2.083425178556264,3.1629541560644903,0.0079638967832147,0.0313609173097745,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0196396024665419,1142,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,cgp-ext-ld-promotion,4.737616933369248,4.886951769624699,4.868287983762415,4.924805095853762,0.0194921290312322,1.019683340933343,1.9683340933343008,3.152108715325141,2.758159898340251,3.9511037957936415,0.0078289227320617,0.0309025394025086,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0194921290312322,1146,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,auto-upgrade-debug-info,4.737616933369248,4.889154971257055,4.762612798354295,4.820125020642332,0.0194817876780573,1.019672796082312,1.9672796082311983,3.198613142832518,0.5276041802575682,1.74155252384256,0.0049268762946371,0.0329605005224587,0.0089955022488755,60,20,20,20,2,"easy,mir-dependent",0.0194817876780573,1147,weak,0.0121304092064447,True,False,positive_interaction
ImpossiblePredicates,demotion,4.737616933369248,4.886951769624699,4.860230395782745,4.917464449750587,0.0193272979202462,1.0195152792466808,1.951527924668084,3.152108715325141,2.588083083498671,3.796159945194999,0.0066697712492759,0.0322550790142024,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0193272979202462,1149,weak,0.002868056032485,True,False,positive_interaction
DataflowConstProp,ondemand-mds-loading,4.737616933369248,4.93314531812199,4.552880314980228,4.650122138508941,0.0193091109138999,1.0194967374844373,1.9496737484437252,4.127146358658607,-3.899357440400753,-1.8468102442820933,0.0069451373601981,0.031702174953944,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0193091109138999,1150,weak,0.0055537085013978,True,False,positive_interaction
Inline,tail-duplicate,4.737616933369248,4.813831045703934,4.810219100241951,4.79507118153267,0.019113070580053,1.0192968945929386,1.92968945929386,1.608701450678196,1.5324617396001772,1.2127246455648557,0.0062486265809216,0.0328789557648131,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.019113070580053,1152,weak,0.0055537085013978,True,False,positive_interaction
DeadStoreElimination-initial,auto-upgrade-debug-info,4.737616933369248,4.952713237373973,4.762612798354295,4.884722780593439,0.0190851926585648,1.019268479110222,1.9268479110222003,4.54017931440811,0.5276041802575682,3.1050599762098896,0.0078660998631338,0.0303983162247797,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0190851926585648,1153,weak,0.002868056032485,True,False,positive_interaction
UnreachablePropagation,cgp-delete-phis,4.737616933369248,4.907962174430047,4.825487041472894,4.905026443208778,0.0189757541480145,1.0191569379895755,1.915693798957574,3.5955891634247283,1.8547322280266345,3.5336227515649687,0.0068722828154863,0.0311695997161925,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0189757541480145,1157,weak,0.002868056032485,True,False,positive_interaction
InstSimplify-after-simplifycfg,early-ifcvt,4.737616933369248,4.921197800032224,4.87946538107291,4.973629355476954,0.0189035381455285,1.019083341207073,1.9083341207073,3.874962227737977,2.994088582902465,4.98166959099966,0.0065594741427999,0.0313586547762507,0.0029985007496251,60,20,20,20,2,"easy,mir-dependent",0.0189035381455285,1160,weak,0.0042182298681167,True,False,positive_interaction
DeadStoreElimination-final,lftr,4.737616933369248,4.889154971257055,4.836321637422608,4.897899074473909,0.0188333150894354,1.0190117805730723,1.901178057307229,3.198613142832518,2.083425178556264,3.383180686807319,0.007561168742079,0.0301585565619647,0.0039980009995002,60,20,20,20,2,"easy,mir-dependent",0.0188333150894354,1164,weak,0.0055537085013978,True,False,positive_interaction
DestinationPropagation,ifcvt-triangle,4.737616933369248,4.882675361331175,4.878522538175446,4.935195170946664,0.0186092418466017,1.0187834728786915,1.8783472878691527,3.061843749759774,2.974187377069981,4.170413951912844,0.0078920081567453,0.0293922033871046,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0186092418466017,1165,weak,0.0014893809827581,True,False,positive_interaction
