mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
Inline,cgp,3.277933679520362,3.317332638868239,3.292061367797085,3.3018064532391715,0.008991985226397473,1.009032534574137,0.9032534574137108,1.201944981194436,0.4309937191526725,0.7282872703605836,-0.0014994466141647084,0.020860917662005304,0.09823803523929521,90,30,30,30,3,"A,B,C",0.008991985226397473,1275,weak,0.13866933545682827,False,True,independent
DataflowConstProp,demotion,3.277933679520362,3.2776697675154898,3.2542104753255536,3.2249701880020347,0.0089454676216472,1.0089855978892133,0.898559788921327,-0.00805116975127751,-0.7237243493675605,-1.615758483743246,-0.006024780231336023,0.030281359160434618,0.36543269134617307,90,30,30,30,3,"A,B,C",0.0089454676216472,1276,weak,0.43894230653737143,False,True,independent
EarlyOtherwiseBranch,cgp-delete-phis,3.277933679520362,3.325147038591745,3.2640219379833146,3.281776921176389,0.00887578544938424,1.008915292030531,0.8915292030531097,1.4403390576923192,-0.4244058268769946,0.11724586375980728,-0.004420850850614946,0.023126042672551507,0.2003559928801424,90,30,30,30,3,"A,B,C",0.00887578544938424,1277,weak,0.2576227329055278,False,True,independent
CopyProp,loop-idiom-vectorize-bytecmp,3.277933679520362,3.259106144967726,3.262824970523483,3.2729637474682236,-0.008862822706796206,0.9911763363344314,-0.8823663665568637,-0.574372040235771,-0.46092174137855046,-0.15161783422250608,-0.019452655636135067,0.0014978112928194075,0.09539809203815924,90,30,30,30,3,"A,B,C",0.008862822706796206,1278,weak,0.13546692282578643,False,True,independent
EarlyOtherwiseBranch,partial-libcall-inlining,3.277933679520362,3.325147038591745,3.282205274215701,3.300233475904802,0.008822967073891666,1.0088620041710978,0.8862004171097837,1.4403390576923192,0.13031364002349388,0.6803004137564628,0.00039976648352969027,0.01714290634082373,0.04039919201615968,90,30,30,30,3,"A,B,C",0.008822967073891666,1279,weak,0.06332929945174681,False,True,independent
Inline,i2p-p2i-opt,3.277933679520362,3.317332638868239,3.2778959739539455,3.346573575755008,-0.008787474127020226,0.9912510228774088,-0.8748977122591151,1.201944981194436,-0.0011502846031463676,2.0939989318114804,-0.01825521666143873,0.0009774249896534358,0.07863842723145537,90,30,30,30,3,"A,B,C",0.008787474127020226,1280,weak,0.11430804658863039,False,True,independent
DeadStoreElimination-initial,lsr,3.277933679520362,3.2992949223699077,3.2631742465951468,3.2557137868833386,0.00878441356827453,1.0088231097539162,0.8823109753916203,0.6516679389520608,-0.4502663680302166,-0.67786278825126,-0.002779503982364321,0.01960041765239363,0.13015739685206296,90,30,30,30,3,"A,B,C",0.00878441356827453,1281,weak,0.17637655410157102,False,True,independent
EnumSizeOpt,cgp-store-extract,3.277933679520362,3.3195294750895057,3.2519744789930165,3.3222484828276864,-0.008769663300650396,0.9912686780344923,-0.8731321965507743,1.268963915561283,-0.7919379421716832,1.3519127486987026,-0.030432836758578996,0.011170662033205466,0.3997920041599168,90,30,30,30,3,"A,B,C",0.008769663300650396,1282,weak,0.4740865182696346,False,True,independent
InstSimplify-after-simplifycfg,auto-upgrade-debug-info,3.277933679520362,3.3318670480216013,3.2631808797212396,3.3460233836797246,-0.008750567615857833,0.9912876071694445,-0.8712392830555471,1.645346543714421,-0.4500640110961962,2.0772142092065016,-0.020226378831497447,0.005443716708863957,0.19787604247915042,90,30,30,30,3,"A,B,C",0.008750567615857833,1283,weak,0.25463118644603855,False,True,independent
ForceInline,ifcvt-forked-diamond,3.277933679520362,3.2939542829124466,3.2845295094233378,3.329447518151048,-0.008707457363403281,0.9913303427496089,-0.866965725039115,0.48874092518029766,0.20121913826947058,1.5715338889413788,-0.01903046104966745,0.0011736975931106283,0.08903821923561529,90,30,30,30,3,"A,B,C",0.008707457363403281,1284,weak,0.12752669881891407,False,True,independent
DataflowConstProp,ifcvt-triangle,3.277933679520362,3.2776697675154898,3.274543921735497,3.2459138674550685,0.008701150151646334,1.00873911519191,0.8739115191910063,-0.00805116975127751,-0.10341142061670583,-0.9768291611677471,-0.002100783523313822,0.01844501000673574,0.10763784724305514,90,30,30,30,3,"A,B,C",0.008701150151646334,1285,weak,0.14989834431499288,False,True,independent
CopyProp,bitcode-version-upgrade,3.277933679520362,3.259106144967726,3.2685555210899246,3.2217453228989945,0.00866463318644454,1.0087022797733058,0.8702279773305843,-0.574372040235771,-0.2860997002175458,-1.7141395194301023,-0.002682756763289628,0.020358689373801035,0.1375172496550069,90,30,30,30,3,"A,B,C",0.00866463318644454,1286,weak,0.18424425700347977,False,True,independent
DestinationPropagation,preheader-prot,3.277933679520362,3.312361327448921,3.2698806850400333,3.2757792655785507,0.008645790919350508,1.0086832737145912,0.8683273714591211,1.0502850665848662,-0.24567289236637757,-0.06572475688791934,-0.004834045173319115,0.02110219767049221,0.19755604887902242,90,30,30,30,3,"A,B,C",0.008645790919350508,1287,weak,0.2544166339326433,False,True,independent
InstSimplify-after-simplifycfg,machine-sink,3.277933679520362,3.3318670480216013,3.252247254264363,3.2774260853066104,0.008607409829559357,1.0086445600942322,0.8644560094232201,1.645346543714421,-0.78361638054123,-0.015485188639519087,-0.01272407249485461,0.03030001604634207,0.4249515009699806,90,30,30,30,3,"A,B,C",0.008607409829559357,1288,weak,0.49958887507802247,False,True,independent
DataflowConstProp,lsr,3.277933679520362,3.2776697675154898,3.2631742465951468,3.234954674365096,0.008604985141411503,1.008642114448687,0.864211444868701,-0.00805116975127751,-0.4502663680302166,-1.3111615229980833,-0.005920658765384108,0.02389903384287587,0.253794924101518,90,30,30,30,3,"A,B,C",0.008604985141411503,1289,weak,0.3162909714778678,False,True,independent
CopyProp,machine-dce,3.277933679520362,3.259106144967726,3.248228261605538,3.257303684353874,-0.008550344043545155,0.9914861061867694,-0.8513893813230644,-0.574372040235771,-0.9062238842846626,-0.6293597486544455,-0.01996221975492482,0.002197126899366389,0.124557508849823,90,30,30,30,3,"A,B,C",0.008550344043545155,1290,weak,0.1696189209931962,False,True,independent
ForceInline,ondemand-mds-loading,3.277933679520362,3.2939542829124466,3.2762473619135593,3.320527378952151,-0.008549444315357424,0.9914869982551681,-0.8513001744831938,0.48874092518029766,-0.05144453096591617,1.2994069922128926,-0.019209966008884086,0.0018988138954657936,0.1118377632447351,90,30,30,30,3,"A,B,C",0.008549444315357424,1291,weak,0.1548379374364139,False,True,independent
CopyProp,i2p-p2i-opt,3.277933679520362,3.259106144967726,3.2778959739539455,3.231381164811521,0.008531815167318046,1.008568314831294,0.8568314831294055,-0.574372040235771,-0.0011502846031463676,-1.4201786631526048,-0.002199857488212304,0.019913783060263642,0.11843763124737505,90,30,30,30,3,"A,B,C",0.008531815167318046,1292,weak,0.16261908012460097,False,True,independent
ForceInline,complex-addr-modes,3.277933679520362,3.2939542829124466,3.2728300460286603,3.3169732340579414,-0.0085221178522605,0.9915140924582296,-0.8485907541770366,0.48874092518029766,-0.15569666718970865,1.1909806101779052,-0.018847330616110835,0.0016992959491155723,0.10239795204095918,90,30,30,30,3,"A,B,C",0.0085221178522605,1293,weak,0.1436860527371025,False,True,independent
DataflowConstProp,constant-hoisting,3.277933679520362,3.2776697675154898,3.2637642088250045,3.235835576337838,0.008513492478249729,1.008549835316955,0.8549835316955079,-0.00805116975127751,-0.43226837638250526,-1.284287825758701,-0.0034396275289259996,0.02218751480880931,0.17795644087118256,90,30,30,30,3,"A,B,C",0.008513492478249729,1294,weak,0.23242147273498273,False,True,independent
EarlyOtherwiseBranch,replace-with-vec-lib,3.277933679520362,3.325147038591745,3.2871031174481558,3.3063770090801414,0.008454281895114027,1.0084901202609835,0.8490120260983502,1.4403390576923192,0.279732258925236,0.8677213250983362,-0.0019703326443293876,0.019746360578124206,0.11527769444611108,90,30,30,30,3,"A,B,C",0.008454281895114027,1295,weak,0.1593346984017855,False,True,independent
EnumSizeOpt,ifcvt-diamond,3.277933679520362,3.3195294750895057,3.264156825237809,3.277849638467196,0.008423673918062239,1.008459252890922,0.8459252890921976,1.268963915561283,-0.42029081822574366,-0.002563842389236015,-0.012669669804048928,0.03279153960279806,0.47915041699166017,90,30,30,30,3,"A,B,C",0.008423673918062239,1296,weak,0.5496818881867007,False,True,independent
DeadStoreElimination-final,machine-dce,3.277933679520362,3.2914797611407134,3.248228261605538,3.234292581389719,0.008423460878755451,1.0084590380494847,0.8459038049484668,0.41325063118218264,-0.9062238842846626,-1.331360008998994,-0.003751071998788655,0.020399398099893325,0.17267654646907063,90,30,30,30,3,"A,B,C",0.008423460878755451,1297,weak,0.2260592012134521,False,True,independent
EnumSizeOpt,tail-calls,3.277933679520362,3.3195294750895057,3.2778113499966297,3.3474705450537203,-0.008419270735803805,0.9916160720676297,-0.8383927932370305,1.268963915561283,-0.003731909662996191,2.1213627953428515,-0.017879444481129388,0.0012551450342926237,0.08831823363532729,90,30,30,30,3,"A,B,C",0.008419270735803805,1298,weak,0.12660472179157453,False,True,independent
DestinationPropagation,last-run-tracking,3.277933679520362,3.312361327448921,3.2633361236180094,3.2699974422533056,0.00840889909432759,1.0084443531932874,0.8444353193287402,1.0502850665848662,-0.4453279818793954,-0.24211097730988396,-0.002246278711017246,0.01836040549526657,0.11775764484710306,90,30,30,30,3,"A,B,C",0.00840889909432759,1299,weak,0.16195334751134305,False,True,independent
DataflowConstProp,cleanups,3.277933679520362,3.2776697675154898,3.2509598777166158,3.2235425368473516,0.0083888632470935,1.008424148358694,0.8424148358693984,-0.00805116975127751,-0.8228904072181686,-1.659311871159319,-0.00570977951424848,0.02652650447840377,0.30695386092278154,90,30,30,30,3,"A,B,C",0.0083888632470935,1300,weak,0.37541163756989954,False,True,independent
ForceInline,cgp-gc-opts,3.277933679520362,3.2939542829124466,3.250653797176926,3.294022098428747,-0.008377691312067706,0.9916573037496625,-0.8342696250337456,0.48874092518029766,-0.83222801345475,0.49080977473401344,-0.02562494667591433,0.008550904568006815,0.33175336493270136,90,30,30,30,3,"A,B,C",0.008377691312067706,1301,weak,0.40168292844055653,False,True,independent
DataflowConstProp,tail-duplicate,3.277933679520362,3.2776697675154898,3.282690258509021,3.2551129868972453,0.008355785186927514,1.0083907921957234,0.8390792195723362,-0.00805116975127751,0.14510906728761874,-0.6961914075838238,7.85721146199692e-05,0.016380102208215112,0.04775904481910362,90,30,30,30,3,"A,B,C",0.008355785186927514,1302,weak,0.0732040760846833,False,True,independent
EnumSizeOpt,i2p-p2i-opt,3.277933679520362,3.3195294750895057,3.2778959739539455,3.34725968738057,-0.008330461720608287,0.9917041404250162,-0.8295859574983799,1.268963915561283,-0.0011502846031463676,2.114930155339545,-0.017443834066390346,0.0007803058370069197,0.07319853602927942,90,30,30,30,3,"A,B,C",0.008330461720608287,1303,weak,0.10705688969921043,False,True,independent
DataflowConstProp,cgp-delete-phis,3.277933679520362,3.2776697675154898,3.2640219379833146,3.236773271514123,0.008302713627558892,1.0083372767440153,0.8337276744015298,-0.00805116975127751,-0.4244058268769946,-1.2556815369206054,-0.00028182561493703123,0.016605268957186052,0.057198856022879545,90,30,30,30,3,"A,B,C",0.008302713627558892,1304,weak,0.08561776465101897,False,True,independent
CopyProp,mergeicmps,3.277933679520362,3.259106144967726,3.249658746132682,3.204351234413232,0.008280063716206598,1.0083144382527298,0.8314438252729817,-0.574372040235771,-0.8625840591081624,-2.244781386727057,-0.006572180390898286,0.025489029860039314,0.30991380172396554,90,30,30,30,3,"A,B,C",0.008280063716206598,1305,weak,0.3782771403395462,False,True,independent
EarlyOtherwiseBranch,ifcvt-diamond,3.277933679520362,3.325147038591745,3.264156825237809,3.2839212585631623,0.00826391602874029,1.0082981564377702,0.829815643777021,1.4403390576923192,-0.42029081822574366,0.1826632149457108,-0.00883766344055555,0.02506672397235573,0.3364732705345893,90,30,30,30,3,"A,B,C",0.00826391602874029,1306,weak,0.40650474263242004,False,True,independent
EarlyOtherwiseBranch,ifcvt-triangle-false,3.277933679520362,3.325147038591745,3.270760288895811,3.2905788495976562,0.008259617846437658,1.0082938225977922,0.8293822597792211,1.4403390576923192,-0.2188387968118155,0.38576650150969893,-0.0034785473391892832,0.021730423292240727,0.18415631687366252,90,30,30,30,3,"A,B,C",0.008259617846437658,1307,weak,0.23944078675200184,False,True,independent
DeadStoreElimination-initial,cgp-select2branch,3.277933679520362,3.2992949223699077,3.2776308723986642,3.272256503783058,0.008136594804361944,1.0081697868542139,0.8169786854213879,0.6516679389520608,-0.009237743996770575,-0.1731937339908396,-0.0036586545865813828,0.019101681225295337,0.16771664566708666,90,30,30,30,3,"A,B,C",0.008136594804361944,1308,weak,0.22008666546036668,False,True,independent
DestinationPropagation,branch-fold,3.277933679520362,3.312361327448921,3.239767203383308,3.300442152682163,-0.0081068898407581,0.9919258823706544,-0.8074117629345623,1.0502850665848662,-1.1643455868405206,0.686666521120527,-0.02913880862345987,0.009892702426251608,0.4253114937701246,90,30,30,30,3,"A,B,C",0.0081068898407581,1309,weak,0.4996582304730409,False,True,independent
EnumSizeOpt,mr-partial-inlining,3.277933679520362,3.3195294750895057,3.271223754950925,3.3395887113192764,-0.008073706802671499,0.991958798031106,-0.8041201968894018,1.268963915561283,-0.20469982694767408,1.8809115078843197,-0.019007802421429455,0.0030690803717799415,0.1513169736605268,90,30,30,30,3,"A,B,C",0.008073706802671499,1310,weak,0.20078831037288128,False,True,independent
DataflowConstProp,mr-partial-inlining,3.277933679520362,3.2776697675154898,3.271223754950925,3.2446801940884336,0.008066845089539218,1.0080994697514154,0.80994697514154,-0.00805116975127751,-0.20469982694767408,-1.01446486363308,-0.0023957593271920256,0.018751162089606227,0.13451730965380693,90,30,30,30,3,"A,B,C",0.008066845089539218,1311,weak,0.1811019740675746,False,True,independent
DeadStoreElimination-final,type-promotion,3.277933679520362,3.2914797611407134,3.250842061933863,3.238064518662443,0.008062269197087671,1.0080948568072154,0.8094856807215445,0.41325063118218264,-0.8264846160787376,-1.2162894297408022,-0.006009331776595565,0.020305199072832403,0.24167516649667006,90,30,30,30,3,"A,B,C",0.008062269197087671,1312,weak,0.303694758807322,False,True,independent
DeadStoreElimination-final,phi-elim-edge-splitting,3.277933679520362,3.2914797611407134,3.2638591847071554,3.2511299233059945,0.008031680561972862,1.008064021033094,0.8064021033094004,0.41325063118218264,-0.42937094490778094,-0.8177028224161553,-0.004035048877841715,0.020214254111018678,0.19083618327633448,90,30,30,30,3,"A,B,C",0.008031680561972862,1313,weak,0.24725995339687587,False,True,independent
GVN,binop-extract-shuffle,3.277933679520362,3.2983063811328166,3.259992474522722,3.3065950589424355,-0.007998219114501862,0.9920336815338846,-0.7966318466115396,0.6215104881388323,-0.5473327636166703,0.874373377385318,-0.02906208378397196,0.021881228337388616,0.5026299474010519,90,30,30,30,3,"A,B,C",0.007998219114501862,1314,weak,0.5718750600998945,False,True,independent
DataflowConstProp,cgp-gc-opts,3.277933679520362,3.2776697675154898,3.250653797176926,3.2245372522987856,0.007986177240276615,1.0080181518152633,0.801815181526333,-0.00805116975127751,-0.83222801345475,-1.6289660634436598,-0.009005975018460668,0.02662367649501871,0.370152596948061,90,30,30,30,3,"A,B,C",0.007986177240276615,1315,weak,0.44364859995218864,False,True,independent
DataflowConstProp,last-run-tracking,3.277933679520362,3.2776697675154898,3.2633361236180094,3.237186751143486,0.00796484203556295,1.0079966457710579,0.7996645771057853,-0.00805116975127751,-0.4453279818793954,-1.2430675041246952,-0.0029774783277633134,0.01816772485854695,0.14415711685766286,90,30,30,30,3,"A,B,C",0.00796484203556295,1316,weak,0.19282902013192615,False,True,independent
Inline,early-ifcvt,3.277933679520362,3.317332638868239,3.28554798089531,3.3516180327435716,-0.00796198313622857,0.9920696294961159,-0.7930370503884121,1.201944981194436,0.23228967146344814,2.247890300025568,-0.022457742738047657,0.008346681959721892,0.30607387852242957,90,30,30,30,3,"A,B,C",0.00796198313622857,1317,weak,0.3749687367876259,False,True,independent
CopyProp,ifcvt-triangle-rev,3.277933679520362,3.259106144967726,3.268063306569641,3.27523564164305,-0.007952548680221142,0.9920789891775433,-0.7921010822456664,-0.574372040235771,-0.3011157001860276,-0.08230910509778866,-0.018957929508549718,0.0023610450710101743,0.1371172576548469,90,30,30,30,3,"A,B,C",0.007952548680221142,1318,weak,0.1838567428974522,False,True,independent
EarlyOtherwiseBranch,loop-idiom-vectorize-all,3.277933679520362,3.325147038591745,3.260068193020564,3.2808403532717554,0.007949165558379398,1.0079808440584974,0.7980844058497416,1.4403390576923192,-0.5450228176188232,0.08867396462450827,-0.009141619096569504,0.029223869813736886,0.4383512329753405,90,30,30,30,3,"A,B,C",0.007949165558379398,1319,weak,0.5109669034689482,False,True,independent
DeadStoreElimination-initial,select-optimize,3.277933679520362,3.2992949223699077,3.2578285358609933,3.2531889256711803,0.007920694609125256,1.0079521462955652,0.7952146295565177,0.6516679389520608,-0.6133480913595224,-0.7548887887445788,-0.00214306805700063,0.018688359822279163,0.124997500049999,90,30,30,30,3,"A,B,C",0.007920694609125256,1320,weak,0.17007856564180193,False,True,independent
EnumSizeOpt,cgp-branch-opts,3.277933679520362,3.3195294750895057,3.2918631258949764,3.3076070866986167,0.007838511132571094,1.007869312687806,0.7869312687805996,1.268963915561283,0.42494594877382497,0.9052473319898224,-0.0017476952867975376,0.017399566942433515,0.10403791924161516,90,30,30,30,3,"A,B,C",0.007838511132571094,1321,weak,0.1457408826507014,False,True,independent
CopyProp,spill-fusing,3.277933679520362,3.259106144967726,3.260099275965131,3.2668286478757658,-0.007822313198638168,0.9922082014762976,-0.7791798523702376,-0.574372040235771,-0.5440745694964999,-0.3387814620526841,-0.0329894925143816,0.009930702831938882,0.5473490530189397,90,30,30,30,3,"A,B,C",0.007822313198638168,1322,weak,0.6135040027086022,False,True,independent
CopyProp,strictnode-mutation,3.277933679520362,3.259106144967726,3.2750042849093473,3.230824432835033,0.00782155142592981,1.0078522196648767,0.7852219664876703,-0.574372040235771,-0.08936711042438761,-1.4371628986777685,-0.0031388420191174175,0.01952971900924606,0.16731665366692666,90,30,30,30,3,"A,B,C",0.00782155142592981,1323,weak,0.21978800930310505,False,True,independent
DeadStoreElimination-initial,advanced-peeling,3.277933679520362,3.2992949223699077,3.2968229542367355,3.2924927121836656,0.007809860060114748,1.0078404365647695,0.7840436564769515,0.6516679389520608,0.5762555488656895,0.4441527525179678,-0.002839378035166829,0.018408737092466872,0.14763704725905483,90,30,30,30,3,"A,B,C",0.007809860060114748,1324,weak,0.19669141127610837,False,True,independent
DeadStoreElimination-final,ifcvt-diamond,3.277933679520362,3.2914797611407134,3.264156825237809,3.252304041005303,0.0077617929955035025,1.0077919937976476,0.7791993797647612,0.41325063118218264,-0.42029081822574366,-0.781883986097287,-0.007528242626377663,0.021280803021488055,0.2979940401191976,90,30,30,30,3,"A,B,C",0.0077617929955035025,1325,weak,0.36615107816274467,False,True,independent
ForceInline,2addr-hack,3.277933679520362,3.2939542829124466,3.284779226045833,3.275466798956958,0.007714554672005917,1.0077443885178319,0.7744388517831879,0.48874092518029766,0.2088372491560797,-0.07525718347557442,-0.010998478931792788,0.032461718132953586,0.5401891962160756,90,30,30,30,3,"A,B,C",0.007714554672005917,1326,weak,0.6067077575904503,False,True,independent
DeadStoreElimination-final,loop-idiom-vectorize-all,3.277933679520362,3.2914797611407134,3.260068193020564,3.248542396316992,0.007665701926230321,1.0076951586399299,0.7695158639929867,0.41325063118218264,-0.5450228176188232,-0.8966405692402812,-0.0030604764801186227,0.018467926501456264,0.1610367792644147,90,30,30,30,3,"A,B,C",0.007665701926230321,1327,weak,0.2126659137461642,False,True,independent
DeadStoreElimination-final,demotion,3.277933679520362,3.2914797611407134,3.2542104753255536,3.2427116272936107,0.007663777909917273,1.0076932198198714,0.7693219819871366,0.41325063118218264,-0.7237243493675605,-1.0745199772286274,-0.0023382483968304836,0.0181676579880268,0.1367572648547029,90,30,30,30,3,"A,B,C",0.007663777909917273,1328,weak,0.18352227943315022,False,True,independent
DeadStoreElimination-initial,non-allocatable-phys-copy-opt,3.277933679520362,3.2992949223699077,3.2500669600329863,3.2463434632955788,0.007641862112488629,1.0076711356613923,0.7671135661392325,0.6516679389520608,-0.8501306680327225,-0.9637234707386089,-0.003195204248303786,0.01932298097000591,0.18035639287214256,90,30,30,30,3,"A,B,C",0.007641862112488629,1329,weak,0.23518586973115213,False,True,independent
InstSimplify-before-inline,lftr,3.277933679520362,3.3089517443191956,3.287573067247955,3.3441365251042385,-0.007640700688698747,0.9923884152621938,-0.761158473780621,0.946268833705366,0.29406902854127726,2.0196517701835504,-0.025985411092891125,0.012027065089875732,0.4214315713685726,90,30,30,30,3,"A,B,C",0.007640700688698747,1330,weak,0.4961534811856954,False,True,independent
CopyProp,partial-inlining,3.277933679520362,3.259106144967726,3.280641587292658,3.237006979898051,0.007629598921625143,1.0076587784736977,0.7658778473697669,-0.574372040235771,0.08261020621662674,-1.248551789745167,-0.004068725984062749,0.020607185435932186,0.21535569288614229,90,30,30,30,3,"A,B,C",0.007629598921625143,1331,weak,0.2743527951526859,False,True,independent
CopyProp,binop-extract-shuffle,3.277933679520362,3.259106144967726,3.259992474522722,3.266082891990755,-0.0076267665578539185,0.9924022434285625,-0.7597756571437464,-0.574372040235771,-0.5473327636166703,-0.36153225440916925,-0.01908395700358245,0.0035175027247409223,0.18419631607367853,90,30,30,30,3,"A,B,C",0.0076267665578539185,1332,weak,0.23944078675200184,False,True,independent
EnumSizeOpt,machine-cse,3.277933679520362,3.3195294750895057,3.2721400094355184,3.3389819274040473,-0.007611939982699341,0.9924169574640874,-0.7583042535912576,1.268963915561283,-0.1767476297962145,1.8624003366845887,-0.02182456329853837,0.008556645944602747,0.3253534929301414,90,30,30,30,3,"A,B,C",0.007611939982699341,1333,weak,0.3948002911286803,False,True,independent
EarlyOtherwiseBranch,loop-idiom-vectorize-bytecmp,3.277933679520362,3.325147038591745,3.262824970523483,3.2847236366969135,0.00761150311435943,1.0076405442396348,0.7640544239634783,1.4403390576923192,-0.46092174137855046,0.2071413835787128,-0.004279061380287179,0.019933847247456348,0.21907561848763024,90,30,30,30,3,"A,B,C",0.00761150311435943,1334,weak,0.27845752426452236,False,True,independent
CopyProp,interleaved-load-combine,3.277933679520362,3.259106144967726,3.238697196088196,3.2446568929188575,-0.007598740520964209,0.9924300569201954,-0.7569943079804631,-0.574372040235771,-1.1969883246053747,-1.0151757129623795,-0.0225650112249686,0.008180454992813465,0.33199336013279734,90,30,30,30,3,"A,B,C",0.007598740520964209,1335,weak,0.40168292844055653,False,True,independent
DataflowConstProp,cfi-fixup,3.277933679520362,3.2776697675154898,3.2613717225539243,3.23650418272338,0.007573574366277036,1.0076023264200564,0.7602326420056427,-0.00805116975127751,-0.5052560114291782,-1.2638906350004087,-0.002716741133032973,0.017504218723441475,0.14523709525809483,90,30,30,30,3,"A,B,C",0.007573574366277036,1336,weak,0.1939610443511162,False,True,independent
DestinationPropagation,interleaved-load-combine,3.277933679520362,3.312361327448921,3.238697196088196,3.2481584193784423,0.007531032320851394,1.007559461867894,0.7559461867894024,1.0502850665848662,-1.1969883246053747,-0.908354562752367,-0.007415888328503408,0.023786236740531225,0.34287314253714923,90,30,30,30,3,"A,B,C",0.007531032320851394,1337,weak,0.4136405643980144,False,True,independent
InstSimplify-before-inline,loop-level-heuristics,3.277933679520362,3.3089517443191956,3.281319436834577,3.337264926211109,-0.007487780766002501,0.9925401828257867,-0.745981717421329,0.946268833705366,0.10328937816430628,1.810019740833435,-0.024776339893612963,0.012823062656101718,0.42907141857162856,90,30,30,30,3,"A,B,C",0.007487780766002501,1338,weak,0.5030074539752142,False,True,independent
EnumSizeOpt,ssc,3.277933679520362,3.3195294750895057,3.2678482338572024,3.334088106544731,-0.007457674414341346,0.9925700650393886,-0.7429934960611395,1.268963915561283,-0.3076769284922065,1.7131044284149688,-0.01884290303032008,0.004968970726081404,0.22219555608887823,90,30,30,30,3,"A,B,C",0.007457674414341346,1339,weak,0.2819913020699831,False,True,independent
DataflowConstProp,ifcvt-simple,3.277933679520362,3.2776697675154898,3.267145920669915,3.2429577824263416,0.007350472539022064,1.0073775535744343,0.7377553574434259,-0.00805116975127751,-0.3291024134455922,-1.0670105167941868,-0.003677122040031168,0.018310727030856143,0.19155616887662247,90,30,30,30,3,"A,B,C",0.007350472539022064,1340,weak,0.24775392342620436,False,True,independent
DestinationPropagation,ifcvt-diamond,3.277933679520362,3.312361327448921,3.264156825237809,3.2743015862774363,0.00734497155153091,1.0073720120183551,0.7372012018355134,1.0502850665848662,-0.42029081822574366,-0.110804354145988,-0.010552079925388359,0.025427044407187942,0.42091158176836463,90,30,30,30,3,"A,B,C",0.00734497155153091,1341,weak,0.49589299200531245,False,True,independent
DeadStoreElimination-initial,binop-extract-shuffle,3.277933679520362,3.2992949223699077,3.259992474522722,3.257237914438139,0.007340853844828373,1.0073678639644097,0.7367863964409693,0.6516679389520608,-0.5473327636166703,-0.6313661930235193,-0.00930992549577894,0.02531874676260014,0.4140717185656287,90,30,30,30,3,"A,B,C",0.007340853844828373,1342,weak,0.4902703657767073,False,True,independent
DeadStoreElimination-initial,cgp-store-extract,3.277933679520362,3.2992949223699077,3.2519744789930165,3.2492338627644948,0.007338647482794928,1.007365641348653,0.7365641348652918,0.6516679389520608,-0.7919379421716832,-0.8755459860330994,-0.012753182936771466,0.024272975935092193,0.43147137057258855,90,30,30,30,3,"A,B,C",0.007338647482794928,1343,weak,0.5047515681116962,False,True,independent
InstSimplify-after-simplifycfg,whole-program-visibility,3.277933679520362,3.3318670480216013,3.274435723573805,3.3528167677872105,-0.007335688816597075,0.9926911516773383,-0.7308848322661654,1.645346543714421,-0.10671222448495055,2.28446013824799,-0.01805180910446451,0.005852621215183973,0.24331513369732605,90,30,30,30,3,"A,B,C",0.007335688816597075,1344,weak,0.30490310254126746,False,True,independent
ForceInline,adv-copy-opt,3.277933679520362,3.2939542829124466,3.2405208573995705,3.2802454842820037,-0.007308682383814029,0.992717961086212,-0.728203891378798,0.48874092518029766,-1.141353846007842,0.07052628233710223,-0.0287677482283789,0.015053841002540029,0.509669806603868,90,30,30,30,3,"A,B,C",0.007308682383814029,1345,weak,0.5782993020932473,False,True,independent
EnumSizeOpt,dfa-sched,3.277933679520362,3.3195294750895057,3.2765449145860868,3.3424581166524647,-0.0073072114758616635,0.9927194212840293,-0.7280578715970654,1.268963915561283,-0.04236708457380223,1.968448523996491,-0.017024075389651852,0.002514892258365578,0.14463710725785484,90,30,30,30,3,"A,B,C",0.0073072114758616635,1346,weak,0.19331529633497507,False,True,independent
DataflowConstProp,spill-fusing,3.277933679520362,3.2776697675154898,3.260099275965131,3.236355500240509,0.007229281640402633,1.0072554759809635,0.7255475980963544,-0.00805116975127751,-0.5440745694964999,-1.268426495008812,-0.01969336093080051,0.028885018534924162,0.5344293114137717,90,30,30,30,3,"A,B,C",0.007229281640402633,1347,weak,0.6010519356008543,False,True,independent
ForceInline,loop-idiom-vectorize-bytecmp,3.277933679520362,3.2939542829124466,3.262824970523483,3.3024852492213155,-0.007206410703688955,0.9928194932118247,-0.7180506788175278,0.48874092518029766,-0.46092174137855046,0.7489953153825057,-0.023573584410105874,0.012822528682244464,0.4271514569708606,90,30,30,30,3,"A,B,C",0.007206410703688955,1348,weak,0.5014649353406142,False,True,independent
DeadStoreElimination-initial,strictnode-mutation,3.277933679520362,3.2992949223699077,3.2750042849093473,3.2727133298363866,0.007195309768774287,1.0072212582084608,0.7221258208460757,0.6516679389520608,-0.08936711042438761,-0.15925733081760818,-0.0012664748208399863,0.015605202469143912,0.09531809363812724,90,30,30,30,3,"A,B,C",0.007195309768774287,1349,weak,0.13546692282578643,False,True,independent
