mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,cgp-select2branch,4.737616933369248,4.932897221046345,4.8878507373454125,5.109030197418547,-0.0038646816639359,0.9961427766072044,-0.3857223392795594,4.121909610328522,3.171083818913223,7.839664313787442,-0.0140781880702176,0.0068966547674179,0.4827586206896552,60,20,20,20,2,"easy,mir-dependent",0.0038646816639359,1540,weak,0.5217313218390806,False,True,independent
InstSimplify-before-inline,replace-with-vec-lib,4.737616933369248,4.897738029898909,4.902247318456592,5.048530199832145,0.0038358043824954,1.0038431704954371,0.3843170495437142,3.379781412926275,3.4749619355624928,6.562651029740074,-0.0074429492226652,0.0150050642043968,0.5157421289355323,60,20,20,20,2,"easy,mir-dependent",0.0038358043824954,1541,weak,0.5537722729838186,False,True,independent
SingleUseConsts,vp,4.737616933369248,4.879257220076867,4.680696971577949,4.839149065477484,-0.0038331212915425,0.9961742157403038,-0.3825784259696152,2.9896947916996157,-1.2014471113184544,2.1431055641729646,-0.0156397195120145,0.0077304467274572,0.5017491254372813,60,20,20,20,2,"easy,mir-dependent",0.0038331212915425,1542,weak,0.5394453032551082,False,True,independent
DestinationPropagation,demotion,4.737616933369248,4.882675361331175,4.860230395782745,5.028086524985244,-0.0037946090665835,0.9962125813645668,-0.3787418635433193,3.061843749759774,2.588083083498671,6.131132924025229,-0.0134315424187721,0.00605752471558,0.4297851074462768,60,20,20,20,2,"easy,mir-dependent",0.0037946090665835,1543,weak,0.4712306990494185,False,True,independent
InstSimplify-after-simplifycfg,machine-dce,4.737616933369248,4.921197800032224,4.851692395455709,5.058805313204773,-0.0037850561591046,0.9962220981366424,-0.3777901863357691,3.874962227737977,2.4078658889234994,6.779534613135274,-0.0138042224293972,0.006840766450712,0.448775612193903,60,20,20,20,2,"easy,mir-dependent",0.0037850561591046,1544,weak,0.4894661736149008,False,True,independent
ReferencePropagation,chr,4.737616933369248,4.916226382362456,4.888463282963731,5.091866238033331,-0.003759426123519,0.99624763167168,-0.3752368328320044,3.770027241653473,3.1840132225972706,7.47737332178422,-0.0142871034193808,0.0070075569107612,0.4987506246876562,60,20,20,20,2,"easy,mir-dependent",0.003759426123519,1545,weak,0.5365690453541861,False,True,independent
DataflowConstProp,nounwind-inference,4.737616933369248,4.93314531812199,4.462708153192638,4.62954912681257,0.0037388360276536,1.003745834194022,0.3745834194021968,4.127146358658607,-5.802680631274725,-2.281058348037923,-0.0073347589368534,0.0149777922227554,0.5197401299350325,60,20,20,20,2,"easy,mir-dependent",0.0037388360276536,1546,weak,0.5573440669845956,False,True,independent
InstSimplify-after-simplifycfg,cgp-select2branch,4.737616933369248,4.921197800032224,4.8878507373454125,5.058620574894512,0.0036765559326796,1.003683322754768,0.3683322754767903,3.874962227737977,3.171083818913223,6.775635219983411,-0.0062515416954837,0.0142945948438801,0.4347826086956521,60,20,20,20,2,"easy,mir-dependent",0.0036765559326796,1547,weak,0.4760812206034186,False,True,independent
Inline,branch-fold,4.737616933369248,4.813831045703934,4.773095878941934,4.867414265751222,-0.0036087292147432,0.9963977744228883,-0.360222557711165,1.608701450678196,0.7488774645917795,2.739717756996152,-0.0153906576973295,0.0087278269031442,0.5427286356821589,60,20,20,20,2,"easy,mir-dependent",0.0036087292147432,1548,weak,0.5797487356707746,False,True,independent
InstSimplify-before-inline,interleaved-load-combine,4.737616933369248,4.897738029898909,4.874739705377297,5.057456688580522,-0.0035577975936669,0.9964485238691412,-0.355147613085871,3.379781412926275,2.8943406344702494,6.751068305216768,-0.0134424821399316,0.0065249959664567,0.4847576211894053,60,20,20,20,2,"easy,mir-dependent",0.0035577975936669,1549,weak,0.5235508465676075,False,True,independent
GVN,machine-licm,4.737616933369248,4.920524403133939,4.901476233672627,5.108713707649535,-0.0035303617729668,0.996475862627208,-0.3524137372792113,3.860748396021396,3.458686141322276,7.832983955846662,-0.0137954814143759,0.0066355539179816,0.480759620189905,60,20,20,20,2,"easy,mir-dependent",0.0035303617729668,1550,weak,0.5205877165787621,False,True,independent
UnreachableEnumBranching,ra-fsprofile-loader,4.737616933369248,4.886331301742042,4.684877210655186,4.8151202471536685,0.0034862121822433,1.0034922960878072,0.3492296087807212,3.139012091191473,-1.113212052721935,1.6359134745261628,-0.0141996983661379,0.02032849659216,0.7406296851574213,60,20,20,20,2,"easy,mir-dependent",0.0034862121822433,1551,weak,0.7664870806492016,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-false,4.737616933369248,4.897738029898909,4.909671951934926,5.093303239374099,-0.0034802398380993,0.99652580917719,-0.3474190822809975,3.379781412926275,3.631678562988383,7.507705055248071,-0.0138895190917201,0.0071554593030568,0.5477261369315343,60,20,20,20,2,"easy,mir-dependent",0.0034802398380993,1552,weak,0.5847108600040816,False,True,independent
MatchBranchSimplification,copyprop,4.737616933369248,4.932897221046345,4.887464146088026,5.106617060342439,-0.003471337673409,0.9965346804535482,-0.3465319546451795,4.121909610328522,3.162923782700422,7.78872864064104,-0.0147058515778341,0.009117571810473,0.55872063968016,60,20,20,20,2,"easy,mir-dependent",0.003471337673409,1553,weak,0.5952992694923399,False,True,independent
MatchBranchSimplification,tail-calls,4.737616933369248,4.932897221046345,4.898754567379079,5.118302194126152,-0.0034495440162741,0.9965563988253574,-0.3443601174642596,4.121909610328522,3.4012381388386137,8.035374453252242,-0.0142703071077666,0.0074001330257797,0.4877561219390305,60,20,20,20,2,"easy,mir-dependent",0.0034495440162741,1554,weak,0.5257630924797342,False,True,independent
JumpThreading,expand-reductions,4.737616933369248,4.785593149973181,4.957240886762355,5.024697714348535,-0.0034402577574567,0.996565653148972,-0.3434346851027947,1.012665592821893,4.635747391187195,6.059603066622876,-0.0136479804785623,0.0068704694691349,0.5177411294352824,60,20,20,20,2,"easy,mir-dependent",0.0034402577574567,1555,weak,0.5555593244101932,False,True,independent
InstSimplify-before-inline,icp,4.737616933369248,4.897738029898909,4.863028407679899,5.044650225216668,-0.0034277280502341,0.9965781399030617,-0.3421860096938345,3.379781412926275,2.6471425629058354,6.480753850840948,-0.014206645748772,0.0079193670857982,0.5297351324337831,60,20,20,20,2,"easy,mir-dependent",0.0034277280502341,1556,weak,0.5669634557318375,False,True,independent
ImpossiblePredicates,last-run-tracking,4.737616933369248,4.886951769624699,4.751916850994153,4.918529483744708,-0.0034270196775919,0.9965788458520016,-0.3421154147998262,3.152108715325141,0.3018377767983748,3.818640318958866,-0.0152039153581812,0.0093117741572972,0.6616691654172914,60,20,20,20,2,"easy,mir-dependent",0.0034270196775919,1557,weak,0.6969357960613602,False,True,independent
DeadStoreElimination-final,peephole,4.737616933369248,4.889154971257055,4.568593034564894,4.698828964049123,0.0033771949507418,1.003382904098769,0.3382904098768957,3.198613142832518,-3.56769872240702,-0.8187232075882345,-0.0086180135385966,0.0156223124096222,0.5857071464267866,60,20,20,20,2,"easy,mir-dependent",0.0033771949507418,1558,weak,0.620864535803618,False,True,independent
InstSimplify-before-inline,copyprop,4.737616933369248,4.897738029898909,4.887464146088026,5.069303790691453,-0.0032906799641848,0.9967147283891156,-0.3285271610884543,3.379781412926275,3.162923782700422,7.001132889955297,-0.0141379821249356,0.0077479396460807,0.5557221389305347,60,20,20,20,2,"easy,mir-dependent",0.0032906799641848,1559,weak,0.5924847467082129,False,True,independent
UnreachableEnumBranching,ssc,4.737616933369248,4.886331301742042,4.745529742516599,4.878464837132797,0.0032800045303127,1.003285389631281,0.3285389631280999,3.139012091191473,0.1670208727011735,2.9729694431707365,-0.0097788530831301,0.0164609425079549,0.6156921539230384,60,20,20,20,2,"easy,mir-dependent",0.0032800045303127,1560,weak,0.6509866086065247,False,True,independent
InstSimplify-before-inline,promote-alloca-to-vector,4.737616933369248,4.897738029898909,4.89983032421246,5.049205749022196,0.0032088426824349,1.0032139965292688,0.3213996529268792,3.379781412926275,3.423944846630977,6.576910291296101,-0.0079200485696466,0.0135950862229873,0.5797101449275363,60,20,20,20,2,"easy,mir-dependent",0.0032088426824349,1561,weak,0.6156870381188164,False,True,independent
MatchBranchSimplification,gep-const-evaluation,4.737616933369248,4.932897221046345,4.91558163372837,5.102040727533567,0.0031617171954355,1.0031667206950747,0.3166720695074732,4.121909610328522,3.756418107712212,7.692132970851073,-0.007728415188328,0.0137903073827185,0.5847076461769115,60,20,20,20,2,"easy,mir-dependent",0.0031617171954355,1562,weak,0.6202010815678423,False,True,independent
DestinationPropagation,bitcode-version-upgrade,4.737616933369248,4.882675361331175,4.860067933725539,5.024583707262272,-0.0031311434262357,0.9968737534910252,-0.312624650897475,3.061843749759774,2.5846538898873783,6.0571966439874725,-0.0137892663767612,0.008000139191945,0.5797101449275363,60,20,20,20,2,"easy,mir-dependent",0.0031311434262357,1563,weak,0.6156870381188164,False,True,independent
MatchBranchSimplification,vector-combine,4.737616933369248,4.932897221046345,4.902231830200071,5.120182015222249,-0.0031071768517419,0.996897645426402,-0.3102354573597976,4.121909610328522,3.474635014734173,8.075053074857475,-0.0137973140700734,0.0076726810330039,0.5847076461769115,60,20,20,20,2,"easy,mir-dependent",0.0031071768517419,1564,weak,0.6202010815678423,False,True,independent
ScalarReplacementOfAggregates,cgp-branch-opts,4.737616933369248,4.849078085713609,4.9495342921911725,5.081598939875947,-0.0030781253898457,0.9969266071810512,-0.3073392818948806,2.35268393185799,4.473079225323007,7.260654699282965,-0.0112140163965925,0.0051199537326193,0.4577711144427786,60,20,20,20,2,"easy,mir-dependent",0.0030781253898457,1565,weak,0.4973167866328616,False,True,independent
DeadStoreElimination-initial,ssc,4.737616933369248,4.952713237373973,4.745529742516599,4.976253752217912,-0.0030729787024453,0.9969317380638628,-0.3068261936137073,4.54017931440811,0.1670208727011735,5.037064460991636,-0.0133436125609599,0.0079875426795983,0.5877061469265368,60,20,20,20,2,"easy,mir-dependent",0.0030729787024453,1566,weak,0.6225859629215387,False,True,independent
MatchBranchSimplification,ifcvt-forked-diamond,4.737616933369248,4.932897221046345,4.8914366857777525,5.108544932567105,-0.0030363191044144,0.9969682858505542,-0.3031714149445808,4.121909610328522,3.2467747935693403,7.829421509055279,-0.0137053963109313,0.0078072116836196,0.5657171414292853,60,20,20,20,2,"easy,mir-dependent",0.0030363191044144,1567,weak,0.6023671935680652,False,True,independent
UnreachablePropagation,spill-fusing,4.737616933369248,4.907962174430047,4.545524102069899,4.722905228584011,-0.002956522520225,0.99704784368849,-0.2952156311510134,3.5955891634247283,-4.054629869847637,-0.3105296395243484,-0.0172490471424556,0.0118883200501773,0.671664167916042,60,20,20,20,2,"easy,mir-dependent",0.002956522520225,1568,weak,0.7061193912226914,False,True,independent
InstSimplify-before-inline,chr,4.737616933369248,4.897738029898909,4.888463282963731,5.068487426736138,-0.0029252187608831,0.9970790555227624,-0.2920944477237674,3.379781412926275,3.1840132225972706,6.983901358432232,-0.0132470014876581,0.0080089984963261,0.5727136431784108,60,20,20,20,2,"easy,mir-dependent",0.0029252187608831,1569,weak,0.6090356487355297,False,True,independent
InstSimplify-after-simplifycfg,loop-level-heuristics,4.737616933369248,4.921197800032224,4.854972489336827,5.057445209382549,-0.0028403176404447,0.9971637122454164,-0.2836287754583666,3.874962227737977,2.4771009901832786,6.750826006226918,-0.013685521163612,0.0077037286390478,0.5337331334332833,60,20,20,20,2,"easy,mir-dependent",0.0028403176404447,1570,weak,0.5705067620729236,False,True,independent
GVN,cgp-branch-opts,4.737616933369248,4.920524403133939,4.9495342921911725,5.126296829310991,0.0027908151059545,1.0027947130557413,0.2794713055741304,3.860748396021396,4.473079225323007,8.204122482003351,-0.0062791103605461,0.0118312967414527,0.5527236381809095,60,20,20,20,2,"easy,mir-dependent",0.0027908151059545,1571,weak,0.5896666062855461,False,True,independent
UnreachablePropagation,partial-libcall-inlining,4.737616933369248,4.907962174430047,4.667718435491453,4.822389971963613,0.0027253118974739,1.0027290289358726,0.2729028935872568,3.5955891634247283,-1.4753936179488505,1.7893603426918814,-0.0114260703412287,0.0158148597822464,0.6936531734132934,60,20,20,20,2,"easy,mir-dependent",0.0027253118974739,1572,weak,0.7264758787798531,False,True,independent
CopyProp,global-outlining,4.737616933369248,4.874410211250947,4.60493017141823,4.725089768204816,0.0027058088349937,1.002709472839673,0.2709472839673044,2.8873857849966766,-2.8007068493959952,-0.2644191233824089,-0.0092084048098508,0.0145522048732282,0.6746626686656672,60,20,20,20,2,"easy,mir-dependent",0.0027058088349937,1573,weak,0.7083744655186638,False,True,independent
ReferencePropagation,adv-copy-opt,4.737616933369248,4.916226382362456,4.915974733938597,5.087642021888806,0.0026825740529016,1.0026861753742269,0.2686175374226662,3.770027241653473,3.76471553267832,7.388210010272633,-0.0072146068891929,0.0130001760694598,0.5937031484257871,60,20,20,20,2,"easy,mir-dependent",0.0026825740529016,1574,weak,0.6281371742427065,False,True,independent
DestinationPropagation,ifcvt-forked-diamond,4.737616933369248,4.882675361331175,4.8914366857777525,5.054709999866629,-0.0026753739367436,0.9973282016866865,-0.2671798313313656,3.061843749759774,3.2467747935693403,6.693092138031398,-0.0147186689399902,0.0098198119407088,0.6766616691654173,60,20,20,20,2,"easy,mir-dependent",0.0026753739367436,1575,weak,0.7095757238247584,False,True,independent
SingleUseConsts,auto-upgrade-debug-info,4.737616933369248,4.879257220076867,4.762612798354295,4.917962603427425,-0.0026391682083534,0.9973643113343568,-0.2635688665643343,2.9896947916996157,0.5276041802575682,3.806674802851151,-0.0172440942477067,0.0130469563349254,0.7066466766616691,60,20,20,20,2,"easy,mir-dependent",0.0026391682083534,1576,weak,0.7368300774235997,False,True,independent
MatchBranchSimplification,ifcvt-simple,4.737616933369248,4.932897221046345,4.893945209636152,5.108976617322606,-0.0026081095881153,0.997395288574794,-0.2604711425205908,4.121909610328522,3.299723858335013,7.838533363423683,-0.0141311069203363,0.0091865646941564,0.6306846576711644,60,20,20,20,2,"easy,mir-dependent",0.0026081095881153,1577,weak,0.6659901601362169,False,True,independent
ImpossiblePredicates,auto-upgrade-debug-info,4.737616933369248,4.886951769624699,4.762612798354295,4.925514752202872,-0.0025978659971365,0.9974055055365036,-0.2594494463496466,3.152108715325141,0.5276041802575682,3.966082979613073,-0.0145930938581045,0.0103241239634463,0.7026486756621689,60,20,20,20,2,"easy,mir-dependent",0.0025978659971365,1578,weak,0.7331218111874296,False,True,independent
UnreachableEnumBranching,global-outlining,4.737616933369248,4.886331301742042,4.60493017141823,4.761759920404914,-0.0025823008787705,0.9974210303920787,-0.2578969607921144,3.139012091191473,-2.8007068493959952,0.5096019238198801,-0.0158302316400084,0.0102538662069857,0.7106446776611695,60,20,20,20,2,"easy,mir-dependent",0.0025823008787705,1579,weak,0.7400691122443798,False,True,independent
ImpossiblePredicates,spill-fusing,4.737616933369248,4.886951769624699,4.545524102069899,4.67678988591201,0.0025655787170771,1.0025688726304829,0.2568872630482888,3.152108715325141,-4.054629869847637,-1.2839165410103992,-0.011590603031201,0.0170340386063909,0.7346326836581709,60,20,20,20,2,"easy,mir-dependent",0.0025655787170771,1580,weak,0.7617053434556925,False,True,independent
MatchBranchSimplification,loop-idiom-vectorize-bytecmp,4.737616933369248,4.932897221046345,4.910179984255435,5.099719506546668,0.0025172927500776,1.0025204637917275,0.2520463791727545,4.121909610328522,3.642401935680883,7.643137431119906,-0.0085277647129795,0.0134531037782239,0.6656671664167916,60,20,20,20,2,"easy,mir-dependent",0.0025172927500776,1581,weak,0.700702280438728,False,True,independent
MatchBranchSimplification,licm-promotion,4.737616933369248,4.932897221046345,4.935383717791525,5.125988280466215,0.0024993170264847,1.002502442922944,0.2502442922943881,4.121909610328522,4.174393734312143,8.197609738378953,-0.0082688670997062,0.0131674923289751,0.6766616691654173,60,20,20,20,2,"easy,mir-dependent",0.0024993170264847,1582,weak,0.7095757238247584,False,True,independent
JumpThreading,licm-promotion,4.737616933369248,4.785593149973181,4.935383717791525,4.997831548262306,-0.0024979788877885,0.9975051384652392,-0.2494861534760861,1.012665592821893,4.174393734312143,5.492521209560985,-0.0133062778683288,0.0076129995506809,0.5937031484257871,60,20,20,20,2,"easy,mir-dependent",0.0024979788877885,1583,weak,0.6281371742427065,False,True,independent
MatchBranchSimplification,loop-idiom-vectorize-all,4.737616933369248,4.932897221046345,4.913059466473944,5.102824259939781,0.0024949285502681,1.0024980434744692,0.2498043474469247,4.121909610328522,3.703181062803385,7.708671505249987,-0.0075973033439721,0.0123461078890732,0.6176911544227887,60,20,20,20,2,"easy,mir-dependent",0.0024949285502681,1584,weak,0.6526844788935895,False,True,independent
InstSimplify-after-simplifycfg,postra-machine-licm,4.737616933369248,4.921197800032224,4.872206291371756,5.073537788659267,-0.0024737876496075,0.9975292696415108,-0.2470730358489214,3.874962227737977,2.840866196980452,7.090502672851651,-0.0131441283799043,0.0092225103361,0.63968015992004,60,20,20,20,2,"easy,mir-dependent",0.0024737876496075,1585,weak,0.6746309183400676,False,True,independent
InstSimplify-after-simplifycfg,branch-fold,4.737616933369248,4.921197800032224,4.773095878941934,4.97026703049258,-0.0024607379836796,0.99754228715017,-0.2457712849830096,3.874962227737977,0.7488774645917795,4.910698783700074,-0.0141390198605141,0.0098325756804716,0.6966516741629185,60,20,20,20,2,"easy,mir-dependent",0.0024607379836796,1586,weak,0.7286967732264932,False,True,independent
ImpossiblePredicates,layout-fsprofile-loader,4.737616933369248,4.886951769624699,4.752839102864535,4.9140931542143855,-0.0023305889502378,0.9976721247635963,-0.2327875236403542,3.152108715325141,0.3213043542644955,3.72499979055152,-0.0143829567938573,0.0103043056199477,0.6776611694152923,60,20,20,20,2,"easy,mir-dependent",0.0023305889502378,1587,weak,0.7101752154225918,False,True,independent
GVN,ifcvt-triangle-rev,4.737616933369248,4.920524403133939,4.907725011703758,5.085364427703094,0.0023246607808344,1.0023273648996878,0.2327364899687767,3.860748396021396,3.590583213605969,7.340135330159314,-0.0075143298891149,0.0124402586431685,0.6606696651674163,60,20,20,20,2,"easy,mir-dependent",0.0023246607808344,1588,weak,0.6963248534462927,False,True,independent
MatchBranchSimplification,ifcvt-triangle-false,4.737616933369248,4.932897221046345,4.909671951934926,5.123761935226165,-0.002289560439504,0.9977130586047976,-0.2286941395202357,4.121909610328522,3.631678562988383,8.15061680350555,-0.0140083661561437,0.0088555391553583,0.6746626686656672,60,20,20,20,2,"easy,mir-dependent",0.002289560439504,1589,weak,0.7083744655186638,False,True,independent
Inline,machine-cse,4.737616933369248,4.813831045703934,4.715880374155115,4.780970373077663,0.0022510732665312,1.002253608834183,0.2253608834182907,1.608701450678196,-0.4588078673273821,0.915089597114882,-0.0105623011285136,0.0160319977666608,0.7416291854072964,60,20,20,20,2,"easy,mir-dependent",0.0022510732665312,1590,weak,0.7670432696424374,False,True,independent
GVN,loop-idiom-vectorize-all,4.737616933369248,4.920524403133939,4.913059466473944,5.11415431372245,-0.0022343359399069,0.997768158330614,-0.2231841669386058,3.860748396021396,3.703181062803385,7.947822410483929,-0.0119408813380522,0.0080141599195411,0.6366816591704147,60,20,20,20,2,"easy,mir-dependent",0.0022343359399069,1591,weak,0.6718954572300626,False,True,independent
InstSimplify-before-inline,loop-idiom-vectorize-all,4.737616933369248,4.897738029898909,4.913059466473944,5.068105743018509,0.0021689493065583,1.0021713031786077,0.2171303178607697,3.379781412926275,3.703181062803385,6.975844908892381,-0.0087801018547368,0.0128751305300538,0.6946526736631684,60,20,20,20,2,"easy,mir-dependent",0.0021689493065583,1592,weak,0.7270639585629631,False,True,independent
GVN,vector-combine,4.737616933369248,4.920524403133939,4.902231830200071,5.102264056121743,-0.0021129386062991,0.9978892920771022,-0.2110707922897803,3.860748396021396,3.474635014734173,7.696846914407862,-0.011627841893514,0.008301779803653,0.6666666666666666,60,20,20,20,2,"easy,mir-dependent",0.0021129386062991,1593,weak,0.701309674693705,False,True,independent
DestinationPropagation,machine-dce,4.737616933369248,4.882675361331175,4.851692395455709,4.989782881965567,0.0020942402230091,1.0020964346757013,0.2096434675701308,3.061843749759774,2.4078658889234994,5.322632710555308,-0.0083120723891367,0.0126010165219773,0.6976511744127936,60,20,20,20,2,"easy,mir-dependent",0.0020942402230091,1594,weak,0.7292827138068245,False,True,independent
InstSimplify-before-inline,lsr,4.737616933369248,4.897738029898909,4.790151086612404,4.962413844629001,-0.0020911121894359,0.9979110726624696,-0.2088927337530299,3.379781412926275,1.1088729625465144,4.744936418907253,-0.0132272391496461,0.0099791635911556,0.735632183908046,60,20,20,20,2,"easy,mir-dependent",0.0020911121894359,1595,weak,0.7617900344899291,False,True,independent
DestinationPropagation,constant-hoisting,4.737616933369248,4.882675361331175,4.88671029665729,5.025935071714216,0.0020668623819242,1.0020689998143164,0.2068999814316408,3.061843749759774,3.147011786409082,6.085720783253046,-0.0084921309754559,0.0138518346179159,0.6986506746626686,60,20,20,20,2,"easy,mir-dependent",0.0020668623819242,1596,weak,0.7294088804654276,False,True,independent
GVN,binop-extract-shuffle,4.737616933369248,4.920524403133939,4.921883286600726,5.1020699362594994,0.0019257700670104,1.001927625553075,0.1927625553074685,3.860748396021396,3.8894312440840073,7.692749498661211,-0.0072994169727918,0.012124557325739,0.7096451774112944,60,20,20,20,2,"easy,mir-dependent",0.0019257700670104,1597,weak,0.7394921497192396,False,True,independent
InstSimplify-after-simplifycfg,demotion,4.737616933369248,4.921197800032224,4.860230395782745,5.0579865817412,-0.0018649484819062,0.998136789453959,-0.1863210546040994,3.874962227737977,2.588083083498671,6.76225310905656,-0.0120486046075032,0.008651114638461,0.7216391804097951,60,20,20,20,2,"easy,mir-dependent",0.0018649484819062,1598,weak,0.7501071004885785,False,True,independent
GVN,gep-const-evaluation,4.737616933369248,4.920524403133939,4.91558163372837,5.114832824496653,-0.0018537721709075,0.998147945003476,-0.1852054996523966,3.860748396021396,3.756418107712212,7.962144184146624,-0.0123649789648738,0.0090771074604521,0.735632183908046,60,20,20,20,2,"easy,mir-dependent",0.0018537721709075,1599,weak,0.7617900344899291,False,True,independent
ReferencePropagation,vector-combine,4.737616933369248,4.916226382362456,4.902231830200071,5.096460890209294,-0.0018487906253813,0.9981529173352908,-0.1847082664709121,3.770027241653473,3.474635014734173,7.574355670517407,-0.0115676131360636,0.0082668248460446,0.6986506746626686,60,20,20,20,2,"easy,mir-dependent",0.0018487906253813,1600,weak,0.7294088804654276,False,True,independent
DestinationPropagation,copyprop,4.737616933369248,4.882675361331175,4.887464146088026,5.027812299989369,0.0018476771771098,1.001849385184372,0.1849385184371943,3.061843749759774,3.162923782700422,6.1253446764794495,-0.0085798141039318,0.0140242791400437,0.7306346826586707,60,20,20,20,2,"easy,mir-dependent",0.0018476771771098,1601,weak,0.7580334832583709,False,True,independent
GVN,loop-idiom-vectorize-bytecmp,4.737616933369248,4.920524403133939,4.910179984255435,5.0904640829193,0.0018224541912109,1.0018241158701418,0.1824115870141751,3.860748396021396,3.642401935680883,7.447777110571874,-0.0080537970931832,0.0117432589121973,0.7226386806596702,60,20,20,20,2,"easy,mir-dependent",0.0018224541912109,1602,weak,0.7506759761546011,False,True,independent
GVN,tail-calls,4.737616933369248,4.920524403133939,4.898754567379079,5.09715445620401,-0.0018205731493272,0.9981810830887154,-0.1818916911284551,3.860748396021396,3.4012381388386137,7.5889952246323,-0.0114320950498712,0.0083921196591989,0.7126436781609196,60,20,20,20,2,"easy,mir-dependent",0.0018205731493272,1603,weak,0.7412208682626106,False,True,independent
ScalarReplacementOfAggregates,preheader-prot,4.737616933369248,4.849078085713609,5.009150654478559,5.11779203537191,0.0017976165844576,1.0017992332657293,0.1799233265729283,2.35268393185799,5.731441037302365,8.02460619652281,-0.007878462190111,0.0117118123014043,0.7436281859070465,60,20,20,20,2,"easy,mir-dependent",0.0017976165844576,1604,weak,0.768153571005412,False,True,independent
ScalarReplacementOfAggregates,expand-reductions,4.737616933369248,4.849078085713609,4.957240886762355,5.064952547168391,0.0017588930967313,1.0017604408565093,0.1760440856509282,2.35268393185799,4.635747391187195,6.909288327926344,-0.0077557288110779,0.0118114437447708,0.7266366816591704,60,20,20,20,2,"easy,mir-dependent",0.0017588930967313,1605,weak,0.7543570303653677,False,True,independent
ReferencePropagation,early-taildup,4.737616933369248,4.916226382362456,4.923638350246751,5.100313024383526,0.0017528322616888,1.0017543693701243,0.1754369370124298,3.770027241653473,3.926476528046563,7.655665202892203,-0.008203668346765,0.0133355441550309,0.7706146926536732,60,20,20,20,2,"easy,mir-dependent",0.0017528322616888,1606,weak,0.7935610358592416,False,True,independent
ImpossiblePredicates,cfi-fixup,4.737616933369248,4.886951769624699,4.782021254732929,4.941125688881297,-0.0016953672078008,0.9983060691153708,-0.1693930884629213,3.152108715325141,0.9372712481442224,4.295593298787881,-0.0149274729139364,0.0113240216596698,0.767616191904048,60,20,20,20,2,"easy,mir-dependent",0.0016953672078008,1607,weak,0.7909639221357664,False,True,independent
DeadStoreElimination-final,nounwind-inference,4.737616933369248,4.889154971257055,4.462708153192638,4.613264341813168,-0.0016946871786219,0.998306747992858,-0.1693252007141987,3.198613142832518,-5.802680631274725,-2.6247920274053094,-0.0126245974406015,0.009521905514461,0.7606196901549226,60,20,20,20,2,"easy,mir-dependent",0.0016946871786219,1608,weak,0.7852168443141614,False,True,independent
GVN,cgp-select2branch,4.737616933369248,4.920524403133939,4.8878507373454125,5.085072161012034,-0.0016756772847231,0.998325725878599,-0.1674274121400976,3.860748396021396,3.171083818913223,7.333966264674063,-0.012166309546047,0.0087400688058768,0.7436281859070465,60,20,20,20,2,"easy,mir-dependent",0.0016756772847231,1609,weak,0.768153571005412,False,True,independent
MatchBranchSimplification,machine-licm,4.737616933369248,4.932897221046345,4.901476233672627,5.1117866219074815,-0.0016203092085484,0.9983810027837104,-0.1618997216289552,4.121909610328522,3.458686141322276,7.897845980386942,-0.0128885892921042,0.0098009070378631,0.784607696151924,60,20,20,20,2,"easy,mir-dependent",0.0016203092085484,1610,weak,0.8064698301004297,False,True,independent
ScalarReplacementOfAggregates,licm-promotion,4.737616933369248,4.849078085713609,4.935383717791525,5.04363533640919,0.0015576540991862,1.0015588678724638,0.1558867872463842,2.35268393185799,4.174393734312143,6.459331924548661,-0.0075087727396291,0.0111579847718943,0.7646176911544228,60,20,20,20,2,"easy,mir-dependent",0.0015576540991862,1611,weak,0.7888535533352031,False,True,independent
ScalarReplacementOfAggregates,gep-const-evaluation,4.737616933369248,4.849078085713609,4.91558163372837,5.038809645077629,-0.0015054387062759,0.9984956938981464,-0.1504306101853592,2.35268393185799,3.756418107712212,6.3574728802352265,-0.0114362331355156,0.0076947836936755,0.7116441779110445,60,20,20,20,2,"easy,mir-dependent",0.0015054387062759,1612,weak,0.7406453513055384,False,True,independent
DeadStoreElimination-initial,mergeicmps,4.737616933369248,4.952713237373973,4.714735718289364,4.9214012697514855,0.0015008649379216,1.0015019917993877,0.1501991799387703,4.54017931440811,-0.4829688723611225,3.879256997072922,-0.0094712955679106,0.0130362633834014,0.7906046976511744,60,20,20,20,2,"easy,mir-dependent",0.0015008649379216,1613,weak,0.8106261878325814,False,True,independent
ScalarReplacementOfAggregates,early-taildup,4.737616933369248,4.849078085713609,4.923638350246751,5.046782266671954,-0.0014487571469887,0.9985522917950316,-0.1447708204968534,2.35268393185799,3.926476528046563,6.525756253636961,-0.0110875601521519,0.0083918199196465,0.7726136931534233,60,20,20,20,2,"easy,mir-dependent",0.0014487571469887,1614,weak,0.7951263054151784,False,True,independent
