mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,ifcvt-simple-false,10.230281719475965,9.280808734481138,9.837691207239962,9.253757940739504,-0.0362121097943131,0.9644357055272078,-3.556429447279219,-9.281005264862465,-3.8375337356409633,-9.545424119429624,-0.0598089391258743,-0.0125611543551115,0.0019990004997501,60,20,20,20,2,"easy_case,mir_dependent_case",0.0362121097943131,968,weak,0.0035151915567639,True,False,negative_interaction
DestinationPropagation,cgp-ext-ld-promotion,10.230281719475965,9.280808734481138,9.815658755582636,9.232586356605944,-0.0361637055748296,0.9644823894146154,-3.5517610585384607,-9.281005264862465,-4.052898788739956,-9.752374276953212,-0.0614601256724031,-0.0125840383920693,0.0019990004997501,60,20,20,20,2,"easy_case,mir_dependent_case",0.0361637055748296,969,weak,0.0035151915567639,True,False,negative_interaction
GVN,memop-opt,10.230281719475965,9.28609051568117,9.811464943315189,9.233844279663876,-0.0361583471330717,0.964487557551172,-3.5512442448827897,-9.229376371887032,-4.093892892152229,-9.740078202490864,-0.0603765850860588,-0.013368998370752,0.0039980009995002,60,20,20,20,2,"easy_case,mir_dependent_case",0.0361583471330717,970,weak,0.006834893572781,True,False,negative_interaction
ImpossiblePredicates,cgp-ext-ld-promotion,10.230281719475965,9.278552192507318,9.815658755582636,9.229946966438074,-0.0361209572705616,0.9645236202825276,-3.5476379717472306,-9.303062741241853,-4.052898788739956,-9.778174056863897,-0.059760803305384,-0.0126087603505371,0.0019990004997501,60,20,20,20,2,"easy_case,mir_dependent_case",0.0361209572705616,971,weak,0.0035151915567639,True,False,negative_interaction
DeadStoreElimination-initial,copyprop,10.230281719475965,9.285549455894884,9.817066411167994,9.236933446616431,-0.0359803592617309,0.9646592399167117,-3.534076008328846,-9.234665178208513,-4.0391390935139775,-9.709881898642491,-0.0591348886396812,-0.013491437480404,0.0029985007496251,60,20,20,20,2,"easy_case,mir_dependent_case",0.0359803592617309,972,weak,0.0052011611748984,True,False,negative_interaction
GVN,copyprop,10.230281719475965,9.28609051568117,9.817066411167994,9.23582457211835,-0.0358020368378357,0.964831275629063,-3.516872437093699,-9.229376371887032,-4.0391390935139775,-9.720721038057125,-0.0591558844415976,-0.0126180333471463,0.0029985007496251,60,20,20,20,2,"easy_case,mir_dependent_case",0.0358020368378357,974,weak,0.0052011611748984,True,False,negative_interaction
ImpossiblePredicates,copyprop,10.230281719475965,9.278552192507318,9.817066411167994,9.22782464431686,-0.0357475932190631,0.9648838059651712,-3.5116194034828907,-9.303062741241853,-4.0391390935139775,-9.79891954735389,-0.0591650906952047,-0.0133881382086917,0.0029985007496251,60,20,20,20,2,"easy_case,mir_dependent_case",0.0357475932190631,975,weak,0.0052011611748984,True,False,negative_interaction
ImpossiblePredicates,ifcvt-simple,10.230281719475965,9.278552192507318,9.82458205621126,9.233756879470915,-0.0356249741102456,0.9650021264115966,-3.499787358840345,-9.303062741241853,-3.965674400660435,-9.740932530801247,-0.0599953826918625,-0.0122270406330675,0.0039980009995002,60,20,20,20,2,"easy_case,mir_dependent_case",0.0356249741102456,976,weak,0.006834893572781,True,False,negative_interaction
GVN,ifcvt-diamond,10.230281719475965,9.28609051568117,10.124435612426886,9.522327152222877,-0.0355218792891895,0.9651016182615968,-3.4898381738403206,-9.229376371887032,-1.034635310653964,-6.9201864295224125,-0.0662129087612568,-0.0051115034572802,0.0199900049975012,60,20,20,20,2,"easy_case,mir_dependent_case",0.0355218792891895,977,weak,0.0314236820983447,True,False,negative_interaction
ImpossiblePredicates,lsr,10.230281719475965,9.278552192507318,9.835023873934224,9.241964279267869,-0.0354511653695235,0.9651698667929324,-3.4830133207067737,-9.303062741241853,-3.863606656982521,-9.660706003106236,-0.060196978853036,-0.0094252784897983,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0354511653695235,978,weak,0.0132336623313467,True,False,negative_interaction
GVN,loop-level-heuristics,10.230281719475965,9.28609051568117,9.969398868808304,9.375181101129062,-0.0353800820210143,0.9652384767374276,-3.4761523262572536,-9.229376371887032,-2.5501042671288388,-8.35852464081216,-0.0666323714672572,-0.0075612497422859,0.0199900049975012,60,20,20,20,2,"easy_case,mir_dependent_case",0.0353800820210143,979,weak,0.0314236820983447,True,False,negative_interaction
ForceInline,cgp-ext-ld-promotion,10.230281719475965,9.302491921792887,9.815658755582636,9.246135454000768,-0.0352965380642702,0.9653191199475554,-3.468088005244463,-9.069054236471208,-4.052898788739956,-9.61993317937294,-0.0585208408728118,-0.0125380545547087,0.0029985007496251,60,20,20,20,2,"easy_case,mir_dependent_case",0.0352965380642702,981,weak,0.0052011611748984,True,False,negative_interaction
ImpossiblePredicates,ifcvt-simple-false,10.230281719475965,9.278552192507318,9.837691207239962,9.23810683663114,-0.0347625239846627,0.9658347516139528,-3.4165248386047065,-9.303062741241853,-3.8375337356409633,-9.698412126383229,-0.0601772181746857,-0.0122625783660224,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0347625239846627,982,weak,0.0018014879639441,True,False,negative_interaction
ImpossiblePredicates,cgp-store-extract,10.230281719475965,9.278552192507318,9.8291862253349,9.22953937847208,-0.0346995937780318,0.965895533706938,-3.4104466293061964,-9.303062741241853,-3.9206690992436233,-9.782158189238444,-0.0582444951494713,-0.0112882703742594,0.0039980009995002,60,20,20,20,2,"easy_case,mir_dependent_case",0.0346995937780318,983,weak,0.006834893572781,True,False,negative_interaction
Inline,copyprop,10.230281719475965,9.29185333540142,9.817066411167994,9.23095176743828,-0.0346539056545722,0.965939664669454,-3.4060335330546088,-9.17304537457656,-4.0391390935139775,-9.76835222567919,-0.0593967669869574,-0.0125789147708613,0.0059970014992503,60,20,20,20,2,"easy_case,mir_dependent_case",0.0346539056545722,984,weak,0.0100759336930724,True,False,negative_interaction
DeadStoreElimination-initial,cgp-store-extract,10.230281719475965,9.285549455894884,9.8291862253349,9.23580525241707,-0.0346244080056277,0.9659681580388256,-3.403184196117448,-9.234665178208513,-3.9206690992436233,-9.720909886241468,-0.0596095630562516,-0.0107772046995806,0.0019990004997501,60,20,20,20,2,"easy_case,mir_dependent_case",0.0346244080056277,985,weak,0.0035151915567639,True,False,negative_interaction
DeadStoreElimination-initial,lsr,10.230281719475965,9.285549455894884,9.835023873934224,9.241118295856332,-0.0346057751019588,0.9659861569981474,-3.4013843001852617,-9.234665178208513,-3.863606656982521,-9.668975407945055,-0.0605625149806234,-0.0087828503208926,0.0099950024987506,60,20,20,20,2,"easy_case,mir_dependent_case",0.0346057751019588,986,weak,0.0163626273648185,True,False,negative_interaction
Inline,cgp-ext-ld-promotion,10.230281719475965,9.29185333540142,9.815658755582636,9.22879405040285,-0.0345635291738364,0.966026966841922,-3.397303315807798,-9.17304537457656,-4.052898788739956,-9.78944369798266,-0.0573986133210502,-0.0113765976962253,0.0019990004997501,60,20,20,20,2,"easy_case,mir_dependent_case",0.0345635291738364,987,weak,0.0035151915567639,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple,10.230281719475965,9.285549455894884,9.82458205621126,9.229417742748677,-0.0344010937225152,0.9661838966134036,-3.3816103386596463,-9.234665178208513,-3.965674400660435,-9.78334716649968,-0.0594481682342408,-0.0121122738953689,0.0029985007496251,60,20,20,20,2,"easy_case,mir_dependent_case",0.0344010937225152,988,weak,0.0052011611748984,True,False,negative_interaction
DestinationPropagation,separate-const-offset-from-gep,10.230281719475965,9.280808734481138,9.854851823670758,9.252581277413348,-0.0343420918029575,0.9662409049997348,-3.375909500026508,-9.281005264862465,-3.6697903938508025,-9.556925887987155,-0.0576200525133829,-0.0111212979264202,0.0039980009995002,60,20,20,20,2,"easy_case,mir_dependent_case",0.0343420918029575,989,weak,0.006834893572781,True,False,negative_interaction
CopyProp,memop-opt,10.230281719475965,9.3022895435905,9.811464943315189,9.231718082345694,-0.034185139033076,0.9663925710880424,-3.360742891195756,-9.07103246354196,-4.093892892152229,-9.760861572650992,-0.0567013528432199,-0.0128579792953154,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.034185139033076,990,weak,0.0018014879639441,True,False,negative_interaction
Inline,cgp-store-extract,10.230281719475965,9.29185333540142,9.8291862253349,9.237888680940973,-0.0341713032123829,0.9664059420148738,-3.359405798512616,-9.17304537457656,-3.9206690992436233,-9.700544576848912,-0.0587231370588226,-0.0111591302498598,0.0049975012493753,60,20,20,20,2,"easy_case,mir_dependent_case",0.0341713032123829,992,weak,0.0084651551775132,True,False,negative_interaction
Inline,ifcvt-simple,10.230281719475965,9.29185333540142,9.82458205621126,9.232451783057966,-0.0340511144916122,0.9665221000890952,-3.3477899910904885,-9.17304537457656,-3.965674400660435,-9.75368972018016,-0.0573954204259063,-0.0099896432025765,0.0059970014992503,60,20,20,20,2,"easy_case,mir_dependent_case",0.0340511144916122,993,weak,0.0100759336930724,True,False,negative_interaction
DestinationPropagation,tail-calls,10.230281719475965,9.280808734481138,9.864696334322606,9.258773684201817,-0.0340126785341567,0.9665592500053556,-3.3440749994644303,-9.281005264862465,-3.573561268184533,-9.496395719236483,-0.0580618465923293,-0.0087385767059224,0.0089955022488755,60,20,20,20,2,"easy_case,mir_dependent_case",0.0340126785341567,994,weak,0.0148434728957588,True,False,negative_interaction
GVN,cgp-store-extract,10.230281719475965,9.28609051568117,9.8291862253349,9.22982772711162,-0.0339187190171625,0.9666500717123476,-3.3349928287652486,-9.229376371887032,-3.9206690992436233,-9.779339609580065,-0.0588457793027008,-0.0110181166765028,0.0069965017491254,60,20,20,20,2,"easy_case,mir_dependent_case",0.0339187190171625,995,weak,0.0116842986957225,True,False,negative_interaction
ForceInline,copyprop,10.230281719475965,9.302491921792887,9.817066411167994,9.234415330209776,-0.0338847651324663,0.9666828937946396,-3.331710620536044,-9.069054236471208,-4.0391390935139775,-9.734496239436885,-0.0566672849007916,-0.011169873908428,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0338847651324663,996,weak,0.0132336623313467,True,False,negative_interaction
DestinationPropagation,machine-sink,10.230281719475965,9.280808734481138,9.875495873852032,9.267489826087994,-0.0338594606685549,0.9667073554965332,-3.329264450346692,-9.281005264862465,-3.467996828948572,-9.411196287537694,-0.0593964494135204,-0.0119292564214331,0.0049975012493753,60,20,20,20,2,"easy_case,mir_dependent_case",0.0338594606685549,997,weak,0.0084651551775132,True,False,negative_interaction
GVN,chr,10.230281719475965,9.28609051568117,10.05297010509971,9.43882213586599,-0.0337975559920815,0.9667672010549604,-3.323279894503961,-9.229376371887032,-1.7332036324932631,-7.736439770795611,-0.0645032399388654,-0.0055347016169546,0.016991504247876,60,20,20,20,2,"easy_case,mir_dependent_case",0.0337975559920815,998,weak,0.0270430460704451,True,False,negative_interaction
ForceInline,cgp-store-extract,10.230281719475965,9.302491921792887,9.8291862253349,9.24403001789492,-0.0336915990648392,0.9668696421640196,-3.3130357835980395,-9.069054236471208,-3.9206690992436233,-9.640513610719635,-0.0584169399171039,-0.0093991729823813,0.0059970014992503,60,20,20,20,2,"easy_case,mir_dependent_case",0.0336915990648392,999,weak,0.0100759336930724,True,False,negative_interaction
DataflowConstProp,cgp-ext-ld-promotion,10.230281719475965,9.29758008021162,9.815658755582636,9.225183719909955,-0.0335561207368191,0.9670006409200992,-3.2999359079900814,-9.117067005972125,-4.052898788739956,-9.82473432430061,-0.0572151627485523,-0.0102834909988444,0.0099950024987506,60,20,20,20,2,"easy_case,mir_dependent_case",0.0335561207368191,1000,weak,0.0163626273648185,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple-false,10.230281719475965,9.285549455894884,9.837691207239962,9.233920729841111,-0.0335554376950568,0.9670013014221468,-3.299869857785332,-9.234665178208513,-3.8375337356409633,-9.73933090950979,-0.0579120403542093,-0.0094987742187432,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0335554376950568,1001,weak,0.0132336623313467,True,False,negative_interaction
DataflowConstProp,ifcvt-simple,10.230281719475965,9.29758008021162,9.82458205621126,9.230783287133264,-0.0332542483238806,0.967292595801232,-3.2707404198768053,-9.117067005972125,-3.965674400660435,-9.769999104129234,-0.0569272633284891,-0.0087232805318791,0.0099950024987506,60,20,20,20,2,"easy_case,mir_dependent_case",0.0332542483238806,1003,weak,0.0163626273648185,True,False,negative_interaction
DataflowConstProp,memop-opt,10.230281719475965,9.29758008021162,9.811464943315189,9.217072217801922,-0.0331038044769906,0.967438129967498,-3.2561870032502105,-9.117067005972125,-4.093892892152229,-9.904023461496037,-0.0569285117450728,-0.0097029261854377,0.0119940029985007,60,20,20,20,2,"easy_case,mir_dependent_case",0.0331038044769906,1005,weak,0.0194814530112634,True,False,negative_interaction
Inline,ifcvt-simple-false,10.230281719475965,9.29185333540142,9.837691207239962,9.235587696972557,-0.0330572868341452,0.9674831339556343,-3.2516866044365544,-9.17304537457656,-3.8375337356409633,-9.723036469364798,-0.0569159713670775,-0.0096144341126596,0.0099950024987506,60,20,20,20,2,"easy_case,mir_dependent_case",0.0330572868341452,1006,weak,0.0163626273648185,True,False,negative_interaction
GVN,tail-calls,10.230281719475965,9.28609051568117,9.864696334322606,9.254821353797473,-0.0330167673478782,0.9675223366694258,-3.2477663330574225,-9.229376371887032,-3.573561268184533,-9.535029361131397,-0.0591951049246659,-0.0072483453554067,0.0179910044977511,60,20,20,20,2,"easy_case,mir_dependent_case",0.0330167673478782,1007,weak,0.0285244197385547,True,False,negative_interaction
CopyProp,cgp-ext-ld-promotion,10.230281719475965,9.3022895435905,9.815658755582636,9.22479643053186,-0.0330077406311253,0.9675310702589288,-3.2468929741071184,-9.07103246354196,-4.052898788739956,-9.8285200399702,-0.0569121555962083,-0.0100798010974602,0.0059970014992503,60,20,20,20,2,"easy_case,mir_dependent_case",0.0330077406311253,1008,weak,0.0100759336930724,True,False,negative_interaction
CopyProp,loop-idiom-vectorize-bytecmp,10.230281719475965,9.3022895435905,10.495939124149348,9.862474782143943,-0.0328402577519437,0.9676931287189032,-3.230687128109666,-9.07103246354196,2.5967750640496945,-3.5952767227495297,-0.0617388328218649,-0.0036768716808802,0.0299850074962518,60,20,20,20,2,"easy_case,mir_dependent_case",0.0328402577519437,1009,weak,0.0457491842314137,True,False,negative_interaction
Inline,lsr,10.230281719475965,9.29185333540142,9.835023873934224,9.230842502420176,-0.0328145310928382,0.9677180245503864,-3.228197544961353,-9.17304537457656,-3.863606656982521,-9.769420280509944,-0.0576507236315991,-0.0075483511954707,0.016991504247876,60,20,20,20,2,"easy_case,mir_dependent_case",0.0328145310928382,1010,weak,0.0270430460704451,True,False,negative_interaction
EnumSizeOpt,memop-opt,10.230281719475965,9.33332396494478,9.811464943315189,9.248881174625142,-0.03271189644765,0.967817351043561,-3.2182648956438964,-8.767674039939621,-4.093892892152229,-9.593094029683202,-0.0558793361258117,-0.0091776152151021,0.0059970014992503,60,20,20,20,2,"easy_case,mir_dependent_case",0.03271189644765,1011,weak,0.0100759336930724,True,False,negative_interaction
CopyProp,copyprop,10.230281719475965,9.3022895435905,9.817066411167994,9.223007654784553,-0.0326704134200399,0.9678574998701976,-3.2142500129802465,-9.07103246354196,-4.0391390935139775,-9.84600514738323,-0.0563289682098009,-0.0096854381489116,0.0059970014992503,60,20,20,20,2,"easy_case,mir_dependent_case",0.0326704134200399,1013,weak,0.0100759336930724,True,False,negative_interaction
ImpossiblePredicates,tail-calls,10.230281719475965,9.278552192507318,9.864696334322606,9.242940689083287,-0.0325443317975024,0.9679795366072996,-3.202046339270048,-9.303062741241853,-3.573561268184533,-9.651161692967058,-0.0581133200284409,-0.0081897078738089,0.0109945027486256,60,20,20,20,2,"easy_case,mir_dependent_case",0.0325443317975024,1014,weak,0.0179105736631193,True,False,negative_interaction
DestinationPropagation,ifcvt-triangle,10.230281719475965,9.280808734481138,9.862926553752734,9.243528200943864,-0.0325441444318168,0.967979717973466,-3.2020282026533957,-9.281005264862465,-3.590860699601983,-9.645418822177309,-0.0566247818406241,-0.0092834992290579,0.0109945027486256,60,20,20,20,2,"easy_case,mir_dependent_case",0.0325441444318168,1015,weak,0.0179105736631193,True,False,negative_interaction
DeadStoreElimination-initial,separate-const-offset-from-gep,10.230281719475965,9.285549455894884,9.854851823670758,9.24028356827613,-0.0325014179141713,0.9680210772595294,-3.197892274047065,-9.234665178208513,-3.6697903938508025,-9.677134788137042,-0.0559216155617533,-0.0102880541961367,0.0019990004997501,60,20,20,20,2,"easy_case,mir_dependent_case",0.0325014179141713,1016,weak,0.0035151915567639,True,False,negative_interaction
GVN,separate-const-offset-from-gep,10.230281719475965,9.28609051568117,9.854851823670758,9.240265789789458,-0.0324412265789839,0.968079345494263,-3.1920654505737,-9.229376371887032,-3.6697903938508025,-9.677308571099807,-0.0555722763274307,-0.0108236209004419,0.0059970014992503,60,20,20,20,2,"easy_case,mir_dependent_case",0.0324412265789839,1018,weak,0.0100759336930724,True,False,negative_interaction
ImpossiblePredicates,separate-const-offset-from-gep,10.230281719475965,9.278552192507318,9.854851823670758,9.2289806774805,-0.0320312990220066,0.968476269244755,-3.152373075524495,-9.303062741241853,-3.6697903938508025,-9.787619436610706,-0.0550537392902369,-0.0112096682228348,0.0029985007496251,60,20,20,20,2,"easy_case,mir_dependent_case",0.0320312990220066,1020,weak,0.0052011611748984,True,False,negative_interaction
DataflowConstProp,copyprop,10.230281719475965,9.29758008021162,9.817066411167994,9.211420239501846,-0.0319196612940986,0.9685843937702622,-3.1415606229737825,-9.117067005972125,-4.0391390935139775,-9.959270994800196,-0.0558790339679948,-0.0078479444398797,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0319196612940986,1022,weak,0.0132336623313467,True,False,negative_interaction
EnumSizeOpt,copyprop,10.230281719475965,9.33332396494478,9.817066411167994,9.24560396242232,-0.0317867500449862,0.9687131380875036,-3.128686191249652,-8.767674039939621,-4.0391390935139775,-9.6251284574017,-0.0554748327540943,-0.0080415048960227,0.0039980009995002,60,20,20,20,2,"easy_case,mir_dependent_case",0.0317867500449862,1023,weak,0.006834893572781,True,False,negative_interaction
ImpossiblePredicates,ifcvt-triangle,10.230281719475965,9.278552192507318,9.862926553752734,9.23350831527069,-0.0317027374143699,0.9687945256452904,-3.120547435470966,-9.303062741241853,-3.590860699601983,-9.743362221469033,-0.055963990467599,-0.0090252294623281,0.0109945027486256,60,20,20,20,2,"easy_case,mir_dependent_case",0.0317027374143699,1024,weak,0.0179105736631193,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-triangle,10.230281719475965,9.285549455894884,9.862926553752734,9.239027583686754,-0.0315464533202747,0.968945944651978,-3.105405534802186,-9.234665178208513,-3.590860699601983,-9.689411914259429,-0.0554657816251603,-0.0080989060181989,0.0099950024987506,60,20,20,20,2,"easy_case,mir_dependent_case",0.0315464533202747,1026,weak,0.0163626273648185,True,False,negative_interaction
DataflowConstProp,cgp-store-extract,10.230281719475965,9.29758008021162,9.8291862253349,9.21904414822176,-0.0315131729850701,0.9689781920344102,-3.1021807965589843,-9.117067005972125,-3.9206690992436233,-9.884748035130375,-0.0545333521920779,-0.0079672007655959,0.0149925037481259,60,20,20,20,2,"easy_case,mir_dependent_case",0.0315131729850701,1027,weak,0.0240925036029903,True,False,negative_interaction
ForceInline,branch-fold,10.230281719475965,9.302491921792887,9.96786071638622,9.35294973576233,-0.0313955897335174,0.9690921343396354,-3.090786566036463,-9.069054236471208,-2.5651395561293144,-8.57583405590293,-0.0562531499230662,-0.0057137758930901,0.0279860069965017,60,20,20,20,2,"easy_case,mir_dependent_case",0.0313955897335174,1028,weak,0.0429360181277198,True,False,negative_interaction
DestinationPropagation,constant-hoisting,10.230281719475965,9.280808734481138,9.879508540717802,9.247901563940648,-0.031337327187513,0.96914859775953,-3.0851402240469894,-9.281005264862465,-3.42877340406349,-9.602669628003513,-0.0543231968598943,-0.0084669033603517,0.0069965017491254,60,20,20,20,2,"easy_case,mir_dependent_case",0.031337327187513,1029,weak,0.0116842986957225,True,False,negative_interaction
EnumSizeOpt,lsr,10.230281719475965,9.33332396494478,9.835023873934224,9.256730936231705,-0.0311619767935953,0.9693185532483576,-3.0681446751642527,-8.767674039939621,-3.863606656982521,-9.51636338020736,-0.056363053328219,-0.0066860515342894,0.0139930034982508,60,20,20,20,2,"easy_case,mir_dependent_case",0.0311619767935953,1030,weak,0.0225518308806761,True,False,negative_interaction
DataflowConstProp,ifcvt-simple-false,10.230281719475965,9.29758008021162,9.837691207239962,9.221822816502549,-0.0309496286199804,0.9695244081284712,-3.0475591871528707,-9.117067005972125,-3.8375337356409633,-9.857586825332042,-0.0544977243811098,-0.0073336415861117,0.0129935032483758,60,20,20,20,2,"easy_case,mir_dependent_case",0.0309496286199804,1031,weak,0.0210021571492734,True,False,negative_interaction
Inline,ifcvt-triangle,10.230281719475965,9.29185333540142,9.862926553752734,9.239727351125842,-0.0309435297899514,0.9695303211110764,-3.046967888892349,-9.17304537457656,-3.590860699601983,-9.682571756204403,-0.055403819901751,-0.0082682772985249,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0309435297899514,1032,weak,0.0132336623313467,True,False,negative_interaction
DeadStoreElimination-initial,ra-fsprofile-loader,10.230281719475965,9.285549455894884,9.891385786448492,9.258083179174806,-0.0307255197242137,0.969741711521898,-3.025828847810197,-9.234665178208513,-3.3126744924560136,-9.503145338122287,-0.0544864635980734,-0.0079673201795276,0.0099950024987506,60,20,20,20,2,"easy_case,mir_dependent_case",0.0307255197242137,1035,weak,0.0163626273648185,True,False,negative_interaction
DataflowConstProp,lsr,10.230281719475965,9.29758008021162,9.835023873934224,9.217255886809276,-0.0307254460994403,0.9697417829189144,-3.025821708108567,-9.117067005972125,-3.863606656982521,-9.902228114971011,-0.0566844517108137,-0.0063536521021613,0.0139930034982508,60,20,20,20,2,"easy_case,mir_dependent_case",0.0307254460994403,1036,weak,0.0225518308806761,True,False,negative_interaction
CopyProp,cgp-store-extract,10.230281719475965,9.3022895435905,9.8291862253349,9.21631939300578,-0.0307111745903407,0.9697556226963506,-3.024437730364937,-9.07103246354196,-3.9206690992436233,-9.911382250010217,-0.0541992994483324,-0.0062498923237109,0.0189905047476261,60,20,20,20,2,"easy_case,mir_dependent_case",0.0307111745903407,1037,weak,0.0299945174891146,True,False,negative_interaction
ImpossiblePredicates,machine-sink,10.230281719475965,9.278552192507318,9.875495873852032,9.234618756596207,-0.0305494030081541,0.969912514287727,-3.0087485712273043,-9.303062741241853,-3.467996828948572,-9.732507766469968,-0.0547572473055607,-0.0063183002000468,0.0129935032483758,60,20,20,20,2,"easy_case,mir_dependent_case",0.0305494030081541,1038,weak,0.0210021571492734,True,False,negative_interaction
DeadStoreElimination-initial,constant-hoisting,10.230281719475965,9.285549455894884,9.879508540717802,9.244277200846504,-0.0304346597583864,0.9700238115867914,-2.9976188413208598,-9.234665178208513,-3.42877340406349,-9.638097421621794,-0.0539964312477521,-0.0078390247404284,0.0109945027486256,60,20,20,20,2,"easy_case,mir_dependent_case",0.0304346597583864,1040,weak,0.0179105736631193,True,False,negative_interaction
ForceInline,separate-const-offset-from-gep,10.230281719475965,9.302491921792887,9.854851823670758,9.236980167092836,-0.0303209109485036,0.9701341569166234,-2.986584308337658,-9.069054236471208,-3.6697903938508025,-9.709425210569922,-0.0543135966624224,-0.0091200720287429,0.0079960019990005,60,20,20,20,2,"easy_case,mir_dependent_case",0.0303209109485036,1041,weak,0.0132336623313467,True,False,negative_interaction
GVN,machine-sink,10.230281719475965,9.28609051568117,9.875495873852032,9.23968010762324,-0.0302852211192941,0.9701687814568624,-2.983121854313764,-9.229376371887032,-3.467996828948572,-9.68303355680674,-0.0542317525821868,-0.0075928153110908,0.0089955022488755,60,20,20,20,2,"easy_case,mir_dependent_case",0.0302852211192941,1042,weak,0.0148434728957588,True,False,negative_interaction
EnumSizeOpt,cgp-ext-ld-promotion,10.230281719475965,9.33332396494478,9.815658755582636,9.229904765256409,-0.0302306881957337,0.9702216890394516,-2.977831096054828,-8.767674039939621,-4.052898788739956,-9.77858656927384,-0.0538419559468407,-0.0061116201038596,0.0129935032483758,60,20,20,20,2,"easy_case,mir_dependent_case",0.0302306881957337,1043,weak,0.0210021571492734,True,False,negative_interaction
CopyProp,ifcvt-triangle,10.230281719475965,9.3022895435905,9.862926553752734,9.243081810800025,-0.0301839848541973,0.970267002692502,-2.97329973074979,-9.07103246354196,-3.590860699601983,-9.649782242033012,-0.0539593489785053,-0.0068061611702427,0.0179910044977511,60,20,20,20,2,"easy_case,mir_dependent_case",0.0301839848541973,1044,weak,0.0285244197385547,True,False,negative_interaction
Inline,separate-const-offset-from-gep,10.230281719475965,9.29185333540142,9.854851823670758,9.224998619438956,-0.0301672227564757,0.970283266539125,-2.9716733460875,-9.17304537457656,-3.6697903938508025,-9.82654366324236,-0.0538487610447653,-0.0093571390706301,0.0039980009995002,60,20,20,20,2,"easy_case,mir_dependent_case",0.0301672227564757,1045,weak,0.006834893572781,True,False,negative_interaction
ForceInline,tail-calls,10.230281719475965,9.302491921792887,9.864696334322606,9.244553135979007,-0.0301419763429755,0.9703077630209072,-2.969223697909273,-9.069054236471208,-3.573561268184533,-9.635400182776666,-0.0561486871131324,-0.0058050665306533,0.0189905047476261,60,20,20,20,2,"easy_case,mir_dependent_case",0.0301419763429755,1047,weak,0.0299945174891146,True,False,negative_interaction
DeadStoreElimination-initial,tail-calls,10.230281719475965,9.285549455894884,9.864696334322606,9.227547232781596,-0.0301236660980173,0.9703255297563892,-2.9674470243610807,-9.234665178208513,-3.573561268184533,-9.801631217891147,-0.0563396933823989,-0.0046566631042803,0.0209895052473763,60,20,20,20,2,"easy_case,mir_dependent_case",0.0301236660980173,1048,weak,0.032839376730108,True,False,negative_interaction
DeadStoreElimination-initial,machine-sink,10.230281719475965,9.285549455894884,9.875495873852032,9.237283096614492,-0.0300840290190913,0.9703639913882444,-2.963600861175564,-9.234665178208513,-3.467996828948572,-9.70646410421956,-0.0539671700527424,-0.007961582249578,0.0039980009995002,60,20,20,20,2,"easy_case,mir_dependent_case",0.0300840290190913,1049,weak,0.006834893572781,True,False,negative_interaction
EnumSizeOpt,ifcvt-simple,10.230281719475965,9.33332396494478,9.82458205621126,9.236309113246138,-0.0300156415870298,0.9704303543589512,-2.9569645641048914,-8.767674039939621,-3.965674400660435,-9.715984696076765,-0.0543905496250935,-0.0064359851882634,0.0119940029985007,60,20,20,20,2,"easy_case,mir_dependent_case",0.0300156415870298,1050,weak,0.0194814530112634,True,False,negative_interaction
EnumSizeOpt,cgp-store-extract,10.230281719475965,9.33332396494478,9.8291862253349,9.238366439875072,-0.0297698322731019,0.9706689244987508,-2.9331075501249138,-8.767674039939621,-3.9206690992436233,-9.695874530146364,-0.0544416457594278,-0.0060862296633033,0.0129935032483758,60,20,20,20,2,"easy_case,mir_dependent_case",0.0297698322731019,1051,weak,0.0210021571492734,True,False,negative_interaction
Inline,tail-calls,10.230281719475965,9.29185333540142,9.864696334322606,9.229488799617611,-0.0296553927758171,0.9707800137188763,-2.921998628112365,-9.17304537457656,-3.573561268184533,-9.782652592578012,-0.0544555225742709,-0.0034793617625885,0.0209895052473763,60,20,20,20,2,"easy_case,mir_dependent_case",0.0296553927758171,1052,weak,0.032839376730108,True,False,negative_interaction
