mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,branch-fold,13.317649059782369,13.32711416069554,13.330708359743616,13.687061779480157,-0.0256702517480955,0.9746564278787716,-2.5343572121228286,0.0710718601360183,0.0980600998166103,2.773858344213087,-0.0411352676046669,-0.0100694708658988,0.0049975012493753,10,10,10,10,0.0256702517480955,407,moderate,0.0179953407244317,True,False,negative_interaction
GVN,ifcvt-triangle,13.317649059782369,13.243905821989038,13.13956497885522,13.405729319469028,-0.0256069147128861,0.9747181616822588,-2.5281838317741223,-0.5537256422833869,-1.3372035869674614,0.6613799424453504,-0.0439179805190258,-0.0072658281413721,0.0069965017491254,10,10,10,10,0.0256069147128861,408,moderate,0.0235105119505024,True,False,negative_interaction
JumpThreading,replace-with-vec-lib,13.317649059782369,13.28967820133583,12.904564986510016,13.211317912275828,-0.0255952498080396,0.974729531743182,-2.527046825681789,-0.2100284991816248,-3.101779236095148,-0.7984228074281119,-0.0395958808143948,-0.0115120493668097,0.0019990004997501,10,10,10,10,0.0255952498080396,409,moderate,0.008486805190755,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle-rev,13.317649059782369,13.332167282432628,12.95089629589368,13.299779654076362,-0.0254929146566729,0.974829285941448,-2.517071405855187,0.1090149063478929,-2.7538851808029285,-0.1341783795757778,-0.0420191479322935,-0.0090715761719757,0.0029985007496251,10,10,10,10,0.0254929146566729,410,moderate,0.0118512172485185,True,False,negative_interaction
GVN,early-taildup,13.317649059782369,13.243905821989038,13.316055613747071,13.583852849959165,-0.0254639446018978,0.9748575272083316,-2.5142472791668258,-0.5537256422833869,-0.0119649198453974,1.9988797495850583,-0.0417384754766478,-0.0091779914785378,0.0039980009995002,10,10,10,10,0.0254639446018978,412,moderate,0.0150151168759511,True,False,negative_interaction
ImpossiblePredicates,cfi-fixup,13.317649059782369,13.316781310271615,12.997524279191977,13.331454056071248,-0.0254324704367077,0.9748882105180432,-2.5111789481956803,-0.0065157859833742,-2.403763450691365,0.1036594088559494,-0.0419685442002733,-0.0070050698645185,0.0039980009995002,10,10,10,10,0.0254324704367077,414,moderate,0.0150151168759511,True,False,negative_interaction
DataflowConstProp,licm-promotion,13.317649059782369,13.332167282432628,12.990790083280327,13.339790297318904,-0.0254211139839415,0.9748992818528236,-2.5100718147176404,0.1090149063478929,-2.4543294017944417,0.1662548505156458,-0.040399467174194,-0.0088783409115353,0.0019990004997501,10,10,10,10,0.0254211139839415,415,moderate,0.008486805190755,True,False,negative_interaction
UnreachableEnumBranching,thinlto-funcattrs,13.317649059782369,13.250999276396744,13.175742640320813,13.446828227854992,-0.0253829843685253,0.9749364550962064,-2.506354490379359,-0.5004620792035896,-1.0655515761418657,0.969984773534316,-0.0433659792235777,-0.0068508751401137,0.0069965017491254,10,10,10,10,0.0253829843685253,416,moderate,0.0235105119505024,True,False,negative_interaction
InstSimplify-before-inline,vector-combine,13.317649059782369,13.280281009779712,12.93086965547858,13.224957056807332,-0.0252981296791521,0.975019186536288,-2.498081346371206,-0.2805904393103353,-2.9042618751068505,-0.6960087516869051,-0.0394177716749416,-0.0105694856765165,0.0019990004997501,10,10,10,10,0.0252981296791521,417,moderate,0.008486805190755,True,False,negative_interaction
CopyProp,cgdata-for-merging,13.317649059782369,13.208632822143166,13.093011946161752,13.31743659155386,-0.0252150848742407,0.9751001601765924,-2.489983982340771,-0.8185847002712854,-1.6867625255195473,-0.0015953884019093,-0.0392313502275799,-0.0101118815742608,0.0019990004997501,10,10,10,10,0.0252150848742407,418,moderate,0.008486805190755,True,False,negative_interaction
GVN,type-promotion,13.317649059782369,13.243905821989038,13.152423823446606,13.413105221409884,-0.0251788116655276,0.9751355308297184,-2.4864469170281733,-0.5537256422833869,-1.2406486730058064,0.716764356824684,-0.0424745375094457,-0.0071895466292865,0.0079960019990005,10,10,10,10,0.0251788116655276,419,moderate,0.026026202584982,True,False,negative_interaction
UnreachableEnumBranching,cgp,13.317649059782369,13.250999276396744,13.245626930631508,13.51516762660375,-0.0251623135174092,0.9751516188928524,-2.484838110714749,-0.5004620792035896,-0.5408021252666706,1.4831338919859771,-0.0422928228878351,-0.0079740696612257,0.0039980009995002,10,10,10,10,0.0251623135174092,420,moderate,0.0150151168759511,True,False,negative_interaction
ImpossiblePredicates,whole-program-visibility,13.317649059782369,13.316781310271615,13.249160972721974,13.584279498652158,-0.0250441373042398,0.9752668654280048,-2.473313457199522,-0.0065157859833742,-0.5142655941221541,2.0020833832825824,-0.040837649964303,-0.0080600238105221,0.0049975012493753,10,10,10,10,0.0250441373042398,422,moderate,0.0179953407244317,True,False,negative_interaction
ForceInline,cgdata-for-merging,13.317649059782369,13.28780744797047,13.093011946161752,13.394626697061796,-0.025018256113666,0.9752921068222464,-2.470789317775346,-0.2240756734010585,-1.6867625255195473,0.5780122072137628,-0.038772374680851,-0.0112745152074607,0.0029985007496251,10,10,10,10,0.025018256113666,423,moderate,0.0118512172485185,True,False,negative_interaction
SingleUseConsts,machine-licm,13.317649059782369,13.304847239566682,12.824950900653215,13.13583910864423,-0.0249134714590226,0.9753943078232912,-2.4605692176708938,-0.0961267274593224,-3.6995880948465287,-1.3651805233941716,-0.0416737344211669,-0.0072924580765168,0.0129935032483758,10,10,10,10,0.0249134714590226,424,moderate,0.0392167552587342,True,False,negative_interaction
CopyProp,cleanups,13.317649059782369,13.208632822143166,13.083314442774917,13.303460730160197,-0.0249060299780006,0.9754015662285284,-2.459843377147164,-0.8185847002712854,-1.7595794569712275,-0.1065377947600199,-0.0408238050569487,-0.0085221440173469,0.0019990004997501,10,10,10,10,0.0249060299780006,425,moderate,0.008486805190755,True,False,negative_interaction
EnumSizeOpt,expand-reductions,13.317649059782369,13.162248125049384,13.01451357264167,13.183477946552866,-0.02463662254251,0.9756643820637398,-2.433561793626016,-1.166879634952045,-2.2761936868882398,-1.007468455034466,-0.0387781782494749,-0.0102619784833803,0.0019990004997501,10,10,10,10,0.02463662254251,427,moderate,0.008486805190755,True,False,negative_interaction
DataflowConstProp,expand-reductions,13.317649059782369,13.332167282432628,13.01451357264167,13.353410216783455,-0.0246170805095693,0.9756834487155333,-2.4316551284466748,0.1090149063478929,-2.2761936868882398,0.2685245484436382,-0.0397484997887497,-0.0089422858511353,0.0019990004997501,10,10,10,10,0.0246170805095693,428,moderate,0.008486805190755,True,False,negative_interaction
Inline,cgp-branch-opts,13.317649059782369,13.335585618931525,13.09523723435497,13.439557610311375,-0.024607904372234,0.9756924017619316,-2.4307598238068384,0.1346826235519627,-1.6700532085580533,0.915390922089676,-0.0413902606131949,-0.007412954516322,0.0069965017491254,10,10,10,10,0.024607904372234,429,moderate,0.0235105119505024,True,False,negative_interaction
GVN,ra-fsprofile-loader,13.317649059782369,13.243905821989038,13.08042685416051,13.331798287178865,-0.0245876946059939,0.975712120476548,-2.4287879523451905,-0.5537256422833869,-1.7812618770548516,0.1062441826855664,-0.0413234391350636,-0.0069006528827968,0.0069965017491254,10,10,10,10,0.0245876946059939,430,moderate,0.0235105119505024,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,13.317649059782369,13.280281009779712,13.05395388726002,13.340790425096948,-0.0245450715641233,0.975753709181425,-2.424629081857499,-0.2805904393103353,-1.980042959073558,0.173764642773655,-0.0394088805504771,-0.011186437632493,0.000999500249875,10,10,10,10,0.0245450715641233,432,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,loop-idiom-vectorize-all,13.317649059782369,13.316781310271615,13.164656005325648,13.489729298078956,-0.0244581000209676,0.975838575677684,-2.416142432231594,-0.0065157859833742,-1.1487992645694334,1.2921217365327031,-0.042143567157226,-0.0067901550585493,0.0059970014992503,10,10,10,10,0.0244581000209676,433,moderate,0.0209139127915034,True,False,negative_interaction
InstSimplify-before-inline,cgdata-for-merging,13.317649059782369,13.280281009779712,13.093011946161752,13.37844915229134,-0.0243763397503418,0.975918363765422,-2.408163623457804,-0.2805904393103353,-1.6867625255195473,0.4565377285138172,-0.0371780676008735,-0.0105576138365804,0.0019990004997501,10,10,10,10,0.0243763397503418,434,moderate,0.008486805190755,True,False,negative_interaction
InstSimplify-before-inline,postra-machine-licm,13.317649059782369,13.280281009779712,13.071589290951254,13.356307957861796,-0.0243575091461334,0.975936741070897,-2.4063258929102997,-0.2805904393103353,-1.847621661500176,0.2902832016814072,-0.039026704664154,-0.0091283774649181,0.0029985007496251,10,10,10,10,0.0243575091461334,435,moderate,0.0118512172485185,True,False,negative_interaction
JumpThreading,2addr-hack,13.317649059782369,13.28967820133583,13.084126518898325,13.378009727983407,-0.0243150081712548,0.9759782202152582,-2.402177978474185,-0.2100284991816248,-1.753481713144489,0.4532381648599148,-0.0381536223468705,-0.0098159798974017,0.0029985007496251,10,10,10,10,0.0243150081712548,436,moderate,0.0118512172485185,True,False,negative_interaction
Inline,lftr,13.317649059782369,13.335585618931525,13.182891973405914,13.525195413274242,-0.0242884264948122,0.976004163697332,-2.3995836302667883,0.1346826235519627,-1.011868429416729,1.558430865389293,-0.0382259586673843,-0.0105201697858721,0.0039980009995002,10,10,10,10,0.0242884264948122,437,moderate,0.0150151168759511,True,False,negative_interaction
InstSimplify-before-inline,global-outlining,13.317649059782369,13.280281009779712,13.236524536020612,13.52347519593694,-0.0242569082560821,0.976034926114351,-2.396507388564894,-0.2805904393103353,-0.6091504844255247,1.545514041034024,-0.0394222556328213,-0.0087426355944265,0.0029985007496251,10,10,10,10,0.0242569082560821,438,moderate,0.0118512172485185,True,False,negative_interaction
DataflowConstProp,ra-fsprofile-loader,13.317649059782369,13.332167282432628,13.08042685416051,13.415668335017774,-0.0242167677263838,0.976074105459624,-2.392589454037597,0.1090149063478929,-1.7812618770548516,0.7360103483385227,-0.0401470210506342,-0.0077666115420606,0.0049975012493753,10,10,10,10,0.0242167677263838,439,moderate,0.0179953407244317,True,False,negative_interaction
DeadStoreElimination-initial,vector-combine,13.317649059782369,13.25503892195926,12.93086965547858,13.185278926339242,-0.0241959015311437,0.9760944726249692,-2.390552737503082,-0.4701290561273552,-2.9042618751068505,-0.9939451989530724,-0.0396079369592698,-0.0094363511875545,0.0039980009995002,10,10,10,10,0.0241959015311437,440,moderate,0.0150151168759511,True,False,negative_interaction
DestinationPropagation,machine-licm,13.317649059782369,13.305817000576283,12.824950900653215,13.126275924823316,-0.0241122988793454,0.9761760801225404,-2.3823919877459576,-0.0888449541880054,-3.6995880948465287,-1.4369888716843635,-0.0412925491082798,-0.0062746962420808,0.0119940029985007,10,10,10,10,0.0241122988793454,441,moderate,0.0368704536620578,True,False,negative_interaction
ReferencePropagation,lsr,13.317649059782369,13.32711416069554,13.11395066566361,13.44233751541264,-0.0240221762146171,0.9762640596765414,-2.3735940323458604,0.0710718601360183,-1.529537181858165,0.9362647646784517,-0.0389736176784604,-0.007703391144138,0.0039980009995002,10,10,10,10,0.0240221762146171,443,moderate,0.0150151168759511,True,False,negative_interaction
CopyProp,select-optimize,13.317649059782369,13.208632822143166,13.162757192903811,13.371797333386136,-0.0239759303260771,0.9763092089194062,-2.36907910805938,-0.8185847002712854,-1.163057129552303,0.4065903325782383,-0.0409880383420056,-0.0076243517555242,0.0049975012493753,10,10,10,10,0.0239759303260771,445,moderate,0.0179953407244317,True,False,negative_interaction
ImpossiblePredicates,block-placement,13.317649059782369,13.316781310271615,13.245723034157242,13.563495923506895,-0.0237725102859025,0.9765078299789745,-2.349217002102555,-0.0065157859833742,-0.5400804999610043,1.84602299265384,-0.0393570200039088,-0.007950657990012,0.0049975012493753,10,10,10,10,0.0237725102859025,447,moderate,0.0179953407244317,True,False,negative_interaction
InstSimplify-after-simplifycfg,promote-alloca-to-vector,13.317649059782369,13.393934766581229,12.925359200716017,13.311833700288773,-0.0237503577601052,0.976529462333474,-2.347053766652596,0.5728166169300497,-2.9456389585382325,-0.0436665620748066,-0.0390538521114627,-0.0085452908794956,0.0039980009995002,10,10,10,10,0.0237503577601052,448,moderate,0.0150151168759511,True,False,negative_interaction
UnreachablePropagation,complex-addr-modes,13.317649059782369,13.052689744026948,13.4112584448647,13.4578572962619,-0.0235645137570497,0.9767109613425846,-2.3289038657415384,-1.989535199238457,0.7028972205388895,1.052800204076143,-0.0390131469860082,-0.0068592418108758,0.0029985007496251,10,10,10,10,0.0235645137570497,450,moderate,0.0118512172485185,True,False,negative_interaction
ImpossiblePredicates,lsr,13.317649059782369,13.316781310271615,13.11395066566361,13.425683577053238,-0.0235581174227061,0.9767172087324304,-2.328279126756949,-0.0065157859833742,-1.529537181858165,0.8112131261749589,-0.0412514006113572,-0.0064958824696207,0.0089955022488755,10,10,10,10,0.0235581174227061,451,moderate,0.0287164110252566,True,False,negative_interaction
GVN,post-ra,13.317649059782369,13.243905821989038,13.301327881831702,13.542783747640588,-0.0235426135860277,0.9767323517139026,-2.32676482860974,-0.5537256422833869,-0.1225529962337934,1.6904987272723604,-0.0391334846279376,-0.006733527367107,0.0069965017491254,10,10,10,10,0.0235426135860277,452,moderate,0.0235105119505024,True,False,negative_interaction
GVN,block-placement,13.317649059782369,13.243905821989038,13.245723034157242,13.485618452543369,-0.0235017512044288,0.9767722641394312,-2.322773586056892,-0.5537256422833869,-0.5400804999610043,1.2612540847636966,-0.0422843256836538,-0.0055722989011675,0.0129935032483758,10,10,10,10,0.0235017512044288,453,moderate,0.0392167552587342,True,False,negative_interaction
ReferencePropagation,cfi-fixup,13.317649059782369,13.32711416069554,12.997524279191977,13.315533005483497,-0.0234618834939661,0.9768112065895138,-2.3188793410486186,0.0710718601360183,-2.403763450691365,-0.0158890979134018,-0.0386193022790882,-0.0068351238639792,0.0059970014992503,10,10,10,10,0.0234618834939661,455,moderate,0.0209139127915034,True,False,negative_interaction
EarlyOtherwiseBranch,machine-licm,13.317649059782369,13.256291508423049,12.824950900653215,13.068793830820958,-0.0234525573749575,0.9768203164895554,-2.317968351044464,-0.4607235938106524,-3.6995880948465287,-1.868612304201056,-0.0400204781211791,-0.0064517293696662,0.0059970014992503,10,10,10,10,0.0234525573749575,456,moderate,0.0209139127915034,True,False,negative_interaction
GVN,gep-const-evaluation,13.317649059782369,13.243905821989038,13.162975881912566,13.39995221538664,-0.0233957536129647,0.97687580513429,-2.3124194865710046,-0.5537256422833869,-1.1614150303516868,0.6180006338567523,-0.0405637759899089,-0.0058429477224472,0.0079960019990005,10,10,10,10,0.0233957536129647,457,moderate,0.026026202584982,True,False,negative_interaction
CopyProp,spill-fusing,13.317649059782369,13.208632822143166,13.140104834804635,13.340950350774609,-0.0233888223349985,0.9768825761554996,-2.311742384450033,-0.8185847002712854,-1.3331498989104018,0.1749654979467108,-0.0371329043287341,-0.0096208225749475,0.0029985007496251,10,10,10,10,0.0233888223349985,459,moderate,0.0118512172485185,True,False,negative_interaction
GVN,icp,13.317649059782369,13.243905821989038,13.229060265504923,13.466762148031023,-0.0233612853004339,0.9769094769751476,-2.3090523024852483,-0.5537256422833869,-0.6651984436575109,1.1196652470664592,-0.0411482398543281,-0.0061067103485072,0.0099950024987506,10,10,10,10,0.0233612853004339,460,moderate,0.03166355753421,True,False,negative_interaction
GVN,2addr-hack,13.317649059782369,13.243905821989038,13.084126518898325,13.317239386933114,-0.0232122548843922,0.9770550770500864,-2.294492294991346,-0.5537256422833869,-1.753481713144489,-0.0030761649253086,-0.038058635536519,-0.0069823254630487,0.0019990004997501,10,10,10,10,0.0232122548843922,463,moderate,0.008486805190755,True,False,negative_interaction
GVN,whole-program-visibility,13.317649059782369,13.243905821989038,13.249160972721974,13.483792728456203,-0.0231068418301334,0.9771580768386032,-2.284192316139677,-0.5537256422833869,-0.5142655941221541,1.2475450278651046,-0.0388595449170336,-0.0070345408988357,0.0029985007496251,10,10,10,10,0.0231068418301334,466,moderate,0.0118512172485185,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-simple-false,13.317649059782369,13.250999276396744,12.999922213864304,13.236714466576158,-0.0230681795944436,0.977195856684798,-2.2804143315201864,-0.5004620792035896,-2.385757760185747,-0.6077243276414346,-0.0385372351747151,-0.0065507152654551,0.0059970014992503,10,10,10,10,0.0230681795944436,467,moderate,0.0209139127915034,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-gc-opts,13.317649059782369,13.256291508423049,13.002797162821382,13.24474475277222,-0.0230542325983638,0.9772094857266224,-2.2790514273377527,-0.4607235938106524,-2.364170249175579,-0.547426251306693,-0.0360443077079742,-0.0091932912465498,0.000999500249875,10,10,10,10,0.0230542325983638,468,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,chr,13.317649059782369,13.316781310271615,13.229728771528483,13.53490029466784,-0.022870239641497,0.97738930193133,-2.261069806867011,-0.0065157859833742,-0.6601787437047757,1.6313031970600855,-0.0379338608534341,-0.0083084161621246,0.0029985007496251,10,10,10,10,0.022870239641497,469,moderate,0.0118512172485185,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,13.317649059782369,13.25503892195926,13.05395388726002,13.292917781256705,-0.0228527043908868,0.97740644084795,-2.259355915204986,-0.4701290561273552,-1.980042959073558,-0.1857030352327648,-0.0367253304226449,-0.0085629806897458,0.0049975012493753,10,10,10,10,0.0228527043908868,470,moderate,0.0179953407244317,True,False,negative_interaction
Inline,loop-level-heuristics,13.317649059782369,13.335585618931525,13.030869977894287,13.349829525097478,-0.0228365388244879,0.9774222413043796,-2.25777586956204,0.1346826235519627,-2.1533761747343005,0.2416377332865149,-0.0392221518365494,-0.0065698853897798,0.0079960019990005,10,10,10,10,0.0228365388244879,471,moderate,0.026026202584982,True,False,negative_interaction
JumpThreading,peephole,13.317649059782369,13.28967820133583,13.051452403067056,13.323982568644624,-0.0227686829165807,0.9774885674282564,-2.2511432571743706,-0.2100284991816248,-1.998826185615521,0.0475572590464379,-0.0384840394532043,-0.0067750703967642,0.0039980009995002,10,10,10,10,0.0227686829165807,472,moderate,0.0150151168759511,True,False,negative_interaction
ImpossiblePredicates,cgp-store-extract,13.317649059782369,13.316781310271615,13.168330525279334,13.470270814255615,-0.0227355109322293,0.9775209932015292,-2.24790067984707,-0.0065157859833742,-1.1212079086387328,1.146011235077138,-0.0369297105975714,-0.0066435446541696,0.0059970014992503,10,10,10,10,0.0227355109322293,473,moderate,0.0209139127915034,True,False,negative_interaction
UnreachableEnumBranching,partial-libcall-inlining,13.317649059782369,13.250999276396744,13.21296499846654,13.448812877326016,-0.0227094816839801,0.977546437669279,-2.2453562330721044,-0.5004620792035896,-0.7860551126246507,0.9848871745670618,-0.0391798351160048,-0.0051469013971307,0.0099950024987506,10,10,10,10,0.0227094816839801,474,moderate,0.03166355753421,True,False,negative_interaction
EnumSizeOpt,binop-extract-shuffle,13.317649059782369,13.162248125049384,13.039186316031032,13.18282691332573,-0.0226932467225129,0.9775623082268556,-2.2437691773144475,-1.166879634952045,-2.0909301822065296,-1.0123569546804156,-0.0373273445071467,-0.0078296508097387,0.0059970014992503,10,10,10,10,0.0226932467225129,475,moderate,0.0209139127915034,True,False,negative_interaction
UnreachableEnumBranching,binop-extract-shuffle,13.317649059782369,13.250999276396744,13.039186316031032,13.270151403124796,-0.0225752880803726,0.9776776269506278,-2.2322373049372235,-0.5004620792035896,-2.0909301822065296,-0.3566519619518038,-0.0387143077922964,-0.0062905953103751,0.0069965017491254,10,10,10,10,0.0225752880803726,477,moderate,0.0235105119505024,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-duplicate,13.317649059782369,13.393934766581229,12.957333311274304,13.329067757264346,-0.0225734667146606,0.9776794076607566,-2.232059233924344,0.5728166169300497,-2.705550708616977,0.0857410901182298,-0.0383606322108167,-0.0065359816889159,0.0109945027486256,10,10,10,10,0.0225734667146606,478,moderate,0.0343061551930801,True,False,negative_interaction
GVN,vp,13.317649059782369,13.243905821989038,13.199938700463788,13.426351136301305,-0.0225597368096033,0.977692831198352,-2.230716880164796,-0.5537256422833869,-0.883867406253025,0.8162257169488152,-0.0408619788433048,-0.0050264586911895,0.0149925037481259,10,10,10,10,0.0225597368096033,479,moderate,0.0441268727338458,True,False,negative_interaction
ImpossiblePredicates,interleaved-load-combine,13.317649059782369,13.316781310271615,13.131493661452408,13.429153260223174,-0.0224796788627368,0.9777711064123183,-2.222889358768154,-0.0065157859833742,-1.3978097597730277,0.8372663969464123,-0.0382823213492416,-0.0062770773260832,0.0099950024987506,10,10,10,10,0.0224796788627368,481,moderate,0.03166355753421,True,False,negative_interaction
DataflowConstProp,vector-combine,13.317649059782369,13.332167282432628,12.93086965547858,13.238522875856273,-0.0224239744751444,0.9778255740700365,-2.217442592996366,0.1090149063478929,-2.9042618751068505,-0.5941452847338269,-0.0363271261372044,-0.0076868515702369,0.0019990004997501,10,10,10,10,0.0224239744751444,482,moderate,0.008486805190755,True,False,negative_interaction
DataflowConstProp,loop-level-heuristics,13.317649059782369,13.332167282432628,13.030869977894287,13.340242066749342,-0.0223744747675667,0.9778739773479792,-2.2126022652020905,0.1090149063478929,-2.1533761747343005,0.1696471116302556,-0.0415105893824887,-0.0042663286522552,0.0149925037481259,10,10,10,10,0.0223744747675667,484,moderate,0.0441268727338458,True,False,negative_interaction
Inline,machine-cse,13.317649059782369,13.335585618931525,13.1441853030928,13.45929459694834,-0.0223445168476548,0.9779032728570904,-2.209672714290956,0.1346826235519627,-1.3025103448130682,1.0635926546054275,-0.0382109065925209,-0.0058180493826989,0.0079960019990005,10,10,10,10,0.0223445168476548,485,moderate,0.026026202584982,True,False,negative_interaction
ImpossiblePredicates,last-run-tracking,13.317649059782369,13.316781310271615,13.075437098118693,13.369963223974642,-0.0223403609964663,0.977907336886014,-2.209266311398605,-0.0065157859833742,-1.8187291208560663,0.3928183116812755,-0.0392969166841459,-0.0052047403474116,0.0119940029985007,10,10,10,10,0.0223403609964663,486,moderate,0.0368704536620578,True,False,negative_interaction
Inline,binop-extract-shuffle,13.317649059782369,13.335585618931525,13.039186316031032,13.350477774712791,-0.0222470970210428,0.9779985446649816,-2.2001455335018405,0.1346826235519627,-2.0909301822065296,0.2465053312567189,-0.0358299567774897,-0.0083715360650085,0.0039980009995002,10,10,10,10,0.0222470970210428,487,moderate,0.0150151168759511,True,False,negative_interaction
ImpossiblePredicates,adv-copy-opt,13.317649059782369,13.316781310271615,13.288530368421744,13.585763111829776,-0.0221862895515063,0.978058016089828,-2.194198391017188,-0.0065157859833742,-0.2186473846090386,2.0132235865643944,-0.0374895456354221,-0.0064763386172889,0.0079960019990005,10,10,10,10,0.0221862895515063,489,moderate,0.026026202584982,True,False,negative_interaction
UnreachableEnumBranching,cleanups,13.317649059782369,13.250999276396744,13.083314442774917,13.309880417023122,-0.0221861220721097,0.9780581798944082,-2.194182010559176,-0.5004620792035896,-1.7595794569712275,-0.0583334395160339,-0.0384349842183992,-0.0059886606061953,0.0079960019990005,10,10,10,10,0.0221861220721097,490,moderate,0.026026202584982,True,False,negative_interaction
CopyProp,ssc,13.317649059782369,13.208632822143166,13.055870465529512,13.236832257159946,-0.0219849246776666,0.9782549824492336,-2.174501755076652,-0.8185847002712854,-1.965651693311199,-0.6068398578430556,-0.0381987044133074,-0.0055145183102709,0.0079960019990005,10,10,10,10,0.0219849246776666,493,moderate,0.026026202584982,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-false,13.317649059782369,13.393934766581229,12.97681541837674,13.339510796102363,-0.0218542093480791,0.9783828637295248,-2.1617136270475235,0.5728166169300497,-2.5592628239086146,0.1641561226148891,-0.0387458956189371,-0.0062472748827111,0.0059970014992503,10,10,10,10,0.0218542093480791,499,moderate,0.0209139127915034,True,False,negative_interaction
UnreachableEnumBranching,ssc,13.317649059782369,13.250999276396744,13.055870465529512,13.277097080404433,-0.0218198359356089,0.9784164946652552,-2.1583505334744846,-0.5004620792035896,-1.965651693311199,-0.3044980326174618,-0.0373415857472249,-0.0062912230670968,0.0079960019990005,10,10,10,10,0.0218198359356089,501,moderate,0.026026202584982,True,False,negative_interaction
DataflowConstProp,cfi-fixup,13.317649059782369,13.332167282432628,12.997524279191977,13.295830888464932,-0.0216020645080772,0.9786295890241082,-2.1370410975891763,0.1090149063478929,-2.403763450691365,-0.1638290002949682,-0.0374626678660282,-0.0050698570895074,0.016991504247876,10,10,10,10,0.0216020645080772,504,moderate,0.0488837037287248,True,False,negative_interaction
Inline,cgp-delete-phis,13.317649059782369,13.335585618931525,13.068711173011726,13.369132778084753,-0.0213816924509906,0.97884527540452,-2.115472459547996,0.1346826235519627,-1.869232967869694,0.3865826323495858,-0.0368138825465656,-0.0057605695146421,0.0079960019990005,10,10,10,10,0.0213816924509906,506,moderate,0.026026202584982,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-simple-false,13.317649059782369,13.256291508423049,12.999922213864304,13.218420348921017,-0.0212858458591114,0.9789390988844032,-2.106090111559677,-0.4607235938106524,-2.385757760185747,-0.7450917982289251,-0.0355181194902162,-0.007109830227433,0.0019990004997501,10,10,10,10,0.0212858458591114,509,moderate,0.008486805190755,True,False,negative_interaction
DataflowConstProp,postra-machine-sink,13.317649059782369,13.332167282432628,13.134467558007447,13.431548554944584,-0.0212768680687149,0.9789478876338956,-2.105211236610438,0.1090149063478929,-1.375479267794366,0.8552522645020044,-0.0368298187629712,-0.006184087553948,0.0069965017491254,10,10,10,10,0.0212768680687149,510,moderate,0.0235105119505024,True,False,negative_interaction
ImpossiblePredicates,postra-machine-sink,13.317649059782369,13.316781310271615,13.134467558007447,13.415986966311038,-0.0212723268081815,0.9789523333013964,-2.1047666698603584,-0.0065157859833742,-1.375479267794366,0.7384028974426027,-0.0363921697178992,-0.0053924053672473,0.0069965017491254,10,10,10,10,0.0212723268081815,511,moderate,0.0235105119505024,True,False,negative_interaction
Inline,ifcvt-forked-diamond,13.317649059782369,13.335585618931525,13.156532934266728,13.454928568376571,-0.0210811188144943,0.9791395347095948,-2.0860465290405084,0.1346826235519627,-1.2097940469252275,1.030808876085887,-0.035042833394624,-0.0070473891629413,0.0069965017491254,10,10,10,10,0.0210811188144943,518,moderate,0.0235105119505024,True,False,negative_interaction
UnreachablePropagation,early-taildup,13.317649059782369,13.052689744026948,13.316055613747071,13.328307608613404,-0.0210155982088715,0.9792036906266426,-2.0796309373357413,-1.989535199238457,-0.0119649198453974,0.080033260999679,-0.0370717076971736,-0.004348135309717,0.0149925037481259,10,10,10,10,0.0210155982088715,520,moderate,0.0441268727338458,True,False,negative_interaction
ForceInline,post-ra,13.317649059782369,13.28780744797047,13.301327881831702,13.552963203955898,-0.020984610058873,0.9792340348076394,-2.0765965192360625,-0.2240756734010585,-0.1225529962337934,1.766934562678557,-0.0372451699332219,-0.0052959372132559,0.0149925037481259,10,10,10,10,0.020984610058873,521,moderate,0.0441268727338458,True,False,negative_interaction
ImpossiblePredicates,early-taildup,13.317649059782369,13.316781310271615,13.316055613747071,13.597111027959857,-0.0209520095802413,0.9792659588262328,-2.0734041173767093,-0.0065157859833742,-0.0119649198453974,2.098433191346283,-0.035851607396591,-0.0070850965029323,0.0049975012493753,10,10,10,10,0.0209520095802413,522,moderate,0.0179953407244317,True,False,negative_interaction
EnumSizeOpt,promote-alloca-to-vector,13.317649059782369,13.162248125049384,12.925359200716017,13.04451450585089,-0.0209139008969505,0.9793032780736044,-2.069672192639549,-1.166879634952045,-2.9456389585382325,-2.050921695754171,-0.0349346176567847,-0.0057419657650166,0.0089955022488755,10,10,10,10,0.0209139008969505,523,moderate,0.0287164110252566,True,False,negative_interaction
