mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
GVN,demotion,6.591179078475226,6.595301461366473,6.701125794724727,6.554783601925548,0.02270568121216532,1.022965417294808,2.2965417294807944,0.06254393701288219,1.6680887431590685,-0.5521846109224127,-0.011759220682312214,0.05510935701805432,0.1875562488750225,10,10,10,10,0.02270568121216532,1240,weak,0.23304144695549203,False,True,independent
DestinationPropagation,sample-loader-inlining,6.591179078475226,6.449971606483379,6.462516333332718,6.468505244311246,-0.022582809040275542,0.9776702739040486,-2.2329726095951408,-2.142370436466934,-1.952044446230894,-1.8611819327530421,-0.05021183158238571,0.006100262632841822,0.12039759204815903,10,10,10,10,0.022582809040275542,1241,weak,0.1560187375487463,False,True,independent
EnumSizeOpt,nofree-inference,6.591179078475226,6.4513664919599725,6.5751685286118535,6.582274560659276,-0.022520438319455494,0.9777312538054167,-2.22687461945833,-2.121207523731805,-0.24290873715838712,-0.1350974948477468,-0.05236671796727784,0.00582118527080405,0.12235755284894302,10,10,10,10,0.022520438319455494,1242,weak,0.15818811349629705,False,True,independent
ForceInline,cgp-gc-opts,6.591179078475226,6.425044270686803,6.541729260684716,6.521231473228194,-0.022390421615963163,0.9778583834642485,-2.214161653575153,-2.5205627977999856,-0.7502423648599987,-1.0612305387887155,-0.0448065571157072,0.0013743988779110095,0.06395872082558349,10,10,10,10,0.022390421615963163,1243,weak,0.08667059311874986,False,True,independent
DestinationPropagation,ra-fsprofile-loader,6.591179078475226,6.449971606483379,6.4886222985193065,6.492955486510314,-0.02232411352061736,0.9779232255409274,-2.2076774459072634,-2.142370436466934,-1.5559701645922241,-1.4902279363897097,-0.04452284177935986,0.001038000028082512,0.06035879282414352,10,10,10,10,0.02232411352061736,1244,weak,0.08239769415138014,False,True,independent
JumpThreading,loop-idiom-vectorize-all,6.591179078475226,5.743593668538004,6.42733186025313,5.727030961969655,-0.022284902095949022,0.977961572055623,-2.203842794437705,-12.859389797269749,-2.485855964028827,-13.11067574127388,-0.04412471201033599,0.00040945936322359073,0.054358912821743564,10,10,10,10,0.022284902095949022,1245,weak,0.07538495846624421,False,True,independent
GVN,last-run-tracking,6.591179078475226,6.595301461366473,6.508809415469439,6.659636244105934,-0.022283067187806482,0.977963366526921,-2.203663347307905,0.06254393701288219,-1.2496954190606147,1.0386178984920669,-0.05202136353656742,0.007118005030351871,0.1379972400551989,10,10,10,10,0.022283067187806482,1246,weak,0.17675572414477636,False,True,independent
UnreachablePropagation,adv-copy-opt,6.591179078475226,6.397942348636978,6.801998423531986,6.750889546699873,-0.02221364728689168,0.9780312590034408,-2.196874099655921,-2.9317475301088303,3.198507316319632,2.423094052264685,-0.04487795772740438,0.0005107668352545195,0.056078878422431554,10,10,10,10,0.02221364728689168,1247,weak,0.07738232600269027,False,True,independent
EnumSizeOpt,tail-duplicate,6.591179078475226,6.4513664919599725,6.641282164669037,6.646336290031428,-0.022201011348595312,0.9780436174241615,-2.195638257583854,-2.121207523731805,0.7601536173919454,0.8368337576554197,-0.043740728905889835,-9.214232349261068e-05,0.04895902081958361,10,10,10,10,0.022201011348595312,1248,weak,0.06875801570263011,False,True,independent
InstSimplify-after-simplifycfg,mr-partial-inlining,6.591179078475226,6.427677895275948,6.5443356834008375,6.52516783733431,-0.022185695594481025,0.9780585970144305,-2.194140298556946,-2.4806059925336132,-0.7106982607613332,-1.0015088401480243,-0.04441136237462247,0.0009193627697285163,0.05943881122377553,10,10,10,10,0.022185695594481025,1249,weak,0.08127547498473424,False,True,independent
DestinationPropagation,expand-reductions,6.591179078475226,6.449971606483379,6.44353519468945,6.446935163322586,-0.022184039777072728,0.9780602165022225,-2.1939783497777476,-2.142370436466934,-2.240022339370751,-2.188438721437491,-0.04138766405147596,-0.0015796109387638988,0.03559928801423971,10,10,10,10,0.022184039777072728,1250,weak,0.051792128048762424,False,True,independent
JumpThreading,ssc,6.591179078475226,5.743593668538004,6.512107060336408,5.801832675252417,-0.022157939866341625,0.9780857441196957,-2.1914255880304268,-12.859389797269749,-1.1996642360551646,-11.975799683558485,-0.045587992858584656,0.00027782367537586007,0.05319893602127958,10,10,10,10,0.022157939866341625,1251,weak,0.07389977723458083,False,True,independent
EarlyOtherwiseBranch,complex-addr-modes,6.591179078475226,6.445693519834575,6.5211845874696275,6.52000965821082,-0.022139828009174023,0.9781034592294172,-2.1896540770582784,-2.2072766785500075,-1.061941879779582,-1.0797676624630603,-0.04653630657953337,0.002638549263326653,0.07775844483110338,10,10,10,10,0.022139828009174023,1252,weak,0.10326321473570528,False,True,independent
JumpThreading,mergeicmps,6.591179078475226,5.743593668538004,6.764774537709782,5.766082720649909,0.02208882514777022,1.0223345894584746,2.233458945847455,-12.859389797269749,2.6337542519738966,-12.51819056957244,-0.008550517557307463,0.053061186264352404,0.1622767544649107,10,10,10,10,0.02208882514777022,1253,weak,0.20454017647057837,False,True,independent
DestinationPropagation,lftr,6.591179078475226,6.449971606483379,6.400532965865664,6.4031374521409345,-0.022063357477412948,0.9781782581809831,-2.182174181901686,-2.142370436466934,-2.8924432235827746,-2.852928498762508,-0.04470568344726676,0.0011758400097512196,0.062118757624847504,10,10,10,10,0.022063357477412948,1254,weak,0.08459158134310653,False,True,independent
InstSimplify-after-simplifycfg,cgp,6.591179078475226,6.427677895275948,6.540637905079871,6.52061193816203,-0.022052442232948666,0.9781889352940724,-2.181106470592764,-2.4806059925336132,-0.7668001854236883,-1.0706299961359855,-0.04624846932537562,0.003795177825205516,0.09143817123657527,10,10,10,10,0.022052442232948666,1255,weak,0.12013747066830817,False,True,independent
DeadStoreElimination-final,postra-machine-sink,6.591179078475226,6.250640194331411,6.61994154212097,6.416871828574826,-0.02189256768269754,0.9783453353120213,-2.165466468797872,-5.166585220782583,0.43637812450998403,-2.6445533921181763,-0.04609493205814699,0.0030587960244338854,0.08575828483430331,10,10,10,10,0.02189256768269754,1256,weak,0.11316276059216496,False,True,independent
DataflowConstProp,machine-sink,6.591179078475226,6.29537315507216,6.209547280673025,6.062111200921639,-0.021887438880038967,0.9783503530650456,-2.1649646934954414,-4.487906031396982,-5.790038371867235,-8.026907951588825,-0.042172713983007454,-0.0014015071370358412,0.03555928881422372,10,10,10,10,0.021887438880038967,1257,weak,0.05177931529088717,False,True,independent
CopyProp,cleanups,6.591179078475226,6.442852343380518,6.814632358498296,6.517528168178394,0.021816029688083383,1.0220557392604528,2.205573926045279,-2.2503824176026033,3.390186753577984,-1.1174163138330195,-0.013564533319197908,0.05841540248189297,0.2358752824943501,10,10,10,10,0.021816029688083383,1258,weak,0.28727290457859217,False,True,independent
GVN,cgp-gc-opts,6.591179078475226,6.595301461366473,6.541729260684716,6.69009975301785,-0.021801997462635336,0.9784339482771246,-2.15660517228754,0.06254393701288219,-0.7502423648599987,1.5008039284756913,-0.04875824259779353,0.005765206713728701,0.12115757684846302,10,10,10,10,0.021801997462635336,1259,weak,0.15675882896995216,False,True,independent
DataflowConstProp,dfa-sched,6.591179078475226,6.29537315507216,6.663800483882619,6.50486369960752,-0.02177750165332082,0.978457916102103,-2.1542083897897024,-4.487906031396982,1.1017968794771793,-1.309559000598015,-0.04589425855285975,0.002042979596006936,0.07311853762924742,10,10,10,10,0.02177750165332082,1260,weak,0.09756975278500861,False,True,independent
InstSimplify-before-inline,nounwind-inference,6.591179078475226,6.382544076279106,6.395108628286689,6.328957961368391,-0.02176765816344184,0.9784675475901007,-2.1532452409899316,-3.1653669201229584,-2.9747401467036916,-3.978364325787609,-0.04392158606763702,0.0014029452631617741,0.06499870002599949,10,10,10,10,0.02176765816344184,1261,weak,0.08779319938418156,False,True,independent
CopyProp,interleaved-load-combine,6.591179078475226,6.442852343380518,6.467953909207107,6.461509577406931,-0.021764054822836165,0.9784710733482985,-2.1528926651701474,-2.2503824176026033,-1.8695466744415135,-1.9673187380351398,-0.05251361938189331,0.010612355487651787,0.18383632327353452,10,10,10,10,0.021764054822836165,1262,weak,0.22910532780335383,False,True,independent
MatchBranchSimplification,dfa-sched,6.591179078475226,6.414210468044382,6.663800483882619,6.626631400378157,-0.02162296291841015,0.9786091374350965,-2.1390862564903523,-2.6849310013252303,1.1017968794771793,0.5378752645138762,-0.04460234789793653,0.0015546794886828147,0.06763864722705545,10,10,10,10,0.02162296291841015,1263,weak,0.09098877990025288,False,True,independent
CopyProp,partial-libcall-inlining,6.591179078475226,6.442852343380518,6.483036985708971,6.475375216867464,-0.021578382581910915,0.978652765132206,-2.1347234867793996,-2.2503824176026033,-1.640709370489024,-1.7569521360137452,-0.05243937805505657,0.010639244095662134,0.18367632647347054,10,10,10,10,0.021578382581910915,1264,weak,0.22907791280688286,False,True,independent
ForceInline,icp,6.591179078475226,6.425044270686803,6.8827484258224985,6.566138126161586,0.021563466519757712,1.02179763821952,2.1797638219519966,-2.5205627977999856,4.423629579409383,-0.37991612753196513,-0.003391385218570147,0.04679678227516593,0.08947821043579128,10,10,10,10,0.021563466519757712,1265,weak,0.11788399152651867,False,True,independent
Inline,whole-program-visibility,6.591179078475226,6.796209734277662,6.614512460934788,6.968769334311602,-0.02153973737739845,0.9786905860992561,-2.1309413900743923,3.110682525255659,0.35400923236574844,5.728720936584342,-0.04288180264540487,4.465404101613006e-05,0.05059898802023959,10,10,10,10,0.02153973737739845,1266,weak,0.07082151780235896,False,True,independent
JumpThreading,global-outlining,6.591179078475226,5.743593668538004,6.503848475190642,5.790581241831265,-0.021485761702241035,0.9787434130100823,-2.1256586989917725,-12.859389797269749,-1.3249617745902054,-12.146504094517297,-0.045628860156810544,0.0020962564914057875,0.0759184816303674,10,10,10,10,0.021485761702241035,1267,weak,0.10114340249310583,False,True,independent
UnreachablePropagation,machine-cse,6.591179078475226,6.397942348636978,6.741873874743039,6.68574441119577,-0.021395471772946095,0.9788317876732519,-2.116821232674815,-2.9317475301088303,2.2863101498779903,1.434725586949459,-0.047551562679818235,0.00443073656248855,0.10343793124137517,10,10,10,10,0.021395471772946095,1268,weak,0.13509596055128464,False,True,independent
InstSimplify-before-inline,dfa-sched,6.591179078475226,6.382544076279106,6.663800483882619,6.591934356210076,-0.02132234537808153,0.9789033687302636,-2.1096631269736377,-3.1653669201229584,1.1017968794771793,0.01145891692302392,-0.04732854297623328,0.005402513133501837,0.11719765604687907,10,10,10,10,0.02132234537808153,1270,weak,0.15210954576842786,False,True,independent
DeadStoreElimination-initial,ondemand-mds-loading,6.591179078475226,6.439798950648241,6.49051249907677,6.477508099524532,-0.02122931983237275,0.9789944359860608,-2.100556401393916,-2.296707857951341,-1.5272924343263883,-1.7245924833374393,-0.04627706720227637,0.004872001885756588,0.10827783444331113,10,10,10,10,0.02122931983237275,1271,weak,0.14108414848971468,False,True,independent
DestinationPropagation,ssc,6.591179078475226,6.449971606483379,6.512107060336408,6.5090069892141225,-0.02118036248377475,0.9790423661311958,-2.0957633868804226,-2.142370436466934,-1.1996642360551646,-1.246697871242075,-0.050034813677952,0.008224084185472874,0.15307693846123077,10,10,10,10,0.02118036248377475,1272,weak,0.194420595138212,False,True,independent
GVN,non-allocatable-phys-copy-opt,6.591179078475226,6.595301461366473,6.517871142509844,6.661463096841026,-0.021166090034222984,0.9790563395636926,-2.0943660436307354,0.06254393701288219,-1.1122127785115565,1.0663345287541537,-0.0424934670733803,0.00016397068660203965,0.051758964820703586,10,10,10,10,0.021166090034222984,1273,weak,0.07202001810760096,False,True,independent
DeadStoreElimination-final,partial-libcall-inlining,6.591179078475226,6.250640194331411,6.483036985708971,6.279547003673511,-0.021157135757238432,0.9790651063445907,-2.093489365540935,-5.166585220782583,-1.640709370489024,-4.728017113347882,-0.04650857231239935,0.00394989739838111,0.10047799044019119,10,10,10,10,0.021157135757238432,1274,weak,0.13133343632339953,False,True,independent
EarlyOtherwiseBranch,vp,6.591179078475226,6.445693519834575,6.603345556117193,6.595468594701717,-0.02112642900924011,0.9790951707116723,-2.090482928832771,-2.2072766785500075,0.1845872718236219,0.0650796492618344,-0.0498643862563138,0.007818325817121698,0.15203695926081479,10,10,10,10,0.02112642900924011,1275,weak,0.19324758987209228,False,True,independent
DestinationPropagation,tail-calls,6.591179078475226,6.449971606483379,6.538456701897761,6.5347251223837945,-0.021085647650067152,0.9791351003576806,-2.086489964231941,-2.142370436466934,-0.7998929470698024,-0.8565076964119012,-0.048856717525514085,0.007312627304223167,0.14415711685766286,10,10,10,10,0.021085647650067152,1276,weak,0.18407754921824643,False,True,independent
ImpossiblePredicates,copyprop,6.591179078475226,6.405302097229371,6.777793373812373,6.449375799427097,0.021062085272900433,1.021285456455529,2.128545645552893,-2.8200869530744743,2.8312733293284653,-2.151409897376555,-0.0024976784184865203,0.044410637344952576,0.07875842483150337,10,10,10,10,0.021062085272900433,1277,weak,0.10442410960087509,False,True,independent
DataflowConstProp,postra-machine-sink,6.591179078475226,6.29537315507216,6.61994154212097,6.457200919406885,-0.021026698376065633,0.979192821362285,-2.0807178637714974,-4.487906031396982,0.43637812450998403,-2.0326888023096346,-0.04698695478686302,0.005478513392848863,0.12079758404831903,10,10,10,10,0.021026698376065633,1278,weak,0.15641496842450048,False,True,independent
DeadStoreElimination-initial,bitcode-version-upgrade,6.591179078475226,6.439798950648241,6.432050814235694,6.41662169877809,-0.02083326305831501,0.9793822501573434,-2.061774984265663,-2.296707857951341,-2.414260974325455,-2.6483483094426497,-0.04191491698401712,0.000624106322896196,0.05759884802303954,10,10,10,10,0.02083326305831501,1279,weak,0.07908526692989713,False,True,independent
EnumSizeOpt,cleanups,6.591179078475226,6.4513664919599725,6.814632358498296,6.532749937723388,0.020803855163419094,1.0210217638484473,2.102176384844734,-2.121207523731805,3.390186753577984,-0.8864747878365109,-0.005922081950653923,0.0478230748264944,0.13355732885342292,10,10,10,10,0.020803855163419094,1280,weak,0.17186446968735042,False,True,independent
ForceInline,post-ra,6.591179078475226,6.425044270686803,6.48786079843398,6.456768480339852,-0.020724826763055315,0.9794884564984006,-2.051154350159945,-2.5205627977999856,-1.5675234857242981,-2.039249678017674,-0.03894363471977805,-0.0012325866141270824,0.0372792544149117,10,10,10,10,0.020724826763055315,1281,weak,0.053952539083481625,False,True,independent
EarlyOtherwiseBranch,mr-partial-inlining,6.591179078475226,6.445693519834575,6.5443356834008375,6.533859068658906,-0.020717865057063634,0.9794952754327926,-2.050472456720742,-2.2072766785500075,-0.7106982607613332,-0.8696472836477676,-0.04441528165056819,0.0027260082445588287,0.08491830163396732,10,10,10,10,0.020717865057063634,1282,weak,0.11223278719138993,False,True,independent
ImpossiblePredicates,partial-inlining,6.591179078475226,6.405302097229371,6.5640264373153245,6.512259981328426,-0.020688502257366626,0.9795240365786211,-2.0475963421378918,-2.8200869530744743,-0.4119542321126435,-1.1973441505257476,-0.04474589689955045,0.00342949557064017,0.09111817763644726,10,10,10,10,0.020688502257366626,1283,weak,0.11990695209867593,False,True,independent
DestinationPropagation,cleanups,6.591179078475226,6.449971606483379,6.814632358498296,6.5327585402350605,0.020586299450834566,1.020799658892026,2.0799658892026063,-2.142370436466934,3.390186753577984,-0.8863442723161419,-0.009770159029965897,0.05218431117568427,0.1875562488750225,10,10,10,10,0.020586299450834566,1284,weak,0.23304144695549203,False,True,independent
DestinationPropagation,bitcode-version-upgrade,6.591179078475226,6.449971606483379,6.432050814235694,6.424836472449248,-0.020534269781444348,0.9796751226468977,-2.032487735310229,-2.142370436466934,-2.414260974325455,-2.5237154695007757,-0.040891129095445664,0.0008964617009529343,0.061118777624447514,10,10,10,10,0.020534269781444348,1285,weak,0.08336661532997772,False,True,independent
ForceInline,partial-inlining,6.591179078475226,6.425044270686803,6.5640264373153245,6.529667624144833,-0.02028057204297884,0.9799236955398013,-2.00763044601987,-2.5205627977999856,-0.4119542321126435,-0.9332390092581577,-0.042342063034363664,0.0023518703076407274,0.07855842883142337,10,10,10,10,0.02028057204297884,1286,weak,0.10424219972834757,False,True,independent
GVN,cleanups,6.591179078475226,6.595301461366473,6.814632358498296,6.682707958352589,0.020174073239466628,1.0203789452366312,2.0378945236631196,0.06254393701288219,3.390186753577984,1.3886571550796978,-0.005843466212866721,0.04611627623263142,0.13139737205255894,10,10,10,10,0.020174073239466628,1287,weak,0.16921616571547546,False,True,independent
DeadStoreElimination-initial,i2p-p2i-opt,6.591179078475226,6.439798950648241,6.400165831663289,6.380348865657338,-0.020133806840420432,0.9800675247937756,-1.9932475206224431,-2.296707857951341,-2.898013307447944,-3.1986721997342427,-0.040583711385514594,0.0005178262792404598,0.05691886162276755,10,10,10,10,0.020133806840420432,1288,weak,0.07834602843598186,False,True,independent
GVN,promote-alloca-to-vector,6.591179078475226,6.595301461366473,6.375969745370396,6.509423765925165,-0.020089496822735864,0.9801109525652668,-1.9889047434733187,0.06254393701288219,-3.2651113031906154,-1.2403746215460587,-0.041118540964269604,0.0013410400173230485,0.06799864002719945,10,10,10,10,0.020089496822735864,1289,weak,0.09139898173696444,False,True,independent
JumpThreading,loop-level-heuristics,6.591179078475226,5.743593668538004,6.483016533816201,5.7639587263280205,-0.020085763759788433,0.9801146113879775,-1.9885388612022492,-12.859389797269749,-1.6410196623582896,-12.550415370273493,-0.03999081646231485,0.001136627143749897,0.0630787384252315,10,10,10,10,0.020085763759788433,1290,weak,0.0856879752748644,False,True,independent
DestinationPropagation,post-ra,6.591179078475226,6.449971606483379,6.48786079843398,6.477133620390596,-0.020001731773415576,0.9801969758262207,-1.9803024173779327,-2.142370436466934,-1.5675234857242981,-1.7302740029787267,-0.04356022266814386,0.0037724818597621675,0.1001579968400632,10,10,10,10,0.020001731773415576,1291,weak,0.13101834102009843,False,True,independent
SingleUseConsts,cleanups,6.591179078475226,6.41181074317643,6.814632358498296,6.762828811994548,-0.01995968164972073,0.9802381940969102,-1.9761805903089846,-2.721339128602318,3.390186753577984,2.6042341055468654,-0.04438794958040744,0.0043678386154918335,0.10999780004399912,10,10,10,10,0.01995968164972073,1292,weak,0.14321282201806945,False,True,independent
ForceInline,cgp-delete-phis,6.591179078475226,6.425044270686803,6.7252375447547195,6.687055316145581,-0.019835098442281485,0.9803603229226276,-1.9639677077372353,-2.5205627977999856,2.033907206637542,1.45461436457488,-0.04958079149782357,0.009941643724774584,0.19591608167836644,10,10,10,10,0.019835098442281485,1293,weak,0.2427020116314092,False,True,independent
JumpThreading,layout-fsprofile-loader,6.591179078475226,5.743593668538004,6.468626047244398,5.749655200273639,-0.01982332210537341,0.9803718680440612,-1.9628131955938821,-12.859389797269749,-1.8593491357418612,-12.767425496748308,-0.047471774700755254,0.007908760416331555,0.15939681206375872,10,10,10,10,0.01982332210537341,1294,weak,0.2015222452595883,False,True,independent
CopyProp,chr,6.591179078475226,6.442852343380518,6.42308198008641,6.403798568536368,-0.019754178249344445,0.9804396570789307,-1.956034292106934,-2.2503824176026033,-2.550334263224152,-2.8428981781239204,-0.05180653928237582,0.013443613010650194,0.24203515929681407,10,10,10,10,0.019754178249344445,1295,weak,0.29369763481923344,False,True,independent
UnreachableEnumBranching,icp,6.591179078475226,6.4578908249752605,6.8827484258224985,6.87766961804961,-0.019691308642194594,0.9805012988726828,-1.949870112731722,-2.022221698318649,4.423629579409383,4.346574962740357,-0.04596853214622261,0.00701704626256086,0.1487170256594868,10,10,10,10,0.019691308642194594,1296,weak,0.18946297973503307,False,True,independent
SingleUseConsts,cgp-delete-phis,6.591179078475226,6.41181074317643,6.7252375447547195,6.671880179009921,-0.019624992187929458,0.9805663243983337,-1.9433675601666311,-2.721339128602318,2.033907206637542,1.224380335807318,-0.04427706903127403,0.006256659531412586,0.13395732085358292,10,10,10,10,0.019624992187929458,1297,weak,0.17211234722673965,False,True,independent
JumpThreading,postra-machine-licm,6.591179078475226,5.743593668538004,6.456011483552858,5.737183898375957,-0.01960393296405405,0.9805869745815216,-1.9413025418478447,-12.859389797269749,-2.0507346760427647,-12.956637498868083,-0.039942550948094624,0.0006093759442467769,0.058598828023439534,10,10,10,10,0.01960393296405405,1298,weak,0.0803253959693721,False,True,independent
SingleUseConsts,copyprop,6.591179078475226,6.41181074317643,6.777793373812373,6.723747032061175,-0.019584538883660185,0.9806059923485552,-1.9394007651444833,-2.721339128602318,2.8312733293284653,2.0112934576284935,-0.042886792639628,0.0035201328162699,0.09755804883902322,10,10,10,10,0.019584538883660185,1299,weak,0.12781875380645505,False,True,independent
DestinationPropagation,complex-addr-modes,6.591179078475226,6.449971606483379,6.5211845874696275,6.506446100555248,-0.019393871783102368,0.980792979475486,-1.9207020524513951,-2.142370436466934,-1.061941879779582,-1.2855511420815424,-0.04424823274354649,0.006153449263601006,0.1371972560548789,10,10,10,10,0.019393871783102368,1300,weak,0.1761387819420719,False,True,independent
DeadStoreElimination-final,postra-machine-licm,6.591179078475226,6.250640194331411,6.456011483552858,6.24169468915234,-0.01928838286006629,0.9808964477278936,-1.910355227210636,-5.166585220782583,-2.0507346760427647,-5.302304567390603,-0.04020202656802201,0.0014510095965051886,0.06819863602727945,10,10,10,10,0.01928838286006629,1301,weak,0.09159363738291576,False,True,independent
EnumSizeOpt,cgdata-for-merging,6.591179078475226,6.4513664919599725,6.594441958154692,6.580117666129969,-0.01926574514316548,0.9809186532353263,-1.9081346764673657,-2.121207523731805,0.04950373280134812,-0.16782145066244203,-0.04446118830149447,0.00702397340988772,0.1503969920601588,10,10,10,10,0.01926574514316548,1302,weak,0.19130958377001042,False,True,independent
DataflowConstProp,vp,6.591179078475226,6.29537315507216,6.603345556117193,6.428891688597991,-0.01914304276242107,0.9810390216739908,-1.8960978326009181,-4.487906031396982,0.1845872718236219,-2.4621905723547277,-0.04643024962236291,0.008306256548896735,0.17155656886862264,10,10,10,10,0.01914304276242107,1303,weak,0.21525616350862703,False,True,independent
GVN,tail-calls,6.591179078475226,6.595301461366473,6.538456701897761,6.668253935031979,-0.01903164361849985,0.9811483146686186,-1.8851685331381374,0.06254393701288219,-0.7998929470698024,1.169363715339733,-0.046954539614758165,0.009836158899744096,0.19555608887822243,10,10,10,10,0.01903164361849985,1304,weak,0.24243697351594418,False,True,independent
JumpThreading,ondemand-mds-loading,6.591179078475226,5.743593668538004,6.49051249907677,5.764498422497624,-0.019023813701494863,0.9811559970085681,-1.8844002991431852,-12.859389797269749,-1.5272924343263883,-12.542227212082402,-0.04364118883234837,0.006346947695009667,0.1381172376552469,10,10,10,10,0.019023813701494863,1305,weak,0.17677302583478013,False,True,independent
EarlyOtherwiseBranch,cgdata-for-merging,6.591179078475226,6.445693519834575,6.594441958154692,6.572714288589124,-0.019019729597804735,0.9811600041595788,-1.8839995840421175,-2.2072766785500075,0.04950373280134812,-0.2801439570410569,-0.05011119127361934,0.012057864571781048,0.23275534489310215,10,10,10,10,0.019019729597804735,1306,weak,0.2838896932568329,False,True,independent
DataflowConstProp,gep-const-evaluation,6.591179078475226,6.29537315507216,6.7896821403786705,6.608805162912916,-0.01891605601806523,0.981261729802547,-1.8738270197453,-4.487906031396982,3.0116472263922445,0.2674192921756857,-0.04715158939620047,0.01041623898494022,0.19807603847923042,10,10,10,10,0.01891605601806523,1307,weak,0.24501208932602273,False,True,independent
DeadStoreElimination-initial,ssc,6.591179078475226,6.439798950648241,6.512107060336408,6.483759914409733,-0.018872437832946787,0.9813045315917885,-1.8695468408211458,-2.296707857951341,-1.1996642360551646,-1.6297412463923355,-0.0416100590175955,0.002937869559186759,0.09235815283694326,10,10,10,10,0.018872437832946787,1308,weak,0.12119725984926942,False,True,independent
DeadStoreElimination-final,cgp,6.591179078475226,6.250640194331411,6.540637905079871,6.320198844932574,-0.018764333012449175,0.9814106210763188,-1.8589378923681177,-5.166585220782583,-0.7668001854236883,-4.111255821095661,-0.04069139081724217,0.0036909840648846172,0.0999580008399832,10,10,10,10,0.018764333012449175,1309,weak,0.13085984337095594,False,True,independent
CopyProp,partial-inlining,6.591179078475226,6.442852343380518,6.5640264373153245,6.537497817142318,-0.018711193981446383,0.9814627736713956,-1.853722632860444,-2.2503824176026033,-0.4119542321126435,-0.8144409474203806,-0.05140006243583826,0.015695164801033137,0.2761944761104778,10,10,10,10,0.018711193981446383,1310,weak,0.32889729579870386,False,True,independent
GVN,select-optimize,6.591179078475226,6.595301461366473,6.5218344903565795,6.648838875601617,-0.01866129047049281,0.9815117533317903,-1.8488246668209696,0.06254393701288219,-1.052081688162665,0.8748024661428211,-0.04594383829703546,0.008095553038674437,0.17771644567108658,10,10,10,10,0.01866129047049281,1311,weak,0.22236299810552393,False,True,independent
Inline,separate-const-offset-from-gep,6.591179078475226,6.796209734277662,6.817704541204001,7.160860488083077,-0.018474503077636317,0.9816951044765613,-1.8304895523438725,3.110682525255659,3.436797271500902,8.643088024542633,-0.04276037304186084,0.0066706647550012705,0.14683706325873483,10,10,10,10,0.018474503077636317,1312,weak,0.18721161675076792,False,True,independent
ImpossiblePredicates,separate-const-offset-from-gep,6.591179078475226,6.405302097229371,6.817704541204001,6.504246529178607,0.01846141012315572,1.0186328754938874,1.8632875493887369,-2.8200869530744743,3.436797271500902,-1.3189225821600536,-0.008250153651814867,0.04504132973839399,0.1723565528689426,10,10,10,10,0.01846141012315572,1313,weak,0.21609658441272261,False,True,independent
DeadStoreElimination-final,partial-inlining,6.591179078475226,6.250640194331411,6.5640264373153245,6.340582853618778,-0.018414858386964328,0.9817536591236216,-1.8246340876378442,-5.166585220782583,-0.4119542321126435,-3.801993875038512,-0.041875952041352575,0.005329894688499401,0.126957460850783,10,10,10,10,0.018414858386964328,1314,weak,0.16387977061609624,False,True,independent
CopyProp,dfa-sched,6.591179078475226,6.442852343380518,6.663800483882619,6.634824221994856,-0.018403109200721746,0.9817651939979695,-1.8234806002030535,-2.2503824176026033,1.1017968794771793,0.6621750524449022,-0.05206229826130568,0.0166145384759844,0.2997540049199016,10,10,10,10,0.018403109200721746,1315,weak,0.35315234078568963,False,True,independent
JumpThreading,thinlto-funcattrs,6.591179078475226,5.743593668538004,6.5139589334063634,5.781363789531313,-0.01833936489042709,0.981827777937796,-1.8172222062204035,-12.859389797269749,-1.1715680024692254,-12.286349366360295,-0.03811558851032025,0.0017934506022699004,0.07295854082918342,10,10,10,10,0.01833936489042709,1316,weak,0.09748799392475546,False,True,independent
CopyProp,cgdata-for-merging,6.591179078475226,6.442852343380518,6.594441958154692,6.564861937291754,-0.018265210057477832,0.9819005879122263,-1.8099412087773659,-2.2503824176026033,0.04950373280134812,-0.39927820000241754,-0.05263981900649471,0.018194482742692704,0.31483370332593347,10,10,10,10,0.018265210057477832,1317,weak,0.36908470870130616,False,True,independent
GVN,chr,6.591179078475226,6.595301461366473,6.42308198008641,6.544904078403521,-0.018163437970113883,0.9820005230698605,-1.799947693013948,0.06254393701288219,-2.550334263224152,-0.7020746898354635,-0.03869948165746474,0.0029705460903851236,0.09275814483710326,10,10,10,10,0.018163437970113883,1318,weak,0.12162600349888737,False,True,independent
DeadStoreElimination-initial,thinlto-funcattrs,6.591179078475226,6.439798950648241,6.5139589334063634,6.481002510095871,-0.018162735339396052,0.9820012130538354,-1.7998786946164635,-2.296707857951341,-1.1715680024692254,-1.6715760119332623,-0.03950263771067049,0.002766622941996581,0.08919821603567929,10,10,10,10,0.018162735339396052,1319,weak,0.1176084500549862,False,True,independent
InstSimplify-before-inline,tail-calls,6.591179078475226,6.382544076279106,6.538456701897761,6.4473112956380465,-0.018127507134629406,0.9820358078030018,-1.7964192196998185,-3.1653669201229584,-0.7998929470698024,-2.182732120069497,-0.04594481403609753,0.010021300874741058,0.20611587768244635,10,10,10,10,0.018127507134629406,1320,weak,0.2541993736648298,False,True,independent
