mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,bitcode-version-upgrade,12.67539842917937,11.804872184120569,11.651865110891944,11.639900013692982,-0.07012322984961905,0.9322789282349225,-6.772107176507747,-6.8678412747547934,-8.074959726166908,-8.169355947838476,-0.09194288570275055,-0.047195570783651594,0.0009995002498750624,30,10,10,10,0.07012322984961905,1496,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,nofree-inference,12.67539842917937,11.738683459214696,11.653702095555,11.576408409336667,-0.07011868001903698,0.9322831699557508,-6.771683004424922,-7.390023873398032,-8.060467206083077,-8.670260157761811,-0.09124618302330233,-0.04784676179906699,0.0009995002498750624,30,10,10,10,0.07011868001903698,1497,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,strictnode-mutation,12.67539842917937,11.781414695277896,11.669450430991681,11.633459525186014,-0.07005075443643971,0.9323464979839879,-6.765350201601206,-7.05290440293761,-7.936223889199012,-8.220166883233937,-0.091633963129732,-0.048625722032947294,0.0009995002498750624,30,10,10,10,0.07005075443643971,1498,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,constant-hoisting,12.67539842917937,11.781414695277896,11.633271306572013,11.597328435006869,-0.07004527479513367,0.9323516069223674,-6.76483930776326,-7.05290440293761,-8.221651796036111,-8.505215833616198,-0.09190549005172985,-0.046477682683712856,0.0009995002498750624,30,10,10,10,0.07004527479513367,1499,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,type-promotion,12.67539842917937,11.647400940474736,11.672078694149143,11.503607453733132,-0.07004104783275578,0.9323555479458621,-6.764445205413794,-8.110178898504172,-7.91548873698944,-9.244608617183358,-0.09100167086804524,-0.04753166470903837,0.0009995002498750624,30,10,10,10,0.07004104783275578,1500,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,non-allocatable-phys-copy-opt,12.67539842917937,11.804872184120569,11.650510334558765,11.637380700210452,-0.07002304665776915,0.9323723315922926,-6.762766840770739,-6.8678412747547934,-8.085647960866183,-8.189231563556643,-0.09182142158803572,-0.047073830943083476,0.0009995002498750624,30,10,10,10,0.07002304665776915,1501,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,copyprop,12.67539842917937,11.781414695277896,11.63776768146606,11.601536102046975,-0.07002158721446694,0.9323736923378401,-6.7626307662159935,-7.05290440293761,-8.186178552972622,-8.472020292950432,-0.09107054122570822,-0.0468637799284539,0.0009995002498750624,30,10,10,10,0.07002158721446694,1502,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,thinlto-funcattrs,12.67539842917937,11.738683459214696,11.648493271357623,11.569526571553812,-0.06997109962066395,0.9324207668304204,-6.7579233169579584,-7.390023873398032,-8.10156117426467,-8.724553029274329,-0.09191896542870673,-0.04616698826640092,0.0009995002498750624,30,10,10,10,0.06997109962066395,1503,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,cleanups,12.67539842917937,11.804872184120569,11.67982182081211,11.66588235060951,-0.06995646128007049,0.9324344160230822,-6.756558397691781,-6.8678412747547934,-7.854400900530245,-7.964373539895265,-0.09291175599657238,-0.04804606870018606,0.0009995002498750624,30,10,10,10,0.06995646128007049,1504,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,separate-const-offset-from-gep,12.67539842917937,11.749027014861383,11.669593816829089,11.600482847809937,-0.0699526354427289,0.9324379833723137,-6.756201662768635,-7.308420476830435,-7.935092675547562,-8.48032972987206,-0.09171554338540634,-0.046919703983746494,0.0009995002498750624,30,10,10,10,0.0699526354427289,1505,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,chr,12.67539842917937,11.804872184120569,11.652707937604779,11.638641110107036,-0.06994273839821341,0.93244721179821,-6.755278820179001,-6.8678412747547934,-8.068310414766211,-8.179287813830527,-0.09119764631756631,-0.046451637740691346,0.0009995002498750624,30,10,10,10,0.06994273839821341,1506,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,ifcvt-simple,12.67539842917937,11.804872184120569,11.669669522396642,11.655563239608142,-0.06994111001546077,0.9324487301804038,-6.755126981959625,-6.8678412747547934,-7.934495411737852,-8.045784085362717,-0.09205693103128558,-0.04777218686581742,0.0009995002498750624,30,10,10,10,0.06994111001546077,1507,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,cgp-branch-opts,12.67539842917937,11.738683459214696,11.669559938090643,11.589975320774005,-0.06993010781525566,0.93245898922445,-6.7541010775549974,-7.390023873398032,-7.935359955023113,-8.563226745651399,-0.09109070087647188,-0.04698359157575052,0.0009995002498750624,30,10,10,10,0.06993010781525566,1508,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,ifcvt-triangle-false,12.67539842917937,11.738683459214696,11.668080874891643,11.588400533538692,-0.06992097708680278,0.9324675032931439,-6.753249670685612,-7.390023873398032,-7.947028725888683,-8.575650711999383,-0.09240109488287615,-0.04677674645945548,0.0009995002498750624,30,10,10,10,0.06992097708680278,1509,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,memop-opt,12.67539842917937,11.738683459214696,11.651359649686906,11.571787716792192,-0.069920477649831,0.9324679690020063,-6.753203099799365,-7.390023873398032,-8.07894746042127,-8.70671417986053,-0.09212152970149694,-0.04725069162557251,0.0009995002498750624,30,10,10,10,0.069920477649831,1510,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,layout-fsprofile-loader,12.67539842917937,11.804872184120569,11.673882235035219,11.659445187524698,-0.06991317833891575,0.9324747754004715,-6.752522459952848,-6.8678412747547934,-7.901260064840376,-8.015158240043174,-0.09105231749988973,-0.0470482797024244,0.0009995002498750624,30,10,10,10,0.06991317833891575,1511,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,cgp-gc-opts,12.67539842917937,11.738683459214696,11.672962691322338,11.592944828472506,-0.06989473871531038,0.9324919700428823,-6.750802995711769,-7.390023873398032,-7.908514619543472,-8.539799413444914,-0.09134501248046124,-0.04793573348524569,0.0009995002498750624,30,10,10,10,0.06989473871531038,1512,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-all,12.67539842917937,11.781414695277896,11.696732379236517,11.658759728177973,-0.06988800574521736,0.932498248504565,-6.7501751495435025,-7.05290440293761,-7.720988459738809,-8.020566033341003,-0.09280421077104344,-0.046372717013832776,0.0009995002498750624,30,10,10,10,0.06988800574521736,1513,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,complex-addr-modes,12.67539842917937,11.804872184120569,11.657935633274414,11.642707708189537,-0.06984355789648777,0.9325396969667957,-6.746030303320428,-6.8678412747547934,-8.02706756390954,-8.14720520826021,-0.0922605435853179,-0.04632928549565915,0.0009995002498750624,30,10,10,10,0.06984355789648777,1514,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,ra-fsprofile-loader,12.67539842917937,11.647400940474736,11.661927632458776,11.491275780092714,-0.06983855563497832,0.9325443617858952,-6.745563821410483,-8.110178898504172,-7.995573491303743,-9.34189686977216,-0.0904210479898169,-0.046617814848583086,0.0009995002498750624,30,10,10,10,0.06983855563497832,1515,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,layout-fsprofile-loader,12.67539842917937,11.647400940474736,11.673882235035219,11.502486426053906,-0.06978908738235035,0.932590494267008,-6.740950573299198,-8.110178898504172,-7.901260064840376,-9.25345273901107,-0.09067592234906607,-0.04714851852999824,0.0009995002498750624,30,10,10,10,0.06978908738235035,1516,weak,0.001024179268390496,True,False,negative_interaction
UnreachableEnumBranching,block-placement,12.67539842917937,11.720847607840216,11.760559482552226,11.660770495595518,-0.0697726228092308,0.9326058490977965,-6.739415090220346,-7.530736226340096,-7.217437398426396,-8.00470248925771,-0.09229103164918048,-0.046218974261631456,0.0009995002498750624,30,10,10,10,0.0697726228092308,1517,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,ifcvt-triangle-rev,12.67539842917937,11.647400940474736,11.703847578238694,11.53157544762431,-0.06975124671230581,0.9326257847838925,-6.737421521610754,-8.110178898504172,-7.664854531942133,-9.023960768932726,-0.09262041571090542,-0.045938104683544534,0.0009995002498750624,30,10,10,10,0.06975124671230581,1518,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,cgp-delete-phis,12.67539842917937,11.738683459214696,11.657528008367764,11.575613645167357,-0.06972177755608344,0.9326532688838058,-6.734673111619416,-7.390023873398032,-8.030283438415807,-8.676530289416839,-0.09155610691854713,-0.047542819005821746,0.0009995002498750624,30,10,10,10,0.06972177755608344,1519,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,expand-reductions,12.67539842917937,11.804872184120569,11.67366341744765,11.656923917305978,-0.06971565660445656,0.9326589776268208,-6.734102237317918,-6.8678412747547934,-7.902986382074428,-8.035049293036955,-0.09109972163700568,-0.04655498963635092,0.0009995002498750624,30,10,10,10,0.06971565660445656,1520,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,ra-fsprofile-loader,12.67539842917937,11.804872184120569,11.661927632458776,11.645194611773235,-0.06971476790149778,0.9326598064839821,-6.734019351601795,-6.8678412747547934,-7.995573491303743,-8.127585283903649,-0.09162502810022013,-0.04598560486937467,0.0009995002498750624,30,10,10,10,0.06971476790149778,1521,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple,12.67539842917937,11.781414695277896,11.669669522396642,11.629700779069546,-0.06970882974127024,0.9326653447837944,-6.7334655216205626,-7.05290440293761,-7.934495411737852,-8.249820752794479,-0.09182735482392282,-0.046596283160606086,0.0009995002498750624,30,10,10,10,0.06970882974127024,1522,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,adv-copy-opt,12.67539842917937,11.749027014861383,11.668479944879971,11.596472020684342,-0.06970228443688065,0.9326714493823478,-6.732855061765219,-7.308420476830435,-7.943880343685505,-8.511972341723705,-0.09060941765747964,-0.04640862710923561,0.0009995002498750624,30,10,10,10,0.06970228443688065,1523,weak,0.001024179268390496,True,False,negative_interaction
MatchBranchSimplification,postra-machine-sink,12.67539842917937,11.638014407060764,11.753967124043287,11.570918095838161,-0.06969021735615932,0.9326827040719196,-6.731729592808044,-8.184232061143737,-7.269446481578878,-8.713574879024266,-0.10125477387694287,-0.029326758093048855,0.001999000499750125,30,10,10,10,0.06969021735615932,1524,weak,0.0020357919199909245,True,False,negative_interaction
DeadStoreElimination-initial,loop-level-heuristics,12.67539842917937,11.781414695277896,11.662588171708308,11.622174520225588,-0.0696684627352826,0.9327029944512488,-6.729700554875118,-7.05290440293761,-7.9903623000877495,-8.309197654325494,-0.09047797932520482,-0.04742890852490624,0.0009995002498750624,30,10,10,10,0.0696684627352826,1525,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,binop-extract-shuffle,12.67539842917937,11.804872184120569,11.664267562486065,11.64695766870996,-0.06966552744252086,0.9327057322116153,-6.729426778838466,-6.8678412747547934,-7.977113085184251,-8.113676001709669,-0.0921997830880279,-0.047701673931026096,0.0009995002498750624,30,10,10,10,0.06966552744252086,1526,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,expand-reductions,12.67539842917937,11.781414695277896,11.67366341744765,11.632683344191127,-0.0696230706787806,0.9327453327191758,-6.725466728082418,-7.05290440293761,-7.902986382074428,-8.226290406681535,-0.09009494672448544,-0.04682080907599268,0.0009995002498750624,30,10,10,10,0.0696230706787806,1527,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-simple-false,12.67539842917937,11.749027014861383,11.677253968657705,11.604220456115648,-0.06961857335215305,0.9327495275890302,-6.725047241096982,-7.308420476830435,-7.874659452312671,-8.450842622807187,-0.0912336334331665,-0.047286327682032725,0.0009995002498750624,30,10,10,10,0.06961857335215305,1528,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,interleaved-load-combine,12.67539842917937,11.749027014861383,11.687126595709644,11.614030003749043,-0.06961845860683136,0.9327496346176809,-6.72503653823191,-7.308420476830435,-7.796771351933818,-8.373452174781404,-0.09146715200535593,-0.045753668005021085,0.0009995002498750624,30,10,10,10,0.06961845860683136,1529,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,post-ra,12.67539842917937,11.749027014861383,11.670332913046806,11.597293223948098,-0.06961430829799209,0.9327535058247677,-6.724649417523231,-7.308420476830435,-7.929261724971548,-8.505493624164295,-0.09104208619896388,-0.04740879659830021,0.0009995002498750624,30,10,10,10,0.06961430829799209,1530,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,machine-dce,12.67539842917937,11.781414695277896,11.675247862555171,11.63414065169825,-0.06961262084685949,0.9327550798020555,-6.724492019794448,-7.05290440293761,-7.890486221891102,-8.214793272960142,-0.09156632794874324,-0.04604152158194561,0.0009995002498750624,30,10,10,10,0.06961262084685949,1531,weak,0.001024179268390496,True,False,negative_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,12.67539842917937,11.737633296973353,11.710375658655751,11.62516031791723,-0.0695592671767975,0.9328048470364524,-6.719515296354761,-7.398308916643115,-7.61335255783433,-8.285641805502886,-0.09162752402077701,-0.04757336294650314,0.0009995002498750624,30,10,10,10,0.0695592671767975,1532,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,tail-duplicate,12.67539842917937,11.804872184120569,11.59226468456114,11.573540043186078,-0.06953406372495197,0.9328283572347638,-6.717164276523624,-6.8678412747547934,-8.545165271687283,-8.692889554120553,-0.09099512108825439,-0.04755242750994471,0.0009995002498750624,30,10,10,10,0.06953406372495197,1533,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,complex-addr-modes,12.67539842917937,11.738683459214696,11.657935633274414,11.573350719251186,-0.06949130159383055,0.9328682478161867,-6.713175218381329,-7.390023873398032,-8.02706756390954,-8.694383187128995,-0.09214050812998717,-0.04656245325812266,0.0009995002498750624,30,10,10,10,0.06949130159383055,1534,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,ondemand-mds-loading,12.67539842917937,11.749027014861383,11.677899263685548,11.603249644938494,-0.06947965034473658,0.9328791169598333,-6.712088304016673,-7.308420476830435,-7.869568527309823,-8.458501641831939,-0.09098437537147896,-0.047594551857722905,0.0009995002498750624,30,10,10,10,0.06947965034473658,1535,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,loop-idiom-vectorize-all,12.67539842917937,11.804872184120569,11.696732379236517,11.676805476916302,-0.06944555735715907,0.9329109221381429,-6.708907786185714,-6.8678412747547934,-7.720988459738809,-7.878197737471204,-0.0918928704632875,-0.04499739518061919,0.0009995002498750624,30,10,10,10,0.06944555735715907,1536,weak,0.001024179268390496,True,False,negative_interaction
Inline,licm-promotion,12.67539842917937,13.481920202145236,11.515931127963208,13.129326702180686,-0.06943045514159207,0.932925011266382,-6.707498873361795,6.362890898239648,-9.147383474329407,3.581175578326201,-0.09199867899532325,-0.047475112059289996,0.0009995002498750624,30,10,10,10,0.06943045514159207,1537,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,early-taildup,12.67539842917937,11.804872184120569,11.565750527816256,11.545418406350054,-0.06939113346226877,0.932961696165759,-6.703830383424103,-6.8678412747547934,-8.754343364928507,-8.914749537403488,-0.09072055978114421,-0.04455175808661559,0.0009995002498750624,30,10,10,10,0.06939113346226877,1538,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,ifcvt-forked-diamond,12.67539842917937,11.738683459214696,11.669354684772062,11.583477093360248,-0.0693868629586003,0.9329656803906122,-6.703431960938778,-7.390023873398032,-7.936979259692134,-8.614493200509333,-0.0907640718705575,-0.047215757489386036,0.0009995002498750624,30,10,10,10,0.0693868629586003,1539,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,adv-copy-opt,12.67539842917937,11.738683459214696,11.668479944879971,11.582193554951422,-0.06935101236664565,0.9329991283620889,-6.700087163791113,-7.390023873398032,-7.943880343685505,-8.62461941796907,-0.09025045090239694,-0.04714827149343828,0.0009995002498750624,30,10,10,10,0.06935101236664565,1540,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,phi-elim-edge-splitting,12.67539842917937,11.738683459214696,11.72161417902883,11.634894299728186,-0.06934752537021804,0.9330023817323887,-6.69976182676113,-7.390023873398032,-7.52468851752135,-8.208847518795892,-0.09052936825558251,-0.046584434103558885,0.0009995002498750624,30,10,10,10,0.06934752537021804,1541,weak,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,12.67539842917937,11.646653958400824,11.847886132892823,11.66782043438794,-0.06932925440025572,0.9330194287466124,-6.698057125338764,-8.116072062952506,-6.528491399383352,-7.949083418726621,-0.10028869759501843,-0.029465815040271338,0.001999000499750125,30,10,10,10,0.06932925440025572,1542,weak,0.0020357919199909245,True,False,negative_interaction
CopyProp,postra-machine-licm,12.67539842917937,11.738683459214696,11.670947952502958,11.584039022308822,-0.06929884800375907,0.9330477989366173,-6.695220106338273,-7.390023873398032,-7.924409495200724,-8.61005997537867,-0.09073221365279158,-0.04608702570844053,0.0009995002498750624,30,10,10,10,0.06929884800375907,1543,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,cgdata-for-merging,12.67539842917937,11.781414695277896,11.709317909999301,11.66381977052658,-0.06924651521438197,0.9330966292082589,-6.690337079174114,-7.05290440293761,-7.621697452571652,-7.980645849554446,-0.09073937761057578,-0.046188996546537055,0.0009995002498750624,30,10,10,10,0.06924651521438197,1544,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,post-ra,12.67539842917937,11.804872184120569,11.670332913046806,11.64810491082837,-0.0692441650618636,0.9330988221302288,-6.690117786977123,-6.8678412747547934,-7.929261724971548,-8.104625066349968,-0.0918731615905637,-0.045502583520145766,0.0009995002498750624,30,10,10,10,0.0692441650618636,1545,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,promote-alloca-to-vector,12.67539842917937,11.781414695277896,11.710375658655751,11.664698039839235,-0.06923148113468436,0.9331106575627993,-6.688934243720068,-7.05290440293761,-7.61335255783433,-7.973716920909213,-0.09161528305145036,-0.047181628001548875,0.0009995002498750624,30,10,10,10,0.06923148113468436,1546,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,2addr-hack,12.67539842917937,11.804872184120569,11.671413600377344,11.648831429280772,-0.06921393840624512,0.9331270270132508,-6.687297298674921,-6.8678412747547934,-7.920735860190453,-8.098893345517189,-0.09150981801963966,-0.047373054169433264,0.0009995002498750624,30,10,10,10,0.06921393840624512,1547,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,ifcvt-forked-diamond,12.67539842917937,11.647400940474736,11.669354684772062,11.49115426887037,-0.06919132089553592,0.9331481322624504,-6.685186773754959,-8.110178898504172,-7.936979259692134,-9.342855508058944,-0.09159470794454923,-0.04655130275616233,0.0009995002498750624,30,10,10,10,0.06919132089553592,1548,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,cgp-gc-opts,12.67539842917937,11.647400940474736,11.672962691322338,11.494636605578346,-0.0691851812957367,0.9331538614361233,-6.684613856387667,-8.110178898504172,-7.908514619543472,-9.315382314790632,-0.08955269993831919,-0.04664698624768561,0.0009995002498750624,30,10,10,10,0.0691851812957367,1549,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,vector-combine,12.67539842917937,11.749027014861383,11.699994098011121,11.621294637748095,-0.0691433757881641,0.9331928732223921,-6.680712677760791,-7.308420476830435,-7.695255787169753,-8.316139309709413,-0.09119791977469778,-0.0443801211843673,0.0009995002498750624,30,10,10,10,0.0691433757881641,1550,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,type-promotion,12.67539842917937,11.804872184120569,11.672078694149143,11.648532163808527,-0.0691312642479236,0.9332041756938733,-6.679582430612674,-6.8678412747547934,-7.91548873698944,-8.101254340115648,-0.09038583327982729,-0.0458648290800547,0.0009995002498750624,30,10,10,10,0.0691312642479236,1551,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,vp,12.67539842917937,11.738683459214696,11.651812888129298,11.562949443570496,-0.06911750884829404,0.9332170123785326,-6.678298762146739,-7.390023873398032,-8.075371727122448,-8.776441954266033,-0.09024509064628831,-0.04682578474587597,0.0009995002498750624,30,10,10,10,0.06911750884829404,1552,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,machine-cse,12.67539842917937,11.804872184120569,11.577045475377345,11.553399429065589,-0.06910605725617369,0.9332276992603089,-6.67723007396911,-6.8678412747547934,-8.665234153693868,-8.851784868007684,-0.09031813338869753,-0.045728503653610315,0.0009995002498750624,30,10,10,10,0.06910605725617369,1553,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,ondemand-mds-loading,12.67539842917937,11.804872184120569,11.677899263685548,11.654010610457846,-0.06910291553966452,0.9332306312017842,-6.676936879821582,-6.8678412747547934,-7.869568527309823,-8.058033239966978,-0.0915851390129748,-0.04556474790198962,0.0009995002498750624,30,10,10,10,0.06910291553966452,1554,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,licm-promotion,12.67539842917937,11.804872184120569,11.515931127963208,11.491735059185606,-0.06904733432721599,0.9332825027332884,-6.671749726671161,-6.8678412747547934,-9.147383474329407,-9.338273479979264,-0.09061032875086214,-0.04570893855084022,0.0009995002498750624,30,10,10,10,0.06904733432721599,1555,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle-false,12.67539842917937,11.804872184120569,11.668080874891643,11.643423507595795,-0.06903517153517891,0.9332938541233132,-6.670614587668677,-6.8678412747547934,-7.947028725888683,-8.141558053180574,-0.09160024507887328,-0.046561796032002556,0.0009995002498750624,30,10,10,10,0.06903517153517891,1556,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,copyprop,12.67539842917937,11.804872184120569,11.63776768146606,11.613165469060183,-0.06903440482509726,0.9332945696893946,-6.6705430310605385,-6.8678412747547934,-8.186178552972622,-8.38027274688169,-0.09030309138150097,-0.04701539243434002,0.0009995002498750624,30,10,10,10,0.06903440482509726,1557,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,block-placement,12.67539842917937,11.781414695277896,11.760559482552226,11.71204694109524,-0.06900616802122483,0.9333209233171834,-6.667907668281659,-7.05290440293761,-7.217437398426396,-7.600167312030603,-0.08945078094997692,-0.04531417052741294,0.0009995002498750624,30,10,10,10,0.06900616802122483,1558,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,auto-upgrade-debug-info,12.67539842917937,11.738683459214696,11.651884099419336,11.561251294681417,-0.06896452525342855,0.9333597901929291,-6.664020980707086,-7.390023873398032,-8.074809920008953,-8.789839157506352,-0.08930558460238971,-0.046303439217995006,0.0009995002498750624,30,10,10,10,0.06896452525342855,1559,weak,0.001024179268390496,True,False,negative_interaction
EarlyOtherwiseBranch,advanced-peeling,12.67539842917937,11.737633296973353,11.554525620326377,11.463397815150978,-0.0689447542504884,0.9333782438345081,-6.662175616549193,-7.398308916643115,-8.842900009144417,-9.561834452779882,-0.09795479971233179,-0.03511270637550968,0.0009995002498750624,30,10,10,10,0.0689447542504884,1560,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,partial-inlining,12.67539842917937,11.749027014861383,11.714049106243968,11.632322291291363,-0.06889128127029043,0.9334281556853137,-6.657184431468632,-7.308420476830435,-7.5843716338125695,-8.229138860730378,-0.09098728878871307,-0.0453599342092541,0.0009995002498750624,30,10,10,10,0.06889128127029043,1561,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,promote-alloca-to-vector,12.67539842917937,11.647400940474736,11.710375658655751,11.528045781782154,-0.06888749614487821,0.933431688834633,-6.656831116536699,-8.110178898504172,-7.61335255783433,-9.051807355861552,-0.0905300129706805,-0.04591060270184641,0.0009995002498750624,30,10,10,10,0.06888749614487821,1562,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,vector-combine,12.67539842917937,11.781414695277896,11.699994098011121,11.650159155148511,-0.06887122319182026,0.9334468786482795,-6.6553121351720534,-7.05290440293761,-7.695255787169753,-8.088418520010466,-0.09099810992137386,-0.04601088574788418,0.0009995002498750624,30,10,10,10,0.06887122319182026,1563,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-initial,lsr,12.67539842917937,11.781414695277896,11.563083606182959,11.513227818985142,-0.06881876310761381,0.9334958486346091,-6.65041513653909,-7.05290440293761,-8.775383505387968,-9.168710685408188,-0.08961129409488602,-0.04613257212583717,0.0009995002498750624,30,10,10,10,0.06881876310761381,1564,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,icp,12.67539842917937,11.738683459214696,11.662552116246458,11.56920074975903,-0.06873674100656757,0.9335724190656229,-6.642758093437706,-7.390023873398032,-7.9906467523836895,-8.727123534624537,-0.09023648774095662,-0.046645005670770325,0.0009995002498750624,30,10,10,10,0.06873674100656757,1565,weak,0.001024179268390496,True,False,negative_interaction
Inline,block-placement,12.67539842917937,13.481920202145236,11.760559482552226,13.398575752080628,-0.06871033743229082,0.9335970690397548,-6.640293096024519,6.362890898239648,-7.217437398426396,5.705361665290676,-0.09054559561041282,-0.04747552096682822,0.0009995002498750624,30,10,10,10,0.06871033743229082,1566,weak,0.001024179268390496,True,False,negative_interaction
CopyProp,ondemand-mds-loading,12.67539842917937,11.738683459214696,11.677899263685548,11.583993391874511,-0.06869947811795685,0.9336072073188361,-6.639279268116393,-7.390023873398032,-7.869568527309823,-8.610419967489102,-0.09071132433580475,-0.044846683043164984,0.0009995002498750624,30,10,10,10,0.06869947811795685,1567,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,tail-calls,12.67539842917937,11.647400940474736,11.678333894565341,11.494320916216136,-0.06869768216284511,0.9336088840369781,-6.639111596302194,-8.110178898504172,-7.866139594624022,-9.317872882357204,-0.08910604029299993,-0.04539679107910294,0.0009995002498750624,30,10,10,10,0.06869768216284511,1568,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,block-placement,12.67539842917937,11.804872184120569,11.760559482552226,11.731706680646626,-0.06869427279274021,0.9336120670606229,-6.638793293937706,-6.8678412747547934,-7.217437398426396,-7.445065761091363,-0.09043935909135299,-0.04595685648017584,0.0009995002498750624,30,10,10,10,0.06869427279274021,1569,weak,0.001024179268390496,True,False,negative_interaction
DataflowConstProp,cgp-ext-ld-promotion,12.67539842917937,11.804872184120569,11.652299768282646,11.623685443312384,-0.06869193942698626,0.9336142455215893,-6.638575447841067,-6.8678412747547934,-8.071530584328645,-8.297277531299475,-0.08969850888455365,-0.04462648622446473,0.0009995002498750624,30,10,10,10,0.06869193942698626,1570,weak,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,partial-libcall-inlining,12.67539842917937,11.749027014861383,11.708359885809072,11.62433891205138,-0.06869052858788693,0.9336155627019997,-6.638443729800025,-7.308420476830435,-7.629255591241457,-8.292122121450651,-0.09084680470088799,-0.044693717159571315,0.0009995002498750624,30,10,10,10,0.06869052858788693,1571,weak,0.001024179268390496,True,False,negative_interaction
DestinationPropagation,preinline,12.67539842917937,11.647400940474736,11.689511483576865,11.505007211952302,-0.06867028834178512,0.9336344595019906,-6.636554049800935,-8.110178898504172,-7.777956260001639,-9.233565506964837,-0.0897440198838862,-0.046478646845648994,0.0009995002498750624,30,10,10,10,0.06867028834178512,1572,weak,0.001024179268390496,True,False,negative_interaction
