mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,ifcvt-triangle-false,12.325193092025966,11.289149056863494,11.268240089488012,11.180647735044182,-0.07999962859370013,0.923116689237926,-7.688331076207399,-8.405905103691724,-8.575549240050206,-9.286226580273782,-0.12081012677735652,-0.04200060415291832,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07999962859370013,1328,weak,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,advanced-peeling,12.325193092025966,11.294481844975845,11.430251235334557,11.346695547029931,-0.07999421475697632,0.9231216868544867,-7.68783131455133,-8.362637723841914,-7.261077777924707,-7.939003776168763,-0.1207445425204551,-0.04129265878595792,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07999421475697632,1329,weak,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,postra-machine-licm,12.325193092025966,11.355320433955654,11.26194511553279,11.23976584790951,-0.07998765051995038,0.9231277464639314,-7.6872253536068635,-7.869026073902152,-8.626623279282065,-8.806573949893693,-0.12110563834785666,-0.041393941201871454,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07998765051995038,1330,weak,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,preheader-prot,12.325193092025966,11.313312718548756,11.159676961144376,11.096384877881144,-0.07997759572599916,0.9231370283698764,-7.686297163012357,-8.209854124978088,-9.456372181589956,-9.969890166993189,-0.12316205139307475,-0.042819623047671056,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07997759572599916,1331,weak,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,cgp-branch-opts,12.325193092025966,11.355320433955654,11.262831491744553,11.240520655192794,-0.07997610100600783,0.9231384082022787,-7.686159179772134,-7.869026073902152,-8.61943169854863,-8.800449848813496,-0.12165032624706489,-0.04102891477112847,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07997610100600783,1332,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,gep-const-evaluation,12.325193092025966,11.282825454046307,11.22791723837671,11.133738119838887,-0.079940369536593,0.923171393883387,-7.682860611661302,-8.45721142214022,-8.902707206746808,-9.666826014741424,-0.1205639226738169,-0.04044693464974178,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.079940369536593,1333,weak,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,machine-licm,12.325193092025966,11.355320433955654,11.235067995712757,11.21234488340482,-0.07993442698887021,0.9231768798897518,-7.682312011024816,-7.869026073902152,-8.84468980058809,-9.029052935009396,-0.12203118666234046,-0.04336537241318233,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07993442698887021,1334,weak,0.0010663048938255807,True,False,negative_interaction
DestinationPropagation,ifcvt-simple,12.325193092025966,11.269461697001821,11.344332194351214,11.235433185539856,-0.07990303245031205,0.9232058630568577,-7.6794136943142295,-8.565637772500057,-7.958178751043976,-8.841726846382247,-0.12222256617879104,-0.04291190065598809,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07990303245031205,1335,weak,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,vector-combine,12.325193092025966,11.355320433955654,11.274526065429852,11.25128724458004,-0.07989568515561762,0.9232126461473159,-7.678735385268409,-7.869026073902152,-8.524548205868399,-8.713095522541636,-0.12239188324591109,-0.040512374976640286,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07989568515561762,1336,weak,0.0010663048938255807,True,False,negative_interaction
ForceInline,interleaved-load-combine,12.325193092025966,11.299483477773427,11.276455260453945,11.197692719769663,-0.07987917495178687,0.9232278887021114,-7.677211129788864,-8.322057160436225,-8.508895753126355,-9.147932724768115,-0.12098025915898386,-0.040151391447603144,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07987917495178687,1337,weak,0.0010663048938255807,True,False,negative_interaction
GVN,block-placement,12.325193092025966,11.26879026297504,11.529087246914424,11.417330714642297,-0.07986767687052687,0.9232385041124255,-7.676149588757452,-8.571085427735703,-6.459175439828191,-7.365907946472882,-0.1196999394590704,-0.041717381317259536,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07986767687052687,1338,weak,0.0010663048938255807,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-simple,12.325193092025966,11.291856895061311,11.344332194351214,11.257297232729567,-0.07986185753257935,0.9232438767649197,-7.67561232350803,-8.383935158250722,-7.958178751043976,-8.664333705143301,-0.12139888815617593,-0.0431803992296723,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07986185753257935,1339,weak,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,block-placement,12.325193092025966,11.200570961293197,11.529087246914424,11.348116628749061,-0.07985925735192101,0.9232462773689121,-7.675372263108793,-9.124580218222833,-6.459175439828191,-7.927473882003877,-0.12092957318911422,-0.041870470776914866,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07985925735192101,1340,weak,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,lftr,12.325193092025966,11.289149056863494,11.417738741795562,11.32736735501644,-0.07985689405556595,0.9232484592760524,-7.675154072394763,-8.405905103691724,-7.362597433199635,-8.095822349875304,-0.11976043012439411,-0.04198329509165257,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07985689405556595,1341,weak,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,lftr,12.325193092025966,11.192458545502493,11.417738741795562,11.230037286724542,-0.07982909215118905,0.9232741276982471,-7.672587230175287,-9.190400004818732,-7.362597433199635,-8.885506272595078,-0.12014784136606414,-0.03938805965350316,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07982909215118905,1342,weak,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,binop-extract-shuffle,12.325193092025966,11.289149056863494,11.289993304866872,11.200184071308259,-0.07981681054083767,0.9232854670609637,-7.67145329390363,-8.405905103691724,-8.399055328624726,-9.127719235859711,-0.12231598690480941,-0.04041123294610366,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07981681054083767,1343,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,dfa-sched,12.325193092025966,11.282825454046307,11.229933121900268,11.133551886911395,-0.07974411654029456,0.9233525868147798,-7.664741318522017,-8.45721142214022,-8.886351410058623,-9.668337008736415,-0.11987531042437219,-0.04098671557741332,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07974411654029456,1344,weak,0.0010663048938255807,True,False,negative_interaction
ForceInline,licm-promotion,12.325193092025966,11.299483477773427,11.404018363111437,11.322267310023669,-0.07969393560056748,0.9233989226778645,-7.66010773221355,-8.322057160436225,-7.473917220092085,-8.137201377000414,-0.12154854190460711,-0.04262373361669882,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07969393560056748,1345,weak,0.0010663048938255807,True,False,negative_interaction
DestinationPropagation,cgp-select2branch,12.325193092025966,11.269461697001821,11.230667568350794,11.120320013863015,-0.07967467839286302,0.9234167049339304,-7.6583295066069645,-8.565637772500057,-8.88039250584477,-9.775693323153423,-0.12103098850019667,-0.04248039082255008,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07967467839286302,1346,weak,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,loop-level-heuristics,12.325193092025966,11.289149056863494,11.2834639421689,11.191595878119644,-0.07962822519252866,0.9234596015914526,-7.654039840854743,-8.405905103691724,-8.452031072284239,-9.197399224842373,-0.12015352032885417,-0.041635473018453446,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07962822519252866,1347,weak,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,ifcvt-forked-diamond,12.325193092025966,11.305379385931086,11.322086743769017,11.245855862089577,-0.07961101807144688,0.9234754918093433,-7.65245081906567,-8.274220926848352,-8.138666394654114,-8.757162844245325,-0.11885756082833411,-0.040985587817485826,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07961101807144688,1348,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,type-promotion,12.325193092025966,11.282825454046307,11.238494442673444,11.14029529261503,-0.07958754073428498,0.9234971728093303,-7.65028271906697,-8.45721142214022,-8.816889449428455,-9.613624635037398,-0.12035873704599112,-0.040715904652451285,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07958754073428498,1349,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,vp,12.325193092025966,11.282825454046307,11.23676538696288,11.138567300520448,-0.07958627985121192,0.9234983372320177,-7.650166276798231,-8.45721142214022,-8.83091807922478,-9.627644635224664,-0.12068715318404342,-0.04162627315361438,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07958627985121192,1350,weak,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,cgp-delete-phis,12.325193092025966,11.289149056863494,11.279480247876597,11.187124295638982,-0.0795817154154852,0.9235025524904418,-7.649744750955822,-8.405905103691724,-8.484352629135806,-9.233679244532722,-0.1205683432431782,-0.03796692392512282,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0795817154154852,1351,weak,0.0010663048938255807,True,False,negative_interaction
InstSimplify-before-inline,cgp-ext-ld-promotion,12.325193092025966,11.272570593582023,11.248244741295018,11.139610884314143,-0.07956820356093752,0.9235150308069079,-7.648496919309212,-8.540413854651563,-8.737780760836122,-9.619177556567927,-0.11729360549992526,-0.04196250208604462,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07956820356093752,1352,weak,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,binop-extract-shuffle,12.325193092025966,11.355320433955654,11.289993304866872,11.260883424323023,-0.07937728306154845,0.9236913655902097,-7.63086344097903,-7.869026073902152,-8.399055328624726,-8.635237271791862,-0.12138702170337722,-0.041184090161901075,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07937728306154845,1353,weak,0.0010663048938255807,True,False,negative_interaction
SingleUseConsts,cgp-ext-ld-promotion,12.325193092025966,11.27567093547108,11.248244741295018,11.140435963966913,-0.07936727166942603,0.9237006130729607,-7.629938692703931,-8.515259344974446,-8.737780760836122,-9.612483303207265,-0.12054618185607285,-0.04035691542284953,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07936727166942603,1354,weak,0.0010663048938255807,True,False,negative_interaction
ForceInline,vector-combine,12.325193092025966,11.299483477773427,11.274526065429852,11.189820644141948,-0.07934701533134136,0.9237193240543755,-7.628067594562449,-8.322057160436225,-8.524548205868399,-9.211802520307522,-0.1205275787690205,-0.039643933612787216,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07934701533134136,1355,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,preheader-prot,12.325193092025966,11.282825454046307,11.159676961144376,11.059005373037172,-0.07930173982784794,0.9237611468586258,-7.623885314137424,-8.45721142214022,-9.456372181589956,-10.273167402204674,-0.1191645202275562,-0.041869584832864876,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07930173982784794,1356,weak,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,cleanups,12.325193092025966,11.313312718548756,11.278305305571344,11.206642984287207,-0.07929096768741717,0.9237710977970206,-7.62289022029794,-8.209854124978088,-8.493885480235818,-9.075315083399605,-0.12075515810950549,-0.04070450504834213,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07929096768741717,1357,weak,0.0010663048938255807,True,False,negative_interaction
ImpossiblePredicates,cgp-ext-ld-promotion,12.325193092025966,11.28964126936311,11.248244741295018,11.15281085418846,-0.07923925023801681,0.9238188741174524,-7.618112588254755,-8.401911555712893,-8.737780760836122,-9.512080087378127,-0.1203757493607567,-0.041237481584286466,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07923925023801681,1358,weak,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,interleaved-load-combine,12.325193092025966,11.355320433955654,11.276455260453945,11.24522033507901,-0.07918522425232544,0.9238687856909757,-7.613121430902425,-7.869026073902152,-8.508895753126355,-8.762319169227995,-0.12010827536554233,-0.04121476215898689,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07918522425232544,1359,weak,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,lsr,12.325193092025966,11.200570961293197,11.26509498384415,11.0807064394694,-0.07917706256013757,0.9238763260543976,-7.612367394560238,-9.124580218222833,-8.601066938802504,-10.09709659933613,-0.11936269283971375,-0.04192033459157662,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07917706256013757,1360,weak,0.0010663048938255807,True,False,negative_interaction
ForceInline,loop-level-heuristics,12.325193092025966,11.299483477773427,11.2834639421689,11.19608569470473,-0.07911431143022751,0.9239343021567686,-7.606569784323137,-8.322057160436225,-8.452031072284239,-9.16097126341765,-0.12119445399277226,-0.04092088903031677,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07911431143022751,1361,weak,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-ext-ld-promotion,12.325193092025966,11.313312718548756,11.248244741295018,11.174796787731369,-0.0791140998423705,0.9239344976500683,-7.60655023499317,-8.209854124978088,-8.737780760836122,-9.333698025703708,-0.11911071034733199,-0.040686811404977256,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0791140998423705,1362,weak,0.0010663048938255807,True,False,negative_interaction
Inline,ssc,12.325193092025966,11.40167045241689,11.149357679994349,11.16301818618883,-0.0791099890310063,0.9239382957783077,-7.6061704221692334,-7.492966906997722,-9.540097288961313,-9.429263275307441,-0.11926324049877268,-0.04110261768021472,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0791099890310063,1363,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,machine-dce,12.325193092025966,11.282825454046307,11.371901701146069,11.266205081918075,-0.0790256823898492,0.9240161931962498,-7.5983806803750165,-8.45721142214022,-7.734494573530448,-8.592060198984008,-0.11972771201920888,-0.038776123080737905,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0790256823898492,1364,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,copyprop,12.325193092025966,11.282825454046307,11.243439483671937,11.138229598524955,-0.07896218567806645,0.9240748670489305,-7.592513295106951,-8.45721142214022,-8.776768041499405,-9.630384567921613,-0.12182479550996149,-0.04064456987790856,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07896218567806645,1365,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,cgdata-for-merging,12.325193092025966,11.282825454046307,11.228593323923425,11.123297536587591,-0.07894197386013291,0.924093544470652,-7.590645552934805,-8.45721142214022,-8.897221811575584,-9.751535302241754,-0.1209946252262504,-0.04125139183451173,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07894197386013291,1366,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,layout-fsprofile-loader,12.325193092025966,11.282825454046307,11.234215394939033,11.128622300739762,-0.07891999599336108,0.9241138542986396,-7.588614570136043,-8.45721142214022,-8.851607345549507,-9.708333024497195,-0.11892406334950796,-0.041058518744589025,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07891999599336108,1367,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,2addr-hack,12.325193092025966,11.282825454046307,11.240381967517562,11.134624910379788,-0.07891047601985202,0.9241226518799281,-7.587734812007185,-8.45721142214022,-8.80157508615621,-9.659631072363805,-0.11530897324484517,-0.040408587119133595,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07891047601985202,1368,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,cgp-gc-opts,12.325193092025966,11.282825454046307,11.23385858414006,11.128116863690241,-0.07890633878925613,0.9241264751963468,-7.5873524803653165,-8.45721142214022,-8.854502316819401,-9.712433869374404,-0.11973753483403855,-0.03921426397908394,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07890633878925613,1369,weak,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,cgp-store-extract,12.325193092025966,11.355320433955654,11.279561217389244,11.24497917376817,-0.07888837892760137,0.9241430725290353,-7.5856927470964735,-7.869026073902152,-8.483695685978454,-8.764275822637313,-0.12092088346425357,-0.04191971459186152,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07888837892760137,1370,weak,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,binop-extract-shuffle,12.325193092025966,11.294481844975845,11.289993304866872,11.194355925128392,-0.07882404323929304,0.9242025298222942,-7.579747017770577,-8.362637723841914,-8.399055328624726,-9.175005685137648,-0.12014736094637869,-0.039683777556847356,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07882404323929304,1371,weak,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,block-placement,12.325193092025966,11.294481844975845,11.529087246914424,11.431187511979962,-0.07880331125429807,0.9242216905738944,-7.577830942610564,-8.362637723841914,-6.459175439828191,-7.253481331861633,-0.11939920747150984,-0.039128544746882696,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07880331125429807,1372,weak,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,lftr,12.325193092025966,11.294481844975845,11.417738741795562,11.320104005758706,-0.07874319685809494,0.9242772512727633,-7.572274872723672,-8.362637723841914,-7.362597433199635,-8.154753266441904,-0.1177683154865132,-0.0390296427404555,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07874319685809494,1373,weak,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,licm-promotion,12.325193092025966,11.313312718548756,11.404018363111437,11.325217597843361,-0.07873134137144255,0.9242882090943338,-7.571179090566615,-8.209854124978088,-7.473917220092085,-8.11326432548598,-0.12082870823836099,-0.03976517628380648,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07873134137144255,1374,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,tail-calls,12.325193092025966,11.282825454046307,11.25380143859808,11.14589716112643,-0.07872917363407295,0.9242902127105966,-7.570978728940336,-8.45721142214022,-8.692696702017955,-9.56817408128483,-0.11792194368290186,-0.03917807446753188,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07872917363407295,1375,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,binop-extract-shuffle,12.325193092025966,11.282825454046307,11.289993304866872,11.181403456584984,-0.07869889577373312,0.9243181986642458,-7.568180133575419,-8.45721142214022,-8.399055328624726,-9.280095061398907,-0.11776445529532953,-0.04150355437861958,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07869889577373312,1376,weak,0.0010663048938255807,True,False,negative_interaction
ForceInline,lftr,12.325193092025966,11.299483477773427,11.417738741795562,11.324607492806988,-0.07869820803429661,0.9243188343545415,-7.568116564545846,-8.322057160436225,-7.362597433199635,-8.118214390217748,-0.11888691210081016,-0.04020053917704809,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07869820803429661,1377,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-initial,nounwind-inference,12.325193092025966,11.437081949610162,11.372571681185434,11.416938742129377,-0.07867815113540333,0.9243373735098657,-7.566262649013433,-7.205657029344104,-7.729058715168124,-7.369088201013274,-0.11930881634158885,-0.038296640416842,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07867815113540333,1378,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-initial,block-placement,12.325193092025966,11.437081949610162,11.529087246914424,11.573606890151078,-0.07863857726160228,0.9243739538442426,-7.562604615575741,-7.205657029344104,-6.459175439828191,-6.097966954863709,-0.11939140200021012,-0.040331359411976506,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07863857726160228,1379,weak,0.0010663048938255807,True,False,negative_interaction
ForceInline,binop-extract-shuffle,12.325193092025966,11.299483477773427,11.289993304866872,11.196416522536502,-0.07856536037299788,0.9244416361067621,-7.5558363893237885,-8.322057160436225,-8.399055328624726,-9.158287103994734,-0.12055558809058707,-0.039760014765952686,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07856536037299788,1380,weak,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-ext-ld-promotion,12.325193092025966,11.277094719400708,11.248244741295018,11.131458639778499,-0.07843485194899014,0.9245622914008724,-7.543770859912757,-8.50370752652424,-8.737780760836122,-9.685320492218308,-0.11755482466294515,-0.03942334052667033,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07843485194899014,1381,weak,0.0010663048938255807,True,False,negative_interaction
GVN,nounwind-inference,12.325193092025966,11.26879026297504,11.372571681185434,11.246009422038112,-0.07841728977452167,0.9245785288677232,-7.542147113227681,-8.571085427735703,-7.729058715168124,-8.755916941261177,-0.11860989646312947,-0.039585443076805116,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07841728977452167,1382,weak,0.0010663048938255807,True,False,negative_interaction
Inline,ifcvt-forked-diamond,12.325193092025966,11.40167045241689,11.322086743769017,11.327677493349762,-0.07837918049299697,0.9246137645625707,-7.538623543742928,-7.492966906997722,-8.138666394654114,-8.0933060539357,-0.11851467692777516,-0.03850018311502095,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07837918049299697,1383,weak,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,block-placement,12.325193092025966,11.313312718548756,11.529087246914424,11.444748952628602,-0.07832308775652175,0.924665630133435,-7.533436986656506,-8.209854124978088,-6.459175439828191,-7.143451082863638,-0.12081164551095432,-0.03797071110586697,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07832308775652175,1384,weak,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-forked-diamond,12.325193092025966,11.313312718548756,11.322086743769017,11.23890712592238,-0.07829144937259702,0.9246948855224373,-7.530511447756272,-8.209854124978088,-8.138666394654114,-8.813541159094552,-0.11977213089321394,-0.03915175607032569,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07829144937259702,1385,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,non-allocatable-phys-copy-opt,12.325193092025966,11.282825454046307,11.241642079129218,11.128882937545411,-0.07828255728878908,0.9247031080234137,-7.529689197658628,-8.45721142214022,-8.791351217026966,-9.70621835737836,-0.1178877103149296,-0.04023432306199774,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07828255728878908,1386,weak,0.0010663048938255807,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-forked-diamond,12.325193092025966,11.291856895061311,11.322086743769017,11.217114543052586,-0.07824884837781765,0.9247342792835287,-7.526572071647131,-8.383935158250722,-8.138666394654114,-8.990354477207118,-0.1206927201467087,-0.04232715383402819,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07824884837781765,1387,weak,0.0010663048938255807,True,False,negative_interaction
Inline,nounwind-inference,12.325193092025966,11.40167045241689,11.372571681185434,11.376423607265771,-0.07822415674535099,0.9247571127643789,-7.524288723562112,-7.492966906997722,-7.729058715168124,-7.697806254849027,-0.11749959582114834,-0.04108875669422772,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07822415674535099,1388,weak,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,lftr,12.325193092025966,11.313312718548756,11.417738741795562,11.332713232003755,-0.07819058113841759,0.9247881625669611,-7.521183743303894,-8.209854124978088,-7.362597433199635,-8.052448773920762,-0.11979171228126308,-0.04189586830387736,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07819058113841759,1389,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,cgp-ext-ld-promotion,12.325193092025966,11.282825454046307,11.248244741295018,11.134030695006476,-0.07815784143031923,0.9248184403570966,-7.51815596429034,-8.45721142214022,-8.737780760836122,-9.664452216899832,-0.1187346208040223,-0.04063546572097361,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07815784143031923,1390,weak,0.0010663048938255807,True,False,negative_interaction
Inline,tail-duplicate,12.325193092025966,11.40167045241689,11.305057959352617,11.30782779463546,-0.07813048941166256,0.924843736354278,-7.515626364572203,-7.492966906997722,-8.27682880954901,-8.254355853043084,-0.11790606571955166,-0.039420799294492395,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07813048941166256,1391,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-diamond,12.325193092025966,11.282825454046307,11.252420866551736,11.137648357829214,-0.07811150792072707,0.9248612914338866,-7.513870856611337,-8.45721142214022,-8.70389792244538,-9.635100442889266,-0.1183416590512093,-0.04099331745111745,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07811150792072707,1392,weak,0.0010663048938255807,True,False,negative_interaction
Inline,i2p-p2i-opt,12.325193092025966,11.40167045241689,11.205636613319347,11.207994427320939,-0.07809590200131744,0.9248757248572889,-7.512427514271113,-7.492966906997722,-9.083480237165109,-9.064350200142668,-0.11738250009930117,-0.03876105319754579,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07809590200131744,1393,weak,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,postra-machine-licm,12.325193092025966,11.282825454046307,11.26194511553279,11.146535494435618,-0.07806306651884798,0.9249060940965305,-7.509390590346953,-8.45721142214022,-8.626623279282065,-9.562994987501682,-0.11945278282014028,-0.0380662852735699,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07806306651884798,1394,weak,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,constant-hoisting,12.325193092025966,11.289149056863494,11.460112681112918,11.348413708322699,-0.07800881156606865,0.9249562761942923,-7.504372380570768,-8.405905103691724,-7.018798037920626,-7.925063537829791,-0.11857029895134963,-0.03935887014198292,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07800881156606865,1395,weak,0.0010663048938255807,True,False,negative_interaction
Inline,machine-cse,12.325193092025966,11.40167045241689,11.169945470057588,11.171221220390304,-0.07799971716328669,0.9249646881574746,-7.503531184252543,-7.492966906997722,-9.373059012891162,-9.362708259574825,-0.1168338087266204,-0.03895943388924687,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07799971716328669,1396,weak,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,advanced-peeling,12.325193092025966,11.200570961293197,11.430251235334557,11.22976633501902,-0.07798513422664266,0.9249781769572729,-7.502182304272709,-9.124580218222833,-7.261077777924707,-8.887704629273951,-0.11803788965426287,-0.03825005480589346,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.07798513422664266,1397,weak,0.0010663048938255807,True,False,negative_interaction
