mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EarlyOtherwiseBranch,memop-opt,12.325193092025966,11.313312718548756,11.267541960296438,11.224183342995595,-0.08180971551945193,0.9214472791323027,-7.855272086769727,-8.209854124978088,-8.581213485521754,-8.933002029336901,-0.12240420705613728,-0.043352967134854044,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08180971551945193,1226,weak,4.601432572873144e-05,True,False,negative_interaction
ReferencePropagation,machine-dce,12.325193092025966,11.200570961293197,11.371901701146069,11.214723082929765,-0.08176255699720603,0.9214907342489456,-7.850926575105444,-9.124580218222833,-7.734494573530448,-9.009757500794379,-0.12302893773035267,-0.04305727999668853,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08176255699720603,1227,weak,4.601432572873144e-05,True,False,negative_interaction
Inline,preheader-prot,12.325193092025966,11.40167045241689,11.159676961144376,11.203002589704774,-0.08176033126032545,0.9214927852471404,-7.85072147528596,-7.492966906997722,-9.456372181589956,-9.104851290704863,-0.1231226750202348,-0.04299558039356922,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08176033126032545,1228,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-diamond,12.325193092025966,11.313312718548756,11.252420866551736,11.20849007630047,-0.08175347755275064,0.9214991009108656,-7.8500899089134375,-8.209854124978088,-8.70389792244538,-9.060328770410653,-0.1225377368267151,-0.04272065535640405,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08175347755275064,1229,weak,4.601432572873144e-05,True,False,negative_interaction
Inline,cgp-delete-phis,12.325193092025966,11.40167045241689,11.279480247876597,11.322529532683488,-0.08169484799291782,0.9215531295813615,-7.8446870418638515,-7.492966906997722,-8.484352629135806,-8.135073843112217,-0.12306315687109229,-0.042799655405261317,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08169484799291782,1230,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,postra-machine-licm,12.325193092025966,11.313312718548756,11.26194511553279,11.217225524198408,-0.08168647416588026,0.9215608465401847,-7.843915345981534,-8.209854124978088,-8.626623279282065,-8.989454035769873,-0.12227016768199353,-0.04262604455508967,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08168647416588026,1231,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-gc-opts,12.325193092025966,11.313312718548756,11.23385858414006,11.18921012745778,-0.08168286417745785,0.9215641733701762,-7.843582662982385,-8.209854124978088,-8.854502316819401,-9.216755924928533,-0.12234825309290417,-0.04267501928362895,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08168286417745785,1232,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,copyprop,12.325193092025966,11.294481844975845,11.243439483671937,11.180087248485956,-0.08168058249388865,0.9215662760904074,-7.843372390959258,-8.362637723841914,-8.776768041499405,-9.290774067311435,-0.1222933950171013,-0.04281454831293326,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08168058249388865,1233,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-rev,12.325193092025966,11.355320433955654,11.260927166054518,11.257789088872277,-0.08168028335065536,0.9215665517707642,-7.843344822923582,-7.869026073902152,-8.63488237486515,-8.660343048453056,-0.12226674334768631,-0.04292159404217187,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08168028335065536,1234,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,expand-reductions,12.325193092025966,11.289149056863494,11.250843206347469,11.182076452264905,-0.08167248473085742,0.9215737387459442,-7.842626125405583,-8.405905103691724,-8.716698210379924,-9.274634735748055,-0.12263059187088342,-0.043066637842770684,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08167248473085742,1235,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,machine-licm,12.325193092025966,11.299483477773427,11.235067995712757,11.176385753188393,-0.08165155157926263,0.9215930303906398,-7.840696960936022,-8.322057160436225,-8.84468980058809,-9.32080601301749,-0.12263408770143928,-0.04294527263562025,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08165155157926263,1236,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,loop-idiom-vectorize-all,12.325193092025966,11.355320433955654,11.25528412408106,11.251664924249988,-0.08163738438037882,0.921606086874878,-7.8393913125122,-7.869026073902152,-8.680666987984997,-8.71003123245605,-0.12255865221712807,-0.043202263846861245,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08163738438037882,1237,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,loop-level-heuristics,12.325193092025966,11.313312718548756,11.2834639421689,11.238096132980534,-0.0816363984644779,0.9216069955014213,-7.839300449857866,-8.209854124978088,-8.452031072284239,-8.820121120445169,-0.12310804239018659,-0.04282084526514175,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0816363984644779,1238,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,ifcvt-triangle-rev,12.325193092025966,11.294481844975845,11.260927166054518,11.196568926573265,-0.08159953699597233,0.9216409679147932,-7.835903208520678,-8.362637723841914,-8.63488237486515,-9.15705057945816,-0.12233897532360646,-0.0429415802590991,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08159953699597233,1239,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,early-ifcvt,12.325193092025966,11.289149056863494,11.257168503170087,11.18734188822642,-0.08158120718237694,0.9216578615767653,-7.834213842323468,-8.405905103691724,-8.66537814768078,-9.231913815092286,-0.12208198880440982,-0.04339298267713758,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08158120718237694,1240,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,cgp,12.325193092025966,11.289149056863494,11.453716286854812,11.382433603057686,-0.08156039366814127,0.9216770447154212,-7.832295528457878,-8.405905103691724,-7.070694947042844,-7.649044375444447,-0.12200157426987052,-0.04283291539651256,7.999840003199936e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08156039366814127,1241,weak,8.794526096233043e-05,True,False,negative_interaction
DeadStoreElimination-initial,copyprop,12.325193092025966,11.437081949610162,11.243439483671937,11.319800825345455,-0.08155318356675467,0.9216836901243164,-7.831630987568361,-7.205657029344104,-8.776768041499405,-8.157213109553386,-0.12205848242804056,-0.04284488340646821,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08155318356675467,1242,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,ifcvt-simple-false,12.325193092025966,11.294481844975845,11.257334475671504,11.19247318949396,-0.08155275847633714,0.9216840819233043,-7.831591807669569,-8.362637723841914,-8.664031535906192,-9.190281191333561,-0.12276455123226622,-0.04308171402924149,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08155275847633714,1243,weak,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,preheader-prot,12.325193092025966,11.305379385931086,11.159676961144376,11.105938647383278,-0.0815396903352652,0.9216961266996119,-7.830387330038812,-8.274220926848352,-9.456372181589956,-9.892376010169846,-0.12259137389961577,-0.0428640135501878,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0815396903352652,1244,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,machine-licm,12.325193092025966,11.289149056863494,11.235067995712757,11.164532113473722,-0.081505402705079,0.9217277300173465,-7.827226998265346,-8.405905103691724,-8.84468980058809,-9.416980082065862,-0.12208413596536259,-0.043015971048867195,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.081505402705079,1245,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,replace-with-vec-lib,12.325193092025966,11.282825454046307,11.272067658249425,11.194940318973778,-0.08149783036938185,0.9217347096755657,-7.82652903244343,-8.45721142214022,-8.544494401940694,-9.170264227206527,-0.12205534131264668,-0.04294237542933148,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08149783036938185,1246,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,branch-fold,12.325193092025966,11.313312718548756,11.202884264925029,11.155905363545099,-0.08146295545084437,0.9217668556590198,-7.823314434098016,-8.209854124978088,-9.105811314445344,-9.486972899737866,-0.12224431915719162,-0.042656890590784834,7.999840003199936e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08146295545084437,1247,weak,8.794526096233043e-05,True,False,negative_interaction
MatchBranchSimplification,ifcvt-diamond,12.325193092025966,11.355320433955654,11.252420866551736,11.246670036343144,-0.08144778613400128,0.9217808383385624,-7.821916166143761,-7.869026073902152,-8.70389792244538,-8.750557071439257,-0.12227300128028887,-0.04305053451410217,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08144778613400128,1248,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,cgp-ext-ld-promotion,12.325193092025966,11.294481844975845,11.248244741295018,11.182216386805516,-0.08144371264614891,0.9217845932092575,-7.821540679074246,-8.362637723841914,-8.737780760836122,-9.273499382009042,-0.12209462149994328,-0.04250004265894791,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08144371264614891,1249,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,cgp-select2branch,12.325193092025966,11.299483477773427,11.230667568350794,11.169665405307043,-0.08144181755749136,0.9217863400744402,-7.821365992555984,-8.322057160436225,-8.88039250584477,-9.375331307925016,-0.12205167381472737,-0.04288480827012029,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08144181755749136,1250,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,replace-with-vec-lib,12.325193092025966,11.313312718548756,11.272067658249425,11.22444619698413,-0.08143155646527633,0.9217957986576057,-7.820420134239425,-8.209854124978088,-8.544494401940694,-8.930869373186411,-0.12241543985197617,-0.042624543327531114,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08143155646527633,1251,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,loop-idiom-vectorize-all,12.325193092025966,11.299483477773427,11.25528412408106,11.193907132568292,-0.08142027772097249,0.9218061954153502,-7.819380458464975,-8.322057160436225,-8.680666987984997,-9.178646947037139,-0.12215801207727653,-0.04259030013083169,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08142027772097249,1252,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,non-allocatable-phys-copy-opt,12.325193092025966,11.355320433955654,11.241642079129218,11.235550568692737,-0.0814169746788318,0.9218092401850878,-7.819075981491219,-7.869026073902152,-8.791351217026966,-8.840774462496615,-0.12200493336236748,-0.042839785689193555,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0814169746788318,1253,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,cgp-ext-ld-promotion,12.325193092025966,11.299483477773427,11.248244741295018,11.186862831677942,-0.0814164066642884,0.9218097637862912,-7.81902362137088,-8.322057160436225,-8.737780760836122,-9.235800622746337,-0.1226880234651429,-0.04287293207811619,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0814164066642884,1254,weak,4.601432572873144e-05,True,False,negative_interaction
Inline,adv-copy-opt,12.325193092025966,11.40167045241689,11.173388002593574,11.212906100548485,-0.08141607643897553,0.9218100681912591,-7.81899318087409,-7.492966906997722,-9.34512815200903,-9.024499520393691,-0.12287111981482825,-0.0423535949064564,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08141607643897553,1255,weak,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,lftr,12.325193092025966,11.27567093547108,11.417738741795562,11.331310169861363,-0.08139952597783529,0.9218253246992222,-7.817467530077781,-8.515259344974446,-7.362597433199635,-8.063832466913768,-0.12231428714300352,-0.04288407000716449,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08139952597783529,1256,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,chr,12.325193092025966,11.289149056863494,11.267436343647217,11.19542513844199,-0.08139178164369376,0.9218324636501999,-7.816753634980012,-8.405905103691724,-8.58207040231349,-9.16633066231556,-0.12207628371725301,-0.042719409353585126,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08139178164369376,1257,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,postra-machine-licm,12.325193092025966,11.294481844975845,11.26194511553279,11.194963415220661,-0.08136574104838346,0.9218564690288855,-7.814353097111448,-8.362637723841914,-8.626623279282065,-9.170076836658481,-0.12248937616732831,-0.042941196669993485,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08136574104838346,1258,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,loop-idiom-vectorize-bytecmp,12.325193092025966,11.294481844975845,11.263821415243067,11.196758886636939,-0.08135951883962766,0.921862205030124,-7.813779496987605,-8.362637723841914,-8.611399990719615,-9.155509345481082,-0.12182106259131009,-0.04235482026421564,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08135951883962766,1259,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,early-ifcvt,12.325193092025966,11.355320433955654,11.257168503170087,11.250122379093941,-0.08133287243410825,0.9218867696715505,-7.811323032844952,-7.869026073902152,-8.66537814768078,-8.722546615740756,-0.12188314023554292,-0.04251044155172069,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08133287243410825,1260,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,advanced-peeling,12.325193092025966,11.289149056863494,11.430251235334557,11.356024639288414,-0.08128833299796367,0.9219278309028761,-7.807216909712389,-8.405905103691724,-7.261077777924707,-7.863312529882993,-0.12163244738667214,-0.04243907935480035,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08128833299796367,1261,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-initial,loop-level-heuristics,12.325193092025966,11.437081949610162,11.2834639421689,11.357015652909757,-0.081281893591449,0.9219337675900708,-7.806623240992916,-7.205657029344104,-8.452031072284239,-7.855271977382571,-0.12212291576243352,-0.042759517897935424,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.081281893591449,1262,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,partial-libcall-inlining,12.325193092025966,11.313312718548756,11.239487564676864,11.19027722812972,-0.08127728108641241,0.9219380200240244,-7.806197997597564,-8.209854124978088,-8.80883179064773,-9.20809804294671,-0.12185058689715461,-0.04257087134960782,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08127728108641241,1263,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,replace-with-vec-lib,12.325193092025966,11.289149056863494,11.272067658249425,11.198585769572372,-0.08126310543080928,0.9219510891925154,-7.804891080748455,-8.405905103691724,-8.544494401940694,-9.140686998100467,-0.12227103446835899,-0.042552264398462755,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08126310543080928,1264,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,separate-const-offset-from-gep,12.325193092025966,11.299483477773427,11.26556678700881,11.202196631090205,-0.08124737200562215,0.9219655947551143,-7.80344052448857,-8.322057160436225,-8.597238981210786,-9.111390406226628,-0.12232108251712347,-0.04245326260927436,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08124737200562215,1265,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,ifcvt-diamond,12.325193092025966,11.299483477773427,11.252420866551736,11.18889704965164,-0.08122702987226438,0.9219843496929512,-7.801565030704882,-8.322057160436225,-8.70389792244538,-9.219296070172522,-0.12254149199415403,-0.04226480957371134,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08122702987226438,1266,weak,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,ifcvt-simple,12.325193092025966,11.27567093547108,11.344332194351214,11.256447518460753,-0.08122082058155478,0.9219900745795818,-7.8009925420418185,-8.515259344974446,-7.958178751043976,-8.671227830553486,-0.12173081515525731,-0.04255278238438943,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08122082058155478,1267,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-triangle-false,12.325193092025966,11.313312718548756,11.268240089488012,11.218216305616526,-0.08121599346204622,0.9219945251465992,-7.800547485340081,-8.209854124978088,-8.575549240050206,-8.981415367241752,-0.1220589057944266,-0.042479973059451864,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08121599346204622,1268,weak,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,lftr,12.325193092025966,11.291856895061311,11.417738741795562,11.345493469754958,-0.08121598725350054,0.9219945308708444,-7.8005469129155625,-8.383935158250722,-7.362597433199635,-7.9487567858457675,-0.12205760048249611,-0.04245325488904995,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08121598725350054,1269,weak,4.601432572873144e-05,True,False,negative_interaction
Inline,cgp-store-extract,12.325193092025966,11.40167045241689,11.279561217389244,11.31699585695738,-0.08119881867009715,0.9220103603467296,-7.798963965327044,-7.492966906997722,-8.483695685978454,-8.179971117214057,-0.12219141002108909,-0.04248952629347554,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08119881867009715,1270,weak,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,constant-hoisting,12.325193092025966,11.27567093547108,11.460112681112918,11.371044181228482,-0.08119559268089738,0.9220133347469918,-7.798666525300824,-8.515259344974446,-7.018798037920626,-7.741452029784335,-0.12211583722445869,-0.04240552768046937,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08119559268089738,1271,weak,4.601432572873144e-05,True,False,negative_interaction
Inline,binop-extract-shuffle,12.325193092025966,11.40167045241689,11.289993304866872,11.327114175857856,-0.08116806191639814,0.9220387188283958,-7.796128117160417,-7.492966906997722,-8.399055328624726,-8.09787650964946,-0.12189347171099242,-0.04222264343023099,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08116806191639814,1272,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,lsr,12.325193092025966,11.282825454046307,11.26509498384415,11.184120034160287,-0.08114960077026057,0.9220557408770513,-7.794425912294867,-8.45721142214022,-8.601066938802504,-9.258054209340683,-0.1221270393177577,-0.04215296417354511,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08114960077026057,1273,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,cleanups,12.325193092025966,11.355320433955654,11.278305305571344,11.268902597922015,-0.08112494536039394,0.9220784748195188,-7.792152518048123,-7.869026073902152,-8.493885480235818,-8.570174002282682,-0.1219865142877041,-0.04227563035571512,7.999840003199936e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08112494536039394,1274,weak,8.794526096233043e-05,True,False,negative_interaction
MatchBranchSimplification,ra-fsprofile-loader,12.325193092025966,11.355320433955654,11.250535435594635,11.241128112116227,-0.08112247519040894,0.9220807525129042,-7.791924748709578,-7.869026073902152,-8.719195297042459,-8.79552126944848,-0.12171830922166918,-0.0425573313247625,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08112247519040894,1275,weak,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,advanced-peeling,12.325193092025966,11.291856895061311,11.430251235334557,11.356815233339491,-0.08111811621748455,0.9220847718466986,-7.7915228153301435,-8.383935158250722,-7.261077777924707,-7.8568980741809735,-0.12183508418395207,-0.04233483987373759,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08111811621748455,1276,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,12.325193092025966,11.313312718548756,11.268204537666604,11.216529365058607,-0.0810687620918622,0.922130281657402,-7.786971834259804,-8.209854124978088,-8.575837688443212,-8.99510229729894,-0.12186057561009246,-0.04223414335759405,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0810687620918622,1277,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle,12.325193092025966,11.355320433955654,11.255224143794276,11.245175381043333,-0.08106578415283261,0.9221330277092469,-7.786697229075312,-7.869026073902152,-8.681153635831695,-8.762683902140001,-0.12230335754986231,-0.04253629184561041,7.999840003199936e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08106578415283261,1278,weak,8.794526096233043e-05,True,False,negative_interaction
DataflowConstProp,preheader-prot,12.325193092025966,11.289149056863494,11.159676961144376,11.084699344719349,-0.08106209217016014,0.9221364322146917,-7.786356778530834,-8.405905103691724,-9.456372181589956,-10.064700309719122,-0.12134526030217396,-0.04235225415648969,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08106209217016014,1279,weak,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,block-placement,12.325193092025966,11.289149056863494,11.529087246914424,11.451378455134508,-0.08104032660546112,0.9221565032532962,-7.784349674670377,-8.405905103691724,-6.459175439828191,-7.089662858562351,-0.12209506308928345,-0.041949724259059025,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08104032660546112,1280,weak,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,binop-extract-shuffle,12.325193092025966,11.313312718548756,11.289993304866872,11.237753174707061,-0.08102738138084753,0.922168440853627,-7.783155914637296,-8.209854124978088,-8.399055328624726,-8.822903699759843,-0.1223490000688997,-0.04245205750213205,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08102738138084753,1281,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-triangle-false,12.325193092025966,11.282825454046307,11.268240089488012,11.185824368682944,-0.08102282658181004,0.9221726411551197,-7.7827358844880346,-8.45721142214022,-8.575549240050206,-9.24422615399153,-0.1216421255960414,-0.04201045946489956,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08102282658181004,1282,weak,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-simple,12.325193092025966,11.272570593582023,11.344332194351214,11.251016014071467,-0.08101317661646945,0.9221815401320821,-7.781845986791791,-8.540413854651563,-7.958178751043976,-8.715296141278783,-0.12176324352506844,-0.04259414603453817,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08101317661646945,1283,weak,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,advanced-peeling,12.325193092025966,11.305379385931086,11.430251235334557,11.369205579165696,-0.08101169971375377,0.9221829021055088,-7.7817097894491205,-8.274220926848352,-7.261077777924707,-7.756369459872925,-0.12169930689951765,-0.042281010864375024,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08101169971375377,1284,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,promote-alloca-to-vector,12.325193092025966,11.294481844975845,11.268204537666604,11.197018794623501,-0.08099367424530657,0.9221995250341309,-7.780047496586906,-8.362637723841914,-8.575837688443212,-9.153400591609062,-0.12200084625486066,-0.04232392613455674,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08099367424530657,1285,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,postra-machine-licm,12.325193092025966,11.299483477773427,11.26194511553279,11.195149907081314,-0.0809396588600988,0.9222493393420714,-7.775066065792857,-8.322057160436225,-8.626623279282065,-9.168563741818826,-0.12199055048042048,-0.04240624573190514,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0809396588600988,1286,weak,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-initial,cgp-store-extract,12.325193092025966,11.437081949610162,11.279561217389244,11.349140347321205,-0.0809341620111117,0.9222544088213513,-7.774559117864865,-7.205657029344104,-8.483695685978454,-7.919167979090213,-0.12161999179738017,-0.04218477156697814,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0809341620111117,1287,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,promote-alloca-to-vector,12.325193092025966,11.355320433955654,11.268204537666604,11.256495658264553,-0.08091934364513964,0.9222680752259572,-7.773192477404278,-7.869026073902152,-8.575837688443212,-8.670837250029194,-0.12193124771306635,-0.042242375858655284,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08091934364513964,1288,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,copyprop,12.325193092025966,11.299483477773427,11.243439483671937,11.176435601208198,-0.08091116789968966,0.9222756154858005,-7.77243845141995,-8.322057160436225,-8.776768041499405,-9.320401572945581,-0.12164075104287636,-0.042169062891223956,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08091116789968966,1289,weak,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,early-ifcvt,12.325193092025966,11.294481844975845,11.257168503170087,11.185044172666654,-0.08090353056491528,0.9222826592403279,-7.771734075967207,-8.362637723841914,-8.66537814768078,-9.250556245621455,-0.12162260803254117,-0.04234426462001506,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08090353056491528,1290,weak,4.601432572873144e-05,True,False,negative_interaction
UnreachableEnumBranching,licm-promotion,12.325193092025966,11.192458545502493,11.404018363111437,11.228389114044866,-0.08088471145233012,0.9223000159448459,-7.769998405515411,-9.190400004818732,-7.473917220092085,-8.898878660900655,-0.1216347340984927,-0.04212914677356752,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08088471145233012,1291,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,promote-alloca-to-vector,12.325193092025966,11.299483477773427,11.268204537666604,11.200688567932357,-0.08087862551882496,0.9223056290184951,-7.7694370981504886,-8.322057160436225,-8.575837688443212,-9.123626021089514,-0.1214650295792116,-0.042305748404651324,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08087862551882496,1292,weak,4.601432572873144e-05,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-false,12.325193092025966,11.355320433955654,11.268240089488012,11.256006189599592,-0.08087270442932581,0.9223110900888378,-7.768890991116217,-7.869026073902152,-8.575549240050206,-8.674808536006672,-0.12192143205599251,-0.04190471372715771,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08087270442932581,1293,weak,4.601432572873144e-05,True,False,negative_interaction
ForceInline,loop-idiom-vectorize-bytecmp,12.325193092025966,11.299483477773427,11.263821415243067,11.19618671389137,-0.08086567529376953,0.9223175731613003,-7.768242683869975,-8.322057160436225,-8.611399990719615,-9.160151647969151,-0.12201278225590764,-0.04213990272074619,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08086567529376953,1294,weak,4.601432572873144e-05,True,False,negative_interaction
