mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,machine-dce,8.985469926167264,8.455899212160896,9.27935465588258,9.181301592235906,-0.0501214678901988,0.9511138876865732,-4.888611231342665,-5.89363403759402,3.270666221467988,2.179425980808713,-0.079403427813017,-0.0181431973758245,0.0019990004997501,10,10,10,10,0.0501214678901988,1179,weak,0.0029057275215282,True,False,negative_interaction
ImpossiblePredicates,ifcvt-simple,8.985469926167264,8.750569986531055,9.15399484660952,9.372516391030084,-0.0500812196933169,0.9511521690759556,-4.884783092404454,-2.6142198634724667,1.8755270656627852,4.307470483381981,-0.0774142324140385,-0.0213380840931023,0.0019990004997501,10,10,10,10,0.0500812196933169,1180,weak,0.0029057275215282,True,False,negative_interaction
MatchBranchSimplification,whole-program-visibility,8.985469926167264,8.48981080485079,9.216547568680763,9.15476998612642,-0.0500166406688249,0.951213595538587,-4.878640446141302,-5.516229261121064,2.5716812188148364,1.8841536541803536,-0.0756397686744176,-0.0214447028928428,0.000999500249875,10,10,10,10,0.0500166406688249,1181,weak,0.0015520770952222,True,False,negative_interaction
MatchBranchSimplification,licm-promotion,8.985469926167264,8.48981080485079,8.912584929277259,8.852277885419985,-0.0499526036075614,0.9512745104122632,-4.8725489587736925,-5.516229261121064,-0.81114285050079,-1.4823046745657598,-0.0765546163720655,-0.0207108786836818,0.0019990004997501,10,10,10,10,0.0499526036075614,1182,weak,0.0029057275215282,True,False,negative_interaction
GVN,bitcode-version-upgrade,8.985469926167264,8.42363126351382,9.35818626528361,9.221435591924866,-0.0498470512439861,0.9513749249846504,-4.862507501534951,-6.2527465705190295,4.147989389302076,2.626080413117071,-0.0785962500471827,-0.0178681252002554,0.0019990004997501,10,10,10,10,0.0498470512439861,1183,weak,0.0029057275215282,True,False,negative_interaction
DataflowConstProp,cgp-ext-ld-promotion,8.985469926167264,8.455899212160896,9.112223664477122,9.013229140590244,-0.0498211212548787,0.9513995944459306,-4.8600405554069415,-5.89363403759402,1.4106523014531414,0.3089344758935963,-0.0826267011519913,-0.0173090222480123,0.0049975012493753,10,10,10,10,0.0498211212548787,1184,weak,0.0066956029652647,True,False,negative_interaction
MatchBranchSimplification,binop-extract-shuffle,8.985469926167264,8.48981080485079,9.005491581493724,8.940977986308045,-0.0495525151176843,0.951655180540383,-4.8344819459616994,-5.516229261121064,0.2228225734544286,-0.4951542904801265,-0.0814204530582528,-0.0182585414141942,0.0039980009995002,10,10,10,10,0.0495525151176843,1185,weak,0.0054712956794479,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp,8.985469926167264,9.1144386247581,8.952575056613854,9.54225687921564,-0.0495378227923168,0.951669162670648,-4.833083732935206,1.4353027682532105,-0.3660895848932033,6.196525697859334,-0.0725620028758653,-0.0235853377700968,0.0019990004997501,10,10,10,10,0.0495378227923168,1186,weak,0.0029057275215282,True,False,negative_interaction
ImpossiblePredicates,ifcvt-forked-diamond,8.985469926167264,8.750569986531055,9.158391382943131,9.368575419201932,-0.0491804787613596,0.9520092967341937,-4.799070326580646,-2.6142198634724667,1.9244564635656047,4.263611098613751,-0.0745293492303228,-0.0238160062571524,0.000999500249875,10,10,10,10,0.0491804787613596,1193,weak,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,select-optimize,8.985469926167264,8.440922193040375,9.326771001875068,9.200167652099386,-0.0488500925116333,0.9523238794794914,-4.767612052050863,-6.060314458802763,3.798366457316571,2.38938784166296,-0.0747968664183134,-0.0210698057266994,0.000999500249875,10,10,10,10,0.0488500925116333,1195,weak,0.0015520770952222,True,False,negative_interaction
CopyProp,preinline,8.985469926167264,8.315880529819635,9.29793894933314,9.03585791417516,-0.0488499332850396,0.9523240311147908,-4.76759688852092,-7.45191294222316,3.4774922817994103,0.5607718730564981,-0.0768569807770911,-0.0186607855301121,0.0019990004997501,10,10,10,10,0.0488499332850396,1196,weak,0.0029057275215282,True,False,negative_interaction
ReferencePropagation,layout-fsprofile-loader,8.985469926167264,8.74062893251167,9.07136705352958,9.265324497826908,-0.0487825805897812,0.9523881748651488,-4.76118251348513,-2.7248546338413893,0.955955871736558,3.1145234913608544,-0.0938355097488919,-0.0085152916622361,0.0089955022488755,10,10,10,10,0.0487825805897812,1197,weak,0.0116569349985428,True,False,negative_interaction
ReferencePropagation,replace-with-vec-lib,8.985469926167264,8.74062893251167,9.068117845913749,9.261673368611886,-0.0487466860597423,0.9524223610046442,-4.757763899535583,-2.7248546338413893,0.919795185177774,3.073889787781381,-0.091446755128747,-0.0070409317283017,0.0259870064967516,10,10,10,10,0.0487466860597423,1198,weak,0.0316496190642756,True,False,negative_interaction
DataflowConstProp,vector-combine,8.985469926167264,8.455899212160896,9.132887116605788,9.023509040914352,-0.0486959103121078,0.9524707221898652,-4.752927781013472,-5.89363403759402,1.6406174818884178,0.4233402933808916,-0.0764673503447419,-0.018318810753604,0.000999500249875,10,10,10,10,0.0486959103121078,1199,weak,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,gep-const-evaluation,8.985469926167264,8.440922193040375,9.4393845590596,9.309240017081777,-0.0486339269593893,0.9525297613482964,-4.747023865170363,-6.060314458802763,5.051651573285643,3.603262751696934,-0.0763852829431452,-0.0207196713113075,0.0039980009995002,10,10,10,10,0.0486339269593893,1200,weak,0.0054712956794479,True,False,negative_interaction
JumpThreading,global-outlining,8.985469926167264,8.358771805789166,9.208081527670682,8.992276734040276,-0.0485818598103575,0.9525793581485084,-4.742064185149153,-6.974572565793624,2.477461983987439,0.0757534990261321,-0.081889968059398,-0.0150096598402376,0.0049975012493753,10,10,10,10,0.0485818598103575,1201,weak,0.0066956029652647,True,False,negative_interaction
JumpThreading,complex-addr-modes,8.985469926167264,8.358771805789166,9.226947276680432,9.010522735961684,-0.0485621496276329,0.952598133846753,-4.7401866153247045,-6.974572565793624,2.6874203853261447,0.2788146863800689,-0.0771926419520293,-0.0184925515258856,0.0029985007496251,10,10,10,10,0.0485621496276329,1202,weak,0.0041968897507401,True,False,negative_interaction
ReferencePropagation,cgp-branch-opts,8.985469926167264,8.74062893251167,9.21088103922748,9.404887981786349,-0.0484707180753614,0.952685235354674,-4.731476464532614,-2.7248546338413893,2.508617967812432,4.667736457474159,-0.0865565870987607,-0.0114687797536227,0.0089955022488755,10,10,10,10,0.0484707180753614,1203,weak,0.0116569349985428,True,False,negative_interaction
InstSimplify-before-inline,separate-const-offset-from-gep,8.985469926167264,8.588253777100563,9.257300592229043,9.287475142177138,-0.0484676303940858,0.952688176947578,-4.73118230524221,-4.420649697017365,3.0252248162354167,3.3610397507467304,-0.0849898300025776,-0.0110247232269484,0.0139930034982508,10,10,10,10,0.0484676303940858,1204,weak,0.0176776147694797,True,False,negative_interaction
ReferencePropagation,icp,8.985469926167264,8.74062893251167,9.215247069477217,9.408869501847942,-0.0484200787350266,0.9527334799280652,-4.726652007193466,-2.7248546338413893,2.5572078611136417,4.712047106714645,-0.0867316345108064,-0.0115069820034185,0.0089955022488755,10,10,10,10,0.0484200787350266,1205,weak,0.0116569349985428,True,False,negative_interaction
InstSimplify-before-inline,constant-hoisting,8.985469926167264,8.588253777100563,9.213094445961058,9.2421141633137,-0.0483582738582284,0.9527923653230972,-4.72076346769027,-4.420649697017365,2.533251145061577,2.85621385698529,-0.0816761486142368,-0.0148439572563459,0.0049975012493753,10,10,10,10,0.0483582738582284,1206,weak,0.0066956029652647,True,False,negative_interaction
DestinationPropagation,gep-const-evaluation,8.985469926167264,8.41193008363583,9.4393845590596,9.274097953925889,-0.0482924388574907,0.9528550944740354,-4.714490552596462,-6.382969919705406,5.051651573285643,3.212163972838944,-0.0748751409860477,-0.0188633459955613,0.0029985007496251,10,10,10,10,0.0482924388574907,1207,weak,0.0041968897507401,True,False,negative_interaction
MatchBranchSimplification,sample-loader-inlining,8.985469926167264,8.48981080485079,9.000746597227682,8.923224740879883,-0.0480919746027472,0.9530461270073852,-4.695387299261489,-5.516229261121064,0.1700152711649583,-0.6927315521485511,-0.0787090630810111,-0.0156986200007795,0.0059970014992503,10,10,10,10,0.0480919746027472,1208,weak,0.0079703943064496,True,False,negative_interaction
ImpossiblePredicates,sample-loader-inlining,8.985469926167264,8.750569986531055,9.000746597227682,9.196696656169872,-0.0480268118120621,0.9531082321761236,-4.689176782387627,-2.6142198634724667,0.1700152711649583,2.350758855555002,-0.0770138868376055,-0.017821897823401,0.0049975012493753,10,10,10,10,0.0480268118120621,1209,weak,0.0066956029652647,True,False,negative_interaction
ReferencePropagation,partial-inlining,8.985469926167264,8.74062893251167,8.910888076811306,9.09402731772027,-0.0479706236249914,0.9531617871043347,-4.683821289566515,-2.7248546338413893,-0.8300272547656307,1.2081437303225415,-0.095442730914462,-0.0045506229332213,0.0359820089955022,10,10,10,10,0.0479706236249914,1210,weak,0.0427866296078321,True,False,negative_interaction
ImpossiblePredicates,machine-licm,8.985469926167264,8.750569986531055,9.044067093538237,9.240360084987978,-0.0479618626631777,0.953170137754934,-4.682986224506614,-2.6142198634724667,0.6521324744555246,2.8366925816359245,-0.0740944017204119,-0.0194728837860727,0.000999500249875,10,10,10,10,0.0479618626631777,1211,weak,0.0015520770952222,True,False,negative_interaction
DataflowConstProp,postra-machine-sink,8.985469926167264,8.455899212160896,9.240515694709051,9.12295202488029,-0.047940234087497,0.9531907536903408,-4.680924630965933,-5.89363403759402,2.838424374434223,1.530049066356054,-0.0764215966436501,-0.0182213602973301,0.0019990004997501,10,10,10,10,0.047940234087497,1212,weak,0.0029057275215282,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-sink,8.985469926167264,8.459436873030514,9.33473785586829,9.21869390081502,-0.0478168855674896,0.953308335610722,-4.669166438927808,-5.854263132135673,3.8870302006564823,2.5955679175839963,-0.0741884817871995,-0.0203754207469283,0.000999500249875,10,10,10,10,0.0478168855674896,1214,weak,0.0015520770952222,True,False,negative_interaction
EarlyOtherwiseBranch,nofree-inference,8.985469926167264,8.46473942678878,9.214844247422134,9.104352583117077,-0.0476365034662764,0.9534803108815676,-4.651968911843252,-5.795250595208445,2.552724822848629,1.3230544192642135,-0.0699102448549058,-0.0212899116542493,0.0019990004997501,10,10,10,10,0.0476365034662764,1215,weak,0.0029057275215282,True,False,negative_interaction
DeadStoreElimination-initial,gep-const-evaluation,8.985469926167264,8.376947174800549,9.4393845590596,9.228753977631015,-0.0475585302621044,0.9535546596950918,-4.644534030490821,-6.772297457638688,5.051651573285643,2.707527301997481,-0.0754187684324412,-0.0197040199041652,0.0019990004997501,10,10,10,10,0.0475585302621044,1217,weak,0.0029057275215282,True,False,negative_interaction
JumpThreading,machine-cse,8.985469926167264,8.358771805789166,9.167836210815794,8.94354495843447,-0.0475280608121582,0.9535837144237048,-4.641628557629507,-6.974572565793624,2.029568694203165,-0.4665862562257317,-0.0851399154143669,-0.0133274384441241,0.0109945027486256,10,10,10,10,0.0475280608121582,1218,weak,0.0140716072187499,True,False,negative_interaction
ReferencePropagation,cgp-gc-opts,8.985469926167264,8.74062893251167,9.034817832405285,9.216349919016478,-0.047519983204542,0.9535914171298888,-4.640858287011119,-2.7248546338413893,0.5491967214125371,2.569481560189213,-0.091690263456503,-0.0055336520476508,0.0279860069965017,10,10,10,10,0.047519983204542,1219,weak,0.0338606207100531,True,False,negative_interaction
CopyProp,memop-opt,8.985469926167264,8.315880529819635,9.310352166418095,9.035321990873868,-0.047456460789625,0.9536519934835068,-4.634800651649318,-7.45191294222316,3.615639948943783,0.5548075405764408,-0.0781552423576516,-0.0183574716108624,0.0039980009995002,10,10,10,10,0.047456460789625,1220,weak,0.0054712956794479,True,False,negative_interaction
InstSimplify-after-simplifycfg,copyprop,8.985469926167264,8.459436873030514,9.259525537148283,9.140678981875562,-0.0474080722317586,0.9536981404446614,-4.630185955533861,-5.854263132135673,3.049986402858273,1.7273337619917006,-0.0722840843368783,-0.0198002156855552,0.000999500249875,10,10,10,10,0.0474080722317586,1221,weak,0.0015520770952222,True,False,negative_interaction
ImpossiblePredicates,nounwind-inference,8.985469926167264,8.750569986531055,9.147752049392322,9.33854178036866,-0.0471319228005642,0.9539615400108228,-4.603845998917732,-2.6142198634724667,1.8060504854895187,3.929364374958189,-0.071139466252627,-0.0212865866321441,0.000999500249875,10,10,10,10,0.0471319228005642,1223,weak,0.0015520770952222,True,False,negative_interaction
ImpossiblePredicates,licm-promotion,8.985469926167264,8.750569986531055,8.912584929277259,9.097194923681176,-0.0469917814216946,0.9540952388645804,-4.590476113541964,-2.6142198634724667,-0.81114285050079,1.2433962656594133,-0.080435328627906,-0.0098689474385971,0.0139930034982508,10,10,10,10,0.0469917814216946,1225,weak,0.0176776147694797,True,False,negative_interaction
EarlyOtherwiseBranch,peephole,8.985469926167264,8.46473942678878,9.242976678812695,9.125227136726275,-0.0468783930610055,0.9542034282932516,-4.5796571706748335,-5.795250595208445,2.865812859664985,1.555368964643855,-0.0693351892151399,-0.0242237493658876,0.000999500249875,10,10,10,10,0.0468783930610055,1226,weak,0.0015520770952222,True,False,negative_interaction
DataflowConstProp,ifcvt-forked-diamond,8.985469926167264,8.455899212160896,9.158391382943131,9.031887438788877,-0.0468353048809788,0.9542445440681476,-4.575545593185248,-5.89363403759402,1.9244564635656047,0.516584140874321,-0.0736900737105061,-0.0193423427990964,0.0019990004997501,10,10,10,10,0.0468353048809788,1227,weak,0.0029057275215282,True,False,negative_interaction
ImpossiblePredicates,expand-reductions,8.985469926167264,8.750569986531055,9.1862141813467,9.37454974682374,-0.0467846224930985,0.9542929086858696,-4.570709131413054,-2.6142198634724667,2.234098570569265,4.330099859590075,-0.0711103652000259,-0.0200594426842643,0.000999500249875,10,10,10,10,0.0467846224930985,1228,weak,0.0015520770952222,True,False,negative_interaction
MatchBranchSimplification,thinlto-funcattrs,8.985469926167264,8.48981080485079,9.185045402120789,9.093972655069637,-0.0467772912009634,0.9542999049116112,-4.570009508838879,-5.516229261121064,2.22109113483675,1.207535385393621,-0.0733367399693628,-0.0182810323339784,0.0039980009995002,10,10,10,10,0.0467772912009634,1229,weak,0.0054712956794479,True,False,negative_interaction
EarlyOtherwiseBranch,spill-fusing,8.985469926167264,8.46473942678878,8.999555485695758,8.883087004618883,-0.0466735339767088,0.954398925557816,-4.560107444218387,-5.795250595208445,0.1567592974461407,-1.1394275690604028,-0.0764136068286942,-0.0158391286864746,0.0029985007496251,10,10,10,10,0.0466735339767088,1231,weak,0.0041968897507401,True,False,negative_interaction
MatchBranchSimplification,early-ifcvt,8.985469926167264,8.48981080485079,8.944600476502316,8.85486093935769,-0.0466586198529523,0.9544131596876494,-4.55868403123506,-5.516229261121064,-0.4548393128102179,-1.4535576645715254,-0.0841353420649883,-0.0096248701622894,0.0189905047476261,10,10,10,10,0.0466586198529523,1232,weak,0.0235607159051266,True,False,negative_interaction
JumpThreading,select-optimize,8.985469926167264,8.358771805789166,9.326771001875068,9.090465105941536,-0.0466345233155269,0.95443615801716,-4.556384198283991,-6.974572565793624,3.798366457316571,1.168499595869843,-0.071196598554649,-0.0204362159335675,0.0019990004997501,10,10,10,10,0.0466345233155269,1233,weak,0.0029057275215282,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-store-extract,8.985469926167264,8.46473942678878,9.1841830361273,9.0648905550026,-0.0466255888714663,0.954444685411717,-4.555531458828299,-5.795250595208445,2.211493796015596,0.8838784113454956,-0.0740363913479177,-0.0173691943382204,0.0049975012493753,10,10,10,10,0.0466255888714663,1234,weak,0.0066956029652647,True,False,negative_interaction
MatchBranchSimplification,nofree-inference,8.985469926167264,8.48981080485079,9.214844247422134,9.121989703196036,-0.0466143650422621,0.954455397995969,-4.554460200403099,-5.516229261121064,2.552724822848629,1.5193393128076993,-0.0712840151377516,-0.0192940988109887,0.0049975012493753,10,10,10,10,0.0466143650422621,1235,weak,0.0066956029652647,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle-rev,8.985469926167264,8.455899212160896,9.264576610350382,9.133102370684169,-0.0464517662311334,0.9546106039267664,-4.538939607323355,-5.89363403759402,3.10620019293939,1.6430130614201175,-0.0746179977088284,-0.0174356503019069,0.0029985007496251,10,10,10,10,0.0464517662311334,1237,weak,0.0041968897507401,True,False,negative_interaction
DataflowConstProp,mergeicmps,8.985469926167264,8.455899212160896,9.28707617359355,9.153961476906504,-0.0463074496033821,0.9547483800513944,-4.525161994860549,-5.89363403759402,3.356599598068377,1.875155691619024,-0.0723050298068797,-0.0190214920599449,0.0019990004997501,10,10,10,10,0.0463074496033821,1239,weak,0.0029057275215282,True,False,negative_interaction
InstSimplify-after-simplifycfg,demotion,8.985469926167264,8.459436873030514,9.338106720171442,9.207854881735326,-0.0462795983260853,0.9547749713835756,-4.522502861642441,-5.854263132135673,3.924522555879229,2.4749396235853816,-0.0744765730501502,-0.0156300104661482,0.0059970014992503,10,10,10,10,0.0462795983260853,1240,weak,0.0079703943064496,True,False,negative_interaction
ReferencePropagation,loop-idiom-vectorize-all,8.985469926167264,8.74062893251167,8.847294109260137,9.01266172451431,-0.0461454577501485,0.9549030540384756,-4.509694596152447,-2.7248546338413893,-1.537769510582121,0.3026196578529205,-0.0913921442379041,-0.0041949033374166,0.032983508245877,10,10,10,10,0.0461454577501485,1242,weak,0.0394471352220143,True,False,negative_interaction
ReferencePropagation,machine-cse,8.985469926167264,8.74062893251167,9.167836210815794,9.338533857892088,-0.0460746436238745,0.9549706770582278,-4.50293229417722,-2.7248546338413893,2.029568694203165,3.929276205094623,-0.0914638926335565,-0.0022370508544955,0.0409795102448775,10,10,10,10,0.0460746436238745,1244,weak,0.0485206754682573,True,False,negative_interaction
ImpossiblePredicates,cgp-select2branch,8.985469926167264,8.750569986531055,9.12312896327097,9.302259433305515,-0.0459344676358779,0.955104550399087,-4.489544960091296,-2.6142198634724667,1.53201822759228,3.525575287005367,-0.0726864038762976,-0.0157237459793041,0.0039980009995002,10,10,10,10,0.0459344676358779,1245,weak,0.0054712956794479,True,False,negative_interaction
ImpossiblePredicates,vector-combine,8.985469926167264,8.750569986531055,9.132887116605788,9.312117043421058,-0.0459245728089867,0.9551140010400324,-4.48859989599677,-2.6142198634724667,1.6406174818884178,3.635281403619639,-0.0722764189155486,-0.0172780292701509,0.0049975012493753,10,10,10,10,0.0459245728089867,1246,weak,0.0066956029652647,True,False,negative_interaction
ImpossiblePredicates,postra-machine-licm,8.985469926167264,8.750569986531055,9.051929889103562,9.228610458956656,-0.0458204891197522,0.9552134180026524,-4.4786581997347525,-2.6142198634724667,0.7396381433847576,2.7059300714070256,-0.0775134111478079,-0.0133261526624587,0.0029985007496251,10,10,10,10,0.0458204891197522,1248,weak,0.0041968897507401,True,False,negative_interaction
InstSimplify-before-inline,copyprop,8.985469926167264,8.588253777100563,9.259525537148283,9.26506413596734,-0.0458113629266652,0.9552221355045232,-4.477786449547672,-4.420649697017365,3.049986402858273,3.11162590379217,-0.0808013645244581,-0.0095539680731715,0.0189905047476261,10,10,10,10,0.0458113629266652,1249,weak,0.0235607159051266,True,False,negative_interaction
ReferencePropagation,spill-fusing,8.985469926167264,8.74062893251167,8.999555485695758,9.164568985664818,-0.0457963389863804,0.955236486812652,-4.476351318734794,-2.7248546338413893,0.1567592974461407,1.9932074890817384,-0.0875232383916511,-0.005340971846393,0.0269865067466266,10,10,10,10,0.0457963389863804,1250,weak,0.0327467845024856,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-false,8.985469926167264,8.48981080485079,8.993030391885263,8.894665259549267,-0.0457439159999673,0.9552865644746203,-4.471343552537954,-5.516229261121064,0.084141016331074,-1.0105722612632315,-0.0825305256832348,-0.0043099371527146,0.0309845077461269,10,10,10,10,0.0457439159999673,1251,weak,0.0372172813737848,True,False,negative_interaction
EarlyOtherwiseBranch,copyprop,8.985469926167264,8.46473942678878,9.259525537148283,9.130733777118518,-0.0456928391803064,0.9553353587203154,-4.466464127968461,-5.795250595208445,3.049986402858273,1.6166527977376166,-0.0708455523943862,-0.0200472970163866,0.0029985007496251,10,10,10,10,0.0456928391803064,1252,weak,0.0041968897507401,True,False,negative_interaction
ImpossiblePredicates,i2p-p2i-opt,8.985469926167264,8.750569986531055,9.112766823103176,9.288593471975704,-0.0456007415767634,0.95542334686912,-4.457665313088,-2.6142198634724667,1.4166971564303354,3.3734857308429733,-0.0726516914737267,-0.0163305259073576,0.0049975012493753,10,10,10,10,0.0456007415767634,1253,weak,0.0066956029652647,True,False,negative_interaction
EnumSizeOpt,postra-machine-licm,8.985469926167264,8.440922193040375,9.051929889103562,8.900018029837733,-0.0455925730058348,0.9554311513443714,-4.45688486556286,-6.060314458802763,0.7396381433847576,-0.9510008606303244,-0.0795686464775152,-0.0089641140324731,0.015992003998001,10,10,10,10,0.0455925730058348,1254,weak,0.0200655530133648,True,False,negative_interaction
EarlyOtherwiseBranch,postra-machine-sink,8.985469926167264,8.46473942678878,9.240515694709051,9.109429131212826,-0.045411937491087,0.9556037517306112,-4.439624826938893,-5.795250595208445,2.838424374434223,1.3795517214360895,-0.0737566425159261,-0.0140760897844414,0.0089955022488755,10,10,10,10,0.045411937491087,1255,weak,0.0116569349985428,True,False,negative_interaction
MatchBranchSimplification,i2p-p2i-opt,8.985469926167264,8.48981080485079,9.112766823103176,9.009224522877304,-0.045314725967994,0.9556966519422028,-4.430334805779735,-5.516229261121064,1.4166971564303354,0.264366771078528,-0.0769176054058473,-0.0139059878981174,0.0069965017491254,10,10,10,10,0.045314725967994,1256,weak,0.0092176134155144,True,False,negative_interaction
ReferencePropagation,sample-loader-inlining,8.985469926167264,8.74062893251167,9.000746597227682,9.160732311223892,-0.0452452657225492,0.9557630371717576,-4.423696282824229,-2.7248546338413893,0.1700152711649583,1.9505088381213564,-0.0872317111150409,-0.0058640819238921,0.0269865067466266,10,10,10,10,0.0452452657225492,1257,weak,0.0327467845024856,True,False,negative_interaction
MatchBranchSimplification,cgp-branch-opts,8.985469926167264,8.48981080485079,9.21088103922748,9.104857900973766,-0.045164703959414,0.9558400382288004,-4.415996177119952,-5.516229261121064,2.508617967812432,1.3286781413493154,-0.0731197471270464,-0.0171962910019746,0.0049975012493753,10,10,10,10,0.045164703959414,1258,weak,0.0066956029652647,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-forked-diamond,8.985469926167264,8.46473942678878,9.158391382943131,9.02607957185438,-0.0451471545335224,0.9558568128199074,-4.414318718009258,-5.795250595208445,1.9244564635656047,0.4519479339511578,-0.0697832019015056,-0.0188067632887676,0.000999500249875,10,10,10,10,0.0451471545335224,1260,weak,0.0015520770952222,True,False,negative_interaction
CopyProp,constant-hoisting,8.985469926167264,8.315880529819635,9.213094445961058,8.917943892797634,-0.0448814497418861,0.9561108222994654,-4.388917770053458,-7.45191294222316,2.533251145061577,-0.7515025249039131,-0.078332169859932,-0.0112637265028238,0.0099950024987506,10,10,10,10,0.0448814497418861,1265,weak,0.0128518235073013,True,False,negative_interaction
MatchBranchSimplification,select-optimize,8.985469926167264,8.48981080485079,9.326771001875068,9.216639154120951,-0.0448636913899278,0.956127801402719,-4.387219859728098,-5.516229261121064,3.798366457316571,2.5727004803664637,-0.0699543572150393,-0.0180253813714673,0.0019990004997501,10,10,10,10,0.0448636913899278,1266,weak,0.0029057275215282,True,False,negative_interaction
CopyProp,machine-sink,8.985469926167264,8.315880529819635,9.33473785586829,9.034779949029648,-0.0447806900785248,0.9562071645576816,-4.379283544231827,-7.45191294222316,3.8870302006564823,0.5487751143519626,-0.0770289080769995,-0.0076785367186365,0.0149925037481259,10,10,10,10,0.0447806900785248,1268,weak,0.0188685035799007,True,False,negative_interaction
DataflowConstProp,cgp-select2branch,8.985469926167264,8.455899212160896,9.12312896327097,8.978408384755465,-0.0447542839271952,0.9562324146421488,-4.376758535785131,-5.89363403759402,1.53201822759228,-0.0785884485711041,-0.0693469352046991,-0.0165597926881194,0.0039980009995002,10,10,10,10,0.0447542839271952,1269,weak,0.0054712956794479,True,False,negative_interaction
ScalarReplacementOfAggregates,early-taildup,8.985469926167264,9.1144386247581,8.921224772166356,9.46282240656619,-0.0446864486376297,0.95629728314505,-4.370271685495009,1.4353027682532105,-0.7149893609216251,5.312493217620062,-0.0732244322139561,-0.0157815642170748,0.0059970014992503,10,10,10,10,0.0446864486376297,1270,weak,0.0079703943064496,True,False,negative_interaction
MatchBranchSimplification,post-ra,8.985469926167264,8.48981080485079,9.206064780421562,9.093708049523004,-0.0444623735689946,0.9565115895338688,-4.348841046613117,-5.516229261121064,2.4550174455749696,1.2045905694985537,-0.0734714424396069,-0.0155971809345612,0.0039980009995002,10,10,10,10,0.0444623735689946,1271,weak,0.0054712956794479,True,False,negative_interaction
ImpossiblePredicates,partial-libcall-inlining,8.985469926167264,8.750569986531055,9.060356728085624,9.224291209018045,-0.0444218405126481,0.9565503606577742,-4.344963934222578,-2.6142198634724667,0.8334210957656962,2.6578607998596797,-0.0797369194358179,-0.0110445560367275,0.0079960019990005,10,10,10,10,0.0444218405126481,1272,weak,0.0104432441529038,True,False,negative_interaction
MatchBranchSimplification,early-taildup,8.985469926167264,8.48981080485079,8.921224772166356,8.810994773424566,-0.0443092086839378,0.9566581047417414,-4.33418952582586,-5.516229261121064,-0.7149893609216251,-1.9417476679165715,-0.0774602804898945,-0.0098489778150594,0.0099950024987506,10,10,10,10,0.0443092086839378,1273,weak,0.0128518235073013,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-forked-diamond,8.985469926167264,8.459436873030514,9.158391382943131,9.012717877006462,-0.0442923393743304,0.9566742430396192,-4.332575696038066,-5.854263132135673,1.9244564635656047,0.3032445833450303,-0.0717230965856624,-0.0149479439192631,0.0029985007496251,10,10,10,10,0.0442923393743304,1274,weak,0.0041968897507401,True,False,negative_interaction
InstSimplify-before-inline,machine-sink,8.985469926167264,8.588253777100563,9.33473785586829,9.32593017294103,-0.044269406538969,0.956696182544096,-4.330381745590406,-4.420649697017365,3.8870302006564823,3.7890088061202754,-0.0837465248486207,-0.0039783151523541,0.0339830084957521,10,10,10,10,0.044269406538969,1275,weak,0.0405840245344953,True,False,negative_interaction
EnumSizeOpt,cgp-select2branch,8.985469926167264,8.440922193040375,9.12312896327097,8.957727715840544,-0.0442210111963103,0.956742483304032,-4.3257516695968,-6.060314458802763,1.53201822759228,-0.3087452359717857,-0.0741168994642172,-0.0095440817772142,0.0219890054972513,10,10,10,10,0.0442210111963103,1276,weak,0.0270583759269364,True,False,negative_interaction
InstSimplify-after-simplifycfg,postra-machine-sink,8.985469926167264,8.459436873030514,9.240515694709051,9.091997215978443,-0.0441231166966926,0.9568361477152384,-4.3163852284761495,-5.854263132135673,2.838424374434223,1.1855505687126788,-0.0760132827191608,-0.0104326155503382,0.0099950024987506,10,10,10,10,0.0441231166966926,1277,weak,0.0128518235073013,True,False,negative_interaction
ReferencePropagation,cgp-select2branch,8.985469926167264,8.74062893251167,9.12312896327097,9.273913814601409,-0.0440193321099706,0.9569354577127244,-4.306454228727574,-2.7248546338413893,1.53201822759228,3.210114671845332,-0.0846654357490961,-0.0050953031492536,0.0309845077461269,10,10,10,10,0.0440193321099706,1279,weak,0.0372172813737848,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-rev,8.985469926167264,8.48981080485079,9.264576610350382,9.14653740308322,-0.0439193252801541,0.9570311625796796,-4.296883742032054,-5.516229261121064,3.10620019293939,1.7925325913884516,-0.0711913120764805,-0.0141454940405512,0.0079960019990005,10,10,10,10,0.0439193252801541,1281,weak,0.0104432441529038,True,False,negative_interaction
